tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
52,104386128,1063930,0,0,2102,0,0.000000,65536,1869,63930,4,1.000000,0.000000
53,105449712,1063584,0,0,2090,0,0.000000,65536,1859,63584,4,1.000000,0.000000
54,106513343,1063631,0,0,2077,0,0.000000,65536,1849,63631,4,1.000000,0.000000
55,107576042,1062699,0,0,2160,0,0.000000,65536,1936,62699,4,1.000000,0.000000
56,108640099,1064057,0,0,2196,0,0.000000,65536,1972,64057,4,1.000000,0.000000
57,109704122,1064023,0,0,1825,0,0.000000,65536,1601,64023,4,1.000000,0.000000
58,110767884,1063762,0,0,1926,0,0.000000,65536,1725,63762,4,1.000000,0.000000
59,111826852,1058968,0,0,1928,0,0.000000,65536,1730,58968,4,1.000000,0.000000
60,112884309,1057457,0,0,1837,0,0.000000,65536,1658,57457,4,1.000000,0.000000
61,113953163,1068854,0,0,1940,0,0.000000,65536,1734,68854,4,1.000000,0.000000
62,115011642,1058479,0,0,1893,0,0.000000,65536,1668,58479,4,1.000000,0.000000
63,116069654,1058012,0,0,2041,0,0.000000,65536,1818,58012,4,1.000000,0.000000
64,117126144,1056490,0,0,2002,0,0.000000,65536,1777,56490,4,1.000000,0.000000
65,118183111,1056967,0,0,2109,0,0.000000,65536,1886,56967,4,1.000000,0.000000
66,119239392,1056281,0,0,2109,0,0.000000,65536,1885,56281,4,1.000000,0.000000
67,120289089,1049697,0,0,2087,0,0.000000,65536,1863,49697,4,1.000000,0.000000
68,121344786,1055697,0,0,2098,0,0.000000,65536,1874,55697,4,1.000000,0.000000
69,122400867,1056081,0,0,2109,0,0.000000,65536,1885,56081,4,1.000000,0.000000
70,123456822,1055955,0,0,2107,0,0.000000,65536,1879,55955,4,1.000000,0.000000
71,124519094,1062272,0,0,2116,0,0.000000,65536,1880,62272,4,1.000000,0.000000
72,125574927,1055833,0,0,2109,0,0.000000,65536,1874,55833,4,1.000000,0.000000
73,126630814,1055887,0,0,2088,0,0.000000,65536,1858,55887,4,1.000000,0.000000
74,127687106,1056292,0,0,2111,0,0.000000,65536,1876,56292,4,1.000000,0.000000
75,128743029,1055923,0,0,2106,0,0.000000,65536,1872,55923,4,1.000000,0.000000
76,129798857,1055828,0,0,2104,0,0.000000,65536,1868,55828,4,1.000000,0.000000
77,130855112,1056255,0,0,2082,0,0.000000,65536,1853,56255,4,1.000000,0.000000
78,131910725,1055613,0,0,2105,0,0.000000,65536,1871,55613,4,1.000000,0.000000
79,132966858,1056133,0,0,2106,0,0.000000,65536,1872,56133,4,1.000000,0.000000
80,134035229,1068371,0,0,1751,0,0.000000,65536,1590,68371,4,1.000000,0.000000
81,135234765,1199536,0,0,1916,0,0.000000,65536,1720,199536,4,1.000000,0.000000
82,136292989,1058224,0,0,1910,0,0.000000,65536,1686,58224,4,1.000000,0.000000
83,137350775,1057786,0,0,1929,0,0.000000,65536,1705,57786,4,1.000000,0.000000
84,138407839,1057064,0,0,2099,0,0.000000,65536,1875,57064,4,1.000000,0.000000
85,139465464,1057625,0,0,2044,0,0.000000,65536,1820,57625,4,1.000000,0.000000
86,140522825,1057361,0,0,1950,0,0.000000,65536,1726,57361,4,1.000000,0.000000
87,141579215,1056390,0,0,2107,0,0.000000,65536,1883,56390,4,1.000000,0.000000
88,142635423,1056208,0,0,2111,0,0.000000,65536,1887,56208,4,1.000000,0.000000
89,143691341,1055918,0,0,2109,0,0.000000,65536,1885,55918,4,1.000000,0.000000
90,144747086,1055745,0,0,2110,0,0.000000,65536,1886,55745,4,1.000000,0.000000
91,145816991,1069905,0,0,2112,0,0.000000,65536,1888,69905,4,1.000000,0.000000
92,146872944,1055953,0,0,2110,0,0.000000,65536,1885,55953,4,1.000000,0.000000
93,147928643,1055699,0,0,2091,0,0.000000,65536,1868,55699,4,1.000000,0.000000
94,148984417,1055774,0,0,2104,0,0.000000,65536,1868,55774,4,1.000000,0.000000
95,150040804,1056387,0,0,2055,0,0.000000,65536,1831,56387,4,1.000000,0.000000
96,151096918,1056114,0,0,2106,0,0.000000,65536,1872,56114,4,1.000000,0.000000
97,152152990,1056072,0,0,2085,0,0.000000,65536,1856,56072,4,1.000000,0.000000
98,153209060,1056070,0,0,2107,0,0.000000,65536,1873,56070,4,1.000000,0.000000
99,154265072,1056012,0,0,2094,0,0.000000,65536,1862,56012,4,1.000000,0.000000
100,155291507,1026435,0,0,1957,0,0.000000,65536,1752,26435,4,1.000000,0.000000
101,156361269,1069762,0,0,2113,0,0.000000,65536,1878,69762,4,1.000000,0.000000
102,157418190,1056921,0,0,2086,0,0.000000,65536,1857,56921,4,1.000000,0.000000
103,158474898,1056708,0,0,2073,0,0.000000,65536,1845,56708,4,1.000000,0.000000
104,159531015,1056117,0,0,2105,0,0.000000,65536,1870,56117,4,1.000000,0.000000
105,160588397,1057382,0,0,1980,0,0.000000,65536,1773,57382,4,1.000000,0.000000
106,161644995,1056598,0,0,2009,0,0.000000,65536,1794,56598,4,1.000000,0.000000
107,162701398,1056403,0,0,2105,0,0.000000,65536,1871,56403,4,1.000000,0.000000
108,163757043,1055645,0,0,2105,0,0.000000,65536,1871,55645,4,1.000000,0.000000
109,164813938,1056895,0,0,1976,0,0.000000,65536,1768,56895,4,1.000000,0.000000
110,165869747,1055809,0,0,2087,0,0.000000,65536,1857,55809,4,1.000000,0.000000
111,166946656,1076909,0,0,2139,0,0.000000,65536,1897,76909,4,1.000000,0.000000
112,168003548,1056892,0,0,2095,0,0.000000,65536,1863,56892,4,1.000000,0.000000
113,169059665,1056117,0,0,2106,0,0.000000,65536,1872,56117,4,1.000000,0.000000
114,170115823,1056158,0,0,2106,0,0.000000,65536,1871,56158,4,1.000000,0.000000
115,171171872,1056049,0,0,2104,0,0.000000,65536,1871,56049,4,1.000000,0.000000
116,172227905,1056033,0,0,2109,0,0.000000,65536,1875,56033,4,1.000000,0.000000
117,173283849,1055944,0,0,2108,0,0.000000,65536,1879,55944,4,1.000000,0.000000
118,174343430,1059581,0,0,2102,0,0.000000,65536,1878,59581,4,1.000000,0.000000
119,175401317,1057887,0,0,2029,0,0.000000,65536,1805,57887,4,1.000000,0.000000
120,176458171,1056854,0,0,2091,0,0.000000,65536,1867,56854,4,1.000000,0.000000
121,177519978,1061807,0,0,2099,0,0.000000,65536,1875,61807,4,1.000000,0.000000
122,178576456,1056478,0,0,2112,0,0.000000,65536,1888,56478,4,1.000000,0.000000
123,179632343,1055887,0,0,2110,0,0.000000,65536,1886,55887,4,1.000000,0.000000
124,180688621,1056278,0,0,2111,0,0.000000,65536,1887,56278,4,1.000000,0.000000
125,181744314,1055693,0,0,2091,0,0.000000,65536,1867,55693,4,1.000000,0.000000
126,182800555,1056241,0,0,2021,0,0.000000,65536,1797,56241,4,1.000000,0.000000
127,183856453,1055898,0,0,2007,0,0.000000,65536,1829,55898,4,1.000000,0.000000
128,184912080,1055627,0,0,2100,0,0.000000,65536,1867,55627,4,1.000000,0.000000
129,185968145,1056065,0,0,2102,0,0.000000,65536,1869,56065,4,1.000000,0.000000
130,187025021,1056876,0,0,2032,0,0.000000,65536,1813,56876,4,1.000000,0.000000
131,188086890,1061869,0,0,2113,0,0.000000,65536,1877,61869,4,1.000000,0.000000
132,189143062,1056172,0,0,2097,0,0.000000,65536,1865,56172,4,1.000000,0.000000
133,190199053,1055991,0,0,2091,0,0.000000,65536,1860,55991,4,1.000000,0.000000
134,191255279,1056226,0,0,2084,0,0.000000,65536,1854,56226,4,1.000000,0.000000
135,192289211,1033932,0,0,2055,0,0.000000,65536,1831,33932,4,1.000000,0.000000
136,193345276,1056065,0,0,2103,0,0.000000,65536,1870,56065,4,1.000000,0.000000
137,194401097,1055821,0,0,2102,0,0.000000,65536,1878,55821,4,1.000000,0.000000
138,195469115,1068018,0,0,2060,0,0.000000,65536,1836,68018,4,1.000000,0.000000
139,196540633,1071518,0,0,2079,0,0.000000,65536,1854,71518,4,1.000000,0.000000
140,197597564,1056931,0,0,2031,0,0.000000,65536,1808,56931,4,1.000000,0.000000
141,198659756,1062192,0,0,1943,0,0.000000,65536,1732,62192,4,1.000000,0.000000
142,199716243,1056487,0,0,2100,0,0.000000,65536,1867,56487,4,1.000000,0.000000
143,200771876,1055633,0,0,2101,0,0.000000,65536,1873,55633,4,1.000000,0.000000
144,201827669,1055793,0,0,2102,0,0.000000,65536,1878,55793,4,1.000000,0.000000
145,202883694,1056025,0,0,2103,0,0.000000,65536,1878,56025,4,1.000000,0.000000
146,203939688,1055994,0,0,2081,0,0.000000,65536,1858,55994,4,1.000000,0.000000
147,204995620,1055932,0,0,2103,0,0.000000,65536,1879,55932,4,1.000000,0.000000
148,206052291,1056671,0,0,2019,0,0.000000,65536,1795,56671,4,1.000000,0.000000
149,207108749,1056458,0,0,2094,0,0.000000,65536,1870,56458,4,1.000000,0.000000
150,208164944,1056195,0,0,2065,0,0.000000,65536,1840,56195,4,1.000000,0.000000
151,209227071,1062127,0,0,1985,0,0.000000,65536,1762,62127,4,1.000000,0.000000
152,210291911,1064840,0,0,1840,0,0.000000,65536,1633,64840,4,1.000000,0.000000
153,211353033,1061122,0,0,1926,0,0.000000,65536,1729,61122,4,1.000000,0.000000
154,212409853,1056820,0,0,1932,0,0.000000,65536,1735,56820,4,1.000000,0.000000
155,213466142,1056289,0,0,2091,0,0.000000,65536,1860,56289,4,1.000000,0.000000
156,214522920,1056778,0,0,1953,0,0.000000,65536,1749,56778,4,1.000000,0.000000
157,215583411,1060491,0,0,1884,0,0.000000,65536,1687,60491,4,1.000000,0.000000
158,216648488,1065077,0,0,1807,0,0.000000,65536,1584,65077,4,1.000000,0.000000
159,217711240,1062752,0,0,1771,0,0.000000,65536,1565,62752,4,1.000000,0.000000
160,218770370,1059130,0,0,1795,0,0.000000,65536,1625,59130,4,1.000000,0.000000
161,219860567,1090197,0,0,1846,0,0.000000,65536,1662,90197,4,1.000000,0.000000
162,220919348,1058781,0,0,1869,0,0.000000,65536,1645,58781,4,1.000000,0.000000
163,221976803,1057455,0,0,1912,0,0.000000,65536,1688,57455,4,1.000000,0.000000
164,223067384,1090581,0,0,2096,0,0.000000,65536,1872,90581,4,1.000000,0.000000
165,224160106,1092722,0,0,2127,0,0.000000,65536,1903,92722,4,1.000000,0.000000
166,225250208,1090102,0,0,2138,0,0.000000,65536,1914,90102,4,1.000000,0.000000
167,226320025,1069817,0,0,2142,0,0.000000,65536,1918,69817,4,1.000000,0.000000
168,227382295,1062270,0,0,2219,0,0.000000,65536,1975,62270,4,1.000000,0.000000
169,228444568,1062273,0,0,2205,0,0.000000,65536,1951,62273,4,1.000000,0.000000
170,229506468,1061900,0,0,2173,0,0.000000,65536,1924,61900,4,1.000000,0.000000
171,230575848,1069380,0,0,2172,0,0.000000,65536,1924,69380,4,1.000000,0.000000
172,231635561,1059713,0,0,2075,0,0.000000,65536,1848,59713,4,1.000000,0.000000
173,232693174,1057613,0,0,2103,0,0.000000,65536,1869,57613,4,1.000000,0.000000
174,233749421,1056247,0,0,2099,0,0.000000,65536,1875,56247,4,1.000000,0.000000
175,234840866,1091445,0,0,2164,0,0.000000,65536,1940,91445,4,1.000000,0.000000
176,235902592,1061726,0,0,1861,0,0.000000,65536,1646,61726,4,1.000000,0.000000
177,236960948,1058356,0,0,1914,0,0.000000,65536,1718,58356,4,1.000000,0.000000
178,238017810,1056862,0,0,1906,0,0.000000,65536,1715,56862,4,1.000000,0.000000
179,239074540,1056730,0,0,1908,0,0.000000,65536,1713,56730,4,1.000000,0.000000
180,240131277,1056737,0,0,2046,0,0.000000,65536,1824,56737,4,1.000000,0.000000
181,241235907,1104630,0,0,2122,0,0.000000,65536,1885,104630,4,1.000000,0.000000
182,242296367,1060460,0,0,1866,0,0.000000,65536,1666,60460,4,1.000000,0.000000
183,243359799,1063432,0,0,1843,0,0.000000,65536,1619,63432,4,1.000000,0.000000
184,244420334,1060535,0,0,1894,0,0.000000,65536,1670,60535,4,1.000000,0.000000
185,245478259,1057925,0,0,1907,0,0.000000,65536,1706,57925,4,1.000000,0.000000
186,246535084,1056825,0,0,1943,0,0.000000,65536,1742,56825,4,1.000000,0.000000
187,247592924,1057840,0,0,2076,0,0.000000,65536,1848,57840,4,1.000000,0.000000
188,248649355,1056431,0,0,2082,0,0.000000,65536,1852,56431,4,1.000000,0.000000
189,249705477,1056122,0,0,2081,0,0.000000,65536,1852,56122,4,1.000000,0.000000
190,250761205,1055728,0,0,2073,0,0.000000,65536,1846,55728,4,1.000000,0.000000
191,251831340,1070135,0,0,2110,0,0.000000,65536,1875,70135,4,1.000000,0.000000
192,252887281,1055941,0,0,2080,0,0.000000,65536,1851,55941,4,1.000000,0.000000
193,253943066,1055785,0,0,2081,0,0.000000,65536,1852,55785,4,1.000000,0.000000
194,254999511,1056445,0,0,2063,0,0.000000,65536,1838,56445,4,1.000000,0.000000
195,256060895,1061384,0,0,1829,0,0.000000,65536,1650,61384,4,1.000000,0.000000
196,257120424,1059529,0,0,1889,0,0.000000,65536,1701,59529,4,1.000000,0.000000
197,258177916,1057492,0,0,1913,0,0.000000,65536,1714,57492,4,1.000000,0.000000
198,259234519,1056603,0,0,2076,0,0.000000,65536,1852,56603,4,1.000000,0.000000
199,260291377,1056858,0,0,2055,0,0.000000,65536,1831,56858,4,1.000000,0.000000
200,261348197,1056820,0,0,1912,0,0.000000,65536,1688,56820,4,1.000000,0.000000
201,262413501,1065304,0,0,2117,0,0.000000,65536,1893,65304,4,1.000000,0.000000
202,263469628,1056127,0,0,2103,0,0.000000,65536,1879,56127,4,1.000000,0.000000
203,264525620,1055992,0,0,2102,0,0.000000,65536,1877,55992,4,1.000000,0.000000
204,265581496,1055876,0,0,2078,0,0.000000,65536,1848,55876,4,1.000000,0.000000
205,266637146,1055650,0,0,2101,0,0.000000,65536,1868,55650,4,1.000000,0.000000
206,267693045,1055899,0,0,2086,0,0.000000,65536,1856,55899,4,1.000000,0.000000
207,268748617,1055572,0,0,2101,0,0.000000,65536,1868,55572,4,1.000000,0.000000
208,269804905,1056288,0,0,1945,0,0.000000,65536,1744,56288,4,1.000000,0.000000
209,270862582,1057677,0,0,2058,0,0.000000,65536,1833,57677,4,1.000000,0.000000
210,271919047,1056465,0,0,2101,0,0.000000,65536,1868,56465,4,1.000000,0.000000
211,272992610,1073563,0,0,2133,0,0.000000,65536,1894,73563,4,1.000000,0.000000
212,274048869,1056259,0,0,2098,0,0.000000,65536,1865,56259,4,1.000000,0.000000
213,275104509,1055640,0,0,2096,0,0.000000,65536,1864,55640,4,1.000000,0.000000
214,276161418,1056909,0,0,2020,0,0.000000,65536,1804,56909,4,1.000000,0.000000
215,277218300,1056882,0,0,2098,0,0.000000,65536,1865,56882,4,1.000000,0.000000
216,278274671,1056371,0,0,2081,0,0.000000,65536,1850,56371,4,1.000000,0.000000
217,279289525,1014854,0,0,2012,0,0.000000,65536,1799,14854,4,1.000000,0.000000
218,280345531,1056006,0,0,2103,0,0.000000,65536,1867,56006,4,1.000000,0.000000
219,281401459,1055928,0,0,2102,0,0.000000,65536,1869,55928,4,1.000000,0.000000
220,282457474,1056015,0,0,2082,0,0.000000,65536,1853,56015,4,1.000000,0.000000
221,283519348,1061874,0,0,2094,0,0.000000,65536,1862,61874,4,1.000000,0.000000
222,284575219,1055871,0,0,2103,0,0.000000,65536,1870,55871,4,1.000000,0.000000
223,285630886,1055667,0,0,2103,0,0.000000,65536,1870,55667,4,1.000000,0.000000
224,286686869,1055983,0,0,2104,0,0.000000,65536,1867,55983,4,1.000000,0.000000
225,287744473,1057604,0,0,2015,0,0.000000,65536,1802,57604,4,1.000000,0.000000
226,288801262,1056789,0,0,2105,0,0.000000,65536,1870,56789,4,1.000000,0.000000
227,289859237,1057975,0,0,2061,0,0.000000,65536,1837,57975,4,1.000000,0.000000
228,290915063,1055826,0,0,2096,0,0.000000,65536,1872,55826,4,1.000000,0.000000
229,291970744,1055681,0,0,2097,0,0.000000,65536,1873,55681,4,1.000000,0.000000
230,293026866,1056122,0,0,2069,0,0.000000,65536,1844,56122,4,1.000000,0.000000
231,294088424,1061558,0,0,2109,0,0.000000,65536,1886,61558,4,1.000000,0.000000
232,295144598,1056174,0,0,2068,0,0.000000,65536,1844,56174,4,1.000000,0.000000
233,296203463,1058865,0,0,1954,0,0.000000,65536,1730,58865,4,1.000000,0.000000
234,297261451,1057988,0,0,2105,0,0.000000,65536,1881,57988,4,1.000000,0.000000
235,298289521,1028070,0,0,2043,0,0.000000,65536,1819,28070,4,1.000000,0.000000
236,299345914,1056393,0,0,2101,0,0.000000,65536,1877,56393,4,1.000000,0.000000
237,300402673,1056759,0,0,2103,0,0.000000,65536,1879,56759,4,1.000000,0.000000
238,301458639,1055966,0,0,2102,0,0.000000,65536,1878,55966,4,1.000000,0.000000
239,302514175,1055536,0,0,2101,0,0.000000,65536,1877,55536,4,1.000000,0.000000
240,303569966,1055791,0,0,2102,0,0.000000,65536,1878,55791,4,1.000000,0.000000
241,304632224,1062258,0,0,2114,0,0.000000,65536,1890,62258,4,1.000000,0.000000
242,305687915,1055691,0,0,2103,0,0.000000,65536,1879,55691,4,1.000000,0.000000
243,306743509,1055594,0,0,2102,0,0.000000,65536,1878,55594,4,1.000000,0.000000
244,307799380,1055871,0,0,2081,0,0.000000,65536,1854,55871,4,1.000000,0.000000
245,308855691,1056311,0,0,2101,0,0.000000,65536,1868,56311,4,1.000000,0.000000
246,309911602,1055911,0,0,2104,0,0.000000,65536,1869,55911,4,1.000000,0.000000
247,310974409,1062807,0,0,1770,0,0.000000,65536,1569,62807,4,1.000000,0.000000
248,312034899,1060490,0,0,2002,0,0.000000,65536,1778,60490,4,1.000000,0.000000
249,313092401,1057502,0,0,1965,0,0.000000,65536,1741,57502,4,1.000000,0.000000
250,314149761,1057360,0,0,2001,0,0.000000,65536,1777,57360,4,1.000000,0.000000
251,315216037,1066276,0,0,2089,0,0.000000,65536,1865,66276,4,1.000000,0.000000
252,316273417,1057380,0,0,1896,0,0.000000,65536,1677,57380,4,1.000000,0.000000
253,317289267,1015850,0,0,1995,0,0.000000,65536,1782,15850,4,1.000000,0.000000
254,318345832,1056565,0,0,2095,0,0.000000,65536,1863,56565,4,1.000000,0.000000
255,319402037,1056205,0,0,2087,0,0.000000,65536,1856,56205,4,1.000000,0.000000
256,320459453,1057416,0,0,2086,0,0.000000,65536,1861,57416,4,1.000000,0.000000
257,321515539,1056086,0,0,2099,0,0.000000,65536,1875,56086,4,1.000000,0.000000
258,322571356,1055817,0,0,2102,0,0.000000,65536,1878,55817,4,1.000000,0.000000
259,323626926,1055570,0,0,2102,0,0.000000,65536,1878,55570,4,1.000000,0.000000
260,324682600,1055674,0,0,2099,0,0.000000,65536,1875,55674,4,1.000000,0.000000
261,325752747,1070147,0,0,2126,0,0.000000,65536,1902,70147,4,1.000000,0.000000
262,326808856,1056109,0,0,2090,0,0.000000,65536,1866,56109,4,1.000000,0.000000
263,327864735,1055879,0,0,2090,0,0.000000,65536,1866,55879,4,1.000000,0.000000
264,328921045,1056310,0,0,2102,0,0.000000,65536,1878,56310,4,1.000000,0.000000
265,329976964,1055919,0,0,2098,0,0.000000,65536,1873,55919,4,1.000000,0.000000
266,331032979,1056015,0,0,2095,0,0.000000,65536,1872,56015,4,1.000000,0.000000
267,332088916,1055937,0,0,2095,0,0.000000,65536,1868,55937,4,1.000000,0.000000
268,333144737,1055821,0,0,2095,0,0.000000,65536,1863,55821,4,1.000000,0.000000
269,334200781,1056044,0,0,2078,0,0.000000,65536,1849,56044,4,1.000000,0.000000
270,335259599,1058818,0,0,1907,0,0.000000,65536,1699,58818,4,1.000000,0.000000
271,336292780,1033181,0,0,1783,0,0.000000,65536,1559,33181,4,1.000000,0.000000
272,337351824,1059044,0,0,2083,0,0.000000,65536,1859,59044,4,1.000000,0.000000
273,338408531,1056707,0,0,2016,0,0.000000,65536,1792,56707,4,1.000000,0.000000
274,339464848,1056317,0,0,2102,0,0.000000,65536,1878,56317,4,1.000000,0.000000
275,340521043,1056195,0,0,2102,0,0.000000,65536,1878,56195,4,1.000000,0.000000
276,341577032,1055989,0,0,2102,0,0.000000,65536,1877,55989,4,1.000000,0.000000
277,342632731,1055699,0,0,2101,0,0.000000,65536,1877,55699,4,1.000000,0.000000
278,343689627,1056896,0,0,2046,0,0.000000,65536,1823,56896,4,1.000000,0.000000
279,344746153,1056526,0,0,2090,0,0.000000,65536,1866,56526,4,1.000000,0.000000
280,345801925,1055772,0,0,2100,0,0.000000,65536,1876,55772,4,1.000000,0.000000
281,346863601,1061676,0,0,2089,0,0.000000,65536,1865,61676,4,1.000000,0.000000
282,347919358,1055757,0,0,2100,0,0.000000,65536,1876,55757,4,1.000000,0.000000
283,348975380,1056022,0,0,2081,0,0.000000,65536,1857,56022,4,1.000000,0.000000
284,350031183,1055803,0,0,2102,0,0.000000,65536,1869,55803,4,1.000000,0.000000
285,351087122,1055939,0,0,2102,0,0.000000,65536,1868,55939,4,1.000000,0.000000
286,352143906,1056784,0,0,2089,0,0.000000,65536,1860,56784,4,1.000000,0.000000
287,353200322,1056416,0,0,2093,0,0.000000,65536,1861,56416,4,1.000000,0.000000
288,354255975,1055653,0,0,2102,0,0.000000,65536,1869,55653,4,1.000000,0.000000
289,355289164,1033189,0,0,2054,0,0.000000,65536,1830,33189,4,1.000000,0.000000
290,356348463,1059299,0,0,1990,0,0.000000,65536,1780,59299,4,1.000000,0.000000
291,357415467,1067004,0,0,2102,0,0.000000,65536,1868,67004,4,1.000000,0.000000
292,358471980,1056513,0,0,2105,0,0.000000,65536,1872,56513,4,1.000000,0.000000
293,359527974,1055994,0,0,2092,0,0.000000,65536,1860,55994,4,1.000000,0.000000
294,360585726,1057752,0,0,2048,0,0.000000,65536,1826,57752,4,1.000000,0.000000
295,361642014,1056288,0,0,2081,0,0.000000,65536,1850,56288,4,1.000000,0.000000
296,362697749,1055735,0,0,2103,0,0.000000,65536,1869,55735,4,1.000000,0.000000
297,363753471,1055722,0,0,2103,0,0.000000,65536,1870,55722,4,1.000000,0.000000
298,364810119,1056648,0,0,1993,0,0.000000,65536,1838,56648,4,1.000000,0.000000
299,365866134,1056015,0,0,2049,0,0.000000,65536,1824,56015,4,1.000000,0.000000
300,366922222,1056088,0,0,2102,0,0.000000,65536,1879,56088,4,1.000000,0.000000
301,367982880,1060658,0,0,2084,0,0.000000,65536,1859,60658,4,1.000000,0.000000
302,369039057,1056177,0,0,2090,0,0.000000,65536,1867,56177,4,1.000000,0.000000
303,370095133,1056076,0,0,2102,0,0.000000,65536,1878,56076,4,1.000000,0.000000
304,371151186,1056053,0,0,2101,0,0.000000,65536,1877,56053,4,1.000000,0.000000
305,372207438,1056252,0,0,2096,0,0.000000,65536,1866,56252,4,1.000000,0.000000
