tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
136,195484754,1065514,0,0,1542,0,0.000000,3072,1343,65514,4,1.000000,0.000000
137,196544684,1059930,0,0,1662,0,0.000000,3072,1501,59930,4,1.000000,0.000000
138,197604174,1059490,0,0,1603,0,0.000000,3072,1427,59490,4,1.000000,0.000000
139,198663257,1059083,0,0,1634,0,0.000000,3072,1441,59083,4,1.000000,0.000000
140,199685581,1022324,0,0,1424,0,0.000000,3072,1282,22324,4,1.000000,0.000000
141,200779292,1093711,0,0,1708,0,0.000000,3072,1504,93711,4,1.000000,0.000000
142,201843108,1063816,0,0,1484,0,0.000000,3072,1352,63816,4,1.000000,0.000000
143,202906734,1063626,0,0,1672,0,0.000000,3072,1454,63626,4,1.000000,0.000000
144,203964536,1057802,0,0,1737,0,0.000000,3072,1579,57802,4,1.000000,0.000000
145,205020795,1056259,0,0,1824,0,0.000000,3072,1639,56259,4,1.000000,0.000000
146,206078843,1058048,0,0,1789,0,0.000000,3072,1565,58048,4,1.000000,0.000000
147,207136844,1058001,0,0,1829,0,0.000000,3072,1616,58001,4,1.000000,0.000000
148,208193949,1057105,0,0,1750,0,0.000000,3072,1589,57105,4,1.000000,0.000000
149,209250167,1056218,0,0,1743,0,0.000000,3072,1558,56218,4,1.000000,0.000000
150,210309110,1058943,0,0,1634,0,0.000000,3072,1422,58943,4,1.000000,0.000000
151,211384644,1075534,0,0,1584,0,0.000000,3072,1457,75534,4,1.000000,0.000000
152,212446767,1062123,0,0,1550,0,0.000000,3072,1329,62123,4,1.000000,0.000000
153,213507690,1060923,0,0,1586,0,0.000000,3072,1460,60923,4,1.000000,0.000000
154,214693444,1185754,0,0,1661,0,0.000000,3072,1451,185754,4,1.000000,0.000000
155,215766336,1072892,0,0,1391,0,0.000000,3072,1272,72892,4,1.000000,0.000000
156,216836397,1070061,0,0,1465,0,0.000000,3072,1263,70061,4,1.000000,0.000000
157,217902545,1066148,0,0,1583,0,0.000000,3072,1456,66148,4,1.000000,0.000000
158,218964241,1061696,0,0,1643,0,0.000000,3072,1419,61696,4,1.000000,0.000000
159,220025735,1061494,0,0,1570,0,0.000000,3072,1432,61494,4,1.000000,0.000000
160,221092218,1066483,0,0,1505,0,0.000000,3072,1307,66483,4,1.000000,0.000000
161,222217764,1125546,0,0,1546,0,0.000000,3072,1415,125546,4,1.000000,0.000000
162,223281854,1064090,0,0,1471,0,0.000000,3072,1266,64090,4,1.000000,0.000000
163,224345819,1063965,0,0,1551,0,0.000000,3072,1432,63965,4,1.000000,0.000000
164,225407060,1061241,0,0,1638,0,0.000000,3072,1421,61241,4,1.000000,0.000000
165,226475029,1067969,0,0,1516,0,0.000000,3072,1383,67969,4,1.000000,0.000000
166,227535826,1060797,0,0,1651,0,0.000000,3072,1448,60797,4,1.000000,0.000000
167,228593058,1057232,0,0,1653,0,0.000000,3072,1474,57232,4,1.000000,0.000000
168,229652713,1059655,0,0,1655,0,0.000000,3072,1498,59655,4,1.000000,0.000000
169,230690899,1038186,0,0,1446,0,0.000000,3072,1264,38186,4,1.000000,0.000000
170,231761289,1070390,0,0,1421,0,0.000000,3072,1267,70390,4,1.000000,0.000000
171,232854998,1093709,0,0,1536,0,0.000000,3072,1415,93709,4,1.000000,0.000000
172,233920156,1065158,0,0,1509,0,0.000000,3072,1361,65158,4,1.000000,0.000000
173,234979509,1059353,0,0,1633,0,0.000000,3072,1445,59353,4,1.000000,0.000000
174,236037940,1058431,0,0,1671,0,0.000000,3072,1477,58431,4,1.000000,0.000000
175,237096162,1058222,0,0,1662,0,0.000000,3072,1520,58222,4,1.000000,0.000000
176,238155834,1059672,0,0,1666,0,0.000000,3072,1442,59672,4,1.000000,0.000000
177,239213178,1057344,0,0,1667,0,0.000000,3072,1504,57344,4,1.000000,0.000000
178,240273951,1060773,0,0,1602,0,0.000000,3072,1429,60773,4,1.000000,0.000000
179,241332754,1058803,0,0,1664,0,0.000000,3072,1463,58803,4,1.000000,0.000000
180,242496724,1163970,0,0,1651,0,0.000000,3072,1510,163970,4,1.000000,0.000000
181,243587963,1091239,0,0,1503,0,0.000000,3072,1294,91239,4,1.000000,0.000000
182,244651029,1063066,0,0,1564,0,0.000000,3072,1441,63066,4,1.000000,0.000000
183,245683601,1032572,0,0,1505,0,0.000000,3072,1295,32572,4,1.000000,0.000000
184,246749232,1065631,0,0,1488,0,0.000000,3072,1364,65631,4,1.000000,0.000000
185,247827402,1078170,0,0,1416,0,0.000000,3072,1240,78170,4,1.000000,0.000000
186,248894880,1067478,0,0,1557,0,0.000000,3072,1397,67478,4,1.000000,0.000000
187,249954152,1059272,0,0,1640,0,0.000000,3072,1440,59272,4,1.000000,0.000000
188,251012420,1058268,0,0,1552,0,0.000000,3072,1416,58268,4,1.000000,0.000000
189,252075046,1062626,0,0,1662,0,0.000000,3072,1438,62626,4,1.000000,0.000000
190,253136974,1061928,0,0,1670,0,0.000000,3072,1524,61928,4,1.000000,0.000000
191,254225718,1088744,0,0,1554,0,0.000000,3072,1364,88744,4,1.000000,0.000000
192,255288159,1062441,0,0,1479,0,0.000000,3072,1344,62441,4,1.000000,0.000000
193,256353082,1064923,0,0,1467,0,0.000000,3072,1266,64923,4,1.000000,0.000000
194,257434519,1081437,0,0,1615,0,0.000000,3072,1480,81437,4,1.000000,0.000000
195,258696886,1262367,0,0,1736,0,0.000000,3072,1535,262367,4,1.000000,0.000000
196,259764922,1068036,0,0,1502,0,0.000000,3072,1336,68036,4,1.000000,0.000000
197,260838115,1073193,0,0,1480,0,0.000000,3072,1310,73193,4,1.000000,0.000000
198,261902434,1064319,0,0,1484,0,0.000000,3072,1342,64319,4,1.000000,0.000000
199,262970756,1068322,0,0,1473,0,0.000000,3072,1279,68322,4,1.000000,0.000000
200,264042450,1071694,0,0,1423,0,0.000000,3072,1311,71694,4,1.000000,0.000000
201,265141220,1098770,0,0,1558,0,0.000000,3072,1346,98770,4,1.000000,0.000000
202,266251637,1110417,0,0,1558,0,0.000000,3072,1434,110417,4,1.000000,0.000000
203,267319566,1067929,0,0,1528,0,0.000000,3072,1315,67929,4,1.000000,0.000000
204,268380604,1061038,0,0,1569,0,0.000000,3072,1445,61038,4,1.000000,0.000000
205,269440402,1059798,0,0,1541,0,0.000000,3072,1324,59798,4,1.000000,0.000000
206,270500002,1059600,0,0,1559,0,0.000000,3072,1437,59600,4,1.000000,0.000000
207,271559064,1059062,0,0,1554,0,0.000000,3072,1334,59062,4,1.000000,0.000000
208,272617263,1058199,0,0,1534,0,0.000000,3072,1417,58199,4,1.000000,0.000000
209,273681550,1064287,0,0,1472,0,0.000000,3072,1268,64287,4,1.000000,0.000000
210,274747729,1066179,0,0,1515,0,0.000000,3072,1388,66179,4,1.000000,0.000000
211,275846002,1098273,0,0,1578,0,0.000000,3072,1368,98273,4,1.000000,0.000000
212,276906036,1060034,0,0,1563,0,0.000000,3072,1436,60034,4,1.000000,0.000000
213,277966663,1060627,0,0,1533,0,0.000000,3072,1322,60627,4,1.000000,0.000000
214,279031331,1064668,0,0,1437,0,0.000000,3072,1313,64668,4,1.000000,0.000000
215,280103181,1071850,0,0,1411,0,0.000000,3072,1248,71850,4,1.000000,0.000000
216,281167630,1064449,0,0,1552,0,0.000000,3072,1379,64449,4,1.000000,0.000000
217,282226795,1059165,0,0,1558,0,0.000000,3072,1388,59165,4,1.000000,0.000000
218,283285008,1058213,0,0,1557,0,0.000000,3072,1391,58213,4,1.000000,0.000000
219,284343069,1058061,0,0,1563,0,0.000000,3072,1385,58061,4,1.000000,0.000000
220,285400128,1057059,0,0,1562,0,0.000000,3072,1404,57059,4,1.000000,0.000000
221,286484160,1084032,0,0,1595,0,0.000000,3072,1403,84032,4,1.000000,0.000000
222,287545503,1061343,0,0,1539,0,0.000000,3072,1395,61343,4,1.000000,0.000000
223,288605936,1060433,0,0,1607,0,0.000000,3072,1402,60433,4,1.000000,0.000000
224,289663943,1058007,0,0,1662,0,0.000000,3072,1519,58007,4,1.000000,0.000000
225,290682304,1018361,0,0,1593,0,0.000000,3072,1381,18361,4,1.000000,0.000000
226,291740128,1057824,0,0,1811,0,0.000000,3072,1621,57824,4,1.000000,0.000000
227,292797587,1057459,0,0,1666,0,0.000000,3072,1519,57459,4,1.000000,0.000000
228,293856114,1058527,0,0,1599,0,0.000000,3072,1376,58527,4,1.000000,0.000000
229,294914917,1058803,0,0,1578,0,0.000000,3072,1449,58803,4,1.000000,0.000000
230,295975755,1060838,0,0,1605,0,0.000000,3072,1398,60838,4,1.000000,0.000000
231,297058770,1083015,0,0,1637,0,0.000000,3072,1476,83015,4,1.000000,0.000000
232,298147047,1088277,0,0,1591,0,0.000000,3072,1415,88277,4,1.000000,0.000000
233,299216486,1069439,0,0,1456,0,0.000000,3072,1305,69439,4,1.000000,0.000000
234,300282967,1066481,0,0,1559,0,0.000000,3072,1375,66481,4,1.000000,0.000000
235,301345213,1062246,0,0,1674,0,0.000000,3072,1490,62246,4,1.000000,0.000000
236,302403517,1058304,0,0,1653,0,0.000000,3072,1501,58304,4,1.000000,0.000000
237,303462790,1059273,0,0,1630,0,0.000000,3072,1406,59273,4,1.000000,0.000000
238,304522401,1059611,0,0,1667,0,0.000000,3072,1523,59611,4,1.000000,0.000000
239,305580480,1058079,0,0,1800,0,0.000000,3072,1607,58079,4,1.000000,0.000000
240,306638930,1058450,0,0,1666,0,0.000000,3072,1443,58450,4,1.000000,0.000000
241,307681996,1043066,0,0,1562,0,0.000000,3072,1440,43066,4,1.000000,0.000000
242,308741401,1059405,0,0,1804,0,0.000000,3072,1590,59405,4,1.000000,0.000000
243,309799967,1058566,0,0,1808,0,0.000000,3072,1584,58566,4,1.000000,0.000000
244,310857331,1057364,0,0,1834,0,0.000000,3072,1648,57364,4,1.000000,0.000000
245,311913564,1056233,0,0,1825,0,0.000000,3072,1650,56233,4,1.000000,0.000000
246,312971326,1057762,0,0,1824,0,0.000000,3072,1625,57762,4,1.000000,0.000000
247,314030509,1059183,0,0,1793,0,0.000000,3072,1568,59183,4,1.000000,0.000000
248,315099610,1069101,0,0,1478,0,0.000000,3072,1351,69101,4,1.000000,0.000000
249,316163551,1063941,0,0,1616,0,0.000000,3072,1408,63941,4,1.000000,0.000000
250,317224896,1061345,0,0,1754,0,0.000000,3072,1567,61345,4,1.000000,0.000000
251,318312979,1088083,0,0,1606,0,0.000000,3072,1457,88083,4,1.000000,0.000000
252,319378625,1065646,0,0,1563,0,0.000000,3072,1359,65646,4,1.000000,0.000000
253,320442192,1063567,0,0,1591,0,0.000000,3072,1459,63567,4,1.000000,0.000000
254,321502110,1059918,0,0,1640,0,0.000000,3072,1415,59918,4,1.000000,0.000000
255,322593267,1091157,0,0,1667,0,0.000000,3072,1514,91157,4,1.000000,0.000000
256,323700511,1107244,0,0,1729,0,0.000000,3072,1547,107244,4,1.000000,0.000000
257,324803029,1102518,0,0,1598,0,0.000000,3072,1393,102518,4,1.000000,0.000000
258,325872798,1069769,0,0,1558,0,0.000000,3072,1427,69769,4,1.000000,0.000000
259,326939302,1066504,0,0,1490,0,0.000000,3072,1293,66504,4,1.000000,0.000000
260,328002707,1063405,0,0,1568,0,0.000000,3072,1429,63405,4,1.000000,0.000000
261,329086346,1083639,0,0,1641,0,0.000000,3072,1417,83639,4,1.000000,0.000000
262,330150243,1063897,0,0,1757,0,0.000000,3072,1597,63897,4,1.000000,0.000000
263,331249627,1099384,0,0,1494,0,0.000000,3072,1318,99384,4,1.000000,0.000000
264,332322986,1073359,0,0,1444,0,0.000000,3072,1313,73359,4,1.000000,0.000000
265,333388099,1065113,0,0,1571,0,0.000000,3072,1366,65113,4,1.000000,0.000000
266,334447428,1059329,0,0,1563,0,0.000000,3072,1422,59329,4,1.000000,0.000000
267,335543750,1096322,0,0,1703,0,0.000000,3072,1508,96322,4,1.000000,0.000000
268,336634900,1091150,0,0,1707,0,0.000000,3072,1499,91150,4,1.000000,0.000000
269,337684192,1049292,0,0,1646,0,0.000000,3072,1506,49292,4,1.000000,0.000000
270,338710192,1026000,0,0,1864,0,0.000000,3072,1652,26000,4,1.000000,0.000000
271,339807019,1096827,0,0,1987,0,0.000000,3072,1762,96827,4,1.000000,0.000000
272,340869905,1062886,0,0,1701,0,0.000000,3072,1493,62886,4,1.000000,0.000000
273,341931107,1061202,0,0,1553,0,0.000000,3072,1426,61202,4,1.000000,0.000000
274,343001447,1070340,0,0,1457,0,0.000000,3072,1263,70340,4,1.000000,0.000000
275,344066214,1064767,0,0,1494,0,0.000000,3072,1352,64767,4,1.000000,0.000000
276,345129518,1063304,0,0,1494,0,0.000000,3072,1319,63304,4,1.000000,0.000000
277,346193707,1064189,0,0,1471,0,0.000000,3072,1310,64189,4,1.000000,0.000000
278,347276358,1082651,0,0,1419,0,0.000000,3072,1285,82651,4,1.000000,0.000000
279,348350381,1074023,0,0,1411,0,0.000000,3072,1220,74023,4,1.000000,0.000000
280,349417455,1067074,0,0,1609,0,0.000000,3072,1477,67074,4,1.000000,0.000000
281,350505141,1087686,0,0,1720,0,0.000000,3072,1505,87686,4,1.000000,0.000000
282,351563994,1058853,0,0,1660,0,0.000000,3072,1478,58853,4,1.000000,0.000000
283,352621870,1057876,0,0,1800,0,0.000000,3072,1629,57876,4,1.000000,0.000000
284,353683638,1061768,0,0,1821,0,0.000000,3072,1614,61768,4,1.000000,0.000000
285,354755337,1071699,0,0,1663,0,0.000000,3072,1452,71699,4,1.000000,0.000000
286,355813747,1058410,0,0,1820,0,0.000000,3072,1645,58410,4,1.000000,0.000000
287,356871637,1057890,0,0,1804,0,0.000000,3072,1630,57890,4,1.000000,0.000000
288,357928862,1057225,0,0,1748,0,0.000000,3072,1524,57225,4,1.000000,0.000000
289,358985459,1056597,0,0,1822,0,0.000000,3072,1611,56597,4,1.000000,0.000000
290,360041234,1055775,0,0,1811,0,0.000000,3072,1638,55775,4,1.000000,0.000000
291,361117160,1075926,0,0,1619,0,0.000000,3072,1443,75926,4,1.000000,0.000000
292,362182429,1065269,0,0,1522,0,0.000000,3072,1349,65269,4,1.000000,0.000000
293,363248311,1065882,0,0,1499,0,0.000000,3072,1336,65882,4,1.000000,0.000000
294,364320062,1071751,0,0,1431,0,0.000000,3072,1290,71751,4,1.000000,0.000000
295,365389819,1069757,0,0,1467,0,0.000000,3072,1272,69757,4,1.000000,0.000000
296,366451822,1062003,0,0,1559,0,0.000000,3072,1430,62003,4,1.000000,0.000000
297,367516191,1064369,0,0,1495,0,0.000000,3072,1288,64369,4,1.000000,0.000000
298,368577338,1061147,0,0,1622,0,0.000000,3072,1487,61147,4,1.000000,0.000000
299,369635105,1057767,0,0,1664,0,0.000000,3072,1463,57767,4,1.000000,0.000000
300,370680758,1045653,0,0,1637,0,0.000000,3072,1456,45653,4,1.000000,0.000000
301,371772665,1091907,0,0,1705,0,0.000000,3072,1550,91907,4,1.000000,0.000000
302,372836528,1063863,0,0,1466,0,0.000000,3072,1268,63863,4,1.000000,0.000000
303,373900145,1063617,0,0,1479,0,0.000000,3072,1341,63617,4,1.000000,0.000000
304,374961439,1061294,0,0,1644,0,0.000000,3072,1438,61294,4,1.000000,0.000000
305,376056933,1095494,0,0,1690,0,0.000000,3072,1541,95494,4,1.000000,0.000000
