tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
44,96691384,1072306,0,0,1412,0,0.000000,16384,1293,72306,4,1.000000,0.000000
45,97758907,1067523,0,0,1466,0,0.000000,16384,1290,67523,4,1.000000,0.000000
46,98822505,1063598,0,0,1577,0,0.000000,16384,1417,63598,4,1.000000,0.000000
47,99881853,1059348,0,0,1619,0,0.000000,16384,1421,59348,4,1.000000,0.000000
48,100939852,1057999,0,0,1670,0,0.000000,16384,1525,57999,4,1.000000,0.000000
49,101997439,1057587,0,0,1669,0,0.000000,16384,1452,57587,4,1.000000,0.000000
50,103055086,1057647,0,0,1671,0,0.000000,16384,1499,57647,4,1.000000,0.000000
51,104152096,1097010,0,0,1717,0,0.000000,16384,1553,97010,4,1.000000,0.000000
52,105210264,1058168,0,0,1673,0,0.000000,16384,1449,58168,4,1.000000,0.000000
53,106267193,1056929,0,0,1722,0,0.000000,16384,1557,56929,4,1.000000,0.000000
54,107302676,1035483,0,0,1792,0,0.000000,16384,1621,35483,4,1.000000,0.000000
55,108358922,1056246,0,0,1831,0,0.000000,16384,1607,56246,4,1.000000,0.000000
56,109416689,1057767,0,0,1641,0,0.000000,16384,1449,57767,4,1.000000,0.000000
57,110476545,1059856,0,0,1642,0,0.000000,16384,1498,59856,4,1.000000,0.000000
58,111536768,1060223,0,0,1662,0,0.000000,16384,1438,60223,4,1.000000,0.000000
59,112595433,1058665,0,0,1674,0,0.000000,16384,1517,58665,4,1.000000,0.000000
60,113655935,1060502,0,0,1588,0,0.000000,16384,1409,60502,4,1.000000,0.000000
61,114730830,1074895,0,0,1659,0,0.000000,16384,1467,74895,4,1.000000,0.000000
62,115789248,1058418,0,0,1739,0,0.000000,16384,1581,58418,4,1.000000,0.000000
63,116846172,1056924,0,0,1822,0,0.000000,16384,1612,56924,4,1.000000,0.000000
64,117902697,1056525,0,0,1829,0,0.000000,16384,1605,56525,4,1.000000,0.000000
65,118959054,1056357,0,0,1725,0,0.000000,16384,1549,56357,4,1.000000,0.000000
66,120014918,1055864,0,0,1759,0,0.000000,16384,1599,55864,4,1.000000,0.000000
67,121071915,1056997,0,0,1828,0,0.000000,16384,1604,56997,4,1.000000,0.000000
68,122129732,1057817,0,0,1652,0,0.000000,16384,1456,57817,4,1.000000,0.000000
69,123187408,1057676,0,0,1775,0,0.000000,16384,1610,57676,4,1.000000,0.000000
70,124244157,1056749,0,0,1820,0,0.000000,16384,1621,56749,4,1.000000,0.000000
71,125303172,1059015,0,0,1824,0,0.000000,16384,1600,59015,4,1.000000,0.000000
72,126359813,1056641,0,0,1818,0,0.000000,16384,1614,56641,4,1.000000,0.000000
73,127415856,1056043,0,0,1681,0,0.000000,16384,1535,56043,4,1.000000,0.000000
74,128472486,1056630,0,0,1802,0,0.000000,16384,1592,56630,4,1.000000,0.000000
75,129538425,1065939,0,0,1653,0,0.000000,16384,1450,65939,4,1.000000,0.000000
76,130595733,1057308,0,0,1796,0,0.000000,16384,1626,57308,4,1.000000,0.000000
77,131652423,1056690,0,0,1830,0,0.000000,16384,1643,56690,4,1.000000,0.000000
78,132709156,1056733,0,0,1804,0,0.000000,16384,1580,56733,4,1.000000,0.000000
79,133765493,1056337,0,0,1830,0,0.000000,16384,1614,56337,4,1.000000,0.000000
80,134821292,1055799,0,0,1820,0,0.000000,16384,1645,55799,4,1.000000,0.000000
81,135884199,1062907,0,0,1829,0,0.000000,16384,1651,62907,4,1.000000,0.000000
82,136940024,1055825,0,0,1826,0,0.000000,16384,1611,55825,4,1.000000,0.000000
83,137996411,1056387,0,0,1828,0,0.000000,16384,1604,56387,4,1.000000,0.000000
84,139052442,1056031,0,0,1827,0,0.000000,16384,1636,56031,4,1.000000,0.000000
85,140108672,1056230,0,0,1827,0,0.000000,16384,1651,56230,4,1.000000,0.000000
86,141164882,1056210,0,0,1827,0,0.000000,16384,1634,56210,4,1.000000,0.000000
87,142220786,1055904,0,0,1829,0,0.000000,16384,1605,55904,4,1.000000,0.000000
88,143276812,1056026,0,0,1819,0,0.000000,16384,1607,56026,4,1.000000,0.000000
89,144303500,1026688,0,0,1617,0,0.000000,16384,1483,26688,4,1.000000,0.000000
90,145360545,1057045,0,0,1695,0,0.000000,16384,1481,57045,4,1.000000,0.000000
91,146420286,1059741,0,0,1832,0,0.000000,16384,1619,59741,4,1.000000,0.000000
92,147476396,1056110,0,0,1824,0,0.000000,16384,1648,56110,4,1.000000,0.000000
93,148532184,1055788,0,0,1816,0,0.000000,16384,1640,55788,4,1.000000,0.000000
94,149620770,1088586,0,0,1844,0,0.000000,16384,1625,88586,4,1.000000,0.000000
95,150684435,1063665,0,0,1648,0,0.000000,16384,1448,63665,4,1.000000,0.000000
96,151744585,1060150,0,0,1674,0,0.000000,16384,1528,60150,4,1.000000,0.000000
97,152802634,1058049,0,0,1669,0,0.000000,16384,1455,58049,4,1.000000,0.000000
98,153860231,1057597,0,0,1657,0,0.000000,16384,1485,57597,4,1.000000,0.000000
99,154916866,1056635,0,0,1666,0,0.000000,16384,1502,56635,4,1.000000,0.000000
100,155973238,1056372,0,0,1664,0,0.000000,16384,1441,56372,4,1.000000,0.000000
101,157073541,1100303,0,0,1840,0,0.000000,16384,1661,100303,4,1.000000,0.000000
102,158172378,1098837,0,0,1855,0,0.000000,16384,1673,98837,4,1.000000,0.000000
103,159262974,1090596,0,0,1961,0,0.000000,16384,1756,90596,4,1.000000,0.000000
104,160306744,1043770,0,0,1819,0,0.000000,16384,1600,43770,4,1.000000,0.000000
105,161337059,1030315,0,0,1857,0,0.000000,16384,1633,30315,4,1.000000,0.000000
106,162399502,1062443,0,0,1934,0,0.000000,16384,1721,62443,4,1.000000,0.000000
107,163458767,1059265,0,0,1707,0,0.000000,16384,1555,59265,4,1.000000,0.000000
108,164519145,1060378,0,0,1687,0,0.000000,16384,1492,60378,4,1.000000,0.000000
109,165582814,1063669,0,0,1883,0,0.000000,16384,1658,63669,4,1.000000,0.000000
110,166642018,1059204,0,0,1830,0,0.000000,16384,1636,59204,4,1.000000,0.000000
111,167717210,1075192,0,0,1856,0,0.000000,16384,1674,75192,4,1.000000,0.000000
112,168773970,1056760,0,0,1827,0,0.000000,16384,1644,56760,4,1.000000,0.000000
113,169833830,1059860,0,0,1758,0,0.000000,16384,1534,59860,4,1.000000,0.000000
114,170893204,1059374,0,0,1665,0,0.000000,16384,1488,59374,4,1.000000,0.000000
115,171949662,1056458,0,0,1742,0,0.000000,16384,1583,56458,4,1.000000,0.000000
116,173006374,1056712,0,0,1735,0,0.000000,16384,1511,56712,4,1.000000,0.000000
117,174063785,1057411,0,0,1833,0,0.000000,16384,1622,57411,4,1.000000,0.000000
118,175120757,1056972,0,0,1815,0,0.000000,16384,1641,56972,4,1.000000,0.000000
119,176177121,1056364,0,0,1818,0,0.000000,16384,1643,56364,4,1.000000,0.000000
120,177234105,1056984,0,0,1826,0,0.000000,16384,1602,56984,4,1.000000,0.000000
121,178301861,1067756,0,0,1838,0,0.000000,16384,1614,67756,4,1.000000,0.000000
122,179359488,1057627,0,0,1810,0,0.000000,16384,1628,57627,4,1.000000,0.000000
123,180416575,1057087,0,0,1801,0,0.000000,16384,1630,57087,4,1.000000,0.000000
124,181472921,1056346,0,0,1805,0,0.000000,16384,1598,56346,4,1.000000,0.000000
125,182528654,1055733,0,0,1814,0,0.000000,16384,1590,55733,4,1.000000,0.000000
126,183585145,1056491,0,0,1826,0,0.000000,16384,1634,56491,4,1.000000,0.000000
127,184640875,1055730,0,0,1812,0,0.000000,16384,1639,55730,4,1.000000,0.000000
128,185697133,1056258,0,0,1828,0,0.000000,16384,1633,56258,4,1.000000,0.000000
129,186752874,1055741,0,0,1816,0,0.000000,16384,1591,55741,4,1.000000,0.000000
130,187808518,1055644,0,0,1816,0,0.000000,16384,1609,55644,4,1.000000,0.000000
131,188868924,1060406,0,0,1835,0,0.000000,16384,1658,60406,4,1.000000,0.000000
132,189930646,1061722,0,0,1698,0,0.000000,16384,1523,61722,4,1.000000,0.000000
133,190990793,1060147,0,0,1802,0,0.000000,16384,1578,60147,4,1.000000,0.000000
134,192047650,1056857,0,0,1829,0,0.000000,16384,1628,56857,4,1.000000,0.000000
135,193104404,1056754,0,0,1834,0,0.000000,16384,1656,56754,4,1.000000,0.000000
136,194161752,1057348,0,0,1825,0,0.000000,16384,1644,57348,4,1.000000,0.000000
137,195218321,1056569,0,0,1825,0,0.000000,16384,1601,56569,4,1.000000,0.000000
138,196274356,1056035,0,0,1824,0,0.000000,16384,1600,56035,4,1.000000,0.000000
139,197303196,1028840,0,0,1626,0,0.000000,16384,1491,28840,4,1.000000,0.000000
140,198361177,1057981,0,0,1783,0,0.000000,16384,1582,57981,4,1.000000,0.000000
141,199442306,1081129,0,0,1824,0,0.000000,16384,1600,81129,4,1.000000,0.000000
142,200505581,1063275,0,0,1791,0,0.000000,16384,1602,63275,4,1.000000,0.000000
143,201562219,1056638,0,0,1814,0,0.000000,16384,1640,56638,4,1.000000,0.000000
144,202624673,1062454,0,0,1413,0,0.000000,16384,1222,62454,4,1.000000,0.000000
145,203722602,1097929,0,0,1402,0,0.000000,16384,1284,97929,4,1.000000,0.000000
146,204794921,1072319,0,0,1418,0,0.000000,16384,1255,72319,4,1.000000,0.000000
147,205862076,1067155,0,0,1485,0,0.000000,16384,1312,67155,4,1.000000,0.000000
148,206924273,1062197,0,0,1472,0,0.000000,16384,1335,62197,4,1.000000,0.000000
149,207986123,1061850,0,0,1513,0,0.000000,16384,1314,61850,4,1.000000,0.000000
150,209048375,1062252,0,0,1524,0,0.000000,16384,1395,62252,4,1.000000,0.000000
151,210139210,1090835,0,0,1496,0,0.000000,16384,1289,90835,4,1.000000,0.000000
152,211212493,1073283,0,0,1453,0,0.000000,16384,1341,73283,4,1.000000,0.000000
153,212280388,1067895,0,0,1440,0,0.000000,16384,1254,67895,4,1.000000,0.000000
154,213309834,1029446,0,0,1493,0,0.000000,16384,1342,29446,4,1.000000,0.000000
155,214375292,1065458,0,0,1513,0,0.000000,16384,1344,65458,4,1.000000,0.000000
156,215436282,1060990,0,0,1565,0,0.000000,16384,1399,60990,4,1.000000,0.000000
157,216493573,1057291,0,0,1536,0,0.000000,16384,1415,57291,4,1.000000,0.000000
158,217550578,1057005,0,0,1607,0,0.000000,16384,1421,57005,4,1.000000,0.000000
159,218607092,1056514,0,0,1805,0,0.000000,16384,1633,56514,4,1.000000,0.000000
160,219664284,1057192,0,0,1807,0,0.000000,16384,1605,57192,4,1.000000,0.000000
161,220743918,1079634,0,0,1848,0,0.000000,16384,1624,79634,4,1.000000,0.000000
162,221800693,1056775,0,0,1812,0,0.000000,16384,1611,56775,4,1.000000,0.000000
163,222857578,1056885,0,0,1720,0,0.000000,16384,1565,56885,4,1.000000,0.000000
164,223915725,1058147,0,0,1707,0,0.000000,16384,1503,58147,4,1.000000,0.000000
165,224972555,1056830,0,0,1822,0,0.000000,16384,1598,56830,4,1.000000,0.000000
166,226028960,1056405,0,0,1821,0,0.000000,16384,1645,56405,4,1.000000,0.000000
167,227085854,1056894,0,0,1660,0,0.000000,16384,1500,56894,4,1.000000,0.000000
168,228154383,1068529,0,0,1428,0,0.000000,16384,1251,68529,4,1.000000,0.000000
169,229222673,1068290,0,0,1518,0,0.000000,16384,1359,68290,4,1.000000,0.000000
170,230287990,1065317,0,0,1579,0,0.000000,16384,1400,65317,4,1.000000,0.000000
171,231451924,1163934,0,0,1626,0,0.000000,16384,1468,163934,4,1.000000,0.000000
172,232519644,1067720,0,0,1590,0,0.000000,16384,1385,67720,4,1.000000,0.000000
173,233581982,1062338,0,0,1548,0,0.000000,16384,1418,62338,4,1.000000,0.000000
174,234640195,1058213,0,0,1657,0,0.000000,16384,1432,58213,4,1.000000,0.000000
175,235697720,1057525,0,0,1659,0,0.000000,16384,1512,57525,4,1.000000,0.000000
176,236757646,1059926,0,0,1658,0,0.000000,16384,1470,59926,4,1.000000,0.000000
177,237815641,1057995,0,0,1669,0,0.000000,16384,1470,57995,4,1.000000,0.000000
178,238871573,1055932,0,0,1664,0,0.000000,16384,1520,55932,4,1.000000,0.000000
179,239927981,1056408,0,0,1663,0,0.000000,16384,1446,56408,4,1.000000,0.000000
180,241016387,1088406,0,0,1812,0,0.000000,16384,1613,88406,4,1.000000,0.000000
181,242120380,1103993,0,0,1837,0,0.000000,16384,1659,103993,4,1.000000,0.000000
182,243187621,1067241,0,0,1734,0,0.000000,16384,1551,67241,4,1.000000,0.000000
183,244257732,1070111,0,0,1465,0,0.000000,16384,1287,70111,4,1.000000,0.000000
184,245346113,1088381,0,0,1907,0,0.000000,16384,1715,88381,4,1.000000,0.000000
185,246411160,1065047,0,0,1923,0,0.000000,16384,1725,65047,4,1.000000,0.000000
186,247474422,1063262,0,0,1925,0,0.000000,16384,1709,63262,4,1.000000,0.000000
187,248537354,1062932,0,0,1889,0,0.000000,16384,1665,62932,4,1.000000,0.000000
188,249599930,1062576,0,0,1788,0,0.000000,16384,1574,62576,4,1.000000,0.000000
189,250662156,1062226,0,0,1585,0,0.000000,16384,1457,62226,4,1.000000,0.000000
190,251724085,1061929,0,0,1460,0,0.000000,16384,1260,61929,4,1.000000,0.000000
191,252803521,1079436,0,0,1574,0,0.000000,16384,1444,79436,4,1.000000,0.000000
192,253860848,1057327,0,0,1662,0,0.000000,16384,1438,57327,4,1.000000,0.000000
193,254918032,1057184,0,0,1721,0,0.000000,16384,1552,57184,4,1.000000,0.000000
194,255973929,1055897,0,0,1815,0,0.000000,16384,1641,55897,4,1.000000,0.000000
195,257030230,1056301,0,0,1826,0,0.000000,16384,1609,56301,4,1.000000,0.000000
196,258087136,1056906,0,0,1706,0,0.000000,16384,1495,56906,4,1.000000,0.000000
197,259154825,1067689,0,0,918,0,0.000000,16384,828,67689,4,1.000000,0.000000
198,260218579,1063754,0,0,1516,0,0.000000,16384,1369,63754,4,1.000000,0.000000
199,261289457,1070878,0,0,1521,0,0.000000,16384,1341,70878,4,1.000000,0.000000
200,262306362,1016905,0,0,1700,0,0.000000,16384,1544,16905,4,1.000000,0.000000
201,263392659,1086297,0,0,1527,0,0.000000,16384,1319,86297,4,1.000000,0.000000
202,264455087,1062428,0,0,1794,0,0.000000,16384,1624,62428,4,1.000000,0.000000
203,265517482,1062395,0,0,1501,0,0.000000,16384,1319,62395,4,1.000000,0.000000
204,266577656,1060174,0,0,1663,0,0.000000,16384,1491,60174,4,1.000000,0.000000
205,267639806,1062150,0,0,1782,0,0.000000,16384,1615,62150,4,1.000000,0.000000
206,268704258,1064452,0,0,1763,0,0.000000,16384,1542,64452,4,1.000000,0.000000
207,269768777,1064519,0,0,1766,0,0.000000,16384,1560,64519,4,1.000000,0.000000
208,270831258,1062481,0,0,1628,0,0.000000,16384,1491,62481,4,1.000000,0.000000
209,271893122,1061864,0,0,1680,0,0.000000,16384,1463,61864,4,1.000000,0.000000
210,273000206,1107084,0,0,1610,0,0.000000,16384,1450,107084,4,1.000000,0.000000
211,274125154,1124948,0,0,1725,0,0.000000,16384,1549,124948,4,1.000000,0.000000
212,275225702,1100548,0,0,1708,0,0.000000,16384,1484,100548,4,1.000000,0.000000
213,276291525,1065823,0,0,1604,0,0.000000,16384,1465,65823,4,1.000000,0.000000
214,277314143,1022618,0,0,1489,0,0.000000,16384,1292,22618,4,1.000000,0.000000
215,278379945,1065802,0,0,1607,0,0.000000,16384,1466,65802,4,1.000000,0.000000
216,279442120,1062175,0,0,1655,0,0.000000,16384,1460,62175,4,1.000000,0.000000
217,280500669,1058549,0,0,1665,0,0.000000,16384,1474,58549,4,1.000000,0.000000
218,281560006,1059337,0,0,1612,0,0.000000,16384,1467,59337,4,1.000000,0.000000
219,282617760,1057754,0,0,1660,0,0.000000,16384,1436,57754,4,1.000000,0.000000
220,283674478,1056718,0,0,1667,0,0.000000,16384,1519,56718,4,1.000000,0.000000
221,284745306,1070828,0,0,1689,0,0.000000,16384,1501,70828,4,1.000000,0.000000
222,285801875,1056569,0,0,1667,0,0.000000,16384,1462,56569,4,1.000000,0.000000
223,286858129,1056254,0,0,1665,0,0.000000,16384,1521,56254,4,1.000000,0.000000
224,287914615,1056486,0,0,1736,0,0.000000,16384,1524,56486,4,1.000000,0.000000
225,288970936,1056321,0,0,1807,0,0.000000,16384,1589,56321,4,1.000000,0.000000
226,290061792,1090856,0,0,1879,0,0.000000,16384,1691,90856,4,1.000000,0.000000
227,291124517,1062725,0,0,1610,0,0.000000,16384,1457,62725,4,1.000000,0.000000
228,292184712,1060195,0,0,1671,0,0.000000,16384,1447,60195,4,1.000000,0.000000
229,293279701,1094989,0,0,1873,0,0.000000,16384,1687,94989,4,1.000000,0.000000
230,294342499,1062798,0,0,1809,0,0.000000,16384,1637,62798,4,1.000000,0.000000
231,295417318,1074819,0,0,1840,0,0.000000,16384,1638,74819,4,1.000000,0.000000
232,296479486,1062168,0,0,1929,0,0.000000,16384,1705,62168,4,1.000000,0.000000
233,297541754,1062268,0,0,1924,0,0.000000,16384,1700,62268,4,1.000000,0.000000
234,298604828,1063074,0,0,1766,0,0.000000,16384,1577,63074,4,1.000000,0.000000
235,299668499,1063671,0,0,1486,0,0.000000,16384,1339,63671,4,1.000000,0.000000
236,300730305,1061806,0,0,1568,0,0.000000,16384,1385,61806,4,1.000000,0.000000
237,301790286,1059981,0,0,1561,0,0.000000,16384,1408,59981,4,1.000000,0.000000
238,302849606,1059320,0,0,1566,0,0.000000,16384,1374,59320,4,1.000000,0.000000
239,303907763,1058157,0,0,1713,0,0.000000,16384,1560,58157,4,1.000000,0.000000
240,304964572,1056809,0,0,1805,0,0.000000,16384,1590,56809,4,1.000000,0.000000
241,306035071,1070499,0,0,1854,0,0.000000,16384,1630,70499,4,1.000000,0.000000
242,307091213,1056142,0,0,1834,0,0.000000,16384,1640,56142,4,1.000000,0.000000
243,308147962,1056749,0,0,1834,0,0.000000,16384,1657,56749,4,1.000000,0.000000
244,309204098,1056136,0,0,1829,0,0.000000,16384,1640,56136,4,1.000000,0.000000
245,310263001,1058903,0,0,1656,0,0.000000,16384,1432,58903,4,1.000000,0.000000
246,311307873,1044872,0,0,1692,0,0.000000,16384,1537,44872,4,1.000000,0.000000
247,312368594,1060721,0,0,1644,0,0.000000,16384,1463,60721,4,1.000000,0.000000
248,313427962,1059368,0,0,1663,0,0.000000,16384,1462,59368,4,1.000000,0.000000
249,314489050,1061088,0,0,1507,0,0.000000,16384,1372,61088,4,1.000000,0.000000
250,315549156,1060106,0,0,1664,0,0.000000,16384,1445,60106,4,1.000000,0.000000
251,316620273,1071117,0,0,1684,0,0.000000,16384,1537,71117,4,1.000000,0.000000
252,317678090,1057817,0,0,1723,0,0.000000,16384,1529,57817,4,1.000000,0.000000
253,318735610,1057520,0,0,1812,0,0.000000,16384,1588,57520,4,1.000000,0.000000
254,319792279,1056669,0,0,1785,0,0.000000,16384,1605,56669,4,1.000000,0.000000
255,320849330,1057051,0,0,1822,0,0.000000,16384,1647,57051,4,1.000000,0.000000
256,321906139,1056809,0,0,1745,0,0.000000,16384,1540,56809,4,1.000000,0.000000
257,322964489,1058350,0,0,1651,0,0.000000,16384,1455,58350,4,1.000000,0.000000
258,324020996,1056507,0,0,1755,0,0.000000,16384,1593,56507,4,1.000000,0.000000
259,325077364,1056368,0,0,1821,0,0.000000,16384,1619,56368,4,1.000000,0.000000
260,326135135,1057771,0,0,1693,0,0.000000,16384,1469,57771,4,1.000000,0.000000
261,327213191,1078056,0,0,1613,0,0.000000,16384,1481,78056,4,1.000000,0.000000
262,328284242,1071051,0,0,1507,0,0.000000,16384,1303,71051,4,1.000000,0.000000
263,329309618,1025376,0,0,1523,0,0.000000,16384,1403,25376,4,1.000000,0.000000
264,330368997,1059379,0,0,1819,0,0.000000,16384,1603,59379,4,1.000000,0.000000
265,331429335,1060338,0,0,1636,0,0.000000,16384,1439,60338,4,1.000000,0.000000
266,332489040,1059705,0,0,1691,0,0.000000,16384,1543,59705,4,1.000000,0.000000
267,333545884,1056844,0,0,1831,0,0.000000,16384,1616,56844,4,1.000000,0.000000
268,334602718,1056834,0,0,1830,0,0.000000,16384,1606,56834,4,1.000000,0.000000
269,335658633,1055915,0,0,1817,0,0.000000,16384,1626,55915,4,1.000000,0.000000
270,336714595,1055962,0,0,1828,0,0.000000,16384,1652,55962,4,1.000000,0.000000
271,337790107,1075512,0,0,1865,0,0.000000,16384,1672,75512,4,1.000000,0.000000
272,338845986,1055879,0,0,1831,0,0.000000,16384,1607,55879,4,1.000000,0.000000
273,339933272,1087286,0,0,1878,0,0.000000,16384,1654,87286,4,1.000000,0.000000
274,340993750,1060478,0,0,1676,0,0.000000,16384,1522,60478,4,1.000000,0.000000
275,342051585,1057835,0,0,1673,0,0.000000,16384,1491,57835,4,1.000000,0.000000
276,343141217,1089632,0,0,1842,0,0.000000,16384,1618,89632,4,1.000000,0.000000
277,344230843,1089626,0,0,1837,0,0.000000,16384,1638,89626,4,1.000000,0.000000
278,345323842,1092999,0,0,1856,0,0.000000,16384,1674,92999,4,1.000000,0.000000
279,346387376,1063534,0,0,1790,0,0.000000,16384,1611,63534,4,1.000000,0.000000
280,347450164,1062788,0,0,1816,0,0.000000,16384,1592,62788,4,1.000000,0.000000
281,348522117,1071953,0,0,1852,0,0.000000,16384,1628,71953,4,1.000000,0.000000
282,349584276,1062159,0,0,1909,0,0.000000,16384,1716,62159,4,1.000000,0.000000
283,350646728,1062452,0,0,1860,0,0.000000,16384,1677,62452,4,1.000000,0.000000
284,351706428,1059700,0,0,1755,0,0.000000,16384,1571,59700,4,1.000000,0.000000
285,352764224,1057796,0,0,1658,0,0.000000,16384,1438,57796,4,1.000000,0.000000
286,353820860,1056636,0,0,1779,0,0.000000,16384,1613,56636,4,1.000000,0.000000
287,354877674,1056814,0,0,1768,0,0.000000,16384,1594,56814,4,1.000000,0.000000
288,355933827,1056153,0,0,1831,0,0.000000,16384,1607,56153,4,1.000000,0.000000
289,357025219,1091392,0,0,1962,0,0.000000,16384,1738,91392,4,1.000000,0.000000
290,358114939,1089720,0,0,1958,0,0.000000,16384,1734,89720,4,1.000000,0.000000
291,359224410,1109471,0,0,2014,0,0.000000,16384,1793,109471,4,1.000000,0.000000
292,360286675,1062265,0,0,1902,0,0.000000,16384,1709,62265,4,1.000000,0.000000
293,361333678,1047003,0,0,1867,0,0.000000,16384,1683,47003,4,1.000000,0.000000
294,362393779,1060101,0,0,1839,0,0.000000,16384,1653,60101,4,1.000000,0.000000
295,363454747,1060968,0,0,1931,0,0.000000,16384,1707,60968,4,1.000000,0.000000
296,364517232,1062485,0,0,1926,0,0.000000,16384,1702,62485,4,1.000000,0.000000
297,365579589,1062357,0,0,1911,0,0.000000,16384,1687,62357,4,1.000000,0.000000
298,366638372,1058783,0,0,1806,0,0.000000,16384,1622,58783,4,1.000000,0.000000
299,367694775,1056403,0,0,1833,0,0.000000,16384,1656,56403,4,1.000000,0.000000
300,368750504,1055729,0,0,1831,0,0.000000,16384,1632,55729,4,1.000000,0.000000
301,369844883,1094379,0,0,1994,0,0.000000,16384,1770,94379,4,1.000000,0.000000
302,370905656,1060773,0,0,1769,0,0.000000,16384,1545,60773,4,1.000000,0.000000
303,371964538,1058882,0,0,1832,0,0.000000,16384,1647,58882,4,1.000000,0.000000
304,373020788,1056250,0,0,1813,0,0.000000,16384,1639,56250,4,1.000000,0.000000
305,374077343,1056555,0,0,1816,0,0.000000,16384,1615,56555,4,1.000000,0.000000
