tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
94,149132949,1058022,0,0,1772,0,0.000000,4096,1607,58022,4,1.000000,0.000000
95,150220792,1087843,0,0,1952,0,0.000000,4096,1731,87843,4,1.000000,0.000000
96,151309533,1088741,0,0,1963,0,0.000000,4096,1739,88741,4,1.000000,0.000000
97,152373235,1063702,0,0,1805,0,0.000000,4096,1581,63702,4,1.000000,0.000000
98,153433346,1060111,0,0,1763,0,0.000000,4096,1588,60111,4,1.000000,0.000000
99,154491660,1058314,0,0,1827,0,0.000000,4096,1651,58314,4,1.000000,0.000000
100,155529376,1037716,0,0,1887,0,0.000000,4096,1678,37716,4,1.000000,0.000000
101,156603617,1074241,0,0,1953,0,0.000000,4096,1729,74241,4,1.000000,0.000000
102,157665889,1062272,0,0,1929,0,0.000000,4096,1705,62272,4,1.000000,0.000000
103,158728135,1062246,0,0,1923,0,0.000000,4096,1699,62246,4,1.000000,0.000000
104,159790617,1062482,0,0,1919,0,0.000000,4096,1718,62482,4,1.000000,0.000000
105,160849850,1059233,0,0,1836,0,0.000000,4096,1659,59233,4,1.000000,0.000000
106,161906448,1056598,0,0,1831,0,0.000000,4096,1649,56598,4,1.000000,0.000000
107,162962399,1055951,0,0,1822,0,0.000000,4096,1598,55951,4,1.000000,0.000000
108,164018277,1055878,0,0,1819,0,0.000000,4096,1594,55878,4,1.000000,0.000000
109,165074235,1055958,0,0,1833,0,0.000000,4096,1656,55958,4,1.000000,0.000000
110,166130395,1056160,0,0,1798,0,0.000000,4096,1627,56160,4,1.000000,0.000000
111,167235579,1105184,0,0,1984,0,0.000000,4096,1773,105184,4,1.000000,0.000000
112,168323675,1088096,0,0,1951,0,0.000000,4096,1727,88096,4,1.000000,0.000000
113,169413465,1089790,0,0,1976,0,0.000000,4096,1752,89790,4,1.000000,0.000000
114,170505308,1091843,0,0,1962,0,0.000000,4096,1738,91843,4,1.000000,0.000000
115,171528224,1022916,0,0,1854,0,0.000000,4096,1630,22916,4,1.000000,0.000000
116,172591923,1063699,0,0,1817,0,0.000000,4096,1643,63699,4,1.000000,0.000000
117,173656859,1064936,0,0,1879,0,0.000000,4096,1693,64936,4,1.000000,0.000000
118,174720077,1063218,0,0,1910,0,0.000000,4096,1710,63218,4,1.000000,0.000000
119,175782803,1062726,0,0,1913,0,0.000000,4096,1689,62726,4,1.000000,0.000000
120,176845137,1062334,0,0,1911,0,0.000000,4096,1687,62334,4,1.000000,0.000000
121,177913945,1068808,0,0,1830,0,0.000000,4096,1618,68808,4,1.000000,0.000000
122,178971428,1057483,0,0,1765,0,0.000000,4096,1601,57483,4,1.000000,0.000000
123,180028190,1056762,0,0,1725,0,0.000000,4096,1541,56762,4,1.000000,0.000000
124,181103743,1075553,0,0,1827,0,0.000000,4096,1603,75553,4,1.000000,0.000000
125,182167099,1063356,0,0,1650,0,0.000000,4096,1486,63356,4,1.000000,0.000000
126,183259994,1092895,0,0,1833,0,0.000000,4096,1653,92895,4,1.000000,0.000000
127,184351994,1092000,0,0,1842,0,0.000000,4096,1626,92000,4,1.000000,0.000000
128,185443573,1091579,0,0,1858,0,0.000000,4096,1634,91579,4,1.000000,0.000000
129,186523331,1079758,0,0,1839,0,0.000000,4096,1637,79758,4,1.000000,0.000000
130,187586856,1063525,0,0,1819,0,0.000000,4096,1645,63525,4,1.000000,0.000000
131,188660364,1073508,0,0,1811,0,0.000000,4096,1627,73508,4,1.000000,0.000000
132,189723817,1063453,0,0,1797,0,0.000000,4096,1573,63453,4,1.000000,0.000000
133,190787191,1063374,0,0,1790,0,0.000000,4096,1584,63374,4,1.000000,0.000000
134,191846636,1059445,0,0,1798,0,0.000000,4096,1628,59445,4,1.000000,0.000000
135,192908116,1061480,0,0,1712,0,0.000000,4096,1527,61480,4,1.000000,0.000000
136,193967741,1059625,0,0,1819,0,0.000000,4096,1596,59625,4,1.000000,0.000000
137,195025416,1057675,0,0,1816,0,0.000000,4096,1620,57675,4,1.000000,0.000000
138,196082288,1056872,0,0,1828,0,0.000000,4096,1652,56872,4,1.000000,0.000000
139,197138680,1056392,0,0,1828,0,0.000000,4096,1640,56392,4,1.000000,0.000000
140,198228916,1090236,0,0,1956,0,0.000000,4096,1732,90236,4,1.000000,0.000000
141,199329543,1100627,0,0,1984,0,0.000000,4096,1760,100627,4,1.000000,0.000000
142,200421029,1091486,0,0,1977,0,0.000000,4096,1753,91486,4,1.000000,0.000000
143,201520382,1099353,0,0,1941,0,0.000000,4096,1717,99353,4,1.000000,0.000000
144,202583045,1062663,0,0,1825,0,0.000000,4096,1634,62663,4,1.000000,0.000000
145,203645313,1062268,0,0,1891,0,0.000000,4096,1703,62268,4,1.000000,0.000000
146,204708499,1063186,0,0,1888,0,0.000000,4096,1697,63186,4,1.000000,0.000000
147,205771405,1062906,0,0,1861,0,0.000000,4096,1647,62906,4,1.000000,0.000000
148,206830756,1059351,0,0,1834,0,0.000000,4096,1609,59351,4,1.000000,0.000000
149,207918257,1087501,0,0,1875,0,0.000000,4096,1666,87501,4,1.000000,0.000000
150,208981975,1063718,0,0,1553,0,0.000000,4096,1430,63718,4,1.000000,0.000000
151,210052805,1070830,0,0,1751,0,0.000000,4096,1590,70830,4,1.000000,0.000000
152,211110812,1058007,0,0,1828,0,0.000000,4096,1641,58007,4,1.000000,0.000000
153,212167740,1056928,0,0,1826,0,0.000000,4096,1602,56928,4,1.000000,0.000000
154,213225560,1057820,0,0,1741,0,0.000000,4096,1539,57820,4,1.000000,0.000000
155,214282105,1056545,0,0,1822,0,0.000000,4096,1647,56545,4,1.000000,0.000000
156,215343271,1061166,0,0,1770,0,0.000000,4096,1587,61166,4,1.000000,0.000000
157,216403737,1060466,0,0,1798,0,0.000000,4096,1574,60466,4,1.000000,0.000000
158,217461874,1058137,0,0,1835,0,0.000000,4096,1627,58137,4,1.000000,0.000000
159,218492339,1030465,0,0,1760,0,0.000000,4096,1598,30465,4,1.000000,0.000000
160,219548970,1056631,0,0,1830,0,0.000000,4096,1640,56631,4,1.000000,0.000000
161,220631844,1082874,0,0,1848,0,0.000000,4096,1624,82874,4,1.000000,0.000000
162,221688354,1056510,0,0,1833,0,0.000000,4096,1609,56510,4,1.000000,0.000000
163,222744431,1056077,0,0,1827,0,0.000000,4096,1650,56077,4,1.000000,0.000000
164,223800381,1055950,0,0,1824,0,0.000000,4096,1649,55950,4,1.000000,0.000000
165,224856299,1055918,0,0,1825,0,0.000000,4096,1617,55918,4,1.000000,0.000000
166,225914058,1057759,0,0,1812,0,0.000000,4096,1588,57759,4,1.000000,0.000000
167,226972961,1058903,0,0,1777,0,0.000000,4096,1592,58903,4,1.000000,0.000000
168,228031757,1058796,0,0,1810,0,0.000000,4096,1637,58796,4,1.000000,0.000000
169,229088194,1056437,0,0,1823,0,0.000000,4096,1621,56437,4,1.000000,0.000000
170,230144052,1055858,0,0,1821,0,0.000000,4096,1597,55858,4,1.000000,0.000000
171,231210272,1066220,0,0,1828,0,0.000000,4096,1626,66220,4,1.000000,0.000000
172,232271256,1060984,0,0,1621,0,0.000000,4096,1487,60984,4,1.000000,0.000000
173,233331744,1060488,0,0,1624,0,0.000000,4096,1400,60488,4,1.000000,0.000000
174,234389300,1057556,0,0,1656,0,0.000000,4096,1504,57556,4,1.000000,0.000000
175,235446333,1057033,0,0,1764,0,0.000000,4096,1580,57033,4,1.000000,0.000000
176,236491580,1045247,0,0,1809,0,0.000000,4096,1585,45247,4,1.000000,0.000000
177,237548386,1056806,0,0,1782,0,0.000000,4096,1584,56806,4,1.000000,0.000000
178,238604882,1056496,0,0,1761,0,0.000000,4096,1598,56496,4,1.000000,0.000000
179,239661478,1056596,0,0,1652,0,0.000000,4096,1453,56596,4,1.000000,0.000000
180,240717793,1056315,0,0,1662,0,0.000000,4096,1477,56315,4,1.000000,0.000000
181,241782589,1064796,0,0,1710,0,0.000000,4096,1559,64796,4,1.000000,0.000000
182,242839051,1056462,0,0,1821,0,0.000000,4096,1597,56462,4,1.000000,0.000000
183,243896534,1057483,0,0,1727,0,0.000000,4096,1519,57483,4,1.000000,0.000000
184,244953148,1056614,0,0,1806,0,0.000000,4096,1634,56614,4,1.000000,0.000000
185,246008629,1055481,0,0,1825,0,0.000000,4096,1645,55481,4,1.000000,0.000000
186,247064400,1055771,0,0,1830,0,0.000000,4096,1606,55771,4,1.000000,0.000000
187,248120145,1055745,0,0,1824,0,0.000000,4096,1600,55745,4,1.000000,0.000000
188,249176058,1055913,0,0,1788,0,0.000000,4096,1616,55913,4,1.000000,0.000000
189,250232280,1056222,0,0,1826,0,0.000000,4096,1650,56222,4,1.000000,0.000000
190,251288087,1055807,0,0,1825,0,0.000000,4096,1613,55807,4,1.000000,0.000000
191,252357821,1069734,0,0,1842,0,0.000000,4096,1618,69734,4,1.000000,0.000000
192,253421153,1063332,0,0,1624,0,0.000000,4096,1470,63332,4,1.000000,0.000000
193,254516972,1095819,0,0,1863,0,0.000000,4096,1678,95819,4,1.000000,0.000000
194,255580653,1063681,0,0,1809,0,0.000000,4096,1588,63681,4,1.000000,0.000000
195,256644810,1064157,0,0,1788,0,0.000000,4096,1566,64157,4,1.000000,0.000000
196,257708785,1063975,0,0,1799,0,0.000000,4096,1628,63975,4,1.000000,0.000000
197,258772286,1063501,0,0,1792,0,0.000000,4096,1624,63501,4,1.000000,0.000000
198,259832356,1060070,0,0,1667,0,0.000000,4096,1444,60070,4,1.000000,0.000000
199,260890263,1057907,0,0,1668,0,0.000000,4096,1504,57907,4,1.000000,0.000000
200,261947333,1057070,0,0,1665,0,0.000000,4096,1493,57070,4,1.000000,0.000000
201,263013555,1066222,0,0,1747,0,0.000000,4096,1523,66222,4,1.000000,0.000000
202,264069586,1056031,0,0,1824,0,0.000000,4096,1638,56031,4,1.000000,0.000000
203,265125621,1056035,0,0,1817,0,0.000000,4096,1643,56035,4,1.000000,0.000000
204,266185308,1059687,0,0,1830,0,0.000000,4096,1630,59687,4,1.000000,0.000000
205,267274540,1089232,0,0,1960,0,0.000000,4096,1736,89232,4,1.000000,0.000000
206,268339512,1064972,0,0,1604,0,0.000000,4096,1415,64972,4,1.000000,0.000000
207,269400584,1061072,0,0,1796,0,0.000000,4096,1626,61072,4,1.000000,0.000000
208,270462367,1061783,0,0,1780,0,0.000000,4096,1579,61783,4,1.000000,0.000000
209,271494657,1032290,0,0,1720,0,0.000000,4096,1500,32290,4,1.000000,0.000000
210,272554928,1060271,0,0,1552,0,0.000000,4096,1431,60271,4,1.000000,0.000000
211,273648292,1093364,0,0,1641,0,0.000000,4096,1421,93364,4,1.000000,0.000000
212,274707965,1059673,0,0,1549,0,0.000000,4096,1412,59673,4,1.000000,0.000000
213,275764977,1057012,0,0,1539,0,0.000000,4096,1341,57012,4,1.000000,0.000000
214,276821640,1056663,0,0,1549,0,0.000000,4096,1410,56663,4,1.000000,0.000000
215,277880970,1059330,0,0,1688,0,0.000000,4096,1491,59330,4,1.000000,0.000000
216,278940081,1059111,0,0,1796,0,0.000000,4096,1573,59111,4,1.000000,0.000000
217,279996949,1056868,0,0,1824,0,0.000000,4096,1648,56868,4,1.000000,0.000000
218,281053523,1056574,0,0,1824,0,0.000000,4096,1649,56574,4,1.000000,0.000000
219,282112762,1059239,0,0,1736,0,0.000000,4096,1526,59239,4,1.000000,0.000000
220,283171188,1058426,0,0,1781,0,0.000000,4096,1566,58426,4,1.000000,0.000000
221,284238891,1067703,0,0,1818,0,0.000000,4096,1644,67703,4,1.000000,0.000000
222,285296028,1057137,0,0,1823,0,0.000000,4096,1645,57137,4,1.000000,0.000000
223,286354093,1058065,0,0,1826,0,0.000000,4096,1609,58065,4,1.000000,0.000000
224,287410367,1056274,0,0,1815,0,0.000000,4096,1591,56274,4,1.000000,0.000000
225,288466928,1056561,0,0,1816,0,0.000000,4096,1632,56561,4,1.000000,0.000000
226,289490962,1024034,0,0,1761,0,0.000000,4096,1598,24034,4,1.000000,0.000000
227,290547233,1056271,0,0,1811,0,0.000000,4096,1598,56271,4,1.000000,0.000000
228,291604313,1057080,0,0,1806,0,0.000000,4096,1582,57080,4,1.000000,0.000000
229,292660659,1056346,0,0,1827,0,0.000000,4096,1641,56346,4,1.000000,0.000000
230,293718552,1057893,0,0,1675,0,0.000000,4096,1525,57893,4,1.000000,0.000000
231,294784129,1065577,0,0,1674,0,0.000000,4096,1450,65577,4,1.000000,0.000000
232,295841250,1057121,0,0,1660,0,0.000000,4096,1502,57121,4,1.000000,0.000000
233,296898515,1057265,0,0,1708,0,0.000000,4096,1530,57265,4,1.000000,0.000000
234,297956410,1057895,0,0,1768,0,0.000000,4096,1544,57895,4,1.000000,0.000000
235,299013703,1057293,0,0,1812,0,0.000000,4096,1623,57293,4,1.000000,0.000000
236,300070772,1057069,0,0,1732,0,0.000000,4096,1575,57069,4,1.000000,0.000000
237,301127000,1056228,0,0,1754,0,0.000000,4096,1540,56228,4,1.000000,0.000000
238,302182817,1055817,0,0,1823,0,0.000000,4096,1599,55817,4,1.000000,0.000000
239,303239209,1056392,0,0,1815,0,0.000000,4096,1640,56392,4,1.000000,0.000000
240,304295318,1056109,0,0,1823,0,0.000000,4096,1648,56109,4,1.000000,0.000000
241,305357301,1061983,0,0,1834,0,0.000000,4096,1624,61983,4,1.000000,0.000000
242,306413222,1055921,0,0,1827,0,0.000000,4096,1603,55921,4,1.000000,0.000000
243,307469549,1056327,0,0,1825,0,0.000000,4096,1627,56327,4,1.000000,0.000000
244,308529764,1060215,0,0,1816,0,0.000000,4096,1643,60215,4,1.000000,0.000000
245,309594328,1064564,0,0,1501,0,0.000000,4096,1312,64564,4,1.000000,0.000000
246,310656767,1062439,0,0,1656,0,0.000000,4096,1494,62439,4,1.000000,0.000000
247,311715369,1058602,0,0,1660,0,0.000000,4096,1486,58602,4,1.000000,0.000000
248,312773825,1058456,0,0,1666,0,0.000000,4096,1453,58456,4,1.000000,0.000000
249,313834298,1060473,0,0,1642,0,0.000000,4096,1503,60473,4,1.000000,0.000000
250,314894295,1059997,0,0,1673,0,0.000000,4096,1465,59997,4,1.000000,0.000000
251,315964240,1069945,0,0,1681,0,0.000000,4096,1497,69945,4,1.000000,0.000000
252,317021634,1057394,0,0,1656,0,0.000000,4096,1504,57394,4,1.000000,0.000000
253,318079116,1057482,0,0,1634,0,0.000000,4096,1410,57482,4,1.000000,0.000000
254,319136379,1057263,0,0,1664,0,0.000000,4096,1520,57263,4,1.000000,0.000000
255,320192441,1056062,0,0,1708,0,0.000000,4096,1516,56062,4,1.000000,0.000000
256,321249851,1057410,0,0,1725,0,0.000000,4096,1509,57410,4,1.000000,0.000000
257,322308640,1058789,0,0,1631,0,0.000000,4096,1494,58789,4,1.000000,0.000000
258,323365678,1057038,0,0,1661,0,0.000000,4096,1454,57038,4,1.000000,0.000000
259,324422158,1056480,0,0,1660,0,0.000000,4096,1481,56480,4,1.000000,0.000000
260,325478525,1056367,0,0,1660,0,0.000000,4096,1503,56367,4,1.000000,0.000000
261,326545886,1067361,0,0,1666,0,0.000000,4096,1442,67361,4,1.000000,0.000000
262,327605247,1059361,0,0,1643,0,0.000000,4096,1501,59361,4,1.000000,0.000000
263,328664996,1059749,0,0,1667,0,0.000000,4096,1473,59749,4,1.000000,0.000000
264,329722292,1057296,0,0,1664,0,0.000000,4096,1470,57296,4,1.000000,0.000000
265,330778861,1056569,0,0,1664,0,0.000000,4096,1522,56569,4,1.000000,0.000000
266,331837431,1058570,0,0,1626,0,0.000000,4096,1402,58570,4,1.000000,0.000000
267,332894947,1057516,0,0,1622,0,0.000000,4096,1476,57516,4,1.000000,0.000000
268,333954793,1059846,0,0,1597,0,0.000000,4096,1407,59846,4,1.000000,0.000000
269,335013748,1058955,0,0,1667,0,0.000000,4096,1483,58955,4,1.000000,0.000000
270,336071851,1058103,0,0,1668,0,0.000000,4096,1516,58103,4,1.000000,0.000000
271,337157178,1085327,0,0,1711,0,0.000000,4096,1487,85327,4,1.000000,0.000000
272,338215243,1058065,0,0,1649,0,0.000000,4096,1489,58065,4,1.000000,0.000000
273,339272549,1057306,0,0,1665,0,0.000000,4096,1489,57306,4,1.000000,0.000000
274,340328943,1056394,0,0,1663,0,0.000000,4096,1452,56394,4,1.000000,0.000000
275,341385296,1056353,0,0,1664,0,0.000000,4096,1521,56353,4,1.000000,0.000000
276,342441548,1056252,0,0,1669,0,0.000000,4096,1463,56252,4,1.000000,0.000000
277,343490984,1049436,0,0,1648,0,0.000000,4096,1469,49436,4,1.000000,0.000000
278,344547479,1056495,0,0,1724,0,0.000000,4096,1567,56495,4,1.000000,0.000000
279,345603457,1055978,0,0,1811,0,0.000000,4096,1587,55978,4,1.000000,0.000000
280,346659177,1055720,0,0,1821,0,0.000000,4096,1597,55720,4,1.000000,0.000000
281,347719640,1060463,0,0,1834,0,0.000000,4096,1656,60463,4,1.000000,0.000000
282,348775537,1055897,0,0,1803,0,0.000000,4096,1632,55897,4,1.000000,0.000000
283,349831643,1056106,0,0,1789,0,0.000000,4096,1578,56106,4,1.000000,0.000000
284,350887223,1055580,0,0,1830,0,0.000000,4096,1606,55580,4,1.000000,0.000000
285,351942919,1055696,0,0,1823,0,0.000000,4096,1635,55696,4,1.000000,0.000000
286,353000179,1057260,0,0,1831,0,0.000000,4096,1655,57260,4,1.000000,0.000000
287,354058105,1057926,0,0,1745,0,0.000000,4096,1549,57926,4,1.000000,0.000000
288,355115206,1057101,0,0,1823,0,0.000000,4096,1599,57101,4,1.000000,0.000000
289,356171061,1055855,0,0,1825,0,0.000000,4096,1632,55855,4,1.000000,0.000000
290,357226988,1055927,0,0,1826,0,0.000000,4096,1650,55927,4,1.000000,0.000000
291,358289409,1062421,0,0,1837,0,0.000000,4096,1646,62421,4,1.000000,0.000000
292,359345280,1055871,0,0,1827,0,0.000000,4096,1603,55871,4,1.000000,0.000000
293,360401831,1056551,0,0,1779,0,0.000000,4096,1571,56551,4,1.000000,0.000000
294,361458116,1056285,0,0,1692,0,0.000000,4096,1543,56285,4,1.000000,0.000000
295,362493347,1035231,0,0,1774,0,0.000000,4096,1571,35231,4,1.000000,0.000000
296,363549928,1056581,0,0,1746,0,0.000000,4096,1521,56581,4,1.000000,0.000000
297,364605908,1055980,0,0,1821,0,0.000000,4096,1647,55980,4,1.000000,0.000000
298,365661641,1055733,0,0,1822,0,0.000000,4096,1647,55733,4,1.000000,0.000000
299,366717632,1055991,0,0,1819,0,0.000000,4096,1609,55991,4,1.000000,0.000000
300,367773444,1055812,0,0,1832,0,0.000000,4096,1608,55812,4,1.000000,0.000000
301,368833857,1060413,0,0,1815,0,0.000000,4096,1621,60413,4,1.000000,0.000000
302,369890176,1056319,0,0,1760,0,0.000000,4096,1598,56319,4,1.000000,0.000000
303,370945964,1055788,0,0,1811,0,0.000000,4096,1607,55788,4,1.000000,0.000000
304,372002585,1056621,0,0,1778,0,0.000000,4096,1554,56621,4,1.000000,0.000000
305,373060098,1057513,0,0,1820,0,0.000000,4096,1632,57513,4,1.000000,0.000000
