tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
83,137223124,1057246,0,0,1913,0,0.000000,65536,1720,57246,4,1.000000,0.000000
84,138381919,1158795,0,0,1813,0,0.000000,65536,1625,158795,4,1.000000,0.000000
85,139451027,1069108,0,0,1719,0,0.000000,65536,1495,69108,4,1.000000,0.000000
86,140512101,1061074,0,0,1800,0,0.000000,65536,1611,61074,4,1.000000,0.000000
87,141570246,1058145,0,0,1796,0,0.000000,65536,1626,58145,4,1.000000,0.000000
88,142628382,1058136,0,0,1950,0,0.000000,65536,1748,58136,4,1.000000,0.000000
89,143686134,1057752,0,0,2100,0,0.000000,65536,1867,57752,4,1.000000,0.000000
90,144741145,1055011,0,0,2028,0,0.000000,65536,1809,55011,4,1.000000,0.000000
91,145819542,1078397,0,0,2129,0,0.000000,65536,1891,78397,4,1.000000,0.000000
92,146879915,1060373,0,0,1872,0,0.000000,65536,1667,60373,4,1.000000,0.000000
93,147941346,1061431,0,0,1873,0,0.000000,65536,1649,61431,4,1.000000,0.000000
94,149002486,1061140,0,0,1826,0,0.000000,65536,1606,61140,4,1.000000,0.000000
95,150062109,1059623,0,0,1920,0,0.000000,65536,1723,59623,4,1.000000,0.000000
96,151124691,1062582,0,0,1982,0,0.000000,65536,1773,62582,4,1.000000,0.000000
97,152186432,1061741,0,0,1839,0,0.000000,65536,1661,61741,4,1.000000,0.000000
98,153244234,1057802,0,0,2098,0,0.000000,65536,1865,57802,4,1.000000,0.000000
99,154300182,1055948,0,0,2091,0,0.000000,65536,1860,55948,4,1.000000,0.000000
100,155357109,1056927,0,0,2101,0,0.000000,65536,1868,56927,4,1.000000,0.000000
101,156426714,1069605,0,0,2129,0,0.000000,65536,1889,69605,4,1.000000,0.000000
102,157482690,1055976,0,0,2102,0,0.000000,65536,1868,55976,4,1.000000,0.000000
103,158554756,1072066,0,0,2044,0,0.000000,65536,1823,72066,4,1.000000,0.000000
104,159614460,1059704,0,0,1911,0,0.000000,65536,1718,59704,4,1.000000,0.000000
105,160672018,1057558,0,0,2071,0,0.000000,65536,1844,57558,4,1.000000,0.000000
106,161729082,1057064,0,0,2070,0,0.000000,65536,1843,57064,4,1.000000,0.000000
107,162740307,1011225,0,0,1999,0,0.000000,65536,1787,11225,4,1.000000,0.000000
108,163796842,1056535,0,0,2095,0,0.000000,65536,1863,56535,4,1.000000,0.000000
109,164852903,1056061,0,0,2076,0,0.000000,65536,1848,56061,4,1.000000,0.000000
110,165916589,1063686,0,0,1812,0,0.000000,65536,1631,63686,4,1.000000,0.000000
111,167023210,1106621,0,0,1750,0,0.000000,65536,1526,106621,4,1.000000,0.000000
112,168086641,1063431,0,0,1847,0,0.000000,65536,1636,63431,4,1.000000,0.000000
113,169146428,1059787,0,0,1923,0,0.000000,65536,1725,59787,4,1.000000,0.000000
114,170203675,1057247,0,0,1911,0,0.000000,65536,1719,57247,4,1.000000,0.000000
115,171262086,1058411,0,0,1921,0,0.000000,65536,1724,58411,4,1.000000,0.000000
116,172318815,1056729,0,0,2012,0,0.000000,65536,1796,56729,4,1.000000,0.000000
117,173374915,1056100,0,0,2102,0,0.000000,65536,1869,56100,4,1.000000,0.000000
118,174431796,1056881,0,0,2066,0,0.000000,65536,1840,56881,4,1.000000,0.000000
119,175488727,1056931,0,0,2105,0,0.000000,65536,1871,56931,4,1.000000,0.000000
120,176544850,1056123,0,0,2103,0,0.000000,65536,1870,56123,4,1.000000,0.000000
121,177619070,1074220,0,0,2091,0,0.000000,65536,1860,74220,4,1.000000,0.000000
122,178677999,1058929,0,0,1814,0,0.000000,65536,1633,58929,4,1.000000,0.000000
123,179739312,1061313,0,0,1981,0,0.000000,65536,1757,61313,4,1.000000,0.000000
124,180795895,1056583,0,0,2104,0,0.000000,65536,1880,56583,4,1.000000,0.000000
125,181855827,1059932,0,0,1923,0,0.000000,65536,1699,59932,4,1.000000,0.000000
126,182920192,1064365,0,0,1654,0,0.000000,65536,1452,64365,4,1.000000,0.000000
127,183981886,1061694,0,0,1878,0,0.000000,65536,1692,61694,4,1.000000,0.000000
128,185039404,1057518,0,0,1922,0,0.000000,65536,1725,57518,4,1.000000,0.000000
129,186096148,1056744,0,0,1970,0,0.000000,65536,1763,56744,4,1.000000,0.000000
130,187156028,1059880,0,0,1864,0,0.000000,65536,1648,59880,4,1.000000,0.000000
131,188237377,1081349,0,0,1893,0,0.000000,65536,1669,81349,4,1.000000,0.000000
132,189298687,1061310,0,0,1857,0,0.000000,65536,1640,61310,4,1.000000,0.000000
133,190360370,1061683,0,0,1793,0,0.000000,65536,1624,61683,4,1.000000,0.000000
134,191421571,1061201,0,0,1817,0,0.000000,65536,1642,61201,4,1.000000,0.000000
135,192483460,1061889,0,0,1786,0,0.000000,65536,1563,61889,4,1.000000,0.000000
136,193565589,1082129,0,0,1781,0,0.000000,65536,1568,82129,4,1.000000,0.000000
137,194630950,1065361,0,0,1777,0,0.000000,65536,1611,65361,4,1.000000,0.000000
138,195691359,1060409,0,0,1798,0,0.000000,65536,1617,60409,4,1.000000,0.000000
139,196741358,1049999,0,0,1892,0,0.000000,65536,1668,49999,4,1.000000,0.000000
140,197805727,1064369,0,0,1828,0,0.000000,65536,1691,64369,4,1.000000,0.000000
141,199384670,1578943,0,0,2402,0,0.000000,65536,2107,578943,4,1.000000,0.000000
142,200453436,1068766,0,0,1716,0,0.000000,65536,1562,68766,4,1.000000,0.000000
143,201518453,1065017,0,0,1848,0,0.000000,65536,1641,65017,4,1.000000,0.000000
144,202583926,1065473,0,0,1566,0,0.000000,65536,1369,65473,4,1.000000,0.000000
145,203678989,1095063,0,0,2099,0,0.000000,65536,1866,95063,4,1.000000,0.000000
146,204777418,1098429,0,0,2121,0,0.000000,65536,1884,98429,4,1.000000,0.000000
147,205841783,1064365,0,0,1953,0,0.000000,65536,1750,64365,4,1.000000,0.000000
148,206906247,1064464,0,0,2071,0,0.000000,65536,1844,64464,4,1.000000,0.000000
149,207969875,1063628,0,0,2059,0,0.000000,65536,1834,63628,4,1.000000,0.000000
150,209033290,1063415,0,0,1895,0,0.000000,65536,1704,63415,4,1.000000,0.000000
151,210120145,1086855,0,0,1155,0,0.000000,65536,1017,86855,4,1.000000,0.000000
152,211183546,1063401,0,0,1907,0,0.000000,65536,1715,63401,4,1.000000,0.000000
153,212242451,1058905,0,0,1908,0,0.000000,65536,1714,58905,4,1.000000,0.000000
154,213299474,1057023,0,0,2007,0,0.000000,65536,1792,57023,4,1.000000,0.000000
155,214397435,1097961,0,0,1736,0,0.000000,65536,1524,97961,4,1.000000,0.000000
156,215466624,1069189,0,0,1591,0,0.000000,65536,1417,69189,4,1.000000,0.000000
157,216533368,1066744,0,0,1795,0,0.000000,65536,1625,66744,4,1.000000,0.000000
158,217596686,1063318,0,0,2020,0,0.000000,65536,1804,63318,4,1.000000,0.000000
159,218684943,1088257,0,0,2240,0,0.000000,65536,1978,88257,4,1.000000,0.000000
160,219778529,1093586,0,0,1895,0,0.000000,65536,1703,93586,4,1.000000,0.000000
161,220879291,1100762,0,0,2120,0,0.000000,65536,1884,100762,4,1.000000,0.000000
162,221944136,1064845,0,0,2070,0,0.000000,65536,1843,64845,4,1.000000,0.000000
163,223007614,1063478,0,0,2098,0,0.000000,65536,1866,63478,4,1.000000,0.000000
164,224070360,1062746,0,0,2181,0,0.000000,65536,1931,62746,4,1.000000,0.000000
165,225132655,1062295,0,0,2057,0,0.000000,65536,1832,62295,4,1.000000,0.000000
166,226191779,1059124,0,0,2092,0,0.000000,65536,1860,59124,4,1.000000,0.000000
167,227248946,1057167,0,0,2100,0,0.000000,65536,1867,57167,4,1.000000,0.000000
168,228305164,1056218,0,0,2097,0,0.000000,65536,1865,56218,4,1.000000,0.000000
169,229361657,1056493,0,0,1943,0,0.000000,65536,1742,56493,4,1.000000,0.000000
170,230431460,1069803,0,0,1733,0,0.000000,65536,1567,69803,4,1.000000,0.000000
171,231558603,1127143,0,0,2131,0,0.000000,65536,1900,127143,4,1.000000,0.000000
172,232653252,1094649,0,0,2198,0,0.000000,65536,1946,94649,4,1.000000,0.000000
173,233719082,1065830,0,0,2044,0,0.000000,65536,1822,65830,4,1.000000,0.000000
174,234745142,1026060,0,0,1803,0,0.000000,65536,1612,26060,4,1.000000,0.000000
175,235811014,1065872,0,0,2044,0,0.000000,65536,1820,65872,4,1.000000,0.000000
176,236867673,1056659,0,0,2012,0,0.000000,65536,1788,56659,4,1.000000,0.000000
177,237924895,1057222,0,0,2090,0,0.000000,65536,1866,57222,4,1.000000,0.000000
178,239014512,1089617,0,0,2188,0,0.000000,65536,1960,89617,4,1.000000,0.000000
179,240076627,1062115,0,0,1897,0,0.000000,65536,1677,62115,4,1.000000,0.000000
180,241134527,1057900,0,0,1977,0,0.000000,65536,1753,57900,4,1.000000,0.000000
181,242213127,1078600,0,0,1935,0,0.000000,65536,1711,78600,4,1.000000,0.000000
182,243276274,1063147,0,0,1781,0,0.000000,65536,1584,63147,4,1.000000,0.000000
183,244336037,1059763,0,0,1907,0,0.000000,65536,1715,59763,4,1.000000,0.000000
184,245393140,1057103,0,0,1911,0,0.000000,65536,1716,57103,4,1.000000,0.000000
185,246487058,1093918,0,0,2072,0,0.000000,65536,1845,93918,4,1.000000,0.000000
186,247588361,1101303,0,0,2036,0,0.000000,65536,1816,101303,4,1.000000,0.000000
187,248686024,1097663,0,0,2046,0,0.000000,65536,1824,97663,4,1.000000,0.000000
188,249786030,1100006,0,0,2050,0,0.000000,65536,1827,100006,4,1.000000,0.000000
189,250851852,1065822,0,0,2176,0,0.000000,65536,1928,65822,4,1.000000,0.000000
190,251919903,1068051,0,0,1976,0,0.000000,65536,1768,68051,4,1.000000,0.000000
191,253011313,1091410,0,0,2096,0,0.000000,65536,1864,91410,4,1.000000,0.000000
192,254075533,1064220,0,0,2183,0,0.000000,65536,1931,64220,4,1.000000,0.000000
193,255142325,1066792,0,0,1858,0,0.000000,65536,1676,66792,4,1.000000,0.000000
194,256205616,1063291,0,0,1736,0,0.000000,65536,1534,63291,4,1.000000,0.000000
195,257274624,1069008,0,0,1724,0,0.000000,65536,1513,69008,4,1.000000,0.000000
196,258339436,1064812,0,0,1755,0,0.000000,65536,1593,64812,4,1.000000,0.000000
197,259405135,1065699,0,0,1745,0,0.000000,65536,1558,65699,4,1.000000,0.000000
198,260473993,1068858,0,0,1731,0,0.000000,65536,1507,68858,4,1.000000,0.000000
199,261540551,1066558,0,0,1735,0,0.000000,65536,1572,66558,4,1.000000,0.000000
200,262603558,1063007,0,0,1755,0,0.000000,65536,1582,63007,4,1.000000,0.000000
201,263686116,1082558,0,0,1933,0,0.000000,65536,1709,82558,4,1.000000,0.000000
202,264742018,1055902,0,0,1896,0,0.000000,65536,1672,55902,4,1.000000,0.000000
203,265837313,1095295,0,0,1908,0,0.000000,65536,1685,95295,4,1.000000,0.000000
204,266909409,1072096,0,0,1625,0,0.000000,65536,1488,72096,4,1.000000,0.000000
205,267978077,1068668,0,0,1737,0,0.000000,65536,1537,68668,4,1.000000,0.000000
206,269051772,1073695,0,0,1819,0,0.000000,65536,1595,73695,4,1.000000,0.000000
207,270122912,1071140,0,0,1777,0,0.000000,65536,1600,71140,4,1.000000,0.000000
208,271209952,1087040,0,0,1667,0,0.000000,65536,1508,87040,4,1.000000,0.000000
209,272276234,1066282,0,0,1748,0,0.000000,65536,1524,66282,4,1.000000,0.000000
210,273340644,1064410,0,0,1882,0,0.000000,65536,1674,64410,4,1.000000,0.000000
211,274448801,1108157,0,0,1921,0,0.000000,65536,1724,108157,4,1.000000,0.000000
212,275511032,1062231,0,0,1881,0,0.000000,65536,1694,62231,4,1.000000,0.000000
213,276576921,1065889,0,0,1979,0,0.000000,65536,1770,65889,4,1.000000,0.000000
214,277641196,1064275,0,0,1887,0,0.000000,65536,1680,64275,4,1.000000,0.000000
215,278705806,1064610,0,0,1881,0,0.000000,65536,1657,64610,4,1.000000,0.000000
216,279746643,1040837,0,0,1696,0,0.000000,65536,1500,40837,4,1.000000,0.000000
217,280811488,1064845,0,0,1874,0,0.000000,65536,1689,64845,4,1.000000,0.000000
218,281922906,1111418,0,0,1809,0,0.000000,65536,1630,111418,4,1.000000,0.000000
219,282995840,1072934,0,0,1631,0,0.000000,65536,1407,72934,4,1.000000,0.000000
220,284062984,1067144,0,0,1680,0,0.000000,65536,1527,67144,4,1.000000,0.000000
221,285152654,1089670,0,0,1920,0,0.000000,65536,1723,89670,4,1.000000,0.000000
222,286216877,1064223,0,0,1803,0,0.000000,65536,1593,64223,4,1.000000,0.000000
223,287282477,1065600,0,0,1714,0,0.000000,65536,1499,65600,4,1.000000,0.000000
224,288347457,1064980,0,0,1706,0,0.000000,65536,1555,64980,4,1.000000,0.000000
225,289411855,1064398,0,0,1721,0,0.000000,65536,1527,64398,4,1.000000,0.000000
226,290478012,1066157,0,0,1823,0,0.000000,65536,1599,66157,4,1.000000,0.000000
227,291541055,1063043,0,0,1855,0,0.000000,65536,1659,63043,4,1.000000,0.000000
228,292607979,1066924,0,0,1740,0,0.000000,65536,1581,66924,4,1.000000,0.000000
229,293670376,1062397,0,0,1886,0,0.000000,65536,1681,62397,4,1.000000,0.000000
230,294738756,1068380,0,0,1817,0,0.000000,65536,1592,68380,4,1.000000,0.000000
231,295827798,1089042,0,0,1954,0,0.000000,65536,1731,89042,4,1.000000,0.000000
232,296892343,1064545,0,0,1973,0,0.000000,65536,1753,64545,4,1.000000,0.000000
233,297975986,1083643,0,0,2059,0,0.000000,65536,1833,83643,4,1.000000,0.000000
234,299047679,1071693,0,0,1660,0,0.000000,65536,1519,71693,4,1.000000,0.000000
235,300116850,1069171,0,0,1756,0,0.000000,65536,1559,69171,4,1.000000,0.000000
236,301181870,1065020,0,0,1902,0,0.000000,65536,1678,65020,4,1.000000,0.000000
237,302241891,1060021,0,0,1913,0,0.000000,65536,1689,60021,4,1.000000,0.000000
238,303299962,1058071,0,0,1916,0,0.000000,65536,1716,58071,4,1.000000,0.000000
239,304357523,1057561,0,0,1900,0,0.000000,65536,1709,57561,4,1.000000,0.000000
240,305414186,1056663,0,0,1912,0,0.000000,65536,1718,56663,4,1.000000,0.000000
241,306496839,1082653,0,0,1958,0,0.000000,65536,1753,82653,4,1.000000,0.000000
242,307554248,1057409,0,0,1915,0,0.000000,65536,1697,57409,4,1.000000,0.000000
243,308610956,1056708,0,0,1889,0,0.000000,65536,1665,56708,4,1.000000,0.000000
244,309699042,1088086,0,0,2128,0,0.000000,65536,1904,88086,4,1.000000,0.000000
245,310746168,1047126,0,0,1725,0,0.000000,65536,1513,47126,4,1.000000,0.000000
246,311813044,1066876,0,0,1835,0,0.000000,65536,1657,66876,4,1.000000,0.000000
247,312875069,1062025,0,0,1839,0,0.000000,65536,1659,62025,4,1.000000,0.000000
248,314180578,1305509,0,0,2173,0,0.000000,65536,1925,305509,4,1.000000,0.000000
249,315244145,1063567,0,0,1805,0,0.000000,65536,1615,63567,4,1.000000,0.000000
250,316304284,1060139,0,0,1853,0,0.000000,65536,1629,60139,4,1.000000,0.000000
251,317378460,1074176,0,0,1780,0,0.000000,65536,1572,74176,4,1.000000,0.000000
252,318439549,1061089,0,0,1933,0,0.000000,65536,1734,61089,4,1.000000,0.000000
253,319501392,1061843,0,0,1738,0,0.000000,65536,1580,61843,4,1.000000,0.000000
254,320569263,1067871,0,0,1536,0,0.000000,65536,1318,67871,4,1.000000,0.000000
255,321643319,1074056,0,0,1338,0,0.000000,65536,1225,74056,4,1.000000,0.000000
256,322711749,1068430,0,0,1725,0,0.000000,65536,1507,68430,4,1.000000,0.000000
257,323744108,1032359,0,0,1813,0,0.000000,65536,1641,32359,4,1.000000,0.000000
258,324807564,1063456,0,0,1774,0,0.000000,65536,1604,63456,4,1.000000,0.000000
259,325867425,1059861,0,0,1883,0,0.000000,65536,1659,59861,4,1.000000,0.000000
260,326925121,1057696,0,0,1886,0,0.000000,65536,1662,57696,4,1.000000,0.000000
261,328020846,1095725,0,0,1976,0,0.000000,65536,1752,95725,4,1.000000,0.000000
262,329079131,1058285,0,0,1958,0,0.000000,65536,1745,58285,4,1.000000,0.000000
263,330136077,1056946,0,0,2076,0,0.000000,65536,1848,56946,4,1.000000,0.000000
264,331192451,1056374,0,0,2077,0,0.000000,65536,1847,56374,4,1.000000,0.000000
265,332248541,1056090,0,0,2001,0,0.000000,65536,1790,56090,4,1.000000,0.000000
266,333306341,1057800,0,0,2051,0,0.000000,65536,1828,57800,4,1.000000,0.000000
267,334429131,1122790,0,0,2081,0,0.000000,65536,1852,122790,4,1.000000,0.000000
268,335492888,1063757,0,0,1849,0,0.000000,65536,1666,63757,4,1.000000,0.000000
269,336558852,1065964,0,0,1734,0,0.000000,65536,1571,65964,4,1.000000,0.000000
270,337625002,1066150,0,0,1785,0,0.000000,65536,1561,66150,4,1.000000,0.000000
271,338707730,1082728,0,0,1953,0,0.000000,65536,1729,82728,4,1.000000,0.000000
272,339744715,1036985,0,0,1815,0,0.000000,65536,1624,36985,4,1.000000,0.000000
273,340805492,1060777,0,0,2068,0,0.000000,65536,1841,60777,4,1.000000,0.000000
274,341862869,1057377,0,0,2068,0,0.000000,65536,1842,57377,4,1.000000,0.000000
275,342919583,1056714,0,0,1950,0,0.000000,65536,1747,56714,4,1.000000,0.000000
276,343978324,1058741,0,0,2085,0,0.000000,65536,1855,58741,4,1.000000,0.000000
277,345035120,1056796,0,0,2099,0,0.000000,65536,1867,56796,4,1.000000,0.000000
278,346091899,1056779,0,0,1927,0,0.000000,65536,1731,56779,4,1.000000,0.000000
279,347152627,1060728,0,0,1757,0,0.000000,65536,1582,60728,4,1.000000,0.000000
280,348216123,1063496,0,0,1862,0,0.000000,65536,1638,63496,4,1.000000,0.000000
281,349299668,1083545,0,0,1883,0,0.000000,65536,1659,83545,4,1.000000,0.000000
282,350361221,1061553,0,0,1859,0,0.000000,65536,1663,61553,4,1.000000,0.000000
283,351421428,1060207,0,0,1898,0,0.000000,65536,1707,60207,4,1.000000,0.000000
284,352486432,1065004,0,0,1847,0,0.000000,65536,1665,65004,4,1.000000,0.000000
285,353555751,1069319,0,0,1691,0,0.000000,65536,1476,69319,4,1.000000,0.000000
286,354622204,1066453,0,0,1793,0,0.000000,65536,1589,66453,4,1.000000,0.000000
287,355683320,1061116,0,0,1908,0,0.000000,65536,1715,61116,4,1.000000,0.000000
288,356745353,1062033,0,0,1918,0,0.000000,65536,1723,62033,4,1.000000,0.000000
289,357803107,1057754,0,0,1897,0,0.000000,65536,1705,57754,4,1.000000,0.000000
290,358861603,1058496,0,0,1912,0,0.000000,65536,1688,58496,4,1.000000,0.000000
291,359943051,1081448,0,0,2017,0,0.000000,65536,1793,81448,4,1.000000,0.000000
292,361002207,1059156,0,0,2069,0,0.000000,65536,1845,59156,4,1.000000,0.000000
293,362066416,1064209,0,0,1908,0,0.000000,65536,1684,64209,4,1.000000,0.000000
294,363124438,1058022,0,0,1898,0,0.000000,65536,1674,58022,4,1.000000,0.000000
295,364186155,1061717,0,0,2018,0,0.000000,65536,1801,61717,4,1.000000,0.000000
296,365246604,1060449,0,0,1902,0,0.000000,65536,1709,60449,4,1.000000,0.000000
297,366303892,1057288,0,0,1913,0,0.000000,65536,1720,57288,4,1.000000,0.000000
298,367362840,1058948,0,0,1873,0,0.000000,65536,1685,58948,4,1.000000,0.000000
299,368421482,1058642,0,0,1910,0,0.000000,65536,1693,58642,4,1.000000,0.000000
300,369487140,1065658,0,0,1729,0,0.000000,65536,1505,65658,4,1.000000,0.000000
301,370577471,1090331,0,0,1723,0,0.000000,65536,1560,90331,4,1.000000,0.000000
302,371638007,1060536,0,0,1889,0,0.000000,65536,1698,60536,4,1.000000,0.000000
303,372695956,1057949,0,0,1900,0,0.000000,65536,1694,57949,4,1.000000,0.000000
304,373755204,1059248,0,0,1906,0,0.000000,65536,1682,59248,4,1.000000,0.000000
305,374816239,1061035,0,0,1901,0,0.000000,65536,1677,61035,4,1.000000,0.000000
