tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
22,72408679,1062031,0,0,1619,0,0.000000,3072,1399,62031,4,1.000000,0.000000
23,73448615,1039936,0,0,1778,0,0.000000,3072,1597,39936,4,1.000000,0.000000
24,74505081,1056466,0,0,1817,0,0.000000,3072,1643,56466,4,1.000000,0.000000
25,75561060,1055979,0,0,1831,0,0.000000,3072,1626,55979,4,1.000000,0.000000
26,76616819,1055759,0,0,1830,0,0.000000,3072,1606,55759,4,1.000000,0.000000
27,77672527,1055708,0,0,1828,0,0.000000,3072,1625,55708,4,1.000000,0.000000
28,78712704,1040177,0,0,1746,0,0.000000,3072,1586,40177,4,1.000000,0.000000
29,79775637,1062933,0,0,1627,0,0.000000,3072,1430,62933,4,1.000000,0.000000
30,80839569,1063932,0,0,1733,0,0.000000,3072,1537,63932,4,1.000000,0.000000
31,81874897,1035328,0,0,1621,0,0.000000,3072,1481,35328,4,1.000000,0.000000
32,82934033,1059136,0,0,1672,0,0.000000,3072,1448,59136,4,1.000000,0.000000
33,83991613,1057580,0,0,1672,0,0.000000,3072,1513,57580,4,1.000000,0.000000
34,85052055,1060442,0,0,1639,0,0.000000,3072,1462,60442,4,1.000000,0.000000
35,86110983,1058928,0,0,1660,0,0.000000,3072,1456,58928,4,1.000000,0.000000
36,87168991,1058008,0,0,1658,0,0.000000,3072,1516,58008,4,1.000000,0.000000
37,88227024,1058033,0,0,1662,0,0.000000,3072,1448,58033,4,1.000000,0.000000
38,89283635,1056611,0,0,1661,0,0.000000,3072,1489,56611,4,1.000000,0.000000
39,90339999,1056364,0,0,1675,0,0.000000,3072,1511,56364,4,1.000000,0.000000
40,91396311,1056312,0,0,1669,0,0.000000,3072,1445,56312,4,1.000000,0.000000
41,92453467,1057156,0,0,1577,0,0.000000,3072,1450,57156,4,1.000000,0.000000
42,93510964,1057497,0,0,1596,0,0.000000,3072,1387,57497,4,1.000000,0.000000
43,94567192,1056228,0,0,1668,0,0.000000,3072,1506,56228,4,1.000000,0.000000
44,95622944,1055752,0,0,1652,0,0.000000,3072,1478,55752,4,1.000000,0.000000
45,96679975,1057031,0,0,1665,0,0.000000,3072,1454,57031,4,1.000000,0.000000
46,97737889,1057914,0,0,1671,0,0.000000,3072,1526,57914,4,1.000000,0.000000
47,98796473,1058584,0,0,1664,0,0.000000,3072,1460,58584,4,1.000000,0.000000
48,99853090,1056617,0,0,1672,0,0.000000,3072,1488,56617,4,1.000000,0.000000
49,100912306,1059216,0,0,1639,0,0.000000,3072,1487,59216,4,1.000000,0.000000
50,101971326,1059020,0,0,1574,0,0.000000,3072,1364,59020,4,1.000000,0.000000
51,103039393,1068067,0,0,1686,0,0.000000,3072,1538,68067,4,1.000000,0.000000
52,104097184,1057791,0,0,1655,0,0.000000,3072,1453,57791,4,1.000000,0.000000
53,105155697,1058513,0,0,1664,0,0.000000,3072,1481,58513,4,1.000000,0.000000
54,106214740,1059043,0,0,1673,0,0.000000,3072,1520,59043,4,1.000000,0.000000
55,107271731,1056991,0,0,1669,0,0.000000,3072,1444,56991,4,1.000000,0.000000
56,108328189,1056458,0,0,1670,0,0.000000,3072,1516,56458,4,1.000000,0.000000
57,109384194,1056005,0,0,1669,0,0.000000,3072,1488,56005,4,1.000000,0.000000
58,110440295,1056101,0,0,1671,0,0.000000,3072,1462,56101,4,1.000000,0.000000
59,111452631,1012336,0,0,1593,0,0.000000,3072,1466,12336,4,1.000000,0.000000
60,112510486,1057855,0,0,1656,0,0.000000,3072,1432,57855,4,1.000000,0.000000
61,113592510,1082024,0,0,1823,0,0.000000,3072,1628,82024,4,1.000000,0.000000
62,114650076,1057566,0,0,1832,0,0.000000,3072,1655,57566,4,1.000000,0.000000
63,115706399,1056323,0,0,1820,0,0.000000,3072,1632,56323,4,1.000000,0.000000
64,116762180,1055781,0,0,1830,0,0.000000,3072,1606,55781,4,1.000000,0.000000
65,117818640,1056460,0,0,1837,0,0.000000,3072,1617,56460,4,1.000000,0.000000
66,118874494,1055854,0,0,1828,0,0.000000,3072,1650,55854,4,1.000000,0.000000
67,119929756,1055262,0,0,1817,0,0.000000,3072,1643,55262,4,1.000000,0.000000
68,120991946,1062190,0,0,1714,0,0.000000,3072,1502,62190,4,1.000000,0.000000
69,122053184,1061238,0,0,1650,0,0.000000,3072,1468,61238,4,1.000000,0.000000
70,123110564,1057380,0,0,1742,0,0.000000,3072,1583,57380,4,1.000000,0.000000
71,124177069,1066505,0,0,1823,0,0.000000,3072,1604,66505,4,1.000000,0.000000
72,125235003,1057934,0,0,1833,0,0.000000,3072,1609,57934,4,1.000000,0.000000
73,126291088,1056085,0,0,1826,0,0.000000,3072,1638,56085,4,1.000000,0.000000
74,127347117,1056029,0,0,1828,0,0.000000,3072,1652,56029,4,1.000000,0.000000
75,128403241,1056124,0,0,1816,0,0.000000,3072,1620,56124,4,1.000000,0.000000
76,129450680,1047439,0,0,1736,0,0.000000,3072,1512,47439,4,1.000000,0.000000
77,130508274,1057594,0,0,1833,0,0.000000,3072,1642,57594,4,1.000000,0.000000
78,131564291,1056017,0,0,1830,0,0.000000,3072,1653,56017,4,1.000000,0.000000
79,132620361,1056070,0,0,1822,0,0.000000,3072,1630,56070,4,1.000000,0.000000
80,133676241,1055880,0,0,1829,0,0.000000,3072,1605,55880,4,1.000000,0.000000
81,134738076,1061835,0,0,1837,0,0.000000,3072,1620,61835,4,1.000000,0.000000
82,135793328,1055252,0,0,1815,0,0.000000,3072,1643,55252,4,1.000000,0.000000
83,136848681,1055353,0,0,1798,0,0.000000,3072,1627,55353,4,1.000000,0.000000
84,137905181,1056500,0,0,1805,0,0.000000,3072,1581,56500,4,1.000000,0.000000
85,138961355,1056174,0,0,1827,0,0.000000,3072,1603,56174,4,1.000000,0.000000
86,140019185,1057830,0,0,1800,0,0.000000,3072,1626,57830,4,1.000000,0.000000
87,141079442,1060257,0,0,1642,0,0.000000,3072,1480,60257,4,1.000000,0.000000
88,142138611,1059169,0,0,1665,0,0.000000,3072,1446,59169,4,1.000000,0.000000
89,143196146,1057535,0,0,1720,0,0.000000,3072,1565,57535,4,1.000000,0.000000
90,144253979,1057833,0,0,1813,0,0.000000,3072,1627,57833,4,1.000000,0.000000
91,145319169,1065190,0,0,1826,0,0.000000,3072,1602,65190,4,1.000000,0.000000
92,146375475,1056306,0,0,1788,0,0.000000,3072,1579,56306,4,1.000000,0.000000
93,147431587,1056112,0,0,1821,0,0.000000,3072,1646,56112,4,1.000000,0.000000
94,148448190,1016603,0,0,1752,0,0.000000,3072,1576,16603,4,1.000000,0.000000
95,149504596,1056406,0,0,1813,0,0.000000,3072,1589,56406,4,1.000000,0.000000
96,150562819,1058223,0,0,1827,0,0.000000,3072,1614,58223,4,1.000000,0.000000
97,151619360,1056541,0,0,1833,0,0.000000,3072,1656,56541,4,1.000000,0.000000
98,152674923,1055563,0,0,1814,0,0.000000,3072,1639,55563,4,1.000000,0.000000
99,153730628,1055705,0,0,1836,0,0.000000,3072,1617,55705,4,1.000000,0.000000
100,154787254,1056626,0,0,1813,0,0.000000,3072,1589,56626,4,1.000000,0.000000
101,155852694,1065440,0,0,1649,0,0.000000,3072,1500,65440,4,1.000000,0.000000
102,156912826,1060132,0,0,1825,0,0.000000,3072,1638,60132,4,1.000000,0.000000
103,157971302,1058476,0,0,1833,0,0.000000,3072,1609,58476,4,1.000000,0.000000
104,159028427,1057125,0,0,1831,0,0.000000,3072,1608,57125,4,1.000000,0.000000
105,160084934,1056507,0,0,1830,0,0.000000,3072,1653,56507,4,1.000000,0.000000
106,161111369,1026435,0,0,1746,0,0.000000,3072,1586,26435,4,1.000000,0.000000
107,162169170,1057801,0,0,1782,0,0.000000,3072,1558,57801,4,1.000000,0.000000
108,163234216,1065046,0,0,1836,0,0.000000,3072,1614,65046,4,1.000000,0.000000
109,164326880,1092664,0,0,1847,0,0.000000,3072,1666,92664,4,1.000000,0.000000
110,165416856,1089976,0,0,1853,0,0.000000,3072,1672,89976,4,1.000000,0.000000
111,166486602,1069746,0,0,1833,0,0.000000,3072,1633,69746,4,1.000000,0.000000
112,167550125,1063523,0,0,1820,0,0.000000,3072,1596,63523,4,1.000000,0.000000
113,168613474,1063349,0,0,1812,0,0.000000,3072,1609,63349,4,1.000000,0.000000
114,169676970,1063496,0,0,1803,0,0.000000,3072,1632,63496,4,1.000000,0.000000
115,170740206,1063236,0,0,1782,0,0.000000,3072,1596,63236,4,1.000000,0.000000
116,171800159,1059953,0,0,1832,0,0.000000,3072,1608,59953,4,1.000000,0.000000
117,172858755,1058596,0,0,1816,0,0.000000,3072,1605,58596,4,1.000000,0.000000
118,173915348,1056593,0,0,1823,0,0.000000,3072,1648,56593,4,1.000000,0.000000
119,174971256,1055908,0,0,1829,0,0.000000,3072,1651,55908,4,1.000000,0.000000
120,176027129,1055873,0,0,1828,0,0.000000,3072,1608,55873,4,1.000000,0.000000
121,177090664,1063535,0,0,1827,0,0.000000,3072,1603,63535,4,1.000000,0.000000
122,178177422,1086758,0,0,1951,0,0.000000,3072,1739,86758,4,1.000000,0.000000
123,179267408,1089986,0,0,1964,0,0.000000,3072,1759,89986,4,1.000000,0.000000
124,180355147,1087739,0,0,1969,0,0.000000,3072,1762,87739,4,1.000000,0.000000
125,181417797,1062650,0,0,1749,0,0.000000,3072,1589,62650,4,1.000000,0.000000
126,182481727,1063930,0,0,1926,0,0.000000,3072,1702,63930,4,1.000000,0.000000
127,183544025,1062298,0,0,1933,0,0.000000,3072,1709,62298,4,1.000000,0.000000
128,184606312,1062287,0,0,1894,0,0.000000,3072,1670,62287,4,1.000000,0.000000
129,185668745,1062433,0,0,1913,0,0.000000,3072,1704,62433,4,1.000000,0.000000
130,186728409,1059664,0,0,1833,0,0.000000,3072,1656,59664,4,1.000000,0.000000
131,187794140,1065731,0,0,1821,0,0.000000,3072,1645,65731,4,1.000000,0.000000
132,188850023,1055883,0,0,1830,0,0.000000,3072,1608,55883,4,1.000000,0.000000
133,189906019,1055996,0,0,1784,0,0.000000,3072,1560,55996,4,1.000000,0.000000
134,190961980,1055961,0,0,1823,0,0.000000,3072,1647,55961,4,1.000000,0.000000
135,192017958,1055978,0,0,1813,0,0.000000,3072,1639,55978,4,1.000000,0.000000
136,193073960,1056002,0,0,1828,0,0.000000,3072,1618,56002,4,1.000000,0.000000
137,194160045,1086085,0,0,1930,0,0.000000,3072,1706,86085,4,1.000000,0.000000
138,195247933,1087888,0,0,1966,0,0.000000,3072,1742,87888,4,1.000000,0.000000
139,196336294,1088361,0,0,1931,0,0.000000,3072,1711,88361,4,1.000000,0.000000
140,197424677,1088383,0,0,1984,0,0.000000,3072,1775,88383,4,1.000000,0.000000
141,198479033,1054356,0,0,1920,0,0.000000,3072,1722,54356,4,1.000000,0.000000
142,199538175,1059142,0,0,1832,0,0.000000,3072,1656,59142,4,1.000000,0.000000
143,200599837,1061662,0,0,1812,0,0.000000,3072,1607,61662,4,1.000000,0.000000
144,201661640,1061803,0,0,1713,0,0.000000,3072,1490,61803,4,1.000000,0.000000
145,202720901,1059261,0,0,1658,0,0.000000,3072,1517,59261,4,1.000000,0.000000
146,203778311,1057410,0,0,1672,0,0.000000,3072,1476,57410,4,1.000000,0.000000
147,204835183,1056872,0,0,1722,0,0.000000,3072,1518,56872,4,1.000000,0.000000
148,205894406,1059223,0,0,1836,0,0.000000,3072,1658,59223,4,1.000000,0.000000
149,206950450,1056044,0,0,1738,0,0.000000,3072,1560,56044,4,1.000000,0.000000
150,208006278,1055828,0,0,1836,0,0.000000,3072,1612,55828,4,1.000000,0.000000
151,209071941,1065663,0,0,1847,0,0.000000,3072,1631,65663,4,1.000000,0.000000
152,210127871,1055930,0,0,1819,0,0.000000,3072,1644,55930,4,1.000000,0.000000
153,211183664,1055793,0,0,1811,0,0.000000,3072,1633,55793,4,1.000000,0.000000
154,212239546,1055882,0,0,1821,0,0.000000,3072,1646,55882,4,1.000000,0.000000
155,213295303,1055757,0,0,1808,0,0.000000,3072,1636,55757,4,1.000000,0.000000
156,214351302,1055999,0,0,1825,0,0.000000,3072,1612,55999,4,1.000000,0.000000
157,215407029,1055727,0,0,1805,0,0.000000,3072,1581,55727,4,1.000000,0.000000
158,216448036,1041007,0,0,1792,0,0.000000,3072,1610,41007,4,1.000000,0.000000
159,217503962,1055926,0,0,1808,0,0.000000,3072,1636,55926,4,1.000000,0.000000
160,218559651,1055689,0,0,1822,0,0.000000,3072,1616,55689,4,1.000000,0.000000
161,219628824,1069173,0,0,1846,0,0.000000,3072,1622,69173,4,1.000000,0.000000
162,220685062,1056238,0,0,1826,0,0.000000,3072,1623,56238,4,1.000000,0.000000
163,221744510,1059448,0,0,1670,0,0.000000,3072,1525,59448,4,1.000000,0.000000
164,222804325,1059815,0,0,1812,0,0.000000,3072,1600,59815,4,1.000000,0.000000
165,223861313,1056988,0,0,1824,0,0.000000,3072,1600,56988,4,1.000000,0.000000
166,224917781,1056468,0,0,1822,0,0.000000,3072,1633,56468,4,1.000000,0.000000
167,225974145,1056364,0,0,1823,0,0.000000,3072,1647,56364,4,1.000000,0.000000
168,227029754,1055609,0,0,1822,0,0.000000,3072,1627,55609,4,1.000000,0.000000
169,228085931,1056177,0,0,1802,0,0.000000,3072,1578,56177,4,1.000000,0.000000
170,229170635,1084704,0,0,1865,0,0.000000,3072,1652,84704,4,1.000000,0.000000
171,230242512,1071877,0,0,1645,0,0.000000,3072,1506,71877,4,1.000000,0.000000
172,231300899,1058387,0,0,1666,0,0.000000,3072,1458,58387,4,1.000000,0.000000
173,232357499,1056600,0,0,1667,0,0.000000,3072,1487,56600,4,1.000000,0.000000
174,233448443,1090944,0,0,1860,0,0.000000,3072,1677,90944,4,1.000000,0.000000
175,234481682,1033239,0,0,1748,0,0.000000,3072,1551,33239,4,1.000000,0.000000
176,235545249,1063567,0,0,1820,0,0.000000,3072,1596,63567,4,1.000000,0.000000
177,236608540,1063291,0,0,1800,0,0.000000,3072,1613,63291,4,1.000000,0.000000
178,237671380,1062840,0,0,1792,0,0.000000,3072,1623,62840,4,1.000000,0.000000
179,238734175,1062795,0,0,1899,0,0.000000,3072,1695,62795,4,1.000000,0.000000
180,239792828,1058653,0,0,1828,0,0.000000,3072,1604,58653,4,1.000000,0.000000
181,240866621,1073793,0,0,1846,0,0.000000,3072,1625,73793,4,1.000000,0.000000
182,241928905,1062284,0,0,1639,0,0.000000,3072,1501,62284,4,1.000000,0.000000
183,243019828,1090923,0,0,1866,0,0.000000,3072,1665,90923,4,1.000000,0.000000
184,244080445,1060617,0,0,1656,0,0.000000,3072,1432,60617,4,1.000000,0.000000
185,245137587,1057142,0,0,1748,0,0.000000,3072,1587,57142,4,1.000000,0.000000
186,246198822,1061235,0,0,1821,0,0.000000,3072,1646,61235,4,1.000000,0.000000
187,247310766,1111944,0,0,1992,0,0.000000,3072,1768,111944,4,1.000000,0.000000
188,248399581,1088815,0,0,1937,0,0.000000,3072,1713,88815,4,1.000000,0.000000
189,249483675,1084094,0,0,1953,0,0.000000,3072,1729,84094,4,1.000000,0.000000
190,250546213,1062538,0,0,1911,0,0.000000,3072,1687,62538,4,1.000000,0.000000
191,251616593,1070380,0,0,1935,0,0.000000,3072,1724,70380,4,1.000000,0.000000
192,252678704,1062111,0,0,1919,0,0.000000,3072,1722,62111,4,1.000000,0.000000
193,253740896,1062192,0,0,1912,0,0.000000,3072,1719,62192,4,1.000000,0.000000
194,254800823,1059927,0,0,1831,0,0.000000,3072,1647,59927,4,1.000000,0.000000
195,255873346,1072523,0,0,1668,0,0.000000,3072,1445,72523,4,1.000000,0.000000
196,256935993,1062647,0,0,1664,0,0.000000,3072,1507,62647,4,1.000000,0.000000
197,257994155,1058162,0,0,1745,0,0.000000,3072,1566,58162,4,1.000000,0.000000
198,259051539,1057384,0,0,1827,0,0.000000,3072,1603,57384,4,1.000000,0.000000
199,260107994,1056455,0,0,1826,0,0.000000,3072,1615,56455,4,1.000000,0.000000
200,261164215,1056221,0,0,1826,0,0.000000,3072,1650,56221,4,1.000000,0.000000
201,262240157,1075942,0,0,1749,0,0.000000,3072,1576,75942,4,1.000000,0.000000
202,263301815,1061658,0,0,1637,0,0.000000,3072,1413,61658,4,1.000000,0.000000
203,264360900,1059085,0,0,1661,0,0.000000,3072,1517,59085,4,1.000000,0.000000
204,265418156,1057256,0,0,1662,0,0.000000,3072,1470,57256,4,1.000000,0.000000
205,266455331,1037175,0,0,1518,0,0.000000,3072,1354,37175,4,1.000000,0.000000
206,267518172,1062841,0,0,1799,0,0.000000,3072,1627,62841,4,1.000000,0.000000
207,268577172,1059000,0,0,1789,0,0.000000,3072,1565,59000,4,1.000000,0.000000
208,269636270,1059098,0,0,1579,0,0.000000,3072,1408,59098,4,1.000000,0.000000
209,270694430,1058160,0,0,1640,0,0.000000,3072,1475,58160,4,1.000000,0.000000
210,271755344,1060914,0,0,1560,0,0.000000,3072,1366,60914,4,1.000000,0.000000
211,272845432,1090088,0,0,1680,0,0.000000,3072,1532,90088,4,1.000000,0.000000
212,273905033,1059601,0,0,1777,0,0.000000,3072,1559,59601,4,1.000000,0.000000
213,274963955,1058922,0,0,1607,0,0.000000,3072,1428,58922,4,1.000000,0.000000
214,276022447,1058492,0,0,1733,0,0.000000,3072,1576,58492,4,1.000000,0.000000
215,277079560,1057113,0,0,1816,0,0.000000,3072,1592,57113,4,1.000000,0.000000
216,278137659,1058099,0,0,1805,0,0.000000,3072,1581,58099,4,1.000000,0.000000
217,279194567,1056908,0,0,1813,0,0.000000,3072,1640,56908,4,1.000000,0.000000
218,280252290,1057723,0,0,1809,0,0.000000,3072,1636,57723,4,1.000000,0.000000
219,281310761,1058471,0,0,1770,0,0.000000,3072,1556,58471,4,1.000000,0.000000
220,282369575,1058814,0,0,1732,0,0.000000,3072,1524,58814,4,1.000000,0.000000
221,283438785,1069210,0,0,1824,0,0.000000,3072,1649,69210,4,1.000000,0.000000
222,284450077,1011292,0,0,1733,0,0.000000,3072,1556,11292,4,1.000000,0.000000
223,285507773,1057696,0,0,1798,0,0.000000,3072,1574,57696,4,1.000000,0.000000
224,286564468,1056695,0,0,1806,0,0.000000,3072,1605,56695,4,1.000000,0.000000
225,287621765,1057297,0,0,1799,0,0.000000,3072,1629,57297,4,1.000000,0.000000
226,288678015,1056250,0,0,1829,0,0.000000,3072,1640,56250,4,1.000000,0.000000
227,289733855,1055840,0,0,1823,0,0.000000,3072,1599,55840,4,1.000000,0.000000
228,290789485,1055630,0,0,1824,0,0.000000,3072,1608,55630,4,1.000000,0.000000
229,291846731,1057246,0,0,1818,0,0.000000,3072,1642,57246,4,1.000000,0.000000
230,292903078,1056347,0,0,1753,0,0.000000,3072,1585,56347,4,1.000000,0.000000
231,293966636,1063558,0,0,1808,0,0.000000,3072,1584,63558,4,1.000000,0.000000
232,295023269,1056633,0,0,1813,0,0.000000,3072,1597,56633,4,1.000000,0.000000
233,296078958,1055689,0,0,1812,0,0.000000,3072,1639,55689,4,1.000000,0.000000
234,297135718,1056760,0,0,1759,0,0.000000,3072,1588,56760,4,1.000000,0.000000
235,298191762,1056044,0,0,1822,0,0.000000,3072,1598,56044,4,1.000000,0.000000
236,299247475,1055713,0,0,1823,0,0.000000,3072,1603,55713,4,1.000000,0.000000
237,300303066,1055591,0,0,1821,0,0.000000,3072,1644,55591,4,1.000000,0.000000
238,301359422,1056356,0,0,1828,0,0.000000,3072,1652,56356,4,1.000000,0.000000
239,302417180,1057758,0,0,1735,0,0.000000,3072,1523,57758,4,1.000000,0.000000
240,303451012,1033832,0,0,1784,0,0.000000,3072,1571,33832,4,1.000000,0.000000
241,304520818,1069806,0,0,1838,0,0.000000,3072,1658,69806,4,1.000000,0.000000
242,305577160,1056342,0,0,1827,0,0.000000,3072,1651,56342,4,1.000000,0.000000
243,306634421,1057261,0,0,1825,0,0.000000,3072,1611,57261,4,1.000000,0.000000
244,307690810,1056389,0,0,1824,0,0.000000,3072,1600,56389,4,1.000000,0.000000
245,308746863,1056053,0,0,1825,0,0.000000,3072,1634,56053,4,1.000000,0.000000
246,309802898,1056035,0,0,1827,0,0.000000,3072,1651,56035,4,1.000000,0.000000
247,310858676,1055778,0,0,1824,0,0.000000,3072,1631,55778,4,1.000000,0.000000
248,311914118,1055442,0,0,1811,0,0.000000,3072,1587,55442,4,1.000000,0.000000
249,312970464,1056346,0,0,1823,0,0.000000,3072,1614,56346,4,1.000000,0.000000
250,314026430,1055966,0,0,1821,0,0.000000,3072,1646,55966,4,1.000000,0.000000
251,315086510,1060080,0,0,1829,0,0.000000,3072,1652,60080,4,1.000000,0.000000
252,316142673,1056163,0,0,1830,0,0.000000,3072,1607,56163,4,1.000000,0.000000
253,317199097,1056424,0,0,1829,0,0.000000,3072,1605,56424,4,1.000000,0.000000
254,318255042,1055945,0,0,1827,0,0.000000,3072,1641,55945,4,1.000000,0.000000
255,319311833,1056791,0,0,1827,0,0.000000,3072,1651,56791,4,1.000000,0.000000
256,320368109,1056276,0,0,1801,0,0.000000,3072,1603,56276,4,1.000000,0.000000
257,321428170,1060061,0,0,1833,0,0.000000,3072,1609,60061,4,1.000000,0.000000
258,322451112,1022942,0,0,1584,0,0.000000,3072,1430,22942,4,1.000000,0.000000
259,323508958,1057846,0,0,1767,0,0.000000,3072,1585,57846,4,1.000000,0.000000
260,324565830,1056872,0,0,1826,0,0.000000,3072,1602,56872,4,1.000000,0.000000
261,325630920,1065090,0,0,1836,0,0.000000,3072,1622,65090,4,1.000000,0.000000
262,326687224,1056304,0,0,1821,0,0.000000,3072,1647,56304,4,1.000000,0.000000
263,327743007,1055783,0,0,1810,0,0.000000,3072,1635,55783,4,1.000000,0.000000
264,328801622,1058615,0,0,1729,0,0.000000,3072,1508,58615,4,1.000000,0.000000
265,329859218,1057596,0,0,1815,0,0.000000,3072,1606,57596,4,1.000000,0.000000
266,330915295,1056077,0,0,1824,0,0.000000,3072,1648,56077,4,1.000000,0.000000
267,331971147,1055852,0,0,1824,0,0.000000,3072,1648,55852,4,1.000000,0.000000
268,333027458,1056311,0,0,1726,0,0.000000,3072,1503,56311,4,1.000000,0.000000
269,334083658,1056200,0,0,1771,0,0.000000,3072,1571,56200,4,1.000000,0.000000
270,335139673,1056015,0,0,1827,0,0.000000,3072,1652,56015,4,1.000000,0.000000
271,336213885,1074212,0,0,1845,0,0.000000,3072,1660,74212,4,1.000000,0.000000
272,337270149,1056264,0,0,1816,0,0.000000,3072,1592,56264,4,1.000000,0.000000
273,338334098,1063949,0,0,1602,0,0.000000,3072,1424,63949,4,1.000000,0.000000
274,339394838,1060740,0,0,1501,0,0.000000,3072,1343,60740,4,1.000000,0.000000
275,340449501,1054663,0,0,1655,0,0.000000,3072,1463,54663,4,1.000000,0.000000
276,341506428,1056927,0,0,1664,0,0.000000,3072,1520,56927,4,1.000000,0.000000
277,342565575,1059147,0,0,1564,0,0.000000,3072,1341,59147,4,1.000000,0.000000
278,343624713,1059138,0,0,1668,0,0.000000,3072,1526,59138,4,1.000000,0.000000
279,344682134,1057421,0,0,1662,0,0.000000,3072,1467,57421,4,1.000000,0.000000
280,345738898,1056764,0,0,1663,0,0.000000,3072,1471,56764,4,1.000000,0.000000
281,346810278,1071380,0,0,1686,0,0.000000,3072,1539,71380,4,1.000000,0.000000
282,347866978,1056700,0,0,1669,0,0.000000,3072,1448,56700,4,1.000000,0.000000
283,348923260,1056282,0,0,1669,0,0.000000,3072,1502,56282,4,1.000000,0.000000
284,349979162,1055902,0,0,1738,0,0.000000,3072,1569,55902,4,1.000000,0.000000
285,351035526,1056364,0,0,1818,0,0.000000,3072,1594,56364,4,1.000000,0.000000
286,352092161,1056635,0,0,1815,0,0.000000,3072,1600,56635,4,1.000000,0.000000
287,353148077,1055916,0,0,1824,0,0.000000,3072,1648,55916,4,1.000000,0.000000
288,354204132,1056055,0,0,1824,0,0.000000,3072,1647,56055,4,1.000000,0.000000
289,355275216,1071084,0,0,1686,0,0.000000,3072,1470,71084,4,1.000000,0.000000
290,356373239,1098023,0,0,1442,0,0.000000,3072,1313,98023,4,1.000000,0.000000
291,357455838,1082599,0,0,1594,0,0.000000,3072,1387,82599,4,1.000000,0.000000
292,358522793,1066955,0,0,1560,0,0.000000,3072,1417,66955,4,1.000000,0.000000
293,359656873,1134080,0,0,1762,0,0.000000,3072,1569,134080,4,1.000000,0.000000
294,360718870,1061997,0,0,1663,0,0.000000,3072,1450,61997,4,1.000000,0.000000
295,361777703,1058833,0,0,1661,0,0.000000,3072,1518,58833,4,1.000000,0.000000
296,362837801,1060098,0,0,1594,0,0.000000,3072,1390,60098,4,1.000000,0.000000
297,363897072,1059271,0,0,1666,0,0.000000,3072,1497,59271,4,1.000000,0.000000
298,364954245,1057173,0,0,1663,0,0.000000,3072,1496,57173,4,1.000000,0.000000
299,366010755,1056510,0,0,1664,0,0.000000,3072,1446,56510,4,1.000000,0.000000
300,367067935,1057180,0,0,1667,0,0.000000,3072,1523,57180,4,1.000000,0.000000
301,368140538,1072603,0,0,1684,0,0.000000,3072,1486,72603,4,1.000000,0.000000
302,369229175,1088637,0,0,1828,0,0.000000,3072,1604,88637,4,1.000000,0.000000
303,370289842,1060667,0,0,1668,0,0.000000,3072,1522,60667,4,1.000000,0.000000
304,371322958,1033116,0,0,1495,0,0.000000,3072,1305,33116,4,1.000000,0.000000
305,372395028,1072070,0,0,1522,0,0.000000,3072,1390,72070,4,1.000000,0.000000
