tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
85,139076830,1092477,0,0,2147,0,0.000000,52153,1903,92477,4,1.000000,0.000000
86,140138056,1061226,0,0,1913,0,0.000000,52153,1709,61226,4,1.000000,0.000000
87,141196278,1058222,0,0,1798,0,0.000000,52153,1574,58222,4,1.000000,0.000000
88,142260037,1063759,0,0,1913,0,0.000000,52153,1689,63759,4,1.000000,0.000000
89,143477653,1217616,0,0,2202,0,0.000000,52153,1978,217616,4,1.000000,0.000000
90,144545609,1067956,0,0,1768,0,0.000000,52153,1566,67956,4,1.000000,0.000000
91,145626845,1081236,0,0,1864,0,0.000000,52153,1680,81236,4,1.000000,0.000000
92,146686312,1059467,0,0,1922,0,0.000000,52153,1725,59467,4,1.000000,0.000000
93,147743810,1057498,0,0,2028,0,0.000000,52153,1810,57498,4,1.000000,0.000000
94,148801085,1057275,0,0,1954,0,0.000000,52153,1747,57275,4,1.000000,0.000000
95,149858969,1057884,0,0,2056,0,0.000000,52153,1832,57884,4,1.000000,0.000000
96,150915211,1056242,0,0,2104,0,0.000000,52153,1873,56242,4,1.000000,0.000000
97,151971270,1056059,0,0,2103,0,0.000000,52153,1870,56059,4,1.000000,0.000000
98,153027406,1056136,0,0,2089,0,0.000000,52153,1858,56136,4,1.000000,0.000000
99,154058980,1031574,0,0,2049,0,0.000000,52153,1827,31574,4,1.000000,0.000000
100,155115697,1056717,0,0,2098,0,0.000000,52153,1865,56717,4,1.000000,0.000000
101,156180281,1064584,0,0,2099,0,0.000000,52153,1867,64584,4,1.000000,0.000000
102,157237339,1057058,0,0,1901,0,0.000000,52153,1708,57058,4,1.000000,0.000000
103,158295991,1058652,0,0,1928,0,0.000000,52153,1711,58652,4,1.000000,0.000000
104,159355164,1059173,0,0,2019,0,0.000000,52153,1795,59173,4,1.000000,0.000000
105,160413872,1058708,0,0,1910,0,0.000000,52153,1686,58708,4,1.000000,0.000000
106,161471435,1057563,0,0,1919,0,0.000000,52153,1695,57563,4,1.000000,0.000000
107,162528813,1057378,0,0,1980,0,0.000000,52153,1756,57378,4,1.000000,0.000000
108,163584939,1056126,0,0,2095,0,0.000000,52153,1871,56126,4,1.000000,0.000000
109,164642722,1057783,0,0,1952,0,0.000000,52153,1743,57783,4,1.000000,0.000000
110,165700235,1057513,0,0,1997,0,0.000000,52153,1785,57513,4,1.000000,0.000000
111,166777140,1076905,0,0,2132,0,0.000000,52153,1892,76905,4,1.000000,0.000000
112,167833878,1056738,0,0,2095,0,0.000000,52153,1863,56738,4,1.000000,0.000000
113,168890584,1056706,0,0,1952,0,0.000000,52153,1749,56706,4,1.000000,0.000000
114,169947429,1056845,0,0,2048,0,0.000000,52153,1826,56845,4,1.000000,0.000000
115,171003889,1056460,0,0,2071,0,0.000000,52153,1844,56460,4,1.000000,0.000000
116,172058935,1055046,0,0,2086,0,0.000000,52153,1856,55046,4,1.000000,0.000000
117,173115222,1056287,0,0,2085,0,0.000000,52153,1855,56287,4,1.000000,0.000000
118,174171800,1056578,0,0,2050,0,0.000000,52153,1827,56578,4,1.000000,0.000000
119,175227799,1055999,0,0,2084,0,0.000000,52153,1855,55999,4,1.000000,0.000000
120,176284719,1056920,0,0,2090,0,0.000000,52153,1859,56920,4,1.000000,0.000000
121,177346921,1062202,0,0,2116,0,0.000000,52153,1892,62202,4,1.000000,0.000000
122,178403932,1057011,0,0,2061,0,0.000000,52153,1837,57011,4,1.000000,0.000000
123,179461316,1057384,0,0,2065,0,0.000000,52153,1841,57384,4,1.000000,0.000000
124,180517427,1056111,0,0,2092,0,0.000000,52153,1868,56111,4,1.000000,0.000000
125,181573183,1055756,0,0,2103,0,0.000000,52153,1879,55756,4,1.000000,0.000000
126,182628959,1055776,0,0,2093,0,0.000000,52153,1869,55776,4,1.000000,0.000000
127,183684614,1055655,0,0,2102,0,0.000000,52153,1878,55655,4,1.000000,0.000000
128,184848897,1164283,0,0,2237,0,0.000000,52153,2013,164283,4,1.000000,0.000000
129,185910085,1061188,0,0,2063,0,0.000000,52153,1848,61188,4,1.000000,0.000000
130,186966950,1056865,0,0,2097,0,0.000000,52153,1864,56865,4,1.000000,0.000000
131,188032113,1065163,0,0,2092,0,0.000000,52153,1859,65163,4,1.000000,0.000000
132,189061749,1029636,0,0,1844,0,0.000000,52153,1665,29636,4,1.000000,0.000000
133,190119169,1057420,0,0,2085,0,0.000000,52153,1855,57420,4,1.000000,0.000000
134,191175238,1056069,0,0,2024,0,0.000000,52153,1806,56069,4,1.000000,0.000000
135,192232150,1056912,0,0,2099,0,0.000000,52153,1867,56912,4,1.000000,0.000000
136,193289144,1056994,0,0,2071,0,0.000000,52153,1844,56994,4,1.000000,0.000000
137,194345308,1056164,0,0,2100,0,0.000000,52153,1867,56164,4,1.000000,0.000000
138,195400854,1055546,0,0,2096,0,0.000000,52153,1864,55546,4,1.000000,0.000000
139,196456690,1055836,0,0,2086,0,0.000000,52153,1856,55836,4,1.000000,0.000000
140,197512348,1055658,0,0,2081,0,0.000000,52153,1852,55658,4,1.000000,0.000000
141,198573607,1061259,0,0,2094,0,0.000000,52153,1864,61259,4,1.000000,0.000000
142,199629383,1055776,0,0,2097,0,0.000000,52153,1873,55776,4,1.000000,0.000000
143,200685177,1055794,0,0,2078,0,0.000000,52153,1854,55794,4,1.000000,0.000000
144,201741409,1056232,0,0,2098,0,0.000000,52153,1874,56232,4,1.000000,0.000000
145,202797808,1056399,0,0,2099,0,0.000000,52153,1875,56399,4,1.000000,0.000000
146,203854028,1056220,0,0,2098,0,0.000000,52153,1874,56220,4,1.000000,0.000000
147,204958355,1104327,0,0,1993,0,0.000000,52153,1769,104327,4,1.000000,0.000000
148,206060299,1101944,0,0,2149,0,0.000000,52153,1925,101944,4,1.000000,0.000000
149,207098033,1037734,0,0,1869,0,0.000000,52153,1644,37734,4,1.000000,0.000000
150,208162220,1064187,0,0,2060,0,0.000000,52153,1837,64187,4,1.000000,0.000000
151,209237424,1075204,0,0,2086,0,0.000000,52153,1862,75204,4,1.000000,0.000000
152,210301100,1063676,0,0,2023,0,0.000000,52153,1799,63676,4,1.000000,0.000000
153,211364598,1063498,0,0,2055,0,0.000000,52153,1831,63498,4,1.000000,0.000000
154,212424776,1060178,0,0,1915,0,0.000000,52153,1711,60178,4,1.000000,0.000000
155,213482053,1057277,0,0,1866,0,0.000000,52153,1681,57277,4,1.000000,0.000000
156,214538861,1056808,0,0,1913,0,0.000000,52153,1719,56808,4,1.000000,0.000000
157,215595424,1056563,0,0,1913,0,0.000000,52153,1712,56563,4,1.000000,0.000000
158,216652473,1057049,0,0,2052,0,0.000000,52153,1828,57049,4,1.000000,0.000000
159,217708367,1055894,0,0,2096,0,0.000000,52153,1872,55894,4,1.000000,0.000000
160,218795847,1087480,0,0,2238,0,0.000000,52153,1976,87480,4,1.000000,0.000000
161,219898150,1102303,0,0,2278,0,0.000000,52153,2007,102303,4,1.000000,0.000000
162,220960450,1062300,0,0,2103,0,0.000000,52153,1870,62300,4,1.000000,0.000000
163,222050686,1090236,0,0,2266,0,0.000000,52153,2024,90236,4,1.000000,0.000000
164,223093505,1042819,0,0,2125,0,0.000000,52153,1901,42819,4,1.000000,0.000000
165,224157375,1063870,0,0,2157,0,0.000000,52153,1933,63870,4,1.000000,0.000000
166,225219921,1062546,0,0,2002,0,0.000000,52153,1778,62546,4,1.000000,0.000000
167,226284362,1064441,0,0,2170,0,0.000000,52153,1946,64441,4,1.000000,0.000000
168,227347945,1063583,0,0,2094,0,0.000000,52153,1870,63583,4,1.000000,0.000000
169,228408231,1060286,0,0,2094,0,0.000000,52153,1870,60286,4,1.000000,0.000000
170,229469552,1061321,0,0,1889,0,0.000000,52153,1665,61321,4,1.000000,0.000000
171,230539220,1069668,0,0,2108,0,0.000000,52153,1884,69668,4,1.000000,0.000000
172,231596359,1057139,0,0,2089,0,0.000000,52153,1865,57139,4,1.000000,0.000000
173,232653696,1057337,0,0,2089,0,0.000000,52153,1865,57337,4,1.000000,0.000000
174,233710483,1056787,0,0,2089,0,0.000000,52153,1865,56787,4,1.000000,0.000000
175,234766632,1056149,0,0,1974,0,0.000000,52153,1750,56149,4,1.000000,0.000000
176,235826276,1059644,0,0,1954,0,0.000000,52153,1730,59644,4,1.000000,0.000000
177,236885868,1059592,0,0,1995,0,0.000000,52153,1771,59592,4,1.000000,0.000000
178,237942695,1056827,0,0,2057,0,0.000000,52153,1833,56827,4,1.000000,0.000000
179,238999587,1056892,0,0,2088,0,0.000000,52153,1864,56892,4,1.000000,0.000000
180,240058539,1058952,0,0,1914,0,0.000000,52153,1690,58952,4,1.000000,0.000000
181,241124831,1066292,0,0,2030,0,0.000000,52153,1806,66292,4,1.000000,0.000000
182,242182209,1057378,0,0,2068,0,0.000000,52153,1844,57378,4,1.000000,0.000000
183,243241628,1059419,0,0,1913,0,0.000000,52153,1709,59419,4,1.000000,0.000000
184,244300704,1059076,0,0,2060,0,0.000000,52153,1835,59076,4,1.000000,0.000000
185,245358817,1058113,0,0,1884,0,0.000000,52153,1694,58113,4,1.000000,0.000000
186,246416760,1057943,0,0,2092,0,0.000000,52153,1861,57943,4,1.000000,0.000000
187,247476803,1060043,0,0,1855,0,0.000000,52153,1674,60043,4,1.000000,0.000000
188,248536622,1059819,0,0,1879,0,0.000000,52153,1678,59819,4,1.000000,0.000000
189,249593409,1056787,0,0,2078,0,0.000000,52153,1854,56787,4,1.000000,0.000000
190,250650066,1056657,0,0,1990,0,0.000000,52153,1766,56657,4,1.000000,0.000000
191,251724502,1074436,0,0,2023,0,0.000000,52153,1799,74436,4,1.000000,0.000000
192,252784097,1059595,0,0,1934,0,0.000000,52153,1710,59595,4,1.000000,0.000000
193,253841874,1057777,0,0,2040,0,0.000000,52153,1816,57777,4,1.000000,0.000000
194,254898921,1057047,0,0,1943,0,0.000000,52153,1719,57047,4,1.000000,0.000000
195,255955939,1057018,0,0,2056,0,0.000000,52153,1832,57018,4,1.000000,0.000000
196,257013514,1057575,0,0,1934,0,0.000000,52153,1716,57575,4,1.000000,0.000000
197,258058906,1045392,0,0,2036,0,0.000000,52153,1816,45392,4,1.000000,0.000000
198,259115272,1056366,0,0,2066,0,0.000000,52153,1840,56366,4,1.000000,0.000000
199,260171940,1056668,0,0,2060,0,0.000000,52153,1835,56668,4,1.000000,0.000000
200,261227969,1056029,0,0,2088,0,0.000000,52153,1857,56029,4,1.000000,0.000000
201,262292436,1064467,0,0,2111,0,0.000000,52153,1887,64467,4,1.000000,0.000000
202,263347924,1055488,0,0,1895,0,0.000000,52153,1693,55488,4,1.000000,0.000000
203,264403808,1055884,0,0,2095,0,0.000000,52153,1863,55884,4,1.000000,0.000000
204,265462882,1059074,0,0,1950,0,0.000000,52153,1748,59074,4,1.000000,0.000000
205,266521276,1058394,0,0,1911,0,0.000000,52153,1718,58394,4,1.000000,0.000000
206,267578113,1056837,0,0,1916,0,0.000000,52153,1720,56837,4,1.000000,0.000000
207,268635463,1057350,0,0,1977,0,0.000000,52153,1770,57350,4,1.000000,0.000000
208,269692698,1057235,0,0,1945,0,0.000000,52153,1721,57235,4,1.000000,0.000000
209,270749298,1056600,0,0,2011,0,0.000000,52153,1787,56600,4,1.000000,0.000000
210,271805396,1056098,0,0,2099,0,0.000000,52153,1875,56098,4,1.000000,0.000000
211,272881498,1076102,0,0,2137,0,0.000000,52153,1913,76102,4,1.000000,0.000000
212,273938038,1056540,0,0,1958,0,0.000000,52153,1734,56540,4,1.000000,0.000000
213,274994052,1056014,0,0,2098,0,0.000000,52153,1874,56014,4,1.000000,0.000000
214,276050219,1056167,0,0,2086,0,0.000000,52153,1862,56167,4,1.000000,0.000000
215,277058648,1008429,0,0,1988,0,0.000000,52153,1764,8429,4,1.000000,0.000000
216,278114617,1055969,0,0,2099,0,0.000000,52153,1875,55969,4,1.000000,0.000000
217,279171822,1057205,0,0,2050,0,0.000000,52153,1826,57205,4,1.000000,0.000000
218,280227510,1055688,0,0,2096,0,0.000000,52153,1872,55688,4,1.000000,0.000000
219,281283418,1055908,0,0,2097,0,0.000000,52153,1873,55908,4,1.000000,0.000000
220,282339762,1056344,0,0,2098,0,0.000000,52153,1866,56344,4,1.000000,0.000000
221,283399820,1060058,0,0,2106,0,0.000000,52153,1872,60058,4,1.000000,0.000000
222,284456339,1056519,0,0,2022,0,0.000000,52153,1805,56519,4,1.000000,0.000000
223,285515118,1058779,0,0,1856,0,0.000000,52153,1643,58779,4,1.000000,0.000000
224,286574177,1059059,0,0,1914,0,0.000000,52153,1690,59059,4,1.000000,0.000000
225,287630887,1056710,0,0,1911,0,0.000000,52153,1687,56710,4,1.000000,0.000000
226,288686923,1056036,0,0,2015,0,0.000000,52153,1791,56036,4,1.000000,0.000000
227,289743338,1056415,0,0,2099,0,0.000000,52153,1875,56415,4,1.000000,0.000000
228,290799892,1056554,0,0,2039,0,0.000000,52153,1815,56554,4,1.000000,0.000000
229,291856408,1056516,0,0,1912,0,0.000000,52153,1710,56516,4,1.000000,0.000000
230,292912698,1056290,0,0,2060,0,0.000000,52153,1835,56290,4,1.000000,0.000000
231,293975376,1062678,0,0,2110,0,0.000000,52153,1875,62678,4,1.000000,0.000000
232,295032167,1056791,0,0,2090,0,0.000000,52153,1859,56791,4,1.000000,0.000000
233,296076543,1044376,0,0,1613,0,0.000000,52153,1480,44376,4,1.000000,0.000000
234,297141504,1064961,0,0,1915,0,0.000000,52153,1709,64961,4,1.000000,0.000000
235,298201018,1059514,0,0,2103,0,0.000000,52153,1878,59514,4,1.000000,0.000000
236,299257996,1056978,0,0,2096,0,0.000000,52153,1866,56978,4,1.000000,0.000000
237,300315189,1057193,0,0,2098,0,0.000000,52153,1866,57193,4,1.000000,0.000000
238,301372125,1056936,0,0,2096,0,0.000000,52153,1864,56936,4,1.000000,0.000000
239,302427850,1055725,0,0,2096,0,0.000000,52153,1864,55725,4,1.000000,0.000000
240,303483612,1055762,0,0,2097,0,0.000000,52153,1865,55762,4,1.000000,0.000000
241,304556865,1073253,0,0,2128,0,0.000000,52153,1889,73253,4,1.000000,0.000000
242,305617148,1060283,0,0,1957,0,0.000000,52153,1753,60283,4,1.000000,0.000000
243,306674771,1057623,0,0,2012,0,0.000000,52153,1797,57623,4,1.000000,0.000000
244,307731206,1056435,0,0,2067,0,0.000000,52153,1841,56435,4,1.000000,0.000000
245,308787872,1056666,0,0,1915,0,0.000000,52153,1718,56666,4,1.000000,0.000000
246,309844996,1057124,0,0,2096,0,0.000000,52153,1865,57124,4,1.000000,0.000000
247,310900876,1055880,0,0,2062,0,0.000000,52153,1837,55880,4,1.000000,0.000000
248,311956609,1055733,0,0,2093,0,0.000000,52153,1861,55733,4,1.000000,0.000000
249,313012245,1055636,0,0,2097,0,0.000000,52153,1865,55636,4,1.000000,0.000000
250,314058436,1046191,0,0,2074,0,0.000000,52153,1846,46191,4,1.000000,0.000000
251,315173255,1114819,0,0,2144,0,0.000000,52153,1903,114819,4,1.000000,0.000000
252,316233978,1060723,0,0,1909,0,0.000000,52153,1714,60723,4,1.000000,0.000000
253,317296187,1062209,0,0,2031,0,0.000000,52153,1812,62209,4,1.000000,0.000000
254,318360183,1063996,0,0,2046,0,0.000000,52153,1824,63996,4,1.000000,0.000000
255,319423592,1063409,0,0,2043,0,0.000000,52153,1822,63409,4,1.000000,0.000000
256,320484007,1060415,0,0,2037,0,0.000000,52153,1818,60415,4,1.000000,0.000000
257,321543862,1059855,0,0,2089,0,0.000000,52153,1857,59855,4,1.000000,0.000000
258,322601048,1057186,0,0,2098,0,0.000000,52153,1866,57186,4,1.000000,0.000000
259,323658505,1057457,0,0,2099,0,0.000000,52153,1866,57457,4,1.000000,0.000000
260,324715094,1056589,0,0,2042,0,0.000000,52153,1821,56589,4,1.000000,0.000000
261,325799148,1084054,0,0,2026,0,0.000000,52153,1808,84054,4,1.000000,0.000000
262,326856839,1057691,0,0,2098,0,0.000000,52153,1865,57691,4,1.000000,0.000000
263,327913478,1056639,0,0,2099,0,0.000000,52153,1867,56639,4,1.000000,0.000000
264,328969360,1055882,0,0,2097,0,0.000000,52153,1865,55882,4,1.000000,0.000000
265,330030639,1061279,0,0,1883,0,0.000000,52153,1693,61279,4,1.000000,0.000000
266,331060518,1029879,0,0,1852,0,0.000000,52153,1636,29879,4,1.000000,0.000000
267,332118687,1058169,0,0,1920,0,0.000000,52153,1696,58169,4,1.000000,0.000000
268,333176365,1057678,0,0,2105,0,0.000000,52153,1881,57678,4,1.000000,0.000000
269,334233171,1056806,0,0,2101,0,0.000000,52153,1877,56806,4,1.000000,0.000000
270,335290397,1057226,0,0,2023,0,0.000000,52153,1799,57226,4,1.000000,0.000000
271,336358874,1068477,0,0,2116,0,0.000000,52153,1892,68477,4,1.000000,0.000000
272,337415456,1056582,0,0,2100,0,0.000000,52153,1876,56582,4,1.000000,0.000000
273,338473730,1058274,0,0,2066,0,0.000000,52153,1842,58274,4,1.000000,0.000000
274,339530842,1057112,0,0,2088,0,0.000000,52153,1864,57112,4,1.000000,0.000000
275,340586632,1055790,0,0,2082,0,0.000000,52153,1858,55790,4,1.000000,0.000000
276,341642888,1056256,0,0,2100,0,0.000000,52153,1876,56256,4,1.000000,0.000000
277,342699520,1056632,0,0,1972,0,0.000000,52153,1748,56632,4,1.000000,0.000000
278,343757476,1057956,0,0,1888,0,0.000000,52153,1664,57956,4,1.000000,0.000000
279,344814179,1056703,0,0,2021,0,0.000000,52153,1796,56703,4,1.000000,0.000000
280,345873815,1059636,0,0,1927,0,0.000000,52153,1704,59636,4,1.000000,0.000000
281,346943123,1069308,0,0,2082,0,0.000000,52153,1858,69308,4,1.000000,0.000000
282,348001254,1058131,0,0,2054,0,0.000000,52153,1830,58131,4,1.000000,0.000000
283,349060065,1058811,0,0,1923,0,0.000000,52153,1713,58811,4,1.000000,0.000000
284,350117748,1057683,0,0,1975,0,0.000000,52153,1767,57683,4,1.000000,0.000000
285,351174077,1056329,0,0,2086,0,0.000000,52153,1856,56329,4,1.000000,0.000000
286,352231070,1056993,0,0,2095,0,0.000000,52153,1863,56993,4,1.000000,0.000000
287,353287238,1056168,0,0,2099,0,0.000000,52153,1867,56168,4,1.000000,0.000000
288,354343007,1055769,0,0,2099,0,0.000000,52153,1867,55769,4,1.000000,0.000000
289,355398670,1055663,0,0,2098,0,0.000000,52153,1874,55663,4,1.000000,0.000000
290,356454567,1055897,0,0,2098,0,0.000000,52153,1874,55897,4,1.000000,0.000000
291,357516900,1062333,0,0,1962,0,0.000000,52153,1738,62333,4,1.000000,0.000000
292,358572949,1056049,0,0,2084,0,0.000000,52153,1860,56049,4,1.000000,0.000000
293,359629312,1056363,0,0,2082,0,0.000000,52153,1858,56363,4,1.000000,0.000000
294,360686872,1057560,0,0,2064,0,0.000000,52153,1840,57560,4,1.000000,0.000000
295,361743322,1056450,0,0,2097,0,0.000000,52153,1873,56450,4,1.000000,0.000000
296,362799647,1056325,0,0,2096,0,0.000000,52153,1872,56325,4,1.000000,0.000000
297,363855667,1056020,0,0,2076,0,0.000000,52153,1852,56020,4,1.000000,0.000000
298,364911631,1055964,0,0,2094,0,0.000000,52153,1870,55964,4,1.000000,0.000000
299,365971919,1060288,0,0,1952,0,0.000000,52153,1728,60288,4,1.000000,0.000000
300,367036818,1064899,0,0,1721,0,0.000000,52153,1546,64899,4,1.000000,0.000000
301,368117838,1081020,0,0,1888,0,0.000000,52153,1718,81020,4,1.000000,0.000000
302,369178208,1060370,0,0,1869,0,0.000000,52153,1662,60370,4,1.000000,0.000000
303,370236983,1058775,0,0,2044,0,0.000000,52153,1823,58775,4,1.000000,0.000000
304,371293450,1056467,0,0,2083,0,0.000000,52153,1853,56467,4,1.000000,0.000000
305,372349540,1056090,0,0,2079,0,0.000000,52153,1851,56090,4,1.000000,0.000000
