tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
95,150440936,1056241,0,0,1820,0,0.000000,8192,1601,56241,4,1.000000,0.000000
96,151497934,1056998,0,0,1820,0,0.000000,8192,1596,56998,4,1.000000,0.000000
97,152553988,1056054,0,0,1793,0,0.000000,8192,1616,56054,4,1.000000,0.000000
98,153611056,1057068,0,0,1830,0,0.000000,8192,1653,57068,4,1.000000,0.000000
99,154667608,1056552,0,0,1833,0,0.000000,8192,1627,56552,4,1.000000,0.000000
100,155723456,1055848,0,0,1831,0,0.000000,8192,1607,55848,4,1.000000,0.000000
101,156749722,1026266,0,0,1773,0,0.000000,8192,1581,26266,4,1.000000,0.000000
102,157806314,1056592,0,0,1824,0,0.000000,8192,1649,56592,4,1.000000,0.000000
103,158868050,1061736,0,0,1791,0,0.000000,8192,1598,61736,4,1.000000,0.000000
104,159931525,1063475,0,0,1795,0,0.000000,8192,1571,63475,4,1.000000,0.000000
105,160989571,1058046,0,0,1813,0,0.000000,8192,1616,58046,4,1.000000,0.000000
106,162047790,1058219,0,0,1644,0,0.000000,8192,1505,58219,4,1.000000,0.000000
107,163105686,1057896,0,0,1823,0,0.000000,8192,1599,57896,4,1.000000,0.000000
108,164162094,1056408,0,0,1827,0,0.000000,8192,1603,56408,4,1.000000,0.000000
109,165218507,1056413,0,0,1792,0,0.000000,8192,1617,56413,4,1.000000,0.000000
110,166274854,1056347,0,0,1817,0,0.000000,8192,1643,56347,4,1.000000,0.000000
111,167354474,1079620,0,0,1867,0,0.000000,8192,1656,79620,4,1.000000,0.000000
112,168410614,1056140,0,0,1825,0,0.000000,8192,1601,56140,4,1.000000,0.000000
113,169467026,1056412,0,0,1827,0,0.000000,8192,1624,56412,4,1.000000,0.000000
114,170523038,1056012,0,0,1789,0,0.000000,8192,1621,56012,4,1.000000,0.000000
115,171579695,1056657,0,0,1799,0,0.000000,8192,1610,56657,4,1.000000,0.000000
116,172635879,1056184,0,0,1826,0,0.000000,8192,1602,56184,4,1.000000,0.000000
117,173691666,1055787,0,0,1817,0,0.000000,8192,1607,55787,4,1.000000,0.000000
118,174748557,1056891,0,0,1814,0,0.000000,8192,1641,56891,4,1.000000,0.000000
119,175804323,1055766,0,0,1832,0,0.000000,8192,1654,55766,4,1.000000,0.000000
120,176860354,1056031,0,0,1835,0,0.000000,8192,1612,56031,4,1.000000,0.000000
121,177923836,1063482,0,0,1680,0,0.000000,8192,1477,63482,4,1.000000,0.000000
122,178983351,1059515,0,0,1817,0,0.000000,8192,1642,59515,4,1.000000,0.000000
123,180040536,1057185,0,0,1825,0,0.000000,8192,1643,57185,4,1.000000,0.000000
124,181098479,1057943,0,0,1810,0,0.000000,8192,1586,57943,4,1.000000,0.000000
125,182156335,1057856,0,0,1776,0,0.000000,8192,1567,57856,4,1.000000,0.000000
126,183212425,1056090,0,0,1823,0,0.000000,8192,1647,56090,4,1.000000,0.000000
127,184268189,1055764,0,0,1821,0,0.000000,8192,1646,55764,4,1.000000,0.000000
128,185324289,1056100,0,0,1825,0,0.000000,8192,1601,56100,4,1.000000,0.000000
129,186380173,1055884,0,0,1798,0,0.000000,8192,1574,55884,4,1.000000,0.000000
130,187436426,1056253,0,0,1829,0,0.000000,8192,1651,56253,4,1.000000,0.000000
131,188500732,1064306,0,0,1834,0,0.000000,8192,1656,64306,4,1.000000,0.000000
132,189556839,1056107,0,0,1810,0,0.000000,8192,1606,56107,4,1.000000,0.000000
133,190612763,1055924,0,0,1814,0,0.000000,8192,1590,55924,4,1.000000,0.000000
134,191668579,1055816,0,0,1809,0,0.000000,8192,1617,55816,4,1.000000,0.000000
135,192724491,1055912,0,0,1830,0,0.000000,8192,1653,55912,4,1.000000,0.000000
136,193750520,1026029,0,0,1671,0,0.000000,8192,1480,26029,4,1.000000,0.000000
137,194808902,1058382,0,0,1590,0,0.000000,8192,1407,58382,4,1.000000,0.000000
138,195866020,1057118,0,0,1827,0,0.000000,8192,1651,57118,4,1.000000,0.000000
139,196922150,1056130,0,0,1827,0,0.000000,8192,1626,56130,4,1.000000,0.000000
140,197978295,1056145,0,0,1818,0,0.000000,8192,1594,56145,4,1.000000,0.000000
141,199041078,1062783,0,0,1836,0,0.000000,8192,1631,62783,4,1.000000,0.000000
142,200097042,1055964,0,0,1827,0,0.000000,8192,1651,55964,4,1.000000,0.000000
143,201153535,1056493,0,0,1828,0,0.000000,8192,1649,56493,4,1.000000,0.000000
144,202210669,1057134,0,0,1753,0,0.000000,8192,1528,57134,4,1.000000,0.000000
145,203266790,1056121,0,0,1826,0,0.000000,8192,1614,56121,4,1.000000,0.000000
146,204322691,1055901,0,0,1806,0,0.000000,8192,1635,55901,4,1.000000,0.000000
147,205378690,1055999,0,0,1830,0,0.000000,8192,1651,55999,4,1.000000,0.000000
148,206435383,1056693,0,0,1806,0,0.000000,8192,1585,56693,4,1.000000,0.000000
149,207491355,1055972,0,0,1832,0,0.000000,8192,1608,55972,4,1.000000,0.000000
150,208547784,1056429,0,0,1825,0,0.000000,8192,1643,56429,4,1.000000,0.000000
151,209609530,1061746,0,0,1836,0,0.000000,8192,1658,61746,4,1.000000,0.000000
152,210665609,1056079,0,0,1836,0,0.000000,8192,1635,56079,4,1.000000,0.000000
153,211721786,1056177,0,0,1835,0,0.000000,8192,1612,56177,4,1.000000,0.000000
154,212749538,1027752,0,0,1757,0,0.000000,8192,1636,27752,4,1.000000,0.000000
155,213807138,1057600,0,0,1821,0,0.000000,8192,1597,57600,4,1.000000,0.000000
156,214864011,1056873,0,0,1833,0,0.000000,8192,1627,56873,4,1.000000,0.000000
157,215919880,1055869,0,0,1834,0,0.000000,8192,1656,55869,4,1.000000,0.000000
158,216975990,1056110,0,0,1818,0,0.000000,8192,1642,56110,4,1.000000,0.000000
159,218032023,1056033,0,0,1833,0,0.000000,8192,1609,56033,4,1.000000,0.000000
160,219089849,1057826,0,0,1772,0,0.000000,8192,1553,57826,4,1.000000,0.000000
161,220160750,1070901,0,0,1849,0,0.000000,8192,1667,70901,4,1.000000,0.000000
162,221217259,1056509,0,0,1765,0,0.000000,8192,1601,56509,4,1.000000,0.000000
163,222275466,1058207,0,0,1708,0,0.000000,8192,1489,58207,4,1.000000,0.000000
164,223332574,1057108,0,0,1828,0,0.000000,8192,1619,57108,4,1.000000,0.000000
165,224389338,1056764,0,0,1731,0,0.000000,8192,1574,56764,4,1.000000,0.000000
166,225445751,1056413,0,0,1807,0,0.000000,8192,1613,56413,4,1.000000,0.000000
167,226502369,1056618,0,0,1823,0,0.000000,8192,1599,56618,4,1.000000,0.000000
168,227561589,1059220,0,0,1733,0,0.000000,8192,1544,59220,4,1.000000,0.000000
169,228620582,1058993,0,0,1754,0,0.000000,8192,1593,58993,4,1.000000,0.000000
170,229681848,1061266,0,0,1527,0,0.000000,8192,1317,61266,4,1.000000,0.000000
171,230750688,1068840,0,0,1822,0,0.000000,8192,1640,68840,4,1.000000,0.000000
172,231809158,1058470,0,0,1829,0,0.000000,8192,1653,58470,4,1.000000,0.000000
173,232867400,1058242,0,0,1827,0,0.000000,8192,1625,58242,4,1.000000,0.000000
174,233924128,1056728,0,0,1827,0,0.000000,8192,1603,56728,4,1.000000,0.000000
175,234979912,1055784,0,0,1823,0,0.000000,8192,1619,55784,4,1.000000,0.000000
176,236035640,1055728,0,0,1822,0,0.000000,8192,1647,55728,4,1.000000,0.000000
177,237090769,1055129,0,0,1802,0,0.000000,8192,1621,55129,4,1.000000,0.000000
178,238146009,1055240,0,0,1822,0,0.000000,8192,1598,55240,4,1.000000,0.000000
179,239202005,1055996,0,0,1822,0,0.000000,8192,1604,55996,4,1.000000,0.000000
180,240257541,1055536,0,0,1816,0,0.000000,8192,1640,55536,4,1.000000,0.000000
181,241318898,1061357,0,0,1745,0,0.000000,8192,1579,61357,4,1.000000,0.000000
182,242378010,1059112,0,0,1559,0,0.000000,8192,1345,59112,4,1.000000,0.000000
183,243436484,1058474,0,0,1633,0,0.000000,8192,1496,58474,4,1.000000,0.000000
184,244493825,1057341,0,0,1621,0,0.000000,8192,1412,57341,4,1.000000,0.000000
185,245550319,1056494,0,0,1819,0,0.000000,8192,1618,56494,4,1.000000,0.000000
186,246607270,1056951,0,0,1809,0,0.000000,8192,1637,56951,4,1.000000,0.000000
187,247663360,1056090,0,0,1822,0,0.000000,8192,1635,56090,4,1.000000,0.000000
188,248719275,1055915,0,0,1820,0,0.000000,8192,1596,55915,4,1.000000,0.000000
189,249749413,1030138,0,0,1775,0,0.000000,8192,1568,30138,4,1.000000,0.000000
190,250805311,1055898,0,0,1820,0,0.000000,8192,1646,55898,4,1.000000,0.000000
191,251867015,1061704,0,0,1809,0,0.000000,8192,1630,61704,4,1.000000,0.000000
192,252923112,1056097,0,0,1823,0,0.000000,8192,1600,56097,4,1.000000,0.000000
193,253978738,1055626,0,0,1810,0,0.000000,8192,1589,55626,4,1.000000,0.000000
194,255034670,1055932,0,0,1819,0,0.000000,8192,1643,55932,4,1.000000,0.000000
195,256090602,1055932,0,0,1800,0,0.000000,8192,1629,55932,4,1.000000,0.000000
196,257146819,1056217,0,0,1825,0,0.000000,8192,1608,56217,4,1.000000,0.000000
197,258202437,1055618,0,0,1822,0,0.000000,8192,1598,55618,4,1.000000,0.000000
198,259257888,1055451,0,0,1823,0,0.000000,8192,1636,55451,4,1.000000,0.000000
199,260313595,1055707,0,0,1821,0,0.000000,8192,1646,55707,4,1.000000,0.000000
200,261369133,1055538,0,0,1823,0,0.000000,8192,1625,55538,4,1.000000,0.000000
201,262430595,1061462,0,0,1707,0,0.000000,8192,1483,61462,4,1.000000,0.000000
202,263488612,1058017,0,0,1807,0,0.000000,8192,1627,58017,4,1.000000,0.000000
203,264545336,1056724,0,0,1820,0,0.000000,8192,1646,56724,4,1.000000,0.000000
204,265601571,1056235,0,0,1822,0,0.000000,8192,1616,56235,4,1.000000,0.000000
205,266658906,1057335,0,0,1832,0,0.000000,8192,1608,57335,4,1.000000,0.000000
206,267722009,1063103,0,0,652,0,0.000000,8192,593,63103,4,1.000000,0.000000
207,268764639,1042630,0,0,1343,0,0.000000,8192,1178,42630,4,1.000000,0.000000
208,269832964,1068325,0,0,1060,0,0.000000,8192,948,68325,4,1.000000,0.000000
209,270897875,1064911,0,0,1493,0,0.000000,8192,1368,64911,4,1.000000,0.000000
210,271968035,1070160,0,0,1551,0,0.000000,8192,1340,70160,4,1.000000,0.000000
211,273068019,1099984,0,0,1626,0,0.000000,8192,1482,99984,4,1.000000,0.000000
212,274127512,1059493,0,0,1669,0,0.000000,8192,1477,59493,4,1.000000,0.000000
213,275184284,1056772,0,0,1813,0,0.000000,8192,1589,56772,4,1.000000,0.000000
214,276241066,1056782,0,0,1753,0,0.000000,8192,1590,56782,4,1.000000,0.000000
215,277297322,1056256,0,0,1741,0,0.000000,8192,1567,56256,4,1.000000,0.000000
216,278358386,1061064,0,0,1548,0,0.000000,8192,1343,61064,4,1.000000,0.000000
217,279419803,1061417,0,0,1616,0,0.000000,8192,1482,61417,4,1.000000,0.000000
218,280477020,1057217,0,0,1662,0,0.000000,8192,1442,57217,4,1.000000,0.000000
219,281535018,1057998,0,0,1587,0,0.000000,8192,1438,57998,4,1.000000,0.000000
220,282596587,1061569,0,0,1543,0,0.000000,8192,1356,61569,4,1.000000,0.000000
221,283674206,1077619,0,0,1818,0,0.000000,8192,1611,77619,4,1.000000,0.000000
222,284732532,1058326,0,0,1664,0,0.000000,8192,1521,58326,4,1.000000,0.000000
223,285752119,1019587,0,0,1605,0,0.000000,8192,1395,19587,4,1.000000,0.000000
224,286814357,1062238,0,0,1638,0,0.000000,8192,1480,62238,4,1.000000,0.000000
225,287876590,1062233,0,0,1657,0,0.000000,8192,1479,62233,4,1.000000,0.000000
226,288934809,1058219,0,0,1667,0,0.000000,8192,1459,58219,4,1.000000,0.000000
227,289991824,1057015,0,0,1828,0,0.000000,8192,1651,57015,4,1.000000,0.000000
228,291048000,1056176,0,0,1829,0,0.000000,8192,1651,56176,4,1.000000,0.000000
229,292104748,1056748,0,0,1777,0,0.000000,8192,1556,56748,4,1.000000,0.000000
230,293162688,1057940,0,0,1628,0,0.000000,8192,1446,57940,4,1.000000,0.000000
231,294233250,1070562,0,0,1685,0,0.000000,8192,1531,70562,4,1.000000,0.000000
232,295292415,1059165,0,0,1776,0,0.000000,8192,1552,59165,4,1.000000,0.000000
233,296350395,1057980,0,0,1666,0,0.000000,8192,1487,57980,4,1.000000,0.000000
234,297418612,1068217,0,0,1505,0,0.000000,8192,1348,68217,4,1.000000,0.000000
235,298486993,1068381,0,0,1443,0,0.000000,8192,1293,68381,4,1.000000,0.000000
236,299615757,1128764,0,0,1605,0,0.000000,8192,1419,128764,4,1.000000,0.000000
237,300685261,1069504,0,0,1559,0,0.000000,8192,1393,69504,4,1.000000,0.000000
238,301952999,1267738,0,0,1655,0,0.000000,8192,1485,267738,4,1.000000,0.000000
239,303023926,1070927,0,0,1506,0,0.000000,8192,1323,70927,4,1.000000,0.000000
240,304088799,1064873,0,0,1673,0,0.000000,8192,1520,64873,4,1.000000,0.000000
241,305240805,1152006,0,0,1742,0,0.000000,8192,1518,152006,4,1.000000,0.000000
242,306305387,1064582,0,0,1532,0,0.000000,8192,1390,64582,4,1.000000,0.000000
243,307365002,1059615,0,0,1624,0,0.000000,8192,1430,59615,4,1.000000,0.000000
244,308422972,1057970,0,0,1659,0,0.000000,8192,1475,57970,4,1.000000,0.000000
245,309481202,1058230,0,0,1468,0,0.000000,8192,1316,58230,4,1.000000,0.000000
246,310539680,1058478,0,0,1636,0,0.000000,8192,1448,58478,4,1.000000,0.000000
247,311594007,1054327,0,0,1499,0,0.000000,8192,1351,54327,4,1.000000,0.000000
248,312659122,1065115,0,0,1567,0,0.000000,8192,1382,65115,4,1.000000,0.000000
249,313718051,1058929,0,0,1659,0,0.000000,8192,1508,58929,4,1.000000,0.000000
250,314752451,1034400,0,0,1621,0,0.000000,8192,1397,34400,4,1.000000,0.000000
251,315834036,1081585,0,0,1673,0,0.000000,8192,1528,81585,4,1.000000,0.000000
252,316890740,1056704,0,0,1665,0,0.000000,8192,1474,56704,4,1.000000,0.000000
253,317947781,1057041,0,0,1651,0,0.000000,8192,1457,57041,4,1.000000,0.000000
254,319004956,1057175,0,0,1605,0,0.000000,8192,1463,57175,4,1.000000,0.000000
255,320063824,1058868,0,0,1602,0,0.000000,8192,1384,58868,4,1.000000,0.000000
256,321122080,1058256,0,0,1789,0,0.000000,8192,1620,58256,4,1.000000,0.000000
257,322185573,1063493,0,0,1673,0,0.000000,8192,1500,63493,4,1.000000,0.000000
258,323245153,1059580,0,0,1711,0,0.000000,8192,1487,59580,4,1.000000,0.000000
259,324302372,1057219,0,0,1721,0,0.000000,8192,1565,57219,4,1.000000,0.000000
260,325363943,1061571,0,0,1608,0,0.000000,8192,1428,61571,4,1.000000,0.000000
261,326440741,1076798,0,0,1671,0,0.000000,8192,1474,76798,4,1.000000,0.000000
262,327498899,1058158,0,0,1663,0,0.000000,8192,1520,58158,4,1.000000,0.000000
263,328558366,1059467,0,0,1725,0,0.000000,8192,1505,59467,4,1.000000,0.000000
264,329617215,1058849,0,0,1821,0,0.000000,8192,1610,58849,4,1.000000,0.000000
265,330678225,1061010,0,0,1548,0,0.000000,8192,1423,61010,4,1.000000,0.000000
266,331737825,1059600,0,0,1786,0,0.000000,8192,1562,59600,4,1.000000,0.000000
267,332753409,1015584,0,0,1737,0,0.000000,8192,1540,15584,4,1.000000,0.000000
268,333811501,1058092,0,0,1601,0,0.000000,8192,1462,58092,4,1.000000,0.000000
269,334868695,1057194,0,0,1818,0,0.000000,8192,1594,57194,4,1.000000,0.000000
270,335924665,1055970,0,0,1822,0,0.000000,8192,1605,55970,4,1.000000,0.000000
271,337003952,1079287,0,0,1859,0,0.000000,8192,1674,79287,4,1.000000,0.000000
272,338064753,1060801,0,0,1739,0,0.000000,8192,1581,60801,4,1.000000,0.000000
273,339123888,1059135,0,0,1812,0,0.000000,8192,1588,59135,4,1.000000,0.000000
274,340180220,1056332,0,0,1825,0,0.000000,8192,1601,56332,4,1.000000,0.000000
275,341236002,1055782,0,0,1823,0,0.000000,8192,1645,55782,4,1.000000,0.000000
276,342294715,1058713,0,0,1688,0,0.000000,8192,1530,58713,4,1.000000,0.000000
277,343349505,1054790,0,0,1718,0,0.000000,8192,1494,54790,4,1.000000,0.000000
278,344412078,1062573,0,0,1548,0,0.000000,8192,1409,62573,4,1.000000,0.000000
279,345471720,1059642,0,0,1635,0,0.000000,8192,1438,59642,4,1.000000,0.000000
280,346530281,1058561,0,0,1589,0,0.000000,8192,1420,58561,4,1.000000,0.000000
281,347630668,1100387,0,0,1677,0,0.000000,8192,1510,100387,4,1.000000,0.000000
282,348729880,1099212,0,0,1858,0,0.000000,8192,1634,99212,4,1.000000,0.000000
283,349785266,1055386,0,0,1716,0,0.000000,8192,1525,55386,4,1.000000,0.000000
284,350849252,1063986,0,0,1792,0,0.000000,8192,1623,63986,4,1.000000,0.000000
285,351912511,1063259,0,0,1814,0,0.000000,8192,1614,63259,4,1.000000,0.000000
286,352976134,1063623,0,0,1805,0,0.000000,8192,1581,63623,4,1.000000,0.000000
287,354039362,1063228,0,0,1795,0,0.000000,8192,1602,63228,4,1.000000,0.000000
288,355098722,1059360,0,0,1667,0,0.000000,8192,1524,59360,4,1.000000,0.000000
289,356155312,1056590,0,0,1835,0,0.000000,8192,1611,56590,4,1.000000,0.000000
290,357211591,1056279,0,0,1822,0,0.000000,8192,1598,56279,4,1.000000,0.000000
291,358275248,1063657,0,0,1844,0,0.000000,8192,1656,63657,4,1.000000,0.000000
292,359331804,1056556,0,0,1745,0,0.000000,8192,1586,56556,4,1.000000,0.000000
293,360387714,1055910,0,0,1811,0,0.000000,8192,1598,55910,4,1.000000,0.000000
294,361475767,1088053,0,0,1959,0,0.000000,8192,1735,88053,4,1.000000,0.000000
295,362535925,1060158,0,0,1769,0,0.000000,8192,1564,60158,4,1.000000,0.000000
296,363594592,1058667,0,0,1835,0,0.000000,8192,1656,58667,4,1.000000,0.000000
297,364652843,1058251,0,0,1789,0,0.000000,8192,1613,58251,4,1.000000,0.000000
298,365711620,1058777,0,0,1813,0,0.000000,8192,1589,58777,4,1.000000,0.000000
299,366750667,1039047,0,0,1796,0,0.000000,8192,1583,39047,4,1.000000,0.000000
300,367807976,1057309,0,0,1772,0,0.000000,8192,1607,57309,4,1.000000,0.000000
301,368874803,1066827,0,0,1850,0,0.000000,8192,1668,66827,4,1.000000,0.000000
302,369931061,1056258,0,0,1836,0,0.000000,8192,1612,56258,4,1.000000,0.000000
303,370987145,1056084,0,0,1832,0,0.000000,8192,1608,56084,4,1.000000,0.000000
304,372044215,1057070,0,0,1801,0,0.000000,8192,1620,57070,4,1.000000,0.000000
305,373100980,1056765,0,0,1737,0,0.000000,8192,1581,56765,4,1.000000,0.000000
