tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
20,70390139,1093388,0,0,1988,0,0.000000,16384,1764,93388,4,1.000000,0.000000
21,71457291,1067152,0,0,1933,0,0.000000,16384,1720,67152,4,1.000000,0.000000
22,72521147,1063856,0,0,1909,0,0.000000,16384,1714,63856,4,1.000000,0.000000
23,73582908,1061761,0,0,1922,0,0.000000,16384,1727,61761,4,1.000000,0.000000
24,74645185,1062277,0,0,1926,0,0.000000,16384,1728,62277,4,1.000000,0.000000
25,75707415,1062230,0,0,1911,0,0.000000,16384,1704,62230,4,1.000000,0.000000
26,76769898,1062483,0,0,1895,0,0.000000,16384,1671,62483,4,1.000000,0.000000
27,77832207,1062309,0,0,1898,0,0.000000,16384,1674,62309,4,1.000000,0.000000
28,78891399,1059192,0,0,1844,0,0.000000,16384,1642,59192,4,1.000000,0.000000
29,79948096,1056697,0,0,1839,0,0.000000,16384,1661,56697,4,1.000000,0.000000
30,81004359,1056263,0,0,1830,0,0.000000,16384,1650,56263,4,1.000000,0.000000
31,82099816,1095457,0,0,1940,0,0.000000,16384,1716,95457,4,1.000000,0.000000
32,83191499,1091683,0,0,1966,0,0.000000,16384,1742,91683,4,1.000000,0.000000
33,84282289,1090790,0,0,1949,0,0.000000,16384,1725,90790,4,1.000000,0.000000
34,85374088,1091799,0,0,1889,0,0.000000,16384,1664,91799,4,1.000000,0.000000
35,86453974,1079886,0,0,1969,0,0.000000,16384,1765,79886,4,1.000000,0.000000
36,87594572,1140598,0,0,2037,0,0.000000,16384,1817,140598,4,1.000000,0.000000
37,88659030,1064458,0,0,1851,0,0.000000,16384,1670,64458,4,1.000000,0.000000
38,89721466,1062436,0,0,1885,0,0.000000,16384,1695,62436,4,1.000000,0.000000
39,90784657,1063191,0,0,1866,0,0.000000,16384,1654,63191,4,1.000000,0.000000
40,91844522,1059865,0,0,1811,0,0.000000,16384,1587,59865,4,1.000000,0.000000
41,92912097,1067575,0,0,1844,0,0.000000,16384,1642,67575,4,1.000000,0.000000
42,93968493,1056396,0,0,1829,0,0.000000,16384,1652,56396,4,1.000000,0.000000
43,95024594,1056101,0,0,1798,0,0.000000,16384,1617,56101,4,1.000000,0.000000
44,96080988,1056394,0,0,1829,0,0.000000,16384,1605,56394,4,1.000000,0.000000
45,97137257,1056269,0,0,1814,0,0.000000,16384,1597,56269,4,1.000000,0.000000
46,98193225,1055968,0,0,1802,0,0.000000,16384,1631,55968,4,1.000000,0.000000
47,99249261,1056036,0,0,1824,0,0.000000,16384,1646,56036,4,1.000000,0.000000
48,100304961,1055700,0,0,1700,0,0.000000,16384,1482,55700,4,1.000000,0.000000
49,101360820,1055859,0,0,1826,0,0.000000,16384,1618,55859,4,1.000000,0.000000
50,102417795,1056975,0,0,1822,0,0.000000,16384,1647,56975,4,1.000000,0.000000
51,103491970,1074175,0,0,1831,0,0.000000,16384,1653,74175,4,1.000000,0.000000
52,104552739,1060769,0,0,1568,0,0.000000,16384,1345,60769,4,1.000000,0.000000
53,105612957,1060218,0,0,1824,0,0.000000,16384,1646,60218,4,1.000000,0.000000
54,106669749,1056792,0,0,1828,0,0.000000,16384,1652,56792,4,1.000000,0.000000
55,107730977,1061228,0,0,1762,0,0.000000,16384,1556,61228,4,1.000000,0.000000
56,108792615,1061638,0,0,1658,0,0.000000,16384,1458,61638,4,1.000000,0.000000
57,109850366,1057751,0,0,1666,0,0.000000,16384,1522,57751,4,1.000000,0.000000
58,110906605,1056239,0,0,1667,0,0.000000,16384,1451,56239,4,1.000000,0.000000
59,111964219,1057614,0,0,1654,0,0.000000,16384,1485,57614,4,1.000000,0.000000
60,113021318,1057099,0,0,1666,0,0.000000,16384,1499,57099,4,1.000000,0.000000
61,114090951,1069633,0,0,1687,0,0.000000,16384,1463,69633,4,1.000000,0.000000
62,115180049,1089098,0,0,1826,0,0.000000,16384,1649,89098,4,1.000000,0.000000
63,116270118,1090069,0,0,1815,0,0.000000,16384,1641,90069,4,1.000000,0.000000
64,117362070,1091952,0,0,1846,0,0.000000,16384,1637,91952,4,1.000000,0.000000
65,118456890,1094820,0,0,1849,0,0.000000,16384,1625,94820,4,1.000000,0.000000
66,119519919,1063029,0,0,1821,0,0.000000,16384,1617,63029,4,1.000000,0.000000
67,120583014,1063095,0,0,1919,0,0.000000,16384,1722,63095,4,1.000000,0.000000
68,121645565,1062551,0,0,1925,0,0.000000,16384,1730,62551,4,1.000000,0.000000
69,122707836,1062271,0,0,1884,0,0.000000,16384,1696,62271,4,1.000000,0.000000
70,123766776,1058940,0,0,1835,0,0.000000,16384,1611,58940,4,1.000000,0.000000
71,124832217,1065441,0,0,1843,0,0.000000,16384,1619,65441,4,1.000000,0.000000
72,125888449,1056232,0,0,1828,0,0.000000,16384,1639,56232,4,1.000000,0.000000
73,126944273,1055824,0,0,1829,0,0.000000,16384,1652,55824,4,1.000000,0.000000
74,128004690,1060417,0,0,1738,0,0.000000,16384,1544,60417,4,1.000000,0.000000
75,129063385,1058695,0,0,1651,0,0.000000,16384,1446,58695,4,1.000000,0.000000
76,130149563,1086178,0,0,1933,0,0.000000,16384,1734,86178,4,1.000000,0.000000
77,131238537,1088974,0,0,1958,0,0.000000,16384,1756,88974,4,1.000000,0.000000
78,132328386,1089849,0,0,1970,0,0.000000,16384,1763,89849,4,1.000000,0.000000
79,133421570,1093184,0,0,1984,0,0.000000,16384,1774,93184,4,1.000000,0.000000
80,134455204,1033634,0,0,1868,0,0.000000,16384,1659,33634,4,1.000000,0.000000
81,135527358,1072154,0,0,1859,0,0.000000,16384,1635,72154,4,1.000000,0.000000
82,136589635,1062277,0,0,1914,0,0.000000,16384,1690,62277,4,1.000000,0.000000
83,137650169,1060534,0,0,1900,0,0.000000,16384,1702,60534,4,1.000000,0.000000
84,138709707,1059538,0,0,1791,0,0.000000,16384,1622,59538,4,1.000000,0.000000
85,139767952,1058245,0,0,1820,0,0.000000,16384,1627,58245,4,1.000000,0.000000
86,140826712,1058760,0,0,1758,0,0.000000,16384,1534,58760,4,1.000000,0.000000
87,141883783,1057071,0,0,1656,0,0.000000,16384,1494,57071,4,1.000000,0.000000
88,142940194,1056411,0,0,1737,0,0.000000,16384,1563,56411,4,1.000000,0.000000
89,143996173,1055979,0,0,1828,0,0.000000,16384,1604,55979,4,1.000000,0.000000
90,145054956,1058783,0,0,1773,0,0.000000,16384,1570,58783,4,1.000000,0.000000
91,146120945,1065989,0,0,1844,0,0.000000,16384,1664,65989,4,1.000000,0.000000
92,147177185,1056240,0,0,1826,0,0.000000,16384,1649,56240,4,1.000000,0.000000
93,148279827,1102642,0,0,1519,0,0.000000,16384,1306,102642,4,1.000000,0.000000
94,149372803,1092976,0,0,1465,0,0.000000,16384,1342,92976,4,1.000000,0.000000
95,150429597,1056794,0,0,1423,0,0.000000,16384,1249,56794,4,1.000000,0.000000
96,151496881,1067284,0,0,1433,0,0.000000,16384,1271,67284,4,1.000000,0.000000
97,152567229,1070348,0,0,1495,0,0.000000,16384,1354,70348,4,1.000000,0.000000
98,153662714,1095485,0,0,1668,0,0.000000,16384,1473,95485,4,1.000000,0.000000
99,154735248,1072534,0,0,1405,0,0.000000,16384,1267,72534,4,1.000000,0.000000
100,155811130,1075882,0,0,1452,0,0.000000,16384,1254,75882,4,1.000000,0.000000
101,156905596,1094466,0,0,1491,0,0.000000,16384,1379,94466,4,1.000000,0.000000
102,157969320,1063724,0,0,1564,0,0.000000,16384,1344,63724,4,1.000000,0.000000
103,159029890,1060570,0,0,1552,0,0.000000,16384,1431,60570,4,1.000000,0.000000
104,160088990,1059100,0,0,1663,0,0.000000,16384,1444,59100,4,1.000000,0.000000
105,161153177,1064187,0,0,1579,0,0.000000,16384,1431,64187,4,1.000000,0.000000
106,162214759,1061582,0,0,1660,0,0.000000,16384,1472,61582,4,1.000000,0.000000
107,163273092,1058333,0,0,1668,0,0.000000,16384,1469,58333,4,1.000000,0.000000
108,164331745,1058653,0,0,1667,0,0.000000,16384,1523,58653,4,1.000000,0.000000
109,165392156,1060411,0,0,1539,0,0.000000,16384,1322,60411,4,1.000000,0.000000
110,166423361,1031205,0,0,1612,0,0.000000,16384,1479,31205,4,1.000000,0.000000
111,167512905,1089544,0,0,1712,0,0.000000,16384,1509,89544,4,1.000000,0.000000
112,168574433,1061528,0,0,1601,0,0.000000,16384,1420,61528,4,1.000000,0.000000
113,169634487,1060054,0,0,1653,0,0.000000,16384,1498,60054,4,1.000000,0.000000
114,170691943,1057456,0,0,1661,0,0.000000,16384,1437,57456,4,1.000000,0.000000
115,171749090,1057147,0,0,1665,0,0.000000,16384,1519,57147,4,1.000000,0.000000
116,172806915,1057825,0,0,1667,0,0.000000,16384,1477,57825,4,1.000000,0.000000
117,173863367,1056452,0,0,1727,0,0.000000,16384,1517,56452,4,1.000000,0.000000
118,174921244,1057877,0,0,1743,0,0.000000,16384,1583,57877,4,1.000000,0.000000
119,175978616,1057372,0,0,1818,0,0.000000,16384,1628,57372,4,1.000000,0.000000
120,177034894,1056278,0,0,1822,0,0.000000,16384,1598,56278,4,1.000000,0.000000
121,178102383,1067489,0,0,1837,0,0.000000,16384,1622,67489,4,1.000000,0.000000
122,179159544,1057161,0,0,1833,0,0.000000,16384,1653,57161,4,1.000000,0.000000
123,180215370,1055826,0,0,1835,0,0.000000,16384,1658,55826,4,1.000000,0.000000
124,181287217,1071847,0,0,1844,0,0.000000,16384,1632,71847,4,1.000000,0.000000
125,182378665,1091448,0,0,1857,0,0.000000,16384,1633,91448,4,1.000000,0.000000
126,183466600,1087935,0,0,1857,0,0.000000,16384,1647,87935,4,1.000000,0.000000
127,184529775,1063175,0,0,1788,0,0.000000,16384,1620,63175,4,1.000000,0.000000
128,185593223,1063448,0,0,1792,0,0.000000,16384,1610,63448,4,1.000000,0.000000
129,186656613,1063390,0,0,1798,0,0.000000,16384,1574,63390,4,1.000000,0.000000
130,187721144,1064531,0,0,1765,0,0.000000,16384,1566,64531,4,1.000000,0.000000
131,188797112,1075968,0,0,1684,0,0.000000,16384,1536,75968,4,1.000000,0.000000
132,189858460,1061348,0,0,1672,0,0.000000,16384,1459,61348,4,1.000000,0.000000
133,190916551,1058091,0,0,1645,0,0.000000,16384,1473,58091,4,1.000000,0.000000
134,191974058,1057507,0,0,1664,0,0.000000,16384,1500,57507,4,1.000000,0.000000
135,193031174,1057116,0,0,1667,0,0.000000,16384,1444,57116,4,1.000000,0.000000
136,194087684,1056510,0,0,1798,0,0.000000,16384,1628,56510,4,1.000000,0.000000
137,195175136,1087452,0,0,1818,0,0.000000,16384,1643,87452,4,1.000000,0.000000
138,196263762,1088626,0,0,1922,0,0.000000,16384,1706,88626,4,1.000000,0.000000
139,197358480,1094718,0,0,1905,0,0.000000,16384,1680,94718,4,1.000000,0.000000
140,198452249,1093769,0,0,1993,0,0.000000,16384,1770,93769,4,1.000000,0.000000
141,199525376,1073127,0,0,1933,0,0.000000,16384,1709,73127,4,1.000000,0.000000
142,200588337,1062961,0,0,1798,0,0.000000,16384,1616,62961,4,1.000000,0.000000
143,201651874,1063537,0,0,1887,0,0.000000,16384,1699,63537,4,1.000000,0.000000
144,202714558,1062684,0,0,1864,0,0.000000,16384,1674,62684,4,1.000000,0.000000
145,203774314,1059756,0,0,1838,0,0.000000,16384,1614,59756,4,1.000000,0.000000
146,204837538,1063224,0,0,1714,0,0.000000,16384,1511,63224,4,1.000000,0.000000
147,205904874,1067336,0,0,1638,0,0.000000,16384,1500,67336,4,1.000000,0.000000
148,206964010,1059136,0,0,1738,0,0.000000,16384,1519,59136,4,1.000000,0.000000
149,208021515,1057505,0,0,1733,0,0.000000,16384,1536,57505,4,1.000000,0.000000
150,209079567,1058052,0,0,1718,0,0.000000,16384,1564,58052,4,1.000000,0.000000
151,210150897,1071330,0,0,1829,0,0.000000,16384,1620,71330,4,1.000000,0.000000
152,211208802,1057905,0,0,1830,0,0.000000,16384,1606,57905,4,1.000000,0.000000
153,212265057,1056255,0,0,1831,0,0.000000,16384,1632,56255,4,1.000000,0.000000
154,213324405,1059348,0,0,1663,0,0.000000,16384,1517,59348,4,1.000000,0.000000
155,214381632,1057227,0,0,1792,0,0.000000,16384,1622,57227,4,1.000000,0.000000
156,215418990,1037358,0,0,1787,0,0.000000,16384,1620,37358,4,1.000000,0.000000
157,216482086,1063096,0,0,1707,0,0.000000,16384,1484,63096,4,1.000000,0.000000
158,217588601,1106515,0,0,1549,0,0.000000,16384,1400,106515,4,1.000000,0.000000
159,218655739,1067138,0,0,1542,0,0.000000,16384,1355,67138,4,1.000000,0.000000
160,219716248,1060509,0,0,1559,0,0.000000,16384,1407,60509,4,1.000000,0.000000
161,220813110,1096862,0,0,1713,0,0.000000,16384,1529,96862,4,1.000000,0.000000
162,221871706,1058596,0,0,1667,0,0.000000,16384,1454,58596,4,1.000000,0.000000
163,222929017,1057311,0,0,1665,0,0.000000,16384,1521,57311,4,1.000000,0.000000
164,223987868,1058851,0,0,1665,0,0.000000,16384,1462,58851,4,1.000000,0.000000
165,225045185,1057317,0,0,1551,0,0.000000,16384,1392,57317,4,1.000000,0.000000
166,226131474,1086289,0,0,1907,0,0.000000,16384,1712,86289,4,1.000000,0.000000
167,227219593,1088119,0,0,1955,0,0.000000,16384,1749,88119,4,1.000000,0.000000
168,228335205,1115612,0,0,1950,0,0.000000,16384,1726,115612,4,1.000000,0.000000
169,229439670,1104465,0,0,1912,0,0.000000,16384,1688,104465,4,1.000000,0.000000
170,230457416,1017746,0,0,1841,0,0.000000,16384,1617,17746,4,1.000000,0.000000
171,231530393,1072977,0,0,1930,0,0.000000,16384,1731,72977,4,1.000000,0.000000
172,232595389,1064996,0,0,1800,0,0.000000,16384,1629,64996,4,1.000000,0.000000
173,233657029,1061640,0,0,1868,0,0.000000,16384,1678,61640,4,1.000000,0.000000
174,234721266,1064237,0,0,1740,0,0.000000,16384,1516,64237,4,1.000000,0.000000
175,235782453,1061187,0,0,1696,0,0.000000,16384,1515,61187,4,1.000000,0.000000
176,236843810,1061357,0,0,1835,0,0.000000,16384,1658,61357,4,1.000000,0.000000
177,237900965,1057155,0,0,1818,0,0.000000,16384,1616,57155,4,1.000000,0.000000
178,238958431,1057466,0,0,1830,0,0.000000,16384,1606,57466,4,1.000000,0.000000
179,240015135,1056704,0,0,1833,0,0.000000,16384,1628,56704,4,1.000000,0.000000
180,241071190,1056055,0,0,1821,0,0.000000,16384,1647,56055,4,1.000000,0.000000
181,242137937,1066747,0,0,1841,0,0.000000,16384,1660,66747,4,1.000000,0.000000
182,243195167,1057230,0,0,1826,0,0.000000,16384,1602,57230,4,1.000000,0.000000
183,244251402,1056235,0,0,1823,0,0.000000,16384,1599,56235,4,1.000000,0.000000
184,245308796,1057394,0,0,1810,0,0.000000,16384,1632,57394,4,1.000000,0.000000
185,246365353,1056557,0,0,1735,0,0.000000,16384,1577,56557,4,1.000000,0.000000
186,247419314,1053961,0,0,1807,0,0.000000,16384,1583,53961,4,1.000000,0.000000
187,248486816,1067502,0,0,1750,0,0.000000,16384,1541,67502,4,1.000000,0.000000
188,249550201,1063385,0,0,1735,0,0.000000,16384,1578,63385,4,1.000000,0.000000
189,250609317,1059116,0,0,1817,0,0.000000,16384,1623,59116,4,1.000000,0.000000
190,251667189,1057872,0,0,1825,0,0.000000,16384,1601,57872,4,1.000000,0.000000
191,252734835,1067646,0,0,1840,0,0.000000,16384,1627,67646,4,1.000000,0.000000
192,253792183,1057348,0,0,1830,0,0.000000,16384,1653,57348,4,1.000000,0.000000
193,254848080,1055897,0,0,1810,0,0.000000,16384,1636,55897,4,1.000000,0.000000
194,255930984,1082904,0,0,1818,0,0.000000,16384,1597,82904,4,1.000000,0.000000
195,256989980,1058996,0,0,1806,0,0.000000,16384,1583,58996,4,1.000000,0.000000
196,258046341,1056361,0,0,1815,0,0.000000,16384,1637,56361,4,1.000000,0.000000
197,259102349,1056008,0,0,1750,0,0.000000,16384,1589,56008,4,1.000000,0.000000
198,260158622,1056273,0,0,1827,0,0.000000,16384,1606,56273,4,1.000000,0.000000
199,261214376,1055754,0,0,1823,0,0.000000,16384,1599,55754,4,1.000000,0.000000
200,262270189,1055813,0,0,1826,0,0.000000,16384,1642,55813,4,1.000000,0.000000
201,263333667,1063478,0,0,1826,0,0.000000,16384,1650,63478,4,1.000000,0.000000
202,264389596,1055929,0,0,1822,0,0.000000,16384,1622,55929,4,1.000000,0.000000
203,265418621,1029025,0,0,1771,0,0.000000,16384,1547,29025,4,1.000000,0.000000
204,266477725,1059104,0,0,1634,0,0.000000,16384,1480,59104,4,1.000000,0.000000
205,267539998,1062273,0,0,1606,0,0.000000,16384,1424,62273,4,1.000000,0.000000
206,268599749,1059751,0,0,1750,0,0.000000,16384,1540,59751,4,1.000000,0.000000
207,269658676,1058927,0,0,1645,0,0.000000,16384,1504,58927,4,1.000000,0.000000
208,270715944,1057268,0,0,1803,0,0.000000,16384,1594,57268,4,1.000000,0.000000
209,271774281,1058337,0,0,1766,0,0.000000,16384,1542,58337,4,1.000000,0.000000
210,272830703,1056422,0,0,1713,0,0.000000,16384,1559,56422,4,1.000000,0.000000
211,273910929,1080226,0,0,1849,0,0.000000,16384,1667,80226,4,1.000000,0.000000
212,274967400,1056471,0,0,1811,0,0.000000,16384,1588,56471,4,1.000000,0.000000
213,276028909,1061509,0,0,1644,0,0.000000,16384,1454,61509,4,1.000000,0.000000
214,277089260,1060351,0,0,1824,0,0.000000,16384,1648,60351,4,1.000000,0.000000
215,278146374,1057114,0,0,1805,0,0.000000,16384,1610,57114,4,1.000000,0.000000
216,279204842,1058468,0,0,1758,0,0.000000,16384,1534,58468,4,1.000000,0.000000
217,280263862,1059020,0,0,1825,0,0.000000,16384,1633,59020,4,1.000000,0.000000
218,281321601,1057739,0,0,1777,0,0.000000,16384,1611,57739,4,1.000000,0.000000
219,282378435,1056834,0,0,1818,0,0.000000,16384,1616,56834,4,1.000000,0.000000
220,283419194,1040759,0,0,1784,0,0.000000,16384,1560,40759,4,1.000000,0.000000
221,284489743,1070549,0,0,1816,0,0.000000,16384,1624,70549,4,1.000000,0.000000
222,285551071,1061328,0,0,1706,0,0.000000,16384,1554,61328,4,1.000000,0.000000
223,286611923,1060852,0,0,1761,0,0.000000,16384,1545,60852,4,1.000000,0.000000
224,287669035,1057112,0,0,1824,0,0.000000,16384,1600,57112,4,1.000000,0.000000
225,288795215,1126180,0,0,1861,0,0.000000,16384,1678,126180,4,1.000000,0.000000
226,289855724,1060509,0,0,1656,0,0.000000,16384,1503,60509,4,1.000000,0.000000
227,290913714,1057990,0,0,1668,0,0.000000,16384,1444,57990,4,1.000000,0.000000
228,291970692,1056978,0,0,1664,0,0.000000,16384,1513,56978,4,1.000000,0.000000
229,293027001,1056309,0,0,1752,0,0.000000,16384,1567,56309,4,1.000000,0.000000
230,294082839,1055838,0,0,1823,0,0.000000,16384,1599,55838,4,1.000000,0.000000
231,295151000,1068161,0,0,1824,0,0.000000,16384,1619,68161,4,1.000000,0.000000
232,296207596,1056596,0,0,1823,0,0.000000,16384,1648,56596,4,1.000000,0.000000
233,297264626,1057030,0,0,1826,0,0.000000,16384,1646,57030,4,1.000000,0.000000
234,298321128,1056502,0,0,1700,0,0.000000,16384,1476,56502,4,1.000000,0.000000
235,299378706,1057578,0,0,1770,0,0.000000,16384,1581,57578,4,1.000000,0.000000
236,300423784,1045078,0,0,1612,0,0.000000,16384,1464,45078,4,1.000000,0.000000
237,301483970,1060186,0,0,1823,0,0.000000,16384,1600,60186,4,1.000000,0.000000
238,302541254,1057284,0,0,1816,0,0.000000,16384,1604,57284,4,1.000000,0.000000
239,303598503,1057249,0,0,1827,0,0.000000,16384,1651,57249,4,1.000000,0.000000
240,304655523,1057020,0,0,1826,0,0.000000,16384,1648,57020,4,1.000000,0.000000
241,305728879,1073356,0,0,1615,0,0.000000,16384,1397,73356,4,1.000000,0.000000
242,306791113,1062234,0,0,1654,0,0.000000,16384,1499,62234,4,1.000000,0.000000
243,307850188,1059075,0,0,1628,0,0.000000,16384,1447,59075,4,1.000000,0.000000
244,308910583,1060395,0,0,1520,0,0.000000,16384,1350,60395,4,1.000000,0.000000
245,309969703,1059120,0,0,1651,0,0.000000,16384,1485,59120,4,1.000000,0.000000
246,311027158,1057455,0,0,1661,0,0.000000,16384,1446,57455,4,1.000000,0.000000
247,312085025,1057867,0,0,1664,0,0.000000,16384,1520,57867,4,1.000000,0.000000
248,313141914,1056889,0,0,1665,0,0.000000,16384,1464,56889,4,1.000000,0.000000
249,314198440,1056526,0,0,1664,0,0.000000,16384,1478,56526,4,1.000000,0.000000
250,315255832,1057392,0,0,1665,0,0.000000,16384,1514,57392,4,1.000000,0.000000
251,316326105,1070273,0,0,1683,0,0.000000,16384,1460,70273,4,1.000000,0.000000
252,317382727,1056622,0,0,1663,0,0.000000,16384,1505,56622,4,1.000000,0.000000
253,318424724,1041997,0,0,1602,0,0.000000,16384,1424,41997,4,1.000000,0.000000
254,319482617,1057893,0,0,1747,0,0.000000,16384,1534,57893,4,1.000000,0.000000
255,320539045,1056428,0,0,1825,0,0.000000,16384,1649,56428,4,1.000000,0.000000
256,321599787,1060742,0,0,1674,0,0.000000,16384,1503,60742,4,1.000000,0.000000
257,322659882,1060095,0,0,1655,0,0.000000,16384,1439,60095,4,1.000000,0.000000
258,323716941,1057059,0,0,1777,0,0.000000,16384,1611,57059,4,1.000000,0.000000
259,324773444,1056503,0,0,1720,0,0.000000,16384,1542,56503,4,1.000000,0.000000
260,325830664,1057220,0,0,1823,0,0.000000,16384,1599,57220,4,1.000000,0.000000
261,326907520,1076856,0,0,1857,0,0.000000,16384,1645,76856,4,1.000000,0.000000
262,327963713,1056193,0,0,1824,0,0.000000,16384,1649,56193,4,1.000000,0.000000
263,329023123,1059410,0,0,1756,0,0.000000,16384,1583,59410,4,1.000000,0.000000
264,330080915,1057792,0,0,1812,0,0.000000,16384,1588,57792,4,1.000000,0.000000
265,331137138,1056223,0,0,1834,0,0.000000,16384,1616,56223,4,1.000000,0.000000
266,332193240,1056102,0,0,1827,0,0.000000,16384,1649,56102,4,1.000000,0.000000
267,333249764,1056524,0,0,1826,0,0.000000,16384,1650,56524,4,1.000000,0.000000
268,334305709,1055945,0,0,1829,0,0.000000,16384,1617,55945,4,1.000000,0.000000
269,335361662,1055953,0,0,1825,0,0.000000,16384,1601,55953,4,1.000000,0.000000
270,336420586,1058924,0,0,1680,0,0.000000,16384,1517,58924,4,1.000000,0.000000
271,337488146,1067560,0,0,1824,0,0.000000,16384,1647,67560,4,1.000000,0.000000
272,338545697,1057551,0,0,1652,0,0.000000,16384,1432,57551,4,1.000000,0.000000
273,339601985,1056288,0,0,1766,0,0.000000,16384,1581,56288,4,1.000000,0.000000
274,340658041,1056056,0,0,1822,0,0.000000,16384,1647,56056,4,1.000000,0.000000
275,341713978,1055937,0,0,1820,0,0.000000,16384,1620,55937,4,1.000000,0.000000
276,342770549,1056571,0,0,1718,0,0.000000,16384,1494,56571,4,1.000000,0.000000
277,343828082,1057533,0,0,1757,0,0.000000,16384,1588,57533,4,1.000000,0.000000
278,344885341,1057259,0,0,1742,0,0.000000,16384,1575,57259,4,1.000000,0.000000
279,345941486,1056145,0,0,1724,0,0.000000,16384,1500,56145,4,1.000000,0.000000
280,346998036,1056550,0,0,1811,0,0.000000,16384,1614,56550,4,1.000000,0.000000
281,348062373,1064337,0,0,1797,0,0.000000,16384,1627,64337,4,1.000000,0.000000
282,349121917,1059544,0,0,1753,0,0.000000,16384,1560,59544,4,1.000000,0.000000
283,350179567,1057650,0,0,1754,0,0.000000,16384,1530,57650,4,1.000000,0.000000
284,351236716,1057149,0,0,1798,0,0.000000,16384,1620,57149,4,1.000000,0.000000
285,352293230,1056514,0,0,1815,0,0.000000,16384,1641,56514,4,1.000000,0.000000
286,353350387,1057157,0,0,1812,0,0.000000,16384,1604,57157,4,1.000000,0.000000
287,354406471,1056084,0,0,1822,0,0.000000,16384,1598,56084,4,1.000000,0.000000
288,355418902,1012431,0,0,1748,0,0.000000,16384,1570,12431,4,1.000000,0.000000
289,356477220,1058318,0,0,1760,0,0.000000,16384,1597,58318,4,1.000000,0.000000
290,357534623,1057403,0,0,1821,0,0.000000,16384,1602,57403,4,1.000000,0.000000
291,361502069,3967446,0,0,6784,0,0.000000,16384,6029,2967446,4,1.000000,0.000000
292,362560773,1058704,0,0,1713,0,0.000000,16384,1559,58704,4,1.000000,0.000000
293,363617275,1056502,0,0,1825,0,0.000000,16384,1614,56502,4,1.000000,0.000000
294,364673256,1055981,0,0,1828,0,0.000000,16384,1604,55981,4,1.000000,0.000000
295,365730824,1057568,0,0,1770,0,0.000000,16384,1587,57568,4,1.000000,0.000000
296,366787101,1056277,0,0,1817,0,0.000000,16384,1643,56277,4,1.000000,0.000000
297,367842445,1055344,0,0,1822,0,0.000000,16384,1619,55344,4,1.000000,0.000000
298,368897918,1055473,0,0,1824,0,0.000000,16384,1600,55473,4,1.000000,0.000000
299,369956076,1058158,0,0,1771,0,0.000000,16384,1580,58158,4,1.000000,0.000000
300,371013389,1057313,0,0,1830,0,0.000000,16384,1653,57313,4,1.000000,0.000000
301,372078396,1065007,0,0,1797,0,0.000000,16384,1605,65007,4,1.000000,0.000000
302,373136535,1058139,0,0,1716,0,0.000000,16384,1492,58139,4,1.000000,0.000000
303,374194844,1058309,0,0,1808,0,0.000000,16384,1625,58309,4,1.000000,0.000000
304,375251224,1056380,0,0,1752,0,0.000000,16384,1592,56380,4,1.000000,0.000000
305,376307987,1056763,0,0,1785,0,0.000000,16384,1568,56763,4,1.000000,0.000000
