tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
129,186940887,1060764,0,0,1536,0,0.000000,512,1382,60764,4,1.000000,0.000000
130,188005547,1064660,0,0,1601,0,0.000000,512,1409,64660,4,1.000000,0.000000
131,189099254,1093707,0,0,1395,0,0.000000,512,1251,93707,4,1.000000,0.000000
132,190170158,1070904,0,0,1604,0,0.000000,512,1429,70904,4,1.000000,0.000000
133,191250552,1080394,0,0,1500,0,0.000000,512,1339,80394,4,1.000000,0.000000
134,192321665,1071113,0,0,1434,0,0.000000,512,1292,71113,4,1.000000,0.000000
135,193387281,1065616,0,0,1494,0,0.000000,512,1300,65616,4,1.000000,0.000000
136,194446078,1058797,0,0,1660,0,0.000000,512,1504,58797,4,1.000000,0.000000
137,195503882,1057804,0,0,1780,0,0.000000,512,1600,57804,4,1.000000,0.000000
138,196561448,1057566,0,0,1822,0,0.000000,512,1598,57566,4,1.000000,0.000000
139,197620082,1058634,0,0,1821,0,0.000000,512,1606,58634,4,1.000000,0.000000
140,198683317,1063235,0,0,1661,0,0.000000,512,1518,63235,4,1.000000,0.000000
141,199763547,1080230,0,0,1861,0,0.000000,512,1659,80230,4,1.000000,0.000000
142,200822960,1059413,0,0,1823,0,0.000000,512,1599,59413,4,1.000000,0.000000
143,201881115,1058155,0,0,1604,0,0.000000,512,1440,58155,4,1.000000,0.000000
144,202938337,1057222,0,0,1836,0,0.000000,512,1656,57222,4,1.000000,0.000000
145,203995152,1056815,0,0,1823,0,0.000000,512,1607,56815,4,1.000000,0.000000
146,205055120,1059968,0,0,1609,0,0.000000,512,1418,59968,4,1.000000,0.000000
147,206101957,1046837,0,0,1588,0,0.000000,512,1443,46837,4,1.000000,0.000000
148,207163046,1061089,0,0,1584,0,0.000000,512,1375,61089,4,1.000000,0.000000
149,208224110,1061064,0,0,1600,0,0.000000,512,1470,61064,4,1.000000,0.000000
150,209288738,1064628,0,0,1513,0,0.000000,512,1301,64628,4,1.000000,0.000000
151,210372773,1084035,0,0,1610,0,0.000000,512,1478,84035,4,1.000000,0.000000
152,211445019,1072246,0,0,1506,0,0.000000,512,1294,72246,4,1.000000,0.000000
153,212507247,1062228,0,0,1664,0,0.000000,512,1522,62228,4,1.000000,0.000000
154,213568446,1061199,0,0,1766,0,0.000000,512,1571,61199,4,1.000000,0.000000
155,214627436,1058990,0,0,1733,0,0.000000,512,1509,58990,4,1.000000,0.000000
156,215684500,1057064,0,0,1836,0,0.000000,512,1654,57064,4,1.000000,0.000000
157,216742003,1057503,0,0,1805,0,0.000000,512,1634,57503,4,1.000000,0.000000
158,217803593,1061590,0,0,1578,0,0.000000,512,1371,61590,4,1.000000,0.000000
159,218867427,1063834,0,0,1505,0,0.000000,512,1376,63834,4,1.000000,0.000000
160,219927686,1060259,0,0,1673,0,0.000000,512,1466,60259,4,1.000000,0.000000
161,221024975,1097289,0,0,1732,0,0.000000,512,1536,97289,4,1.000000,0.000000
162,222082711,1057736,0,0,1822,0,0.000000,512,1647,57736,4,1.000000,0.000000
163,223100353,1017642,0,0,1757,0,0.000000,512,1568,17642,4,1.000000,0.000000
164,224158051,1057698,0,0,1642,0,0.000000,512,1430,57698,4,1.000000,0.000000
165,225217584,1059533,0,0,1600,0,0.000000,512,1470,59533,4,1.000000,0.000000
166,226280629,1063045,0,0,1505,0,0.000000,512,1295,63045,4,1.000000,0.000000
167,227351687,1071058,0,0,1430,0,0.000000,512,1310,71058,4,1.000000,0.000000
168,228418537,1066850,0,0,1514,0,0.000000,512,1325,66850,4,1.000000,0.000000
169,229483567,1065030,0,0,1490,0,0.000000,512,1343,65030,4,1.000000,0.000000
170,230546013,1062446,0,0,1479,0,0.000000,512,1358,62446,4,1.000000,0.000000
171,231628436,1082423,0,0,1573,0,0.000000,512,1401,82423,4,1.000000,0.000000
172,232686567,1058131,0,0,1624,0,0.000000,512,1459,58131,4,1.000000,0.000000
173,233744042,1057475,0,0,1667,0,0.000000,512,1456,57475,4,1.000000,0.000000
174,234801319,1057277,0,0,1637,0,0.000000,512,1499,57277,4,1.000000,0.000000
175,235859674,1058355,0,0,1673,0,0.000000,512,1463,58355,4,1.000000,0.000000
176,236917581,1057907,0,0,1665,0,0.000000,512,1486,57907,4,1.000000,0.000000
177,237974095,1056514,0,0,1671,0,0.000000,512,1514,56514,4,1.000000,0.000000
178,239034635,1060540,0,0,1574,0,0.000000,512,1363,60540,4,1.000000,0.000000
179,240099180,1064545,0,0,1563,0,0.000000,512,1438,64545,4,1.000000,0.000000
180,241158473,1059293,0,0,1624,0,0.000000,512,1400,59293,4,1.000000,0.000000
181,242250690,1092217,0,0,1561,0,0.000000,512,1430,92217,4,1.000000,0.000000
182,243322178,1071488,0,0,1445,0,0.000000,512,1248,71488,4,1.000000,0.000000
183,244386564,1064386,0,0,1701,0,0.000000,512,1550,64386,4,1.000000,0.000000
184,245446681,1060117,0,0,1814,0,0.000000,512,1621,60117,4,1.000000,0.000000
185,246506038,1059357,0,0,1826,0,0.000000,512,1602,59357,4,1.000000,0.000000
186,247563123,1057085,0,0,1833,0,0.000000,512,1621,57085,4,1.000000,0.000000
187,248620402,1057279,0,0,1833,0,0.000000,512,1656,57279,4,1.000000,0.000000
188,249676075,1055673,0,0,1830,0,0.000000,512,1650,55673,4,1.000000,0.000000
189,250732618,1056543,0,0,1828,0,0.000000,512,1612,56543,4,1.000000,0.000000
190,251789775,1057157,0,0,1752,0,0.000000,512,1530,57157,4,1.000000,0.000000
191,252867149,1077374,0,0,1740,0,0.000000,512,1583,77374,4,1.000000,0.000000
192,253926551,1059402,0,0,1640,0,0.000000,512,1460,59402,4,1.000000,0.000000
193,254987656,1061105,0,0,1603,0,0.000000,512,1413,61105,4,1.000000,0.000000
194,256048187,1060531,0,0,1606,0,0.000000,512,1460,60531,4,1.000000,0.000000
195,257103858,1055671,0,0,1572,0,0.000000,512,1363,55671,4,1.000000,0.000000
196,258171161,1067303,0,0,1504,0,0.000000,512,1377,67303,4,1.000000,0.000000
197,259235849,1064688,0,0,1474,0,0.000000,512,1286,64688,4,1.000000,0.000000
198,260307134,1071285,0,0,1491,0,0.000000,512,1343,71285,4,1.000000,0.000000
199,261377961,1070827,0,0,1434,0,0.000000,512,1280,70827,4,1.000000,0.000000
200,262444073,1066112,0,0,1556,0,0.000000,512,1374,66112,4,1.000000,0.000000
201,263526186,1082113,0,0,1696,0,0.000000,512,1507,82113,4,1.000000,0.000000
202,264584182,1057996,0,0,1709,0,0.000000,512,1556,57996,4,1.000000,0.000000
203,265641600,1057418,0,0,1617,0,0.000000,512,1399,57418,4,1.000000,0.000000
204,266733697,1092097,0,0,1681,0,0.000000,512,1520,92097,4,1.000000,0.000000
205,267800634,1066937,0,0,1605,0,0.000000,512,1429,66937,4,1.000000,0.000000
206,268867513,1066879,0,0,1482,0,0.000000,512,1322,66879,4,1.000000,0.000000
207,269927568,1060055,0,0,1647,0,0.000000,512,1471,60055,4,1.000000,0.000000
208,270986999,1059431,0,0,1657,0,0.000000,512,1451,59431,4,1.000000,0.000000
209,272045679,1058680,0,0,1801,0,0.000000,512,1630,58680,4,1.000000,0.000000
210,273099417,1053738,0,0,1812,0,0.000000,512,1630,53738,4,1.000000,0.000000
211,274183769,1084352,0,0,1850,0,0.000000,512,1626,84352,4,1.000000,0.000000
212,275241724,1057955,0,0,1663,0,0.000000,512,1469,57955,4,1.000000,0.000000
213,276305756,1064032,0,0,1520,0,0.000000,512,1377,64032,4,1.000000,0.000000
214,277368835,1063079,0,0,1576,0,0.000000,512,1381,63079,4,1.000000,0.000000
215,278463462,1094627,0,0,1843,0,0.000000,512,1664,94627,4,1.000000,0.000000
216,279529249,1065787,0,0,1565,0,0.000000,512,1379,65787,4,1.000000,0.000000
217,280591440,1062191,0,0,1627,0,0.000000,512,1453,62191,4,1.000000,0.000000
218,281650177,1058737,0,0,1563,0,0.000000,512,1401,58737,4,1.000000,0.000000
219,282707879,1057702,0,0,1622,0,0.000000,512,1428,57702,4,1.000000,0.000000
220,283764964,1057085,0,0,1670,0,0.000000,512,1526,57085,4,1.000000,0.000000
221,284866012,1101048,0,0,1710,0,0.000000,512,1489,101048,4,1.000000,0.000000
222,285954235,1088223,0,0,1842,0,0.000000,512,1631,88223,4,1.000000,0.000000
223,287014553,1060318,0,0,1725,0,0.000000,512,1569,60318,4,1.000000,0.000000
224,288114759,1100206,0,0,1982,0,0.000000,512,1773,100206,4,1.000000,0.000000
225,289176985,1062226,0,0,1938,0,0.000000,512,1730,62226,4,1.000000,0.000000
226,290239446,1062461,0,0,1933,0,0.000000,512,1709,62461,4,1.000000,0.000000
227,291302869,1063423,0,0,1838,0,0.000000,512,1614,63423,4,1.000000,0.000000
228,292372436,1069567,0,0,1527,0,0.000000,512,1391,69567,4,1.000000,0.000000
229,293439303,1066867,0,0,1574,0,0.000000,512,1374,66867,4,1.000000,0.000000
230,294499425,1060122,0,0,1666,0,0.000000,512,1497,60122,4,1.000000,0.000000
231,295580397,1080972,0,0,1723,0,0.000000,512,1556,80972,4,1.000000,0.000000
232,296638620,1058223,0,0,1834,0,0.000000,512,1609,58223,4,1.000000,0.000000
233,297695542,1056922,0,0,1831,0,0.000000,512,1613,56922,4,1.000000,0.000000
234,298752062,1056520,0,0,1733,0,0.000000,512,1576,56520,4,1.000000,0.000000
235,299811299,1059237,0,0,1738,0,0.000000,512,1554,59237,4,1.000000,0.000000
236,300871547,1060248,0,0,1643,0,0.000000,512,1429,60248,4,1.000000,0.000000
237,301933163,1061616,0,0,1625,0,0.000000,512,1489,61616,4,1.000000,0.000000
238,302994705,1061542,0,0,1588,0,0.000000,512,1377,61542,4,1.000000,0.000000
239,304056744,1062039,0,0,1620,0,0.000000,512,1471,62039,4,1.000000,0.000000
240,305140858,1084114,0,0,1609,0,0.000000,512,1423,84114,4,1.000000,0.000000
241,306243688,1102830,0,0,1459,0,0.000000,512,1312,102830,4,1.000000,0.000000
242,307310316,1066628,0,0,1488,0,0.000000,512,1299,66628,4,1.000000,0.000000
243,308371484,1061168,0,0,1513,0,0.000000,512,1382,61168,4,1.000000,0.000000
244,309432722,1061238,0,0,1581,0,0.000000,512,1376,61238,4,1.000000,0.000000
245,310512268,1079546,0,0,1592,0,0.000000,512,1444,79546,4,1.000000,0.000000
246,311584722,1072454,0,0,1479,0,0.000000,512,1291,72454,4,1.000000,0.000000
247,312651363,1066641,0,0,1544,0,0.000000,512,1407,66641,4,1.000000,0.000000
248,313713114,1061751,0,0,1676,0,0.000000,512,1477,61751,4,1.000000,0.000000
249,314770381,1057267,0,0,1768,0,0.000000,512,1558,57267,4,1.000000,0.000000
250,315830569,1060188,0,0,1632,0,0.000000,512,1495,60188,4,1.000000,0.000000
251,316917698,1087129,0,0,1648,0,0.000000,512,1435,87129,4,1.000000,0.000000
252,318024952,1107254,0,0,1660,0,0.000000,512,1490,107254,4,1.000000,0.000000
253,319088180,1063228,0,0,1520,0,0.000000,512,1354,63228,4,1.000000,0.000000
254,320109867,1021687,0,0,1368,0,0.000000,512,1239,21687,4,1.000000,0.000000
255,321176405,1066538,0,0,1504,0,0.000000,512,1297,66538,4,1.000000,0.000000
256,322238716,1062311,0,0,1545,0,0.000000,512,1423,62311,4,1.000000,0.000000
257,323298011,1059295,0,0,1534,0,0.000000,512,1320,59295,4,1.000000,0.000000
258,324356567,1058556,0,0,1565,0,0.000000,512,1440,58556,4,1.000000,0.000000
259,325415450,1058883,0,0,1564,0,0.000000,512,1353,58883,4,1.000000,0.000000
260,326529085,1113635,0,0,1620,0,0.000000,512,1475,113635,4,1.000000,0.000000
261,327630020,1100935,0,0,1468,0,0.000000,512,1277,100935,4,1.000000,0.000000
262,328701764,1071744,0,0,1512,0,0.000000,512,1388,71744,4,1.000000,0.000000
263,329765082,1063318,0,0,1577,0,0.000000,512,1365,63318,4,1.000000,0.000000
264,330860083,1095001,0,0,1664,0,0.000000,512,1508,95001,4,1.000000,0.000000
265,331927567,1067484,0,0,1479,0,0.000000,512,1299,67484,4,1.000000,0.000000
266,332991158,1063591,0,0,1628,0,0.000000,512,1468,63591,4,1.000000,0.000000
267,334081777,1090619,0,0,1851,0,0.000000,512,1668,90619,4,1.000000,0.000000
268,335144811,1063034,0,0,1711,0,0.000000,512,1494,63034,4,1.000000,0.000000
269,336209059,1064248,0,0,1820,0,0.000000,512,1609,64248,4,1.000000,0.000000
270,337272538,1063479,0,0,1812,0,0.000000,512,1639,63479,4,1.000000,0.000000
271,338372012,1099474,0,0,1847,0,0.000000,512,1665,99474,4,1.000000,0.000000
272,339433615,1061603,0,0,1643,0,0.000000,512,1425,61603,4,1.000000,0.000000
273,340494767,1061152,0,0,1829,0,0.000000,512,1631,61152,4,1.000000,0.000000
274,341551705,1056938,0,0,1832,0,0.000000,512,1654,56938,4,1.000000,0.000000
275,342616396,1064691,0,0,1619,0,0.000000,512,1435,64691,4,1.000000,0.000000
276,343688393,1071997,0,0,1482,0,0.000000,512,1328,71997,4,1.000000,0.000000
277,344753091,1064698,0,0,1562,0,0.000000,512,1380,64698,4,1.000000,0.000000
278,345814754,1061663,0,0,1670,0,0.000000,512,1484,61663,4,1.000000,0.000000
279,346873169,1058415,0,0,1675,0,0.000000,512,1525,58415,4,1.000000,0.000000
280,347970386,1097217,0,0,1517,0,0.000000,512,1309,97217,4,1.000000,0.000000
281,349060502,1090116,0,0,1510,0,0.000000,512,1382,90116,4,1.000000,0.000000
282,350110050,1049548,0,0,1314,0,0.000000,512,1161,49548,4,1.000000,0.000000
283,351178884,1068834,0,0,1528,0,0.000000,512,1345,68834,4,1.000000,0.000000
284,352241408,1062524,0,0,1561,0,0.000000,512,1407,62524,4,1.000000,0.000000
285,353301891,1060483,0,0,1582,0,0.000000,512,1400,60483,4,1.000000,0.000000
286,354360926,1059035,0,0,1641,0,0.000000,512,1457,59035,4,1.000000,0.000000
287,355420726,1059800,0,0,1503,0,0.000000,512,1351,59800,4,1.000000,0.000000
288,356483386,1062660,0,0,1515,0,0.000000,512,1344,62660,4,1.000000,0.000000
289,357548298,1064912,0,0,1508,0,0.000000,512,1343,64912,4,1.000000,0.000000
290,358614216,1065918,0,0,1508,0,0.000000,512,1353,65918,4,1.000000,0.000000
291,359708485,1094269,0,0,1495,0,0.000000,512,1314,94269,4,1.000000,0.000000
292,360783593,1075108,0,0,1485,0,0.000000,512,1350,75108,4,1.000000,0.000000
293,361850079,1066486,0,0,1457,0,0.000000,512,1256,66486,4,1.000000,0.000000
294,362917908,1067829,0,0,1171,0,0.000000,512,1059,67829,4,1.000000,0.000000
295,363988802,1070894,0,0,1428,0,0.000000,512,1305,70894,4,1.000000,0.000000
296,365051607,1062805,0,0,1545,0,0.000000,512,1332,62805,4,1.000000,0.000000
297,366100152,1048545,0,0,1544,0,0.000000,512,1420,48545,4,1.000000,0.000000
298,367159166,1059014,0,0,1568,0,0.000000,512,1356,59014,4,1.000000,0.000000
299,368217301,1058135,0,0,1666,0,0.000000,512,1512,58135,4,1.000000,0.000000
300,369275520,1058219,0,0,1681,0,0.000000,512,1499,58219,4,1.000000,0.000000
301,370360259,1084739,0,0,1704,0,0.000000,512,1487,84739,4,1.000000,0.000000
302,371418541,1058282,0,0,1687,0,0.000000,512,1539,58282,4,1.000000,0.000000
303,372476482,1057941,0,0,1812,0,0.000000,512,1617,57941,4,1.000000,0.000000
304,373532803,1056321,0,0,1822,0,0.000000,512,1598,56321,4,1.000000,0.000000
305,374589091,1056288,0,0,1805,0,0.000000,512,1602,56288,4,1.000000,0.000000
306,375646034,1056943,0,0,1796,0,0.000000,512,1626,56943,4,1.000000,0.000000
307,376702275,1056241,0,0,1821,0,0.000000,512,1634,56241,4,1.000000,0.000000
308,377758807,1056532,0,0,1731,0,0.000000,512,1507,56532,4,1.000000,0.000000
309,378820850,1062043,0,0,1482,0,0.000000,512,1355,62043,4,1.000000,0.000000
310,379890468,1069618,0,0,1457,0,0.000000,512,1256,69618,4,1.000000,0.000000
311,380976317,1085849,0,0,1699,0,0.000000,512,1549,85849,4,1.000000,0.000000
312,382034517,1058200,0,0,1665,0,0.000000,512,1471,58200,4,1.000000,0.000000
