tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
62,114936161,1090740,0,0,2136,0,0.000000,65536,1896,90740,4,1.000000,0.000000
63,116029430,1093269,0,0,2107,0,0.000000,65536,1872,93269,4,1.000000,0.000000
64,117093745,1064315,0,0,2091,0,0.000000,65536,1860,64315,4,1.000000,0.000000
65,118157457,1063712,0,0,2083,0,0.000000,65536,1854,63712,4,1.000000,0.000000
66,119220305,1062848,0,0,2150,0,0.000000,65536,1920,62848,4,1.000000,0.000000
67,120282536,1062231,0,0,2205,0,0.000000,65536,1981,62231,4,1.000000,0.000000
68,121341806,1059270,0,0,2093,0,0.000000,65536,1869,59270,4,1.000000,0.000000
69,122398376,1056570,0,0,2086,0,0.000000,65536,1862,56570,4,1.000000,0.000000
70,123454606,1056230,0,0,2105,0,0.000000,65536,1881,56230,4,1.000000,0.000000
71,124518737,1064131,0,0,2071,0,0.000000,65536,1847,64131,4,1.000000,0.000000
72,125575529,1056792,0,0,2106,0,0.000000,65536,1882,56792,4,1.000000,0.000000
73,126631329,1055800,0,0,2104,0,0.000000,65536,1880,55800,4,1.000000,0.000000
74,127717642,1086313,0,0,2241,0,0.000000,65536,1987,86313,4,1.000000,0.000000
75,128897815,1180173,0,0,2378,0,0.000000,65536,2088,180173,4,1.000000,0.000000
76,129988595,1090780,0,0,2145,0,0.000000,65536,1904,90780,4,1.000000,0.000000
77,131043240,1054645,0,0,2082,0,0.000000,65536,1859,54645,4,1.000000,0.000000
78,132106800,1063560,0,0,2103,0,0.000000,65536,1879,63560,4,1.000000,0.000000
79,133169387,1062587,0,0,2221,0,0.000000,65536,1996,62587,4,1.000000,0.000000
80,134231818,1062431,0,0,2211,0,0.000000,65536,1988,62431,4,1.000000,0.000000
81,135303460,1071642,0,0,2207,0,0.000000,65536,1968,71642,4,1.000000,0.000000
82,136362620,1059160,0,0,2100,0,0.000000,65536,1867,59160,4,1.000000,0.000000
83,137419315,1056695,0,0,2106,0,0.000000,65536,1872,56695,4,1.000000,0.000000
84,138475517,1056202,0,0,2105,0,0.000000,65536,1871,56202,4,1.000000,0.000000
85,139531479,1055962,0,0,2104,0,0.000000,65536,1871,55962,4,1.000000,0.000000
86,140587838,1056359,0,0,2093,0,0.000000,65536,1859,56359,4,1.000000,0.000000
87,141673361,1085523,0,0,2237,0,0.000000,65536,1977,85523,4,1.000000,0.000000
88,142762756,1089395,0,0,2232,0,0.000000,65536,1995,89395,4,1.000000,0.000000
89,143822060,1059304,0,0,2111,0,0.000000,65536,1887,59304,4,1.000000,0.000000
90,144918314,1096254,0,0,2286,0,0.000000,65536,2062,96254,4,1.000000,0.000000
91,146017680,1099366,0,0,2287,0,0.000000,65536,2033,99366,4,1.000000,0.000000
92,147042868,1025188,0,0,2149,0,0.000000,65536,1907,25188,4,1.000000,0.000000
93,148106519,1063651,0,0,2026,0,0.000000,65536,1808,63651,4,1.000000,0.000000
94,149168899,1062380,0,0,2108,0,0.000000,65536,1873,62380,4,1.000000,0.000000
95,150228861,1059962,0,0,2100,0,0.000000,65536,1865,59962,4,1.000000,0.000000
96,151287154,1058293,0,0,2059,0,0.000000,65536,1835,58293,4,1.000000,0.000000
97,152344679,1057525,0,0,2085,0,0.000000,65536,1855,57525,4,1.000000,0.000000
98,153401688,1057009,0,0,2051,0,0.000000,65536,1828,57009,4,1.000000,0.000000
99,154458409,1056721,0,0,2053,0,0.000000,65536,1830,56721,4,1.000000,0.000000
100,155514597,1056188,0,0,2103,0,0.000000,65536,1869,56188,4,1.000000,0.000000
101,156581477,1066880,0,0,2113,0,0.000000,65536,1878,66880,4,1.000000,0.000000
102,157642062,1060585,0,0,2107,0,0.000000,65536,1873,60585,4,1.000000,0.000000
103,158704699,1062637,0,0,2117,0,0.000000,65536,1880,62637,4,1.000000,0.000000
104,159761917,1057218,0,0,2107,0,0.000000,65536,1883,57218,4,1.000000,0.000000
105,160818164,1056247,0,0,2105,0,0.000000,65536,1881,56247,4,1.000000,0.000000
106,161874438,1056274,0,0,2087,0,0.000000,65536,1863,56274,4,1.000000,0.000000
107,162930747,1056309,0,0,2105,0,0.000000,65536,1881,56309,4,1.000000,0.000000
108,163988942,1058195,0,0,2070,0,0.000000,65536,1846,58195,4,1.000000,0.000000
109,165006753,1017811,0,0,2012,0,0.000000,65536,1788,17811,4,1.000000,0.000000
110,166062942,1056189,0,0,2104,0,0.000000,65536,1880,56189,4,1.000000,0.000000
111,167138611,1075669,0,0,2142,0,0.000000,65536,1918,75669,4,1.000000,0.000000
112,168195508,1056897,0,0,2083,0,0.000000,65536,1859,56897,4,1.000000,0.000000
113,169255099,1059591,0,0,2029,0,0.000000,65536,1805,59591,4,1.000000,0.000000
114,170313420,1058321,0,0,2085,0,0.000000,65536,1861,58321,4,1.000000,0.000000
115,171369885,1056465,0,0,2105,0,0.000000,65536,1881,56465,4,1.000000,0.000000
116,172426348,1056463,0,0,2093,0,0.000000,65536,1869,56463,4,1.000000,0.000000
117,173483390,1057042,0,0,2025,0,0.000000,65536,1801,57042,4,1.000000,0.000000
118,174539377,1055987,0,0,1912,0,0.000000,65536,1688,55987,4,1.000000,0.000000
119,175595280,1055903,0,0,2103,0,0.000000,65536,1879,55903,4,1.000000,0.000000
120,176651125,1055845,0,0,2105,0,0.000000,65536,1881,55845,4,1.000000,0.000000
121,177715398,1064273,0,0,2119,0,0.000000,65536,1895,64273,4,1.000000,0.000000
122,178771378,1055980,0,0,2105,0,0.000000,65536,1881,55980,4,1.000000,0.000000
123,179827104,1055726,0,0,2106,0,0.000000,65536,1882,55726,4,1.000000,0.000000
124,180883455,1056351,0,0,1947,0,0.000000,65536,1723,56351,4,1.000000,0.000000
125,181939891,1056436,0,0,1894,0,0.000000,65536,1724,56436,4,1.000000,0.000000
126,182996548,1056657,0,0,1912,0,0.000000,65536,1717,56657,4,1.000000,0.000000
127,184006091,1009543,0,0,1857,0,0.000000,65536,1653,9543,4,1.000000,0.000000
128,185062070,1055979,0,0,2098,0,0.000000,65536,1874,55979,4,1.000000,0.000000
129,186119295,1057225,0,0,2089,0,0.000000,65536,1865,57225,4,1.000000,0.000000
130,187175109,1055814,0,0,2092,0,0.000000,65536,1868,55814,4,1.000000,0.000000
131,188235627,1060518,0,0,2089,0,0.000000,65536,1856,60518,4,1.000000,0.000000
132,189295487,1059860,0,0,2035,0,0.000000,65536,1816,59860,4,1.000000,0.000000
133,190352385,1056898,0,0,2097,0,0.000000,65536,1864,56898,4,1.000000,0.000000
134,191408480,1056095,0,0,2097,0,0.000000,65536,1865,56095,4,1.000000,0.000000
135,192464612,1056132,0,0,2097,0,0.000000,65536,1865,56132,4,1.000000,0.000000
136,193521725,1057113,0,0,2091,0,0.000000,65536,1860,57113,4,1.000000,0.000000
137,194577782,1056057,0,0,2081,0,0.000000,65536,1852,56057,4,1.000000,0.000000
138,195633461,1055679,0,0,2081,0,0.000000,65536,1852,55679,4,1.000000,0.000000
139,196689652,1056191,0,0,2096,0,0.000000,65536,1864,56191,4,1.000000,0.000000
140,197745634,1055982,0,0,2096,0,0.000000,65536,1862,55982,4,1.000000,0.000000
141,198807018,1061384,0,0,2105,0,0.000000,65536,1871,61384,4,1.000000,0.000000
142,199863059,1056041,0,0,2094,0,0.000000,65536,1862,56041,4,1.000000,0.000000
143,200919096,1056037,0,0,2076,0,0.000000,65536,1848,56037,4,1.000000,0.000000
144,201975082,1055986,0,0,2081,0,0.000000,65536,1852,55986,4,1.000000,0.000000
145,203008529,1033447,0,0,2048,0,0.000000,65536,1826,33447,4,1.000000,0.000000
146,204064771,1056242,0,0,2073,0,0.000000,65536,1846,56242,4,1.000000,0.000000
147,205122006,1057235,0,0,2099,0,0.000000,65536,1866,57235,4,1.000000,0.000000
148,206178044,1056038,0,0,2097,0,0.000000,65536,1863,56038,4,1.000000,0.000000
149,207236434,1058390,0,0,1914,0,0.000000,65536,1720,58390,4,1.000000,0.000000
150,208300139,1063705,0,0,2035,0,0.000000,65536,1815,63705,4,1.000000,0.000000
151,209404826,1104687,0,0,1844,0,0.000000,65536,1664,104687,4,1.000000,0.000000
152,210471283,1066457,0,0,1911,0,0.000000,65536,1717,66457,4,1.000000,0.000000
153,211532516,1061233,0,0,1910,0,0.000000,65536,1689,61233,4,1.000000,0.000000
154,212592994,1060478,0,0,1857,0,0.000000,65536,1632,60478,4,1.000000,0.000000
155,213652080,1059086,0,0,1909,0,0.000000,65536,1686,59086,4,1.000000,0.000000
156,214708951,1056871,0,0,1853,0,0.000000,65536,1669,56871,4,1.000000,0.000000
157,215770879,1061928,0,0,1911,0,0.000000,65536,1718,61928,4,1.000000,0.000000
158,216865803,1094924,0,0,2122,0,0.000000,65536,1884,94924,4,1.000000,0.000000
159,217957289,1091486,0,0,2129,0,0.000000,65536,1889,91486,4,1.000000,0.000000
160,219040299,1083010,0,0,2128,0,0.000000,65536,1890,83010,4,1.000000,0.000000
161,220125176,1084877,0,0,2042,0,0.000000,65536,1820,84877,4,1.000000,0.000000
162,221187758,1062582,0,0,2082,0,0.000000,65536,1854,62582,4,1.000000,0.000000
163,222248252,1060494,0,0,1935,0,0.000000,65536,1735,60494,4,1.000000,0.000000
164,223305691,1057439,0,0,2046,0,0.000000,65536,1824,57439,4,1.000000,0.000000
165,224363841,1058150,0,0,2030,0,0.000000,65536,1813,58150,4,1.000000,0.000000
166,225420527,1056686,0,0,2097,0,0.000000,65536,1863,56686,4,1.000000,0.000000
167,226476501,1055974,0,0,2096,0,0.000000,65536,1864,55974,4,1.000000,0.000000
168,227532137,1055636,0,0,2095,0,0.000000,65536,1863,55636,4,1.000000,0.000000
169,228588074,1055937,0,0,2080,0,0.000000,65536,1851,55937,4,1.000000,0.000000
170,229645294,1057220,0,0,2024,0,0.000000,65536,1806,57220,4,1.000000,0.000000
171,230718095,1072801,0,0,1863,0,0.000000,65536,1680,72801,4,1.000000,0.000000
172,231784889,1066794,0,0,1884,0,0.000000,65536,1695,66794,4,1.000000,0.000000
173,232848210,1063321,0,0,1919,0,0.000000,65536,1698,63321,4,1.000000,0.000000
174,233905861,1057651,0,0,2066,0,0.000000,65536,1841,57651,4,1.000000,0.000000
175,234963763,1057902,0,0,2098,0,0.000000,65536,1875,57902,4,1.000000,0.000000
176,236006655,1042892,0,0,2067,0,0.000000,65536,1843,42892,4,1.000000,0.000000
177,237062834,1056179,0,0,2097,0,0.000000,65536,1873,56179,4,1.000000,0.000000
178,238118877,1056043,0,0,2086,0,0.000000,65536,1861,56043,4,1.000000,0.000000
179,239175275,1056398,0,0,2068,0,0.000000,65536,1840,56398,4,1.000000,0.000000
180,240233187,1057912,0,0,1907,0,0.000000,65536,1688,57912,4,1.000000,0.000000
181,241312497,1079310,0,0,1809,0,0.000000,65536,1585,79310,4,1.000000,0.000000
182,242373960,1061463,0,0,1834,0,0.000000,65536,1633,61463,4,1.000000,0.000000
183,243432158,1058198,0,0,1906,0,0.000000,65536,1712,58198,4,1.000000,0.000000
184,244491651,1059493,0,0,1960,0,0.000000,65536,1757,59493,4,1.000000,0.000000
185,245552879,1061228,0,0,2062,0,0.000000,65536,1837,61228,4,1.000000,0.000000
186,246610999,1058120,0,0,2000,0,0.000000,65536,1787,58120,4,1.000000,0.000000
187,247672045,1061046,0,0,2091,0,0.000000,65536,1860,61046,4,1.000000,0.000000
188,248734232,1062187,0,0,2101,0,0.000000,65536,1868,62187,4,1.000000,0.000000
189,249797476,1063244,0,0,1984,0,0.000000,65536,1775,63244,4,1.000000,0.000000
190,250857190,1059714,0,0,2050,0,0.000000,65536,1827,59714,4,1.000000,0.000000
191,251932656,1075466,0,0,1968,0,0.000000,65536,1761,75466,4,1.000000,0.000000
192,252991772,1059116,0,0,1914,0,0.000000,65536,1701,59116,4,1.000000,0.000000
193,254006805,1015033,0,0,2004,0,0.000000,65536,1779,15033,4,1.000000,0.000000
194,255063374,1056569,0,0,1992,0,0.000000,65536,1769,56569,4,1.000000,0.000000
195,256120348,1056974,0,0,2079,0,0.000000,65536,1855,56974,4,1.000000,0.000000
196,257176583,1056235,0,0,2086,0,0.000000,65536,1862,56235,4,1.000000,0.000000
197,258234061,1057478,0,0,2067,0,0.000000,65536,1843,57478,4,1.000000,0.000000
198,259290154,1056093,0,0,2066,0,0.000000,65536,1842,56093,4,1.000000,0.000000
199,260346208,1056054,0,0,2099,0,0.000000,65536,1875,56054,4,1.000000,0.000000
200,261402358,1056150,0,0,2099,0,0.000000,65536,1875,56150,4,1.000000,0.000000
201,262466235,1063877,0,0,2100,0,0.000000,65536,1876,63877,4,1.000000,0.000000
202,263522093,1055858,0,0,2085,0,0.000000,65536,1855,55858,4,1.000000,0.000000
203,264577915,1055822,0,0,2082,0,0.000000,65536,1853,55822,4,1.000000,0.000000
204,265633745,1055830,0,0,2086,0,0.000000,65536,1856,55830,4,1.000000,0.000000
205,266689710,1055965,0,0,2098,0,0.000000,65536,1866,55965,4,1.000000,0.000000
206,267749243,1059533,0,0,1761,0,0.000000,65536,1562,59533,4,1.000000,0.000000
207,268818400,1069157,0,0,1748,0,0.000000,65536,1524,69157,4,1.000000,0.000000
208,269890009,1071609,0,0,1710,0,0.000000,65536,1556,71609,4,1.000000,0.000000
209,271022237,1132228,0,0,1700,0,0.000000,65536,1518,132228,4,1.000000,0.000000
210,272094434,1072197,0,0,1625,0,0.000000,65536,1422,72197,4,1.000000,0.000000
211,274019559,1925125,0,0,3017,0,0.000000,65536,2694,925125,4,1.000000,0.000000
212,275092149,1072590,0,0,1750,0,0.000000,65536,1589,72590,4,1.000000,0.000000
213,276165065,1072916,0,0,1723,0,0.000000,65536,1514,72916,4,1.000000,0.000000
214,277231656,1066591,0,0,1718,0,0.000000,65536,1518,66591,4,1.000000,0.000000
215,278294993,1063337,0,0,1800,0,0.000000,65536,1628,63337,4,1.000000,0.000000
216,279354164,1059171,0,0,1794,0,0.000000,65536,1606,59171,4,1.000000,0.000000
217,280413871,1059707,0,0,1845,0,0.000000,65536,1621,59707,4,1.000000,0.000000
218,281471360,1057489,0,0,1902,0,0.000000,65536,1678,57489,4,1.000000,0.000000
219,282527482,1056122,0,0,1907,0,0.000000,65536,1707,56122,4,1.000000,0.000000
220,283584266,1056784,0,0,1836,0,0.000000,65536,1659,56784,4,1.000000,0.000000
221,284656521,1072255,0,0,1683,0,0.000000,65536,1500,72255,4,1.000000,0.000000
222,285715416,1058895,0,0,1918,0,0.000000,65536,1694,58895,4,1.000000,0.000000
223,286772977,1057561,0,0,1916,0,0.000000,65536,1692,57561,4,1.000000,0.000000
224,287829994,1057017,0,0,1913,0,0.000000,65536,1711,57017,4,1.000000,0.000000
225,288886397,1056403,0,0,1943,0,0.000000,65536,1741,56403,4,1.000000,0.000000
226,289948685,1062288,0,0,1964,0,0.000000,65536,1761,62288,4,1.000000,0.000000
227,291112229,1163544,0,0,1899,0,0.000000,65536,1706,163544,4,1.000000,0.000000
228,292180595,1068366,0,0,1733,0,0.000000,65536,1525,68366,4,1.000000,0.000000
229,293248313,1067718,0,0,1627,0,0.000000,65536,1442,67718,4,1.000000,0.000000
230,294322226,1073913,0,0,1662,0,0.000000,65536,1511,73913,4,1.000000,0.000000
231,295417126,1094900,0,0,1827,0,0.000000,65536,1603,94900,4,1.000000,0.000000
232,296487256,1070130,0,0,1853,0,0.000000,65536,1629,70130,4,1.000000,0.000000
233,297553455,1066199,0,0,1756,0,0.000000,65536,1592,66199,4,1.000000,0.000000
234,298616845,1063390,0,0,1789,0,0.000000,65536,1616,63390,4,1.000000,0.000000
235,299676101,1059256,0,0,1786,0,0.000000,65536,1563,59256,4,1.000000,0.000000
236,300733681,1057580,0,0,1788,0,0.000000,65536,1578,57580,4,1.000000,0.000000
237,301791652,1057971,0,0,1880,0,0.000000,65536,1691,57971,4,1.000000,0.000000
238,302881836,1090184,0,0,2108,0,0.000000,65536,1874,90184,4,1.000000,0.000000
239,303942861,1061025,0,0,2061,0,0.000000,65536,1836,61025,4,1.000000,0.000000
240,305045730,1102869,0,0,2160,0,0.000000,65536,1915,102869,4,1.000000,0.000000
241,306123999,1078269,0,0,1942,0,0.000000,65536,1741,78269,4,1.000000,0.000000
242,307184944,1060945,0,0,1888,0,0.000000,65536,1700,60945,4,1.000000,0.000000
243,308252032,1067088,0,0,1752,0,0.000000,65536,1564,67088,4,1.000000,0.000000
244,309325164,1073132,0,0,1669,0,0.000000,65536,1450,73132,4,1.000000,0.000000
245,310395915,1070751,0,0,1706,0,0.000000,65536,1555,70751,4,1.000000,0.000000
246,311460914,1064999,0,0,1773,0,0.000000,65536,1583,64999,4,1.000000,0.000000
247,312522301,1061387,0,0,1786,0,0.000000,65536,1562,61387,4,1.000000,0.000000
248,313581334,1059033,0,0,1787,0,0.000000,65536,1598,59033,4,1.000000,0.000000
249,314638817,1057483,0,0,1785,0,0.000000,65536,1617,57483,4,1.000000,0.000000
250,315697387,1058570,0,0,1791,0,0.000000,65536,1588,58570,4,1.000000,0.000000
251,316778227,1080840,0,0,1829,0,0.000000,65536,1605,80840,4,1.000000,0.000000
252,317835179,1056952,0,0,1884,0,0.000000,65536,1676,56952,4,1.000000,0.000000
253,318893012,1057833,0,0,1917,0,0.000000,65536,1721,57833,4,1.000000,0.000000
254,319950097,1057085,0,0,1915,0,0.000000,65536,1721,57085,4,1.000000,0.000000
255,321007661,1057564,0,0,2082,0,0.000000,65536,1853,57564,4,1.000000,0.000000
256,322064493,1056832,0,0,1977,0,0.000000,65536,1769,56832,4,1.000000,0.000000
257,323120937,1056444,0,0,2080,0,0.000000,65536,1851,56444,4,1.000000,0.000000
258,324186165,1065228,0,0,1971,0,0.000000,65536,1763,65228,4,1.000000,0.000000
259,325253464,1067299,0,0,1673,0,0.000000,65536,1465,67299,4,1.000000,0.000000
260,326315814,1062350,0,0,1936,0,0.000000,65536,1712,62350,4,1.000000,0.000000
261,327407363,1091549,0,0,2145,0,0.000000,65536,1921,91549,4,1.000000,0.000000
262,328467297,1059934,0,0,2082,0,0.000000,65536,1858,59934,4,1.000000,0.000000
263,329525022,1057725,0,0,2094,0,0.000000,65536,1870,57725,4,1.000000,0.000000
264,330583019,1057997,0,0,1930,0,0.000000,65536,1705,57997,4,1.000000,0.000000
265,331640773,1057754,0,0,2090,0,0.000000,65536,1867,57754,4,1.000000,0.000000
266,332697238,1056465,0,0,2064,0,0.000000,65536,1840,56465,4,1.000000,0.000000
267,333754023,1056785,0,0,2089,0,0.000000,65536,1865,56785,4,1.000000,0.000000
268,334812179,1058156,0,0,2080,0,0.000000,65536,1856,58156,4,1.000000,0.000000
269,335868324,1056145,0,0,2088,0,0.000000,65536,1864,56145,4,1.000000,0.000000
270,336926333,1058009,0,0,2098,0,0.000000,65536,1874,58009,4,1.000000,0.000000
271,337994772,1068439,0,0,2121,0,0.000000,65536,1897,68439,4,1.000000,0.000000
272,339006222,1011450,0,0,2001,0,0.000000,65536,1777,11450,4,1.000000,0.000000
273,340062249,1056027,0,0,2073,0,0.000000,65536,1849,56027,4,1.000000,0.000000
274,341118198,1055949,0,0,2087,0,0.000000,65536,1863,55949,4,1.000000,0.000000
275,342174320,1056122,0,0,2100,0,0.000000,65536,1876,56122,4,1.000000,0.000000
276,343230536,1056216,0,0,2089,0,0.000000,65536,1865,56216,4,1.000000,0.000000
277,344286490,1055954,0,0,2089,0,0.000000,65536,1865,55954,4,1.000000,0.000000
278,345345023,1058533,0,0,1954,0,0.000000,65536,1730,58533,4,1.000000,0.000000
279,346403816,1058793,0,0,1936,0,0.000000,65536,1711,58793,4,1.000000,0.000000
280,347464190,1060374,0,0,1884,0,0.000000,65536,1661,60374,4,1.000000,0.000000
281,348536426,1072236,0,0,1932,0,0.000000,65536,1728,72236,4,1.000000,0.000000
282,349594754,1058328,0,0,1912,0,0.000000,65536,1717,58328,4,1.000000,0.000000
283,350655317,1060563,0,0,1806,0,0.000000,65536,1634,60563,4,1.000000,0.000000
284,351716264,1060947,0,0,1857,0,0.000000,65536,1644,60947,4,1.000000,0.000000
285,352775425,1059161,0,0,1860,0,0.000000,65536,1636,59161,4,1.000000,0.000000
286,353834044,1058619,0,0,1908,0,0.000000,65536,1683,58619,4,1.000000,0.000000
287,354894011,1059967,0,0,1935,0,0.000000,65536,1738,59967,4,1.000000,0.000000
288,355951825,1057814,0,0,2089,0,0.000000,65536,1858,57814,4,1.000000,0.000000
289,357013431,1061606,0,0,2100,0,0.000000,65536,1868,61606,4,1.000000,0.000000
290,358071243,1057812,0,0,2053,0,0.000000,65536,1829,57812,4,1.000000,0.000000
291,359139425,1068182,0,0,2097,0,0.000000,65536,1863,68182,4,1.000000,0.000000
292,360195673,1056248,0,0,2082,0,0.000000,65536,1857,56248,4,1.000000,0.000000
293,361251797,1056124,0,0,2078,0,0.000000,65536,1854,56124,4,1.000000,0.000000
294,362307788,1055991,0,0,2095,0,0.000000,65536,1871,55991,4,1.000000,0.000000
295,363365381,1057593,0,0,2078,0,0.000000,65536,1854,57593,4,1.000000,0.000000
296,364422187,1056806,0,0,2097,0,0.000000,65536,1873,56806,4,1.000000,0.000000
297,365477765,1055578,0,0,2094,0,0.000000,65536,1870,55578,4,1.000000,0.000000
298,366533555,1055790,0,0,2084,0,0.000000,65536,1860,55790,4,1.000000,0.000000
299,367589335,1055780,0,0,2084,0,0.000000,65536,1860,55780,4,1.000000,0.000000
300,368645014,1055679,0,0,2096,0,0.000000,65536,1872,55679,4,1.000000,0.000000
301,369707208,1062194,0,0,2107,0,0.000000,65536,1883,62194,4,1.000000,0.000000
302,370765721,1058513,0,0,1961,0,0.000000,65536,1788,58513,4,1.000000,0.000000
303,371822854,1057133,0,0,2094,0,0.000000,65536,1861,57133,4,1.000000,0.000000
304,372878999,1056145,0,0,2097,0,0.000000,65536,1864,56145,4,1.000000,0.000000
305,373886707,1007708,0,0,1997,0,0.000000,65536,1786,7708,4,1.000000,0.000000
