tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
177,237536912,1056121,0,0,1811,0,0.000000,1024,1600,56121,4,1.000000,0.000000
178,238592906,1055994,0,0,1821,0,0.000000,1024,1646,55994,4,1.000000,0.000000
179,239648781,1055875,0,0,1821,0,0.000000,1024,1645,55875,4,1.000000,0.000000
180,240704583,1055802,0,0,1821,0,0.000000,1024,1599,55802,4,1.000000,0.000000
181,241766445,1061862,0,0,1830,0,0.000000,1024,1606,61862,4,1.000000,0.000000
182,242822321,1055876,0,0,1819,0,0.000000,1024,1636,55876,4,1.000000,0.000000
183,243877628,1055307,0,0,1820,0,0.000000,1024,1645,55307,4,1.000000,0.000000
184,244935679,1058051,0,0,1748,0,0.000000,1024,1546,58051,4,1.000000,0.000000
185,245996685,1061006,0,0,1656,0,0.000000,1024,1456,61006,4,1.000000,0.000000
186,247054528,1057843,0,0,1838,0,0.000000,1024,1660,57843,4,1.000000,0.000000
187,248110527,1055999,0,0,1786,0,0.000000,1024,1604,55999,4,1.000000,0.000000
188,249169544,1059017,0,0,1719,0,0.000000,1024,1495,59017,4,1.000000,0.000000
189,250230051,1060507,0,0,1661,0,0.000000,1024,1502,60507,4,1.000000,0.000000
190,251292396,1062345,0,0,1572,0,0.000000,1024,1395,62345,4,1.000000,0.000000
191,252369967,1077571,0,0,1681,0,0.000000,1024,1486,77571,4,1.000000,0.000000
192,253431792,1061825,0,0,1812,0,0.000000,1024,1639,61825,4,1.000000,0.000000
193,254492794,1061002,0,0,1791,0,0.000000,1024,1599,61002,4,1.000000,0.000000
194,255551561,1058767,0,0,1600,0,0.000000,1024,1392,58767,4,1.000000,0.000000
195,256608797,1057236,0,0,1713,0,0.000000,1024,1560,57236,4,1.000000,0.000000
196,257666723,1057926,0,0,1826,0,0.000000,1024,1627,57926,4,1.000000,0.000000
197,258723063,1056340,0,0,1814,0,0.000000,1024,1590,56340,4,1.000000,0.000000
198,259780211,1057148,0,0,1722,0,0.000000,1024,1538,57148,4,1.000000,0.000000
199,260836402,1056191,0,0,1704,0,0.000000,1024,1552,56191,4,1.000000,0.000000
200,261892416,1056014,0,0,1815,0,0.000000,1024,1591,56014,4,1.000000,0.000000
201,262957252,1064836,0,0,1850,0,0.000000,1024,1626,64836,4,1.000000,0.000000
202,264013156,1055904,0,0,1822,0,0.000000,1024,1639,55904,4,1.000000,0.000000
203,265066112,1052956,0,0,1809,0,0.000000,1024,1637,52956,4,1.000000,0.000000
204,266158436,1092324,0,0,1805,0,0.000000,1024,1599,92324,4,1.000000,0.000000
205,267226539,1068103,0,0,1529,0,0.000000,1024,1347,68103,4,1.000000,0.000000
206,268290746,1064207,0,0,1557,0,0.000000,1024,1404,64207,4,1.000000,0.000000
207,269355540,1064794,0,0,1611,0,0.000000,1024,1411,64794,4,1.000000,0.000000
208,270371218,1015678,0,0,1599,0,0.000000,1024,1463,15678,4,1.000000,0.000000
209,271429466,1058248,0,0,1815,0,0.000000,1024,1591,58248,4,1.000000,0.000000
210,272487614,1058148,0,0,1811,0,0.000000,1024,1594,58148,4,1.000000,0.000000
211,273582147,1094533,0,0,1849,0,0.000000,1024,1666,94533,4,1.000000,0.000000
212,274639071,1056924,0,0,1824,0,0.000000,1024,1648,56924,4,1.000000,0.000000
213,275695108,1056037,0,0,1830,0,0.000000,1024,1622,56037,4,1.000000,0.000000
214,276752555,1057447,0,0,1712,0,0.000000,1024,1489,57447,4,1.000000,0.000000
215,277809526,1056971,0,0,1776,0,0.000000,1024,1612,56971,4,1.000000,0.000000
216,278865387,1055861,0,0,1832,0,0.000000,1024,1653,55861,4,1.000000,0.000000
217,279921166,1055779,0,0,1824,0,0.000000,1024,1606,55779,4,1.000000,0.000000
218,280982811,1061645,0,0,1620,0,0.000000,1024,1428,61645,4,1.000000,0.000000
219,282042123,1059312,0,0,1747,0,0.000000,1024,1587,59312,4,1.000000,0.000000
220,283098588,1056465,0,0,1822,0,0.000000,1024,1614,56465,4,1.000000,0.000000
221,284167006,1068418,0,0,1850,0,0.000000,1024,1626,68418,4,1.000000,0.000000
222,285224036,1057030,0,0,1833,0,0.000000,1024,1630,57030,4,1.000000,0.000000
223,286281829,1057793,0,0,1776,0,0.000000,1024,1610,57793,4,1.000000,0.000000
224,287338098,1056269,0,0,1666,0,0.000000,1024,1474,56269,4,1.000000,0.000000
225,288369653,1031555,0,0,1774,0,0.000000,1024,1557,31555,4,1.000000,0.000000
226,289428201,1058548,0,0,1737,0,0.000000,1024,1579,58548,4,1.000000,0.000000
227,290489751,1061550,0,0,1821,0,0.000000,1024,1637,61550,4,1.000000,0.000000
228,291546032,1056281,0,0,1832,0,0.000000,1024,1608,56281,4,1.000000,0.000000
229,292602242,1056210,0,0,1837,0,0.000000,1024,1612,56210,4,1.000000,0.000000
230,293658540,1056298,0,0,1834,0,0.000000,1024,1655,56298,4,1.000000,0.000000
231,294723469,1064929,0,0,1845,0,0.000000,1024,1665,64929,4,1.000000,0.000000
232,295779241,1055772,0,0,1823,0,0.000000,1024,1623,55772,4,1.000000,0.000000
233,296834748,1055507,0,0,1819,0,0.000000,1024,1595,55507,4,1.000000,0.000000
234,297890411,1055663,0,0,1766,0,0.000000,1024,1574,55663,4,1.000000,0.000000
235,298946519,1056108,0,0,1736,0,0.000000,1024,1579,56108,4,1.000000,0.000000
236,300002648,1056129,0,0,1786,0,0.000000,1024,1575,56129,4,1.000000,0.000000
237,301057082,1054434,0,0,1741,0,0.000000,1024,1525,54434,4,1.000000,0.000000
238,302093284,1036202,0,0,1388,0,0.000000,1024,1268,36202,4,1.000000,0.000000
239,303159130,1065846,0,0,1514,0,0.000000,1024,1334,65846,4,1.000000,0.000000
240,304220157,1061027,0,0,1561,0,0.000000,1024,1405,61027,4,1.000000,0.000000
241,305326018,1105861,0,0,1718,0,0.000000,1024,1499,105861,4,1.000000,0.000000
242,306403215,1077197,0,0,1683,0,0.000000,1024,1535,77197,4,1.000000,0.000000
243,307468413,1065198,0,0,1662,0,0.000000,1024,1469,65198,4,1.000000,0.000000
244,308570049,1101636,0,0,1695,0,0.000000,1024,1496,101636,4,1.000000,0.000000
245,309632790,1062741,0,0,1538,0,0.000000,1024,1401,62741,4,1.000000,0.000000
246,310691588,1058798,0,0,1552,0,0.000000,1024,1352,58798,4,1.000000,0.000000
247,311748884,1057296,0,0,1556,0,0.000000,1024,1420,57296,4,1.000000,0.000000
248,312806821,1057937,0,0,1612,0,0.000000,1024,1395,57937,4,1.000000,0.000000
249,313863616,1056795,0,0,1665,0,0.000000,1024,1522,56795,4,1.000000,0.000000
250,314920069,1056453,0,0,1651,0,0.000000,1024,1451,56453,4,1.000000,0.000000
251,315989348,1069279,0,0,1680,0,0.000000,1024,1492,69279,4,1.000000,0.000000
252,317046097,1056749,0,0,1664,0,0.000000,1024,1516,56749,4,1.000000,0.000000
253,318102638,1056541,0,0,1662,0,0.000000,1024,1438,56541,4,1.000000,0.000000
254,319159090,1056452,0,0,1660,0,0.000000,1024,1505,56452,4,1.000000,0.000000
255,320215787,1056697,0,0,1662,0,0.000000,1024,1481,56697,4,1.000000,0.000000
256,321273112,1057325,0,0,1669,0,0.000000,1024,1462,57325,4,1.000000,0.000000
257,322330081,1056969,0,0,1660,0,0.000000,1024,1518,56969,4,1.000000,0.000000
258,323376654,1046573,0,0,1549,0,0.000000,1024,1338,46573,4,1.000000,0.000000
259,324437149,1060495,0,0,1655,0,0.000000,1024,1506,60495,4,1.000000,0.000000
260,325494672,1057523,0,0,1628,0,0.000000,1024,1441,57523,4,1.000000,0.000000
261,326565000,1070328,0,0,1585,0,0.000000,1024,1408,70328,4,1.000000,0.000000
262,327625475,1060475,0,0,1668,0,0.000000,1024,1509,60475,4,1.000000,0.000000
263,328689021,1063546,0,0,1643,0,0.000000,1024,1419,63546,4,1.000000,0.000000
264,329754317,1065296,0,0,1610,0,0.000000,1024,1479,65296,4,1.000000,0.000000
265,330819027,1064710,0,0,1630,0,0.000000,1024,1425,64710,4,1.000000,0.000000
266,331880613,1061586,0,0,1563,0,0.000000,1024,1409,61586,4,1.000000,0.000000
267,332941787,1061174,0,0,1554,0,0.000000,1024,1372,61174,4,1.000000,0.000000
268,334000815,1059028,0,0,1559,0,0.000000,1024,1400,59028,4,1.000000,0.000000
269,335057832,1057017,0,0,1628,0,0.000000,1024,1451,57017,4,1.000000,0.000000
270,336147039,1089207,0,0,1698,0,0.000000,1024,1489,89207,4,1.000000,0.000000
271,337229677,1082638,0,0,1693,0,0.000000,1024,1543,82638,4,1.000000,0.000000
272,338318306,1088629,0,0,1826,0,0.000000,1024,1625,88629,4,1.000000,0.000000
273,339401705,1083399,0,0,1831,0,0.000000,1024,1607,83399,4,1.000000,0.000000
274,340463897,1062192,0,0,1924,0,0.000000,1024,1700,62192,4,1.000000,0.000000
275,341526595,1062698,0,0,1922,0,0.000000,1024,1724,62698,4,1.000000,0.000000
276,342588947,1062352,0,0,1916,0,0.000000,1024,1720,62352,4,1.000000,0.000000
277,343651035,1062088,0,0,1909,0,0.000000,1024,1716,62088,4,1.000000,0.000000
278,344709966,1058931,0,0,1830,0,0.000000,1024,1633,58931,4,1.000000,0.000000
279,345766712,1056746,0,0,1802,0,0.000000,1024,1578,56746,4,1.000000,0.000000
280,346822857,1056145,0,0,1762,0,0.000000,1024,1570,56145,4,1.000000,0.000000
281,347888142,1065285,0,0,1833,0,0.000000,1024,1656,65285,4,1.000000,0.000000
282,348949417,1061275,0,0,1736,0,0.000000,1024,1545,61275,4,1.000000,0.000000
283,350011836,1062419,0,0,1632,0,0.000000,1024,1428,62419,4,1.000000,0.000000
284,351071467,1059631,0,0,1820,0,0.000000,1024,1646,59631,4,1.000000,0.000000
285,352130922,1059455,0,0,1824,0,0.000000,1024,1642,59455,4,1.000000,0.000000
286,353188918,1057996,0,0,1825,0,0.000000,1024,1601,57996,4,1.000000,0.000000
287,354245128,1056210,0,0,1822,0,0.000000,1024,1598,56210,4,1.000000,0.000000
288,355302797,1057669,0,0,1771,0,0.000000,1024,1607,57669,4,1.000000,0.000000
289,356359188,1056391,0,0,1800,0,0.000000,1024,1628,56391,4,1.000000,0.000000
290,357370125,1010937,0,0,1748,0,0.000000,1024,1523,10937,4,1.000000,0.000000
291,358435965,1065840,0,0,1824,0,0.000000,1024,1613,65840,4,1.000000,0.000000
292,359492234,1056269,0,0,1822,0,0.000000,1024,1647,56269,4,1.000000,0.000000
293,360548101,1055867,0,0,1820,0,0.000000,1024,1643,55867,4,1.000000,0.000000
294,361604121,1056020,0,0,1820,0,0.000000,1024,1600,56020,4,1.000000,0.000000
295,362659980,1055859,0,0,1823,0,0.000000,1024,1599,55859,4,1.000000,0.000000
296,363715659,1055679,0,0,1823,0,0.000000,1024,1640,55679,4,1.000000,0.000000
297,364772948,1057289,0,0,1818,0,0.000000,1024,1643,57289,4,1.000000,0.000000
298,365829668,1056720,0,0,1832,0,0.000000,1024,1630,56720,4,1.000000,0.000000
299,366885607,1055939,0,0,1828,0,0.000000,1024,1604,55939,4,1.000000,0.000000
300,367941423,1055816,0,0,1784,0,0.000000,1024,1587,55816,4,1.000000,0.000000
301,369007883,1066460,0,0,1586,0,0.000000,1024,1447,66460,4,1.000000,0.000000
302,370067617,1059734,0,0,1612,0,0.000000,1024,1393,59734,4,1.000000,0.000000
303,371125647,1058030,0,0,1763,0,0.000000,1024,1599,58030,4,1.000000,0.000000
304,372182072,1056425,0,0,1824,0,0.000000,1024,1647,56425,4,1.000000,0.000000
305,373238485,1056413,0,0,1815,0,0.000000,1024,1591,56413,4,1.000000,0.000000
