tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
85,139699063,1058585,0,0,1884,0,0.000000,52153,1674,58585,4,1.000000,0.000000
86,140756406,1057343,0,0,1918,0,0.000000,52153,1721,57343,4,1.000000,0.000000
87,141815849,1059443,0,0,1838,0,0.000000,52153,1660,59443,4,1.000000,0.000000
88,142874876,1059027,0,0,1938,0,0.000000,52153,1739,59027,4,1.000000,0.000000
89,143931987,1057111,0,0,2093,0,0.000000,52153,1860,57111,4,1.000000,0.000000
90,144988600,1056613,0,0,2093,0,0.000000,52153,1862,56613,4,1.000000,0.000000
91,146059395,1070795,0,0,2052,0,0.000000,52153,1829,70795,4,1.000000,0.000000
92,147119810,1060415,0,0,1881,0,0.000000,52153,1672,60415,4,1.000000,0.000000
93,148203777,1083967,0,0,1710,0,0.000000,52153,1486,83967,4,1.000000,0.000000
94,149276046,1072269,0,0,1680,0,0.000000,52153,1526,72269,4,1.000000,0.000000
95,150342951,1066905,0,0,1696,0,0.000000,52153,1514,66905,4,1.000000,0.000000
96,151404278,1061327,0,0,1796,0,0.000000,52153,1572,61327,4,1.000000,0.000000
97,152452854,1048576,0,0,1778,0,0.000000,52153,1596,48576,4,1.000000,0.000000
98,153511702,1058848,0,0,1803,0,0.000000,52153,1632,58848,4,1.000000,0.000000
99,154569416,1057714,0,0,1925,0,0.000000,52153,1718,57714,4,1.000000,0.000000
100,155626523,1057107,0,0,1924,0,0.000000,52153,1700,57107,4,1.000000,0.000000
101,156706202,1079679,0,0,1965,0,0.000000,52153,1741,79679,4,1.000000,0.000000
102,157764023,1057821,0,0,1920,0,0.000000,52153,1696,57821,4,1.000000,0.000000
103,158822549,1058526,0,0,1921,0,0.000000,52153,1709,58526,4,1.000000,0.000000
104,159879733,1057184,0,0,2100,0,0.000000,52153,1866,57184,4,1.000000,0.000000
105,160936119,1056386,0,0,2109,0,0.000000,52153,1883,56386,4,1.000000,0.000000
106,161996828,1060709,0,0,1882,0,0.000000,52153,1686,60709,4,1.000000,0.000000
107,163057700,1060872,0,0,1867,0,0.000000,52153,1683,60872,4,1.000000,0.000000
108,164118180,1060480,0,0,1838,0,0.000000,52153,1658,60480,4,1.000000,0.000000
109,165181688,1063508,0,0,1867,0,0.000000,52153,1642,63508,4,1.000000,0.000000
110,166253817,1072129,0,0,1886,0,0.000000,52153,1663,72129,4,1.000000,0.000000
111,167421266,1167449,0,0,1766,0,0.000000,52153,1575,167449,4,1.000000,0.000000
112,168502614,1081348,0,0,1614,0,0.000000,52153,1469,81348,4,1.000000,0.000000
113,169576117,1073503,0,0,1671,0,0.000000,52153,1447,73503,4,1.000000,0.000000
114,170642923,1066806,0,0,1763,0,0.000000,52153,1591,66806,4,1.000000,0.000000
115,171702604,1059681,0,0,1767,0,0.000000,52153,1603,59681,4,1.000000,0.000000
116,172763693,1061089,0,0,1920,0,0.000000,52153,1696,61089,4,1.000000,0.000000
117,173822220,1058527,0,0,1922,0,0.000000,52153,1698,58527,4,1.000000,0.000000
118,174882682,1060462,0,0,1711,0,0.000000,52153,1514,60462,4,1.000000,0.000000
119,175941936,1059254,0,0,1771,0,0.000000,52153,1606,59254,4,1.000000,0.000000
120,176999765,1057829,0,0,1794,0,0.000000,52153,1596,57829,4,1.000000,0.000000
121,178077971,1078206,0,0,1901,0,0.000000,52153,1677,78206,4,1.000000,0.000000
122,179135522,1057551,0,0,1901,0,0.000000,52153,1677,57551,4,1.000000,0.000000
123,180197036,1061514,0,0,1856,0,0.000000,52153,1665,61514,4,1.000000,0.000000
124,181257508,1060472,0,0,1863,0,0.000000,52153,1679,60472,4,1.000000,0.000000
125,182319145,1061637,0,0,1851,0,0.000000,52153,1666,61637,4,1.000000,0.000000
126,183471226,1152081,0,0,1883,0,0.000000,52153,1659,152081,4,1.000000,0.000000
127,184535905,1064679,0,0,1835,0,0.000000,52153,1611,64679,4,1.000000,0.000000
128,185643437,1107532,0,0,1809,0,0.000000,52153,1620,107532,4,1.000000,0.000000
129,186712477,1069040,0,0,1649,0,0.000000,52153,1502,69040,4,1.000000,0.000000
130,188312994,1600517,0,0,2191,0,0.000000,52153,1946,600517,4,1.000000,0.000000
131,189409103,1096109,0,0,1773,0,0.000000,52153,1570,96109,4,1.000000,0.000000
132,190461797,1052694,0,0,1709,0,0.000000,52153,1495,52694,4,1.000000,0.000000
133,191525423,1063626,0,0,1750,0,0.000000,52153,1589,63626,4,1.000000,0.000000
134,192586602,1061179,0,0,1783,0,0.000000,52153,1598,61179,4,1.000000,0.000000
135,193646009,1059407,0,0,1786,0,0.000000,52153,1562,59407,4,1.000000,0.000000
136,194703116,1057107,0,0,1787,0,0.000000,52153,1591,57107,4,1.000000,0.000000
137,195912935,1209819,0,0,2012,0,0.000000,52153,1796,209819,4,1.000000,0.000000
138,196977235,1064300,0,0,1777,0,0.000000,52153,1611,64300,4,1.000000,0.000000
139,198038318,1061083,0,0,1917,0,0.000000,52153,1711,61083,4,1.000000,0.000000
140,199096300,1057982,0,0,1918,0,0.000000,52153,1694,57982,4,1.000000,0.000000
141,200174306,1078006,0,0,1950,0,0.000000,52153,1726,78006,4,1.000000,0.000000
142,201233599,1059293,0,0,1917,0,0.000000,52153,1693,59293,4,1.000000,0.000000
143,202298330,1064731,0,0,1641,0,0.000000,52153,1520,64731,4,1.000000,0.000000
144,203368161,1069831,0,0,1667,0,0.000000,52153,1492,69831,4,1.000000,0.000000
145,204433105,1064944,0,0,1877,0,0.000000,52153,1691,64944,4,1.000000,0.000000
146,205454473,1021368,0,0,2011,0,0.000000,52153,1796,21368,4,1.000000,0.000000
147,206512606,1058133,0,0,2084,0,0.000000,52153,1855,58133,4,1.000000,0.000000
148,207573736,1061130,0,0,1988,0,0.000000,52153,1777,61130,4,1.000000,0.000000
149,208638586,1064850,0,0,1742,0,0.000000,52153,1526,64850,4,1.000000,0.000000
150,209700245,1061659,0,0,1813,0,0.000000,52153,1597,61659,4,1.000000,0.000000
151,210780113,1079868,0,0,1954,0,0.000000,52153,1750,79868,4,1.000000,0.000000
152,211837505,1057392,0,0,1902,0,0.000000,52153,1711,57392,4,1.000000,0.000000
153,212897964,1060459,0,0,1848,0,0.000000,52153,1666,60459,4,1.000000,0.000000
154,213957816,1059852,0,0,1924,0,0.000000,52153,1708,59852,4,1.000000,0.000000
155,215018122,1060306,0,0,2069,0,0.000000,52153,1846,60306,4,1.000000,0.000000
156,216075692,1057570,0,0,2092,0,0.000000,52153,1868,57570,4,1.000000,0.000000
157,217134588,1058896,0,0,2080,0,0.000000,52153,1856,58896,4,1.000000,0.000000
158,218301860,1167272,0,0,2182,0,0.000000,52153,1936,167272,4,1.000000,0.000000
159,219374752,1072892,0,0,1750,0,0.000000,52153,1548,72892,4,1.000000,0.000000
160,220440729,1065977,0,0,1833,0,0.000000,52153,1609,65977,4,1.000000,0.000000
161,221547817,1107088,0,0,2157,0,0.000000,52153,1933,107088,4,1.000000,0.000000
162,222607992,1060175,0,0,1916,0,0.000000,52153,1692,60175,4,1.000000,0.000000
163,223666342,1058350,0,0,1841,0,0.000000,52153,1655,58350,4,1.000000,0.000000
164,224724019,1057677,0,0,1951,0,0.000000,52153,1751,57677,4,1.000000,0.000000
165,225780625,1056606,0,0,2099,0,0.000000,52153,1864,56606,4,1.000000,0.000000
166,226836519,1055894,0,0,2097,0,0.000000,52153,1865,55894,4,1.000000,0.000000
167,227894768,1058249,0,0,2005,0,0.000000,52153,1791,58249,4,1.000000,0.000000
168,228952440,1057672,0,0,2089,0,0.000000,52153,1858,57672,4,1.000000,0.000000
169,230010344,1057904,0,0,2092,0,0.000000,52153,1861,57904,4,1.000000,0.000000
170,231071313,1060969,0,0,2089,0,0.000000,52153,1858,60969,4,1.000000,0.000000
171,232145365,1074052,0,0,2011,0,0.000000,52153,1796,74052,4,1.000000,0.000000
172,233203905,1058540,0,0,2025,0,0.000000,52153,1808,58540,4,1.000000,0.000000
173,234265614,1061709,0,0,1826,0,0.000000,52153,1650,61709,4,1.000000,0.000000
174,235340878,1075264,0,0,1776,0,0.000000,52153,1568,75264,4,1.000000,0.000000
175,236405678,1064800,0,0,1889,0,0.000000,52153,1665,64800,4,1.000000,0.000000
176,237455047,1049369,0,0,1830,0,0.000000,52153,1629,49369,4,1.000000,0.000000
177,238522092,1067045,0,0,1863,0,0.000000,52153,1679,67045,4,1.000000,0.000000
178,239582260,1060168,0,0,1803,0,0.000000,52153,1628,60168,4,1.000000,0.000000
179,240675733,1093473,0,0,1878,0,0.000000,52153,1654,93473,4,1.000000,0.000000
180,241742335,1066602,0,0,1707,0,0.000000,52153,1495,66602,4,1.000000,0.000000
181,243588313,1845978,0,0,2837,0,0.000000,52153,2552,845978,4,1.000000,0.000000
182,244658623,1070310,0,0,1736,0,0.000000,52153,1561,70310,4,1.000000,0.000000
183,245721713,1063090,0,0,1801,0,0.000000,52153,1577,63090,4,1.000000,0.000000
184,246780396,1058683,0,0,1786,0,0.000000,52153,1586,58683,4,1.000000,0.000000
185,247844569,1064173,0,0,1760,0,0.000000,52153,1598,64173,4,1.000000,0.000000
186,248946722,1102153,0,0,1792,0,0.000000,52153,1594,102153,4,1.000000,0.000000
187,250010316,1063594,0,0,1744,0,0.000000,52153,1520,63594,4,1.000000,0.000000
188,251479743,1469427,0,0,2253,0,0.000000,52153,2029,469427,4,1.000000,0.000000
189,252540811,1061068,0,0,1708,0,0.000000,52153,1507,61068,4,1.000000,0.000000
190,253606117,1065306,0,0,1798,0,0.000000,52153,1628,65306,4,1.000000,0.000000
191,254690910,1084793,0,0,1849,0,0.000000,52153,1660,84793,4,1.000000,0.000000
192,255752176,1061266,0,0,1678,0,0.000000,52153,1454,61266,4,1.000000,0.000000
193,256813123,1060947,0,0,1862,0,0.000000,52153,1663,60947,4,1.000000,0.000000
194,257874290,1061167,0,0,1868,0,0.000000,52153,1684,61167,4,1.000000,0.000000
195,258933403,1059113,0,0,1845,0,0.000000,52153,1663,59113,4,1.000000,0.000000
196,259991072,1057669,0,0,1910,0,0.000000,52153,1691,57669,4,1.000000,0.000000
197,261048598,1057526,0,0,1909,0,0.000000,52153,1685,57526,4,1.000000,0.000000
198,262105089,1056491,0,0,1890,0,0.000000,52153,1666,56491,4,1.000000,0.000000
199,263161522,1056433,0,0,1906,0,0.000000,52153,1703,56433,4,1.000000,0.000000
200,264218351,1056829,0,0,2034,0,0.000000,52153,1815,56829,4,1.000000,0.000000
201,265289552,1071201,0,0,1953,0,0.000000,52153,1749,71201,4,1.000000,0.000000
202,266366236,1076684,0,0,1843,0,0.000000,52153,1664,76684,4,1.000000,0.000000
203,267452085,1085849,0,0,1769,0,0.000000,52153,1566,85849,4,1.000000,0.000000
204,268518426,1066341,0,0,1523,0,0.000000,52153,1345,66341,4,1.000000,0.000000
205,269791937,1273511,0,0,2238,0,0.000000,52153,1979,273511,4,1.000000,0.000000
206,270855764,1063827,0,0,1792,0,0.000000,52153,1623,63827,4,1.000000,0.000000
207,271915736,1059972,0,0,1841,0,0.000000,52153,1660,59972,4,1.000000,0.000000
208,272973462,1057726,0,0,1904,0,0.000000,52153,1683,57726,4,1.000000,0.000000
209,274030150,1056688,0,0,1909,0,0.000000,52153,1685,56688,4,1.000000,0.000000
210,275086544,1056394,0,0,1904,0,0.000000,52153,1680,56394,4,1.000000,0.000000
211,276177848,1091304,0,0,1969,0,0.000000,52153,1754,91304,4,1.000000,0.000000
212,277266713,1088865,0,0,2076,0,0.000000,52153,1848,88865,4,1.000000,0.000000
213,278357680,1090967,0,0,2117,0,0.000000,52153,1888,90967,4,1.000000,0.000000
214,279458065,1100385,0,0,2146,0,0.000000,52153,1922,100385,4,1.000000,0.000000
215,280599331,1141266,0,0,2360,0,0.000000,52153,2136,141266,4,1.000000,0.000000
216,281659548,1060217,0,0,2041,0,0.000000,52153,1817,60217,4,1.000000,0.000000
217,282721114,1061566,0,0,1806,0,0.000000,52153,1582,61566,4,1.000000,0.000000
218,283790050,1068936,0,0,1781,0,0.000000,52153,1579,68936,4,1.000000,0.000000
219,284859892,1069842,0,0,1817,0,0.000000,52153,1643,69842,4,1.000000,0.000000
220,285922907,1063015,0,0,1796,0,0.000000,52153,1612,63015,4,1.000000,0.000000
221,287008720,1085813,0,0,1893,0,0.000000,52153,1669,85813,4,1.000000,0.000000
222,288069624,1060904,0,0,1855,0,0.000000,52153,1631,60904,4,1.000000,0.000000
223,289132073,1062449,0,0,1770,0,0.000000,52153,1592,62449,4,1.000000,0.000000
224,290193014,1060941,0,0,1737,0,0.000000,52153,1579,60941,4,1.000000,0.000000
225,291257489,1064475,0,0,1739,0,0.000000,52153,1515,64475,4,1.000000,0.000000
226,292320334,1062845,0,0,1736,0,0.000000,52153,1543,62845,4,1.000000,0.000000
227,293382428,1062094,0,0,1741,0,0.000000,52153,1583,62094,4,1.000000,0.000000
228,294451248,1068820,0,0,1796,0,0.000000,52153,1587,68820,4,1.000000,0.000000
229,295525402,1074154,0,0,1663,0,0.000000,52153,1458,74154,4,1.000000,0.000000
230,296608015,1082613,0,0,1676,0,0.000000,52153,1531,82613,4,1.000000,0.000000
231,297690260,1082245,0,0,1788,0,0.000000,52153,1578,82245,4,1.000000,0.000000
232,298756525,1066265,0,0,1702,0,0.000000,52153,1491,66265,4,1.000000,0.000000
233,299824214,1067689,0,0,1656,0,0.000000,52153,1515,67689,4,1.000000,0.000000
234,300888743,1064529,0,0,1765,0,0.000000,52153,1557,64529,4,1.000000,0.000000
235,301957775,1069032,0,0,1715,0,0.000000,52153,1505,69032,4,1.000000,0.000000
236,303025628,1067853,0,0,1755,0,0.000000,52153,1594,67853,4,1.000000,0.000000
237,304088553,1062925,0,0,1795,0,0.000000,52153,1606,62925,4,1.000000,0.000000
238,305148557,1060004,0,0,1789,0,0.000000,52153,1565,60004,4,1.000000,0.000000
239,306207095,1058538,0,0,1771,0,0.000000,52153,1578,58538,4,1.000000,0.000000
240,307264843,1057748,0,0,1785,0,0.000000,52153,1619,57748,4,1.000000,0.000000
241,308356205,1091362,0,0,1746,0,0.000000,52153,1545,91362,4,1.000000,0.000000
242,309425541,1069336,0,0,1705,0,0.000000,52153,1494,69336,4,1.000000,0.000000
243,310456880,1031339,0,0,1699,0,0.000000,52153,1549,31339,4,1.000000,0.000000
244,311519456,1062576,0,0,1766,0,0.000000,52153,1567,62576,4,1.000000,0.000000
245,312582710,1063254,0,0,1732,0,0.000000,52153,1508,63254,4,1.000000,0.000000
246,313647189,1064479,0,0,1806,0,0.000000,52153,1634,64479,4,1.000000,0.000000
247,314726986,1079797,0,0,1667,0,0.000000,52153,1503,79797,4,1.000000,0.000000
248,315794468,1067482,0,0,1682,0,0.000000,52153,1458,67482,4,1.000000,0.000000
249,316863019,1068551,0,0,1754,0,0.000000,52153,1591,68551,4,1.000000,0.000000
250,317924658,1061639,0,0,1893,0,0.000000,52153,1702,61639,4,1.000000,0.000000
251,319006620,1081962,0,0,1933,0,0.000000,52153,1727,81962,4,1.000000,0.000000
252,320064772,1058152,0,0,1916,0,0.000000,52153,1692,58152,4,1.000000,0.000000
253,321125252,1060480,0,0,1898,0,0.000000,52153,1674,60480,4,1.000000,0.000000
254,322183018,1057766,0,0,1795,0,0.000000,52153,1593,57766,4,1.000000,0.000000
255,323242037,1059019,0,0,1979,0,0.000000,52153,1771,59019,4,1.000000,0.000000
256,324300192,1058155,0,0,1909,0,0.000000,52153,1716,58155,4,1.000000,0.000000
257,325357487,1057295,0,0,2063,0,0.000000,52153,1838,57295,4,1.000000,0.000000
258,326414491,1057004,0,0,2086,0,0.000000,52153,1856,57004,4,1.000000,0.000000
259,327449213,1034722,0,0,2043,0,0.000000,52153,1822,34722,4,1.000000,0.000000
260,328507982,1058769,0,0,1854,0,0.000000,52153,1670,58769,4,1.000000,0.000000
261,329599106,1091124,0,0,2130,0,0.000000,52153,1891,91124,4,1.000000,0.000000
262,330660054,1060948,0,0,1802,0,0.000000,52153,1600,60948,4,1.000000,0.000000
263,331723579,1063525,0,0,1681,0,0.000000,52153,1465,63525,4,1.000000,0.000000
264,332783169,1059590,0,0,1961,0,0.000000,52153,1756,59590,4,1.000000,0.000000
265,333844648,1061479,0,0,2038,0,0.000000,52153,1818,61479,4,1.000000,0.000000
266,334906298,1061650,0,0,1882,0,0.000000,52153,1695,61650,4,1.000000,0.000000
267,335965676,1059378,0,0,1922,0,0.000000,52153,1725,59378,4,1.000000,0.000000
268,337023678,1058002,0,0,1850,0,0.000000,52153,1643,58002,4,1.000000,0.000000
269,338080280,1056602,0,0,1952,0,0.000000,52153,1728,56602,4,1.000000,0.000000
270,339137320,1057040,0,0,1976,0,0.000000,52153,1752,57040,4,1.000000,0.000000
271,340220157,1082837,0,0,1874,0,0.000000,52153,1650,82837,4,1.000000,0.000000
272,341281955,1061798,0,0,1787,0,0.000000,52153,1618,61798,4,1.000000,0.000000
273,342343912,1061957,0,0,1765,0,0.000000,52153,1598,61957,4,1.000000,0.000000
274,343406619,1062707,0,0,1744,0,0.000000,52153,1520,62707,4,1.000000,0.000000
275,344460138,1053519,0,0,1661,0,0.000000,52153,1486,53519,4,1.000000,0.000000
276,345523954,1063816,0,0,1752,0,0.000000,52153,1591,63816,4,1.000000,0.000000
277,346589424,1065470,0,0,1751,0,0.000000,52153,1527,65470,4,1.000000,0.000000
278,347657865,1068441,0,0,1625,0,0.000000,52153,1452,68441,4,1.000000,0.000000
279,349023765,1365900,0,0,2102,0,0.000000,52153,1869,365900,4,1.000000,0.000000
280,350133768,1110003,0,0,1669,0,0.000000,52153,1515,110003,4,1.000000,0.000000
281,351221926,1088158,0,0,1889,0,0.000000,52153,1665,88158,4,1.000000,0.000000
282,352283870,1061944,0,0,1883,0,0.000000,52153,1659,61944,4,1.000000,0.000000
283,353343959,1060089,0,0,1812,0,0.000000,52153,1619,60089,4,1.000000,0.000000
284,354401891,1057932,0,0,1889,0,0.000000,52153,1700,57932,4,1.000000,0.000000
285,355450912,1049021,0,0,2054,0,0.000000,52153,1831,49021,4,1.000000,0.000000
286,356508642,1057730,0,0,1911,0,0.000000,52153,1716,57730,4,1.000000,0.000000
287,357567984,1059342,0,0,1785,0,0.000000,52153,1577,59342,4,1.000000,0.000000
288,358629720,1061736,0,0,1785,0,0.000000,52153,1561,61736,4,1.000000,0.000000
289,359689632,1059912,0,0,1912,0,0.000000,52153,1712,59912,4,1.000000,0.000000
290,360747869,1058237,0,0,1963,0,0.000000,52153,1759,58237,4,1.000000,0.000000
291,361820566,1072697,0,0,1856,0,0.000000,52153,1674,72697,4,1.000000,0.000000
292,362959888,1139322,0,0,1996,0,0.000000,52153,1784,139322,4,1.000000,0.000000
293,364029073,1069185,0,0,1724,0,0.000000,52153,1514,69185,4,1.000000,0.000000
294,365095197,1066124,0,0,1862,0,0.000000,52153,1638,66124,4,1.000000,0.000000
295,366155177,1059980,0,0,2023,0,0.000000,52153,1799,59980,4,1.000000,0.000000
296,367212732,1057555,0,0,2086,0,0.000000,52153,1862,57555,4,1.000000,0.000000
297,368282371,1069639,0,0,2081,0,0.000000,52153,1857,69639,4,1.000000,0.000000
298,369346259,1063888,0,0,1812,0,0.000000,52153,1628,63888,4,1.000000,0.000000
299,370441609,1095350,0,0,2127,0,0.000000,52153,1889,95350,4,1.000000,0.000000
300,371481669,1040060,0,0,2050,0,0.000000,52153,1827,40060,4,1.000000,0.000000
301,372565131,1083462,0,0,2115,0,0.000000,52153,1879,83462,4,1.000000,0.000000
302,373629508,1064377,0,0,2076,0,0.000000,52153,1848,64377,4,1.000000,0.000000
303,374690018,1060510,0,0,1901,0,0.000000,52153,1708,60510,4,1.000000,0.000000
304,375752160,1062142,0,0,2053,0,0.000000,52153,1830,62142,4,1.000000,0.000000
305,376812090,1059930,0,0,1921,0,0.000000,52153,1726,59930,4,1.000000,0.000000
