tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
36,87177492,1061383,0,0,2032,0,0.000000,65536,1812,61383,4,1.000000,0.000000
37,88234165,1056673,0,0,2099,0,0.000000,65536,1871,56673,4,1.000000,0.000000
38,89290818,1056653,0,0,2100,0,0.000000,65536,1876,56653,4,1.000000,0.000000
39,90347792,1056974,0,0,1967,0,0.000000,65536,1748,56974,4,1.000000,0.000000
40,91406647,1058855,0,0,1887,0,0.000000,65536,1697,58855,4,1.000000,0.000000
41,92480578,1073931,0,0,1898,0,0.000000,65536,1707,73931,4,1.000000,0.000000
42,93542973,1062395,0,0,1876,0,0.000000,65536,1689,62395,4,1.000000,0.000000
43,94603440,1060467,0,0,1863,0,0.000000,65536,1642,60467,4,1.000000,0.000000
44,95664917,1061477,0,0,1869,0,0.000000,65536,1645,61477,4,1.000000,0.000000
45,96739880,1074963,0,0,1768,0,0.000000,65536,1578,74963,4,1.000000,0.000000
46,97810885,1071005,0,0,1734,0,0.000000,65536,1577,71005,4,1.000000,0.000000
47,98878344,1067459,0,0,1880,0,0.000000,65536,1667,67459,4,1.000000,0.000000
48,99939273,1060929,0,0,1921,0,0.000000,65536,1696,60929,4,1.000000,0.000000
49,100997826,1058553,0,0,1913,0,0.000000,65536,1690,58553,4,1.000000,0.000000
50,102064155,1066329,0,0,1901,0,0.000000,65536,1692,66329,4,1.000000,0.000000
51,103122711,1058556,0,0,1832,0,0.000000,65536,1655,58556,4,1.000000,0.000000
52,104276390,1153679,0,0,1962,0,0.000000,65536,1757,153679,4,1.000000,0.000000
53,105340007,1063617,0,0,1818,0,0.000000,65536,1625,63617,4,1.000000,0.000000
54,106403552,1063545,0,0,1732,0,0.000000,65536,1508,63545,4,1.000000,0.000000
55,107467963,1064411,0,0,1752,0,0.000000,65536,1574,64411,4,1.000000,0.000000
56,108527633,1059670,0,0,1787,0,0.000000,65536,1619,59670,4,1.000000,0.000000
57,109588782,1061149,0,0,1856,0,0.000000,65536,1642,61149,4,1.000000,0.000000
58,110648239,1059457,0,0,1905,0,0.000000,65536,1681,59457,4,1.000000,0.000000
59,111705766,1057527,0,0,1912,0,0.000000,65536,1688,57527,4,1.000000,0.000000
60,112772373,1066607,0,0,1683,0,0.000000,65536,1529,66607,4,1.000000,0.000000
61,113865888,1093515,0,0,1822,0,0.000000,65536,1640,93515,4,1.000000,0.000000
62,114925990,1060102,0,0,1917,0,0.000000,65536,1692,60102,4,1.000000,0.000000
63,115983793,1057803,0,0,1917,0,0.000000,65536,1694,57803,4,1.000000,0.000000
64,117040649,1056856,0,0,2079,0,0.000000,65536,1855,56856,4,1.000000,0.000000
65,118097587,1056938,0,0,2034,0,0.000000,65536,1810,56938,4,1.000000,0.000000
66,119114137,1016550,0,0,2005,0,0.000000,65536,1781,16550,4,1.000000,0.000000
67,120170490,1056353,0,0,1984,0,0.000000,65536,1760,56353,4,1.000000,0.000000
68,121230266,1059776,0,0,2101,0,0.000000,65536,1877,59776,4,1.000000,0.000000
69,122290885,1060619,0,0,2116,0,0.000000,65536,1892,60619,4,1.000000,0.000000
70,123347539,1056654,0,0,2025,0,0.000000,65536,1800,56654,4,1.000000,0.000000
71,124423981,1076442,0,0,1997,0,0.000000,65536,1773,76442,4,1.000000,0.000000
72,125480299,1056318,0,0,1959,0,0.000000,65536,1741,56318,4,1.000000,0.000000
73,126539124,1058825,0,0,2009,0,0.000000,65536,1795,58825,4,1.000000,0.000000
74,127599880,1060756,0,0,1955,0,0.000000,65536,1750,60756,4,1.000000,0.000000
75,128669412,1069532,0,0,1771,0,0.000000,65536,1606,69532,4,1.000000,0.000000
76,129732352,1062940,0,0,1938,0,0.000000,65536,1733,62940,4,1.000000,0.000000
77,130790992,1058640,0,0,2075,0,0.000000,65536,1851,58640,4,1.000000,0.000000
78,131848152,1057160,0,0,2097,0,0.000000,65536,1866,57160,4,1.000000,0.000000
79,132905528,1057376,0,0,1969,0,0.000000,65536,1752,57376,4,1.000000,0.000000
80,133964144,1058616,0,0,2066,0,0.000000,65536,1842,58616,4,1.000000,0.000000
81,135043334,1079190,0,0,1933,0,0.000000,65536,1709,79190,4,1.000000,0.000000
82,136106484,1063150,0,0,2042,0,0.000000,65536,1817,63150,4,1.000000,0.000000
83,137173419,1066935,0,0,2042,0,0.000000,65536,1818,66935,4,1.000000,0.000000
84,138231507,1058088,0,0,1990,0,0.000000,65536,1767,58088,4,1.000000,0.000000
85,139290356,1058849,0,0,2048,0,0.000000,65536,1823,58849,4,1.000000,0.000000
86,140348134,1057778,0,0,2098,0,0.000000,65536,1875,57778,4,1.000000,0.000000
87,141403911,1055777,0,0,2106,0,0.000000,65536,1882,55777,4,1.000000,0.000000
88,142459722,1055811,0,0,2107,0,0.000000,65536,1882,55811,4,1.000000,0.000000
89,143515181,1055459,0,0,2106,0,0.000000,65536,1882,55459,4,1.000000,0.000000
90,144579573,1064392,0,0,1814,0,0.000000,65536,1591,64392,4,1.000000,0.000000
91,145669617,1090044,0,0,1856,0,0.000000,65536,1639,90044,4,1.000000,0.000000
92,146734218,1064601,0,0,1881,0,0.000000,65536,1693,64601,4,1.000000,0.000000
93,147793800,1059582,0,0,1963,0,0.000000,65536,1760,59582,4,1.000000,0.000000
94,148850861,1057061,0,0,2096,0,0.000000,65536,1862,57061,4,1.000000,0.000000
95,149908495,1057634,0,0,2110,0,0.000000,65536,1875,57634,4,1.000000,0.000000
96,150965970,1057475,0,0,2077,0,0.000000,65536,1849,57475,4,1.000000,0.000000
97,152024054,1058084,0,0,2000,0,0.000000,65536,1787,58084,4,1.000000,0.000000
98,153082223,1058169,0,0,2048,0,0.000000,65536,1826,58169,4,1.000000,0.000000
99,154113505,1031282,0,0,2034,0,0.000000,65536,1816,31282,4,1.000000,0.000000
100,155172613,1059108,0,0,2013,0,0.000000,65536,1798,59108,4,1.000000,0.000000
101,156255127,1082514,0,0,2144,0,0.000000,65536,1900,82514,4,1.000000,0.000000
102,157313854,1058727,0,0,2107,0,0.000000,65536,1873,58727,4,1.000000,0.000000
103,158372830,1058976,0,0,1809,0,0.000000,65536,1636,58976,4,1.000000,0.000000
104,159431750,1058920,0,0,1843,0,0.000000,65536,1643,58920,4,1.000000,0.000000
105,160493368,1061618,0,0,2000,0,0.000000,65536,1776,61618,4,1.000000,0.000000
106,161552458,1059090,0,0,2109,0,0.000000,65536,1885,59090,4,1.000000,0.000000
107,162609587,1057129,0,0,2107,0,0.000000,65536,1883,57129,4,1.000000,0.000000
108,163810552,1200965,0,0,2089,0,0.000000,65536,1865,200965,4,1.000000,0.000000
109,164914561,1104009,0,0,1920,0,0.000000,65536,1696,104009,4,1.000000,0.000000
110,165984067,1069506,0,0,1865,0,0.000000,65536,1641,69506,4,1.000000,0.000000
111,167089516,1105449,0,0,1924,0,0.000000,65536,1700,105449,4,1.000000,0.000000
112,168150223,1060707,0,0,2076,0,0.000000,65536,1852,60707,4,1.000000,0.000000
113,169216489,1066266,0,0,1837,0,0.000000,65536,1652,66266,4,1.000000,0.000000
114,170280727,1064238,0,0,1923,0,0.000000,65536,1727,64238,4,1.000000,0.000000
115,171344470,1063743,0,0,2073,0,0.000000,65536,1846,63743,4,1.000000,0.000000
116,172407875,1063405,0,0,2066,0,0.000000,65536,1840,63405,4,1.000000,0.000000
117,173471546,1063671,0,0,2052,0,0.000000,65536,1829,63671,4,1.000000,0.000000
118,174531332,1059786,0,0,1929,0,0.000000,65536,1730,59786,4,1.000000,0.000000
119,175588234,1056902,0,0,1925,0,0.000000,65536,1725,56902,4,1.000000,0.000000
120,176646462,1058228,0,0,1927,0,0.000000,65536,1703,58228,4,1.000000,0.000000
121,177722401,1075939,0,0,1935,0,0.000000,65536,1711,75939,4,1.000000,0.000000
122,178780790,1058389,0,0,2004,0,0.000000,65536,1780,58389,4,1.000000,0.000000
123,179842242,1061452,0,0,1920,0,0.000000,65536,1696,61452,4,1.000000,0.000000
124,180912023,1069781,0,0,1677,0,0.000000,65536,1525,69781,4,1.000000,0.000000
125,181978173,1066150,0,0,1865,0,0.000000,65536,1681,66150,4,1.000000,0.000000
126,183037426,1059253,0,0,1914,0,0.000000,65536,1690,59253,4,1.000000,0.000000
127,184098685,1061259,0,0,1923,0,0.000000,65536,1699,61259,4,1.000000,0.000000
128,185114730,1016045,0,0,1979,0,0.000000,65536,1755,16045,4,1.000000,0.000000
129,186172145,1057415,0,0,2093,0,0.000000,65536,1868,57415,4,1.000000,0.000000
130,187230423,1058278,0,0,1865,0,0.000000,65536,1645,58278,4,1.000000,0.000000
131,188309910,1079487,0,0,2137,0,0.000000,65536,1910,79487,4,1.000000,0.000000
132,189367263,1057353,0,0,2069,0,0.000000,65536,1845,57353,4,1.000000,0.000000
133,190423923,1056660,0,0,1921,0,0.000000,65536,1709,56660,4,1.000000,0.000000
134,191483875,1059952,0,0,1866,0,0.000000,65536,1680,59952,4,1.000000,0.000000
135,192544359,1060484,0,0,1872,0,0.000000,65536,1687,60484,4,1.000000,0.000000
136,193605056,1060697,0,0,1878,0,0.000000,65536,1677,60697,4,1.000000,0.000000
137,194665966,1060910,0,0,1872,0,0.000000,65536,1647,60910,4,1.000000,0.000000
138,195763319,1097353,0,0,1871,0,0.000000,65536,1735,97353,4,1.000000,0.000000
139,197123394,1360075,0,0,2141,0,0.000000,65536,1900,360075,4,1.000000,0.000000
140,198195915,1072521,0,0,1753,0,0.000000,65536,1562,72521,4,1.000000,0.000000
141,199290800,1094885,0,0,1799,0,0.000000,65536,1575,94885,4,1.000000,0.000000
142,200352198,1061398,0,0,1822,0,0.000000,65536,1628,61398,4,1.000000,0.000000
143,201410267,1058069,0,0,1907,0,0.000000,65536,1715,58069,4,1.000000,0.000000
144,202467234,1056967,0,0,1906,0,0.000000,65536,1712,56967,4,1.000000,0.000000
145,203526304,1059070,0,0,1885,0,0.000000,65536,1680,59070,4,1.000000,0.000000
146,204584270,1057966,0,0,1845,0,0.000000,65536,1622,57966,4,1.000000,0.000000
147,205645454,1061184,0,0,1791,0,0.000000,65536,1581,61184,4,1.000000,0.000000
148,206742876,1097422,0,0,1856,0,0.000000,65536,1672,97422,4,1.000000,0.000000
149,209124624,2381748,0,0,3784,0,0.000000,65536,3393,1381748,4,1.000000,0.000000
150,210193602,1068978,0,0,1706,0,0.000000,65536,1483,68978,4,1.000000,0.000000
151,211281954,1088352,0,0,1546,0,0.000000,65536,1410,88352,4,1.000000,0.000000
152,212348223,1066269,0,0,1782,0,0.000000,65536,1582,66269,4,1.000000,0.000000
153,213415992,1067769,0,0,1693,0,0.000000,65536,1476,67769,4,1.000000,0.000000
154,214478858,1062866,0,0,1802,0,0.000000,65536,1631,62866,4,1.000000,0.000000
155,215537886,1059028,0,0,1913,0,0.000000,65536,1718,59028,4,1.000000,0.000000
156,216595600,1057714,0,0,1965,0,0.000000,65536,1759,57714,4,1.000000,0.000000
157,217652619,1057019,0,0,2094,0,0.000000,65536,1863,57019,4,1.000000,0.000000
158,218708600,1055981,0,0,1610,0,0.000000,65536,1398,55981,4,1.000000,0.000000
159,219758272,1049672,0,0,1387,0,0.000000,65536,1275,49672,4,1.000000,0.000000
160,220821940,1063668,0,0,1909,0,0.000000,65536,1685,63668,4,1.000000,0.000000
161,221916435,1094495,0,0,1974,0,0.000000,65536,1750,94495,4,1.000000,0.000000
162,222976973,1060538,0,0,1764,0,0.000000,65536,1553,60538,4,1.000000,0.000000
163,224037391,1060418,0,0,2012,0,0.000000,65536,1797,60418,4,1.000000,0.000000
164,225132059,1094668,0,0,2114,0,0.000000,65536,1879,94668,4,1.000000,0.000000
165,226153937,1021878,0,0,2114,0,0.000000,65536,1879,21878,4,1.000000,0.000000
166,227216557,1062620,0,0,1872,0,0.000000,65536,1684,62620,4,1.000000,0.000000
167,228311627,1095070,0,0,1824,0,0.000000,65536,1648,95070,4,1.000000,0.000000
168,229379739,1068112,0,0,1661,0,0.000000,65536,1465,68112,4,1.000000,0.000000
169,230444994,1065255,0,0,1792,0,0.000000,65536,1576,65255,4,1.000000,0.000000
170,231505869,1060875,0,0,1788,0,0.000000,65536,1619,60875,4,1.000000,0.000000
171,232593159,1087290,0,0,1962,0,0.000000,65536,1757,87290,4,1.000000,0.000000
172,233651468,1058309,0,0,2072,0,0.000000,65536,1846,58309,4,1.000000,0.000000
173,234708211,1056743,0,0,1987,0,0.000000,65536,1777,56743,4,1.000000,0.000000
174,235764292,1056081,0,0,1961,0,0.000000,65536,1755,56081,4,1.000000,0.000000
175,236820351,1056059,0,0,2038,0,0.000000,65536,1814,56059,4,1.000000,0.000000
176,237881471,1061120,0,0,1954,0,0.000000,65536,1730,61120,4,1.000000,0.000000
177,238945392,1063921,0,0,1915,0,0.000000,65536,1690,63921,4,1.000000,0.000000
178,240006122,1060730,0,0,1897,0,0.000000,65536,1674,60730,4,1.000000,0.000000
179,241064287,1058165,0,0,1915,0,0.000000,65536,1708,58165,4,1.000000,0.000000
180,242114844,1050557,0,0,1896,0,0.000000,65536,1704,50557,4,1.000000,0.000000
181,243189562,1074718,0,0,1812,0,0.000000,65536,1639,74718,4,1.000000,0.000000
182,244254345,1064783,0,0,1801,0,0.000000,65536,1588,64783,4,1.000000,0.000000
183,245319230,1064885,0,0,1671,0,0.000000,65536,1468,64885,4,1.000000,0.000000
184,246385432,1066202,0,0,1737,0,0.000000,65536,1578,66202,4,1.000000,0.000000
185,247452160,1066728,0,0,1763,0,0.000000,65536,1566,66728,4,1.000000,0.000000
186,248512278,1060118,0,0,1842,0,0.000000,65536,1618,60118,4,1.000000,0.000000
187,249571094,1058816,0,0,1705,0,0.000000,65536,1531,58816,4,1.000000,0.000000
188,250634023,1062929,0,0,1898,0,0.000000,65536,1707,62929,4,1.000000,0.000000
189,251694195,1060172,0,0,1899,0,0.000000,65536,1704,60172,4,1.000000,0.000000
190,252751842,1057647,0,0,1918,0,0.000000,65536,1694,57647,4,1.000000,0.000000
191,253834632,1082790,0,0,1961,0,0.000000,65536,1737,82790,4,1.000000,0.000000
192,254903221,1068589,0,0,1824,0,0.000000,65536,1600,68589,4,1.000000,0.000000
193,255966489,1063268,0,0,1869,0,0.000000,65536,1683,63268,4,1.000000,0.000000
194,257029117,1062628,0,0,1868,0,0.000000,65536,1684,62628,4,1.000000,0.000000
195,258092060,1062943,0,0,1870,0,0.000000,65536,1680,62943,4,1.000000,0.000000
196,259128116,1036056,0,0,1810,0,0.000000,65536,1586,36056,4,1.000000,0.000000
197,260191633,1063517,0,0,1830,0,0.000000,65536,1606,63517,4,1.000000,0.000000
198,261257991,1066358,0,0,719,0,0.000000,65536,672,66358,4,1.000000,0.000000
199,262326375,1068384,0,0,1718,0,0.000000,65536,1541,68384,4,1.000000,0.000000
200,263389277,1062902,0,0,1793,0,0.000000,65536,1569,62902,4,1.000000,0.000000
201,264471233,1081956,0,0,1950,0,0.000000,65536,1726,81956,4,1.000000,0.000000
202,265530854,1059621,0,0,1909,0,0.000000,65536,1713,59621,4,1.000000,0.000000
203,266589574,1058720,0,0,1862,0,0.000000,65536,1679,58720,4,1.000000,0.000000
204,267751335,1161761,0,0,1876,0,0.000000,65536,1688,161761,4,1.000000,0.000000
205,268815209,1063874,0,0,1727,0,0.000000,65536,1510,63874,4,1.000000,0.000000
206,269877601,1062392,0,0,1766,0,0.000000,65536,1563,62392,4,1.000000,0.000000
207,270936833,1059232,0,0,1769,0,0.000000,65536,1604,59232,4,1.000000,0.000000
208,271996297,1059464,0,0,1792,0,0.000000,65536,1600,59464,4,1.000000,0.000000
209,273053893,1057596,0,0,1777,0,0.000000,65536,1553,57596,4,1.000000,0.000000
210,274112719,1058826,0,0,1904,0,0.000000,65536,1692,58826,4,1.000000,0.000000
211,275200820,1088101,0,0,1970,0,0.000000,65536,1763,88101,4,1.000000,0.000000
212,276258047,1057227,0,0,1913,0,0.000000,65536,1720,57227,4,1.000000,0.000000
213,277405567,1147520,0,0,1967,0,0.000000,65536,1761,147520,4,1.000000,0.000000
214,278477682,1072115,0,0,1731,0,0.000000,65536,1541,72115,4,1.000000,0.000000
215,279541997,1064315,0,0,1903,0,0.000000,65536,1679,64315,4,1.000000,0.000000
216,280600770,1058773,0,0,2108,0,0.000000,65536,1884,58773,4,1.000000,0.000000
217,281662648,1061878,0,0,2023,0,0.000000,65536,1799,61878,4,1.000000,0.000000
218,282722636,1059988,0,0,1917,0,0.000000,65536,1693,59988,4,1.000000,0.000000
219,283779613,1056977,0,0,1966,0,0.000000,65536,1750,56977,4,1.000000,0.000000
220,284835800,1056187,0,0,2081,0,0.000000,65536,1850,56187,4,1.000000,0.000000
221,285914944,1079144,0,0,2133,0,0.000000,65536,1908,79144,4,1.000000,0.000000
222,286981218,1066274,0,0,1928,0,0.000000,65536,1717,66274,4,1.000000,0.000000
223,288041102,1059884,0,0,2054,0,0.000000,65536,1830,59884,4,1.000000,0.000000
224,289097773,1056671,0,0,2086,0,0.000000,65536,1856,56671,4,1.000000,0.000000
225,290112994,1015221,0,0,2009,0,0.000000,65536,1795,15221,4,1.000000,0.000000
226,291170157,1057163,0,0,2087,0,0.000000,65536,1857,57163,4,1.000000,0.000000
227,292226585,1056428,0,0,2103,0,0.000000,65536,1867,56428,4,1.000000,0.000000
228,293287070,1060485,0,0,2014,0,0.000000,65536,1801,60485,4,1.000000,0.000000
229,294354303,1067233,0,0,1679,0,0.000000,65536,1532,67233,4,1.000000,0.000000
230,295417624,1063321,0,0,1878,0,0.000000,65536,1679,63321,4,1.000000,0.000000
231,296503295,1085671,0,0,1913,0,0.000000,65536,1688,85671,4,1.000000,0.000000
232,297564615,1061320,0,0,1873,0,0.000000,65536,1650,61320,4,1.000000,0.000000
233,298625721,1061106,0,0,1861,0,0.000000,65536,1656,61106,4,1.000000,0.000000
234,299701530,1075809,0,0,1765,0,0.000000,65536,1602,75809,4,1.000000,0.000000
235,300767538,1066008,0,0,1818,0,0.000000,65536,1625,66008,4,1.000000,0.000000
236,301826519,1058981,0,0,2008,0,0.000000,65536,1785,58981,4,1.000000,0.000000
237,302884991,1058472,0,0,2096,0,0.000000,65536,1871,58472,4,1.000000,0.000000
238,303944218,1059227,0,0,2082,0,0.000000,65536,1858,59227,4,1.000000,0.000000
239,305007399,1063181,0,0,1834,0,0.000000,65536,1611,63181,4,1.000000,0.000000
240,306069928,1062529,0,0,1900,0,0.000000,65536,1676,62529,4,1.000000,0.000000
241,307116901,1046973,0,0,1749,0,0.000000,65536,1578,46973,4,1.000000,0.000000
242,308146142,1029241,0,0,1854,0,0.000000,65536,1672,29241,4,1.000000,0.000000
243,309315500,1169358,0,0,2062,0,0.000000,65536,1837,169358,4,1.000000,0.000000
244,310384964,1069464,0,0,1662,0,0.000000,65536,1456,69464,4,1.000000,0.000000
245,311453767,1068803,0,0,1865,0,0.000000,65536,1643,68803,4,1.000000,0.000000
246,312516159,1062392,0,0,1919,0,0.000000,65536,1724,62392,4,1.000000,0.000000
247,313577017,1060858,0,0,1808,0,0.000000,65536,1636,60858,4,1.000000,0.000000
248,314638565,1061548,0,0,1751,0,0.000000,65536,1556,61548,4,1.000000,0.000000
249,315699740,1061175,0,0,1750,0,0.000000,65536,1526,61175,4,1.000000,0.000000
250,316762835,1063095,0,0,1753,0,0.000000,65536,1589,63095,4,1.000000,0.000000
251,317885700,1122865,0,0,1922,0,0.000000,65536,1725,122865,4,1.000000,0.000000
252,318981519,1095819,0,0,2086,0,0.000000,65536,1856,95819,4,1.000000,0.000000
253,320070971,1089452,0,0,2170,0,0.000000,65536,1922,89452,4,1.000000,0.000000
254,321151331,1080360,0,0,2242,0,0.000000,65536,1979,80360,4,1.000000,0.000000
255,322215254,1063923,0,0,2220,0,0.000000,65536,1978,63923,4,1.000000,0.000000
256,323277955,1062701,0,0,2217,0,0.000000,65536,1993,62701,4,1.000000,0.000000
257,324340352,1062397,0,0,2208,0,0.000000,65536,1984,62397,4,1.000000,0.000000
258,325409622,1069270,0,0,2103,0,0.000000,65536,1879,69270,4,1.000000,0.000000
259,326482885,1073263,0,0,1762,0,0.000000,65536,1538,73263,4,1.000000,0.000000
260,327552999,1070114,0,0,1723,0,0.000000,65536,1538,70114,4,1.000000,0.000000
261,328659981,1106982,0,0,1873,0,0.000000,65536,1688,106982,4,1.000000,0.000000
262,329719657,1059676,0,0,1865,0,0.000000,65536,1675,59676,4,1.000000,0.000000
263,330777067,1057410,0,0,1978,0,0.000000,65536,1753,57410,4,1.000000,0.000000
264,331833938,1056871,0,0,2090,0,0.000000,65536,1867,56871,4,1.000000,0.000000
265,332891100,1057162,0,0,2071,0,0.000000,65536,1847,57162,4,1.000000,0.000000
266,333948588,1057488,0,0,2104,0,0.000000,65536,1880,57488,4,1.000000,0.000000
267,335005217,1056629,0,0,2039,0,0.000000,65536,1815,56629,4,1.000000,0.000000
268,336061731,1056514,0,0,1980,0,0.000000,65536,1756,56514,4,1.000000,0.000000
269,337113060,1051329,0,0,2008,0,0.000000,65536,1784,51329,4,1.000000,0.000000
270,338169094,1056034,0,0,2101,0,0.000000,65536,1877,56034,4,1.000000,0.000000
271,339234468,1065374,0,0,2041,0,0.000000,65536,1816,65374,4,1.000000,0.000000
272,340292752,1058284,0,0,1992,0,0.000000,65536,1769,58284,4,1.000000,0.000000
273,341355407,1062655,0,0,1882,0,0.000000,65536,1658,62655,4,1.000000,0.000000
274,342424419,1069012,0,0,1768,0,0.000000,65536,1575,69012,4,1.000000,0.000000
275,343488094,1063675,0,0,2018,0,0.000000,65536,1802,63675,4,1.000000,0.000000
276,344546351,1058257,0,0,2094,0,0.000000,65536,1863,58257,4,1.000000,0.000000
277,345604723,1058372,0,0,2095,0,0.000000,65536,1863,58372,4,1.000000,0.000000
278,346661895,1057172,0,0,2082,0,0.000000,65536,1853,57172,4,1.000000,0.000000
279,347721851,1059956,0,0,1971,0,0.000000,65536,1763,59956,4,1.000000,0.000000
280,348780474,1058623,0,0,2096,0,0.000000,65536,1865,58623,4,1.000000,0.000000
281,349859809,1079335,0,0,2148,0,0.000000,65536,1905,79335,4,1.000000,0.000000
282,350917047,1057238,0,0,1965,0,0.000000,65536,1760,57238,4,1.000000,0.000000
283,351974016,1056969,0,0,2105,0,0.000000,65536,1871,56969,4,1.000000,0.000000
284,353030072,1056056,0,0,2091,0,0.000000,65536,1860,56056,4,1.000000,0.000000
285,354086032,1055960,0,0,2081,0,0.000000,65536,1852,55960,4,1.000000,0.000000
286,355113590,1027558,0,0,2031,0,0.000000,65536,1812,27558,4,1.000000,0.000000
287,356172713,1059123,0,0,1997,0,0.000000,65536,1784,59123,4,1.000000,0.000000
288,357243782,1071069,0,0,2091,0,0.000000,65536,1861,71069,4,1.000000,0.000000
289,358310706,1066924,0,0,1668,0,0.000000,65536,1523,66924,4,1.000000,0.000000
290,359374440,1063734,0,0,1777,0,0.000000,65536,1570,63734,4,1.000000,0.000000
291,360455138,1080698,0,0,1986,0,0.000000,65536,1762,80698,4,1.000000,0.000000
292,361513934,1058796,0,0,2038,0,0.000000,65536,1814,58796,4,1.000000,0.000000
293,362575271,1061337,0,0,1864,0,0.000000,65536,1640,61337,4,1.000000,0.000000
294,363636020,1060749,0,0,1851,0,0.000000,65536,1667,60749,4,1.000000,0.000000
295,364699111,1063091,0,0,1872,0,0.000000,65536,1687,63091,4,1.000000,0.000000
296,365762055,1062944,0,0,1869,0,0.000000,65536,1678,62944,4,1.000000,0.000000
297,366822801,1060746,0,0,1848,0,0.000000,65536,1624,60746,4,1.000000,0.000000
298,367888130,1065329,0,0,1731,0,0.000000,65536,1523,65329,4,1.000000,0.000000
299,368953602,1065472,0,0,1826,0,0.000000,65536,1650,65472,4,1.000000,0.000000
300,370014379,1060777,0,0,1902,0,0.000000,65536,1708,60777,4,1.000000,0.000000
301,371097683,1083304,0,0,1899,0,0.000000,65536,1693,83304,4,1.000000,0.000000
302,372114661,1016978,0,0,1819,0,0.000000,65536,1595,16978,4,1.000000,0.000000
303,373174083,1059422,0,0,1906,0,0.000000,65536,1682,59422,4,1.000000,0.000000
304,374231818,1057735,0,0,1900,0,0.000000,65536,1703,57735,4,1.000000,0.000000
305,375290832,1059014,0,0,1758,0,0.000000,65536,1596,59014,4,1.000000,0.000000
