tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
33,84252929,1066864,0,0,1453,0,0.000000,16384,1252,66864,4,1.000000,0.000000
34,85315203,1062274,0,0,1476,0,0.000000,16384,1363,62274,4,1.000000,0.000000
35,86378787,1063584,0,0,1734,0,0.000000,16384,1510,63584,4,1.000000,0.000000
36,87438182,1059395,0,0,1700,0,0.000000,16384,1525,59395,4,1.000000,0.000000
37,88504954,1066772,0,0,1429,0,0.000000,16384,1268,66772,4,1.000000,0.000000
38,89595057,1090103,0,0,1549,0,0.000000,16384,1398,90103,4,1.000000,0.000000
39,90657445,1062388,0,0,1618,0,0.000000,16384,1433,62388,4,1.000000,0.000000
40,91721095,1063650,0,0,1658,0,0.000000,16384,1466,63650,4,1.000000,0.000000
41,92805424,1084329,0,0,1637,0,0.000000,16384,1493,84329,4,1.000000,0.000000
42,93864303,1058879,0,0,1648,0,0.000000,16384,1424,58879,4,1.000000,0.000000
43,94922979,1058676,0,0,1622,0,0.000000,16384,1479,58676,4,1.000000,0.000000
44,95979779,1056800,0,0,1823,0,0.000000,16384,1630,56800,4,1.000000,0.000000
45,97040109,1060330,0,0,1898,0,0.000000,16384,1674,60330,4,1.000000,0.000000
46,98100769,1060660,0,0,1751,0,0.000000,16384,1539,60660,4,1.000000,0.000000
47,99159272,1058503,0,0,1838,0,0.000000,16384,1660,58503,4,1.000000,0.000000
48,100215604,1056332,0,0,1834,0,0.000000,16384,1654,56332,4,1.000000,0.000000
49,101272490,1056886,0,0,1806,0,0.000000,16384,1592,56886,4,1.000000,0.000000
50,102333057,1060567,0,0,1716,0,0.000000,16384,1505,60567,4,1.000000,0.000000
51,103419506,1086449,0,0,1838,0,0.000000,16384,1659,86449,4,1.000000,0.000000
52,104477420,1057914,0,0,1826,0,0.000000,16384,1648,57914,4,1.000000,0.000000
53,105534117,1056697,0,0,1797,0,0.000000,16384,1581,56697,4,1.000000,0.000000
54,106578358,1044241,0,0,1813,0,0.000000,16384,1589,44241,4,1.000000,0.000000
55,107635148,1056790,0,0,1767,0,0.000000,16384,1598,56790,4,1.000000,0.000000
56,108691857,1056709,0,0,1737,0,0.000000,16384,1570,56709,4,1.000000,0.000000
57,109748189,1056332,0,0,1798,0,0.000000,16384,1574,56332,4,1.000000,0.000000
58,110806296,1058107,0,0,1758,0,0.000000,16384,1558,58107,4,1.000000,0.000000
59,111863634,1057338,0,0,1827,0,0.000000,16384,1651,57338,4,1.000000,0.000000
60,112919687,1056053,0,0,1832,0,0.000000,16384,1648,56053,4,1.000000,0.000000
61,113985532,1065845,0,0,1852,0,0.000000,16384,1628,65845,4,1.000000,0.000000
62,115055634,1070102,0,0,1510,0,0.000000,16384,1347,70102,4,1.000000,0.000000
63,116119271,1063637,0,0,1659,0,0.000000,16384,1486,63637,4,1.000000,0.000000
64,117177545,1058274,0,0,1803,0,0.000000,16384,1579,58274,4,1.000000,0.000000
65,118240157,1062612,0,0,1751,0,0.000000,16384,1572,62612,4,1.000000,0.000000
66,119302261,1062104,0,0,1845,0,0.000000,16384,1665,62104,4,1.000000,0.000000
67,120361325,1059064,0,0,1680,0,0.000000,16384,1479,59064,4,1.000000,0.000000
68,121424152,1062827,0,0,1553,0,0.000000,16384,1388,62827,4,1.000000,0.000000
69,122487475,1063323,0,0,1472,0,0.000000,16384,1301,63323,4,1.000000,0.000000
70,123552164,1064689,0,0,1609,0,0.000000,16384,1445,64689,4,1.000000,0.000000
71,124649938,1097774,0,0,1655,0,0.000000,16384,1483,97774,4,1.000000,0.000000
72,125712635,1062697,0,0,1582,0,0.000000,16384,1385,62697,4,1.000000,0.000000
73,126774448,1061813,0,0,1616,0,0.000000,16384,1477,61813,4,1.000000,0.000000
74,127837778,1063330,0,0,1601,0,0.000000,16384,1377,63330,4,1.000000,0.000000
75,128901927,1064149,0,0,1563,0,0.000000,16384,1440,64149,4,1.000000,0.000000
76,129964483,1062556,0,0,1605,0,0.000000,16384,1392,62556,4,1.000000,0.000000
77,131032050,1067567,0,0,1495,0,0.000000,16384,1369,67567,4,1.000000,0.000000
78,132098115,1066065,0,0,1519,0,0.000000,16384,1309,66065,4,1.000000,0.000000
79,133156924,1058809,0,0,1653,0,0.000000,16384,1509,58809,4,1.000000,0.000000
80,134221988,1065064,0,0,1652,0,0.000000,16384,1460,65064,4,1.000000,0.000000
81,135310643,1088655,0,0,1676,0,0.000000,16384,1481,88655,4,1.000000,0.000000
82,136370582,1059939,0,0,1662,0,0.000000,16384,1521,59939,4,1.000000,0.000000
83,137429090,1058508,0,0,1658,0,0.000000,16384,1434,58508,4,1.000000,0.000000
84,138487984,1058894,0,0,1809,0,0.000000,16384,1617,58894,4,1.000000,0.000000
85,139544947,1056963,0,0,1815,0,0.000000,16384,1641,56963,4,1.000000,0.000000
86,140576944,1031997,0,0,1783,0,0.000000,16384,1589,31997,4,1.000000,0.000000
87,141634331,1057387,0,0,1821,0,0.000000,16384,1597,57387,4,1.000000,0.000000
88,142695088,1060757,0,0,1629,0,0.000000,16384,1468,60757,4,1.000000,0.000000
89,143755612,1060524,0,0,1673,0,0.000000,16384,1498,60524,4,1.000000,0.000000
90,144814542,1058930,0,0,1640,0,0.000000,16384,1431,58930,4,1.000000,0.000000
91,145884621,1070079,0,0,1721,0,0.000000,16384,1567,70079,4,1.000000,0.000000
92,146943433,1058812,0,0,1779,0,0.000000,16384,1582,58812,4,1.000000,0.000000
93,148000260,1056827,0,0,1713,0,0.000000,16384,1489,56827,4,1.000000,0.000000
94,149056737,1056477,0,0,1831,0,0.000000,16384,1653,56477,4,1.000000,0.000000
95,150113528,1056791,0,0,1830,0,0.000000,16384,1653,56791,4,1.000000,0.000000
96,151171213,1057685,0,0,1705,0,0.000000,16384,1500,57685,4,1.000000,0.000000
97,152229363,1058150,0,0,1824,0,0.000000,16384,1600,58150,4,1.000000,0.000000
98,153285523,1056160,0,0,1822,0,0.000000,16384,1647,56160,4,1.000000,0.000000
99,154352657,1067134,0,0,1557,0,0.000000,16384,1396,67134,4,1.000000,0.000000
100,155418326,1065669,0,0,1652,0,0.000000,16384,1452,65669,4,1.000000,0.000000
101,156495934,1077608,0,0,1860,0,0.000000,16384,1677,77608,4,1.000000,0.000000
102,157554183,1058249,0,0,1748,0,0.000000,16384,1571,58249,4,1.000000,0.000000
103,158579294,1025111,0,0,1680,0,0.000000,16384,1456,25111,4,1.000000,0.000000
104,159639219,1059925,0,0,1813,0,0.000000,16384,1632,59925,4,1.000000,0.000000
105,160699303,1060084,0,0,1576,0,0.000000,16384,1421,60084,4,1.000000,0.000000
106,161759378,1060075,0,0,1654,0,0.000000,16384,1444,60075,4,1.000000,0.000000
107,162818561,1059183,0,0,1551,0,0.000000,16384,1425,59183,4,1.000000,0.000000
108,163876666,1058105,0,0,1707,0,0.000000,16384,1483,58105,4,1.000000,0.000000
109,164964820,1088154,0,0,1796,0,0.000000,16384,1603,88154,4,1.000000,0.000000
110,166029249,1064429,0,0,1547,0,0.000000,16384,1404,64429,4,1.000000,0.000000
111,167121485,1092236,0,0,1553,0,0.000000,16384,1357,92236,4,1.000000,0.000000
112,168184817,1063332,0,0,1572,0,0.000000,16384,1432,63332,4,1.000000,0.000000
113,169244932,1060115,0,0,1570,0,0.000000,16384,1362,60115,4,1.000000,0.000000
114,170304657,1059725,0,0,1490,0,0.000000,16384,1362,59725,4,1.000000,0.000000
115,171364809,1060152,0,0,1519,0,0.000000,16384,1326,60152,4,1.000000,0.000000
116,172427834,1063025,0,0,1510,0,0.000000,16384,1367,63025,4,1.000000,0.000000
117,173497371,1069537,0,0,1508,0,0.000000,16384,1328,69537,4,1.000000,0.000000
118,174605227,1107856,0,0,1654,0,0.000000,16384,1498,107856,4,1.000000,0.000000
119,175673051,1067824,0,0,1549,0,0.000000,16384,1345,67824,4,1.000000,0.000000
120,176740476,1067425,0,0,1420,0,0.000000,16384,1288,67425,4,1.000000,0.000000
121,177822244,1081768,0,0,1491,0,0.000000,16384,1322,81768,4,1.000000,0.000000
122,178890484,1068240,0,0,1451,0,0.000000,16384,1284,68240,4,1.000000,0.000000
123,179950467,1059983,0,0,1584,0,0.000000,16384,1427,59983,4,1.000000,0.000000
124,181008598,1058131,0,0,1657,0,0.000000,16384,1478,58131,4,1.000000,0.000000
125,182072488,1063890,0,0,1488,0,0.000000,16384,1317,63890,4,1.000000,0.000000
126,183831334,1758846,0,0,2365,0,0.000000,16384,2088,758846,4,1.000000,0.000000
127,184897929,1066595,0,0,1517,0,0.000000,16384,1394,66595,4,1.000000,0.000000
128,185963982,1066053,0,0,1464,0,0.000000,16384,1262,66053,4,1.000000,0.000000
129,187030221,1066239,0,0,1505,0,0.000000,16384,1382,66239,4,1.000000,0.000000
130,188092826,1062605,0,0,1622,0,0.000000,16384,1399,62605,4,1.000000,0.000000
131,189206410,1113584,0,0,1735,0,0.000000,16384,1579,113584,4,1.000000,0.000000
132,190269534,1063124,0,0,1564,0,0.000000,16384,1383,63124,4,1.000000,0.000000
133,191328087,1058553,0,0,1567,0,0.000000,16384,1403,58553,4,1.000000,0.000000
134,192394893,1066806,0,0,1426,0,0.000000,16384,1254,66806,4,1.000000,0.000000
135,193463407,1068514,0,0,1447,0,0.000000,16384,1325,68514,4,1.000000,0.000000
136,194531483,1068076,0,0,1543,0,0.000000,16384,1329,68076,4,1.000000,0.000000
137,195582199,1050716,0,0,1530,0,0.000000,16384,1410,50716,4,1.000000,0.000000
138,196614906,1032707,0,0,1617,0,0.000000,16384,1401,32707,4,1.000000,0.000000
139,197680123,1065217,0,0,1673,0,0.000000,16384,1512,65217,4,1.000000,0.000000
140,198745363,1065240,0,0,1623,0,0.000000,16384,1448,65240,4,1.000000,0.000000
141,199830578,1085215,0,0,1651,0,0.000000,16384,1450,85215,4,1.000000,0.000000
142,200895745,1065167,0,0,1677,0,0.000000,16384,1531,65167,4,1.000000,0.000000
143,201960348,1064603,0,0,1778,0,0.000000,16384,1565,64603,4,1.000000,0.000000
144,203023217,1062869,0,0,1625,0,0.000000,16384,1436,62869,4,1.000000,0.000000
145,204082577,1059360,0,0,1669,0,0.000000,16384,1522,59360,4,1.000000,0.000000
146,205140721,1058144,0,0,1614,0,0.000000,16384,1390,58144,4,1.000000,0.000000
147,206199024,1058303,0,0,1626,0,0.000000,16384,1485,58303,4,1.000000,0.000000
148,207256150,1057126,0,0,1604,0,0.000000,16384,1409,57126,4,1.000000,0.000000
149,208323531,1067381,0,0,1452,0,0.000000,16384,1317,67381,4,1.000000,0.000000
150,209387609,1064078,0,0,1507,0,0.000000,16384,1306,64078,4,1.000000,0.000000
151,210473934,1086325,0,0,1707,0,0.000000,16384,1546,86325,4,1.000000,0.000000
152,211535001,1061067,0,0,1613,0,0.000000,16384,1438,61067,4,1.000000,0.000000
153,212589569,1054568,0,0,1643,0,0.000000,16384,1445,54568,4,1.000000,0.000000
154,213652652,1063083,0,0,1668,0,0.000000,16384,1524,63083,4,1.000000,0.000000
155,214710481,1057829,0,0,1672,0,0.000000,16384,1454,57829,4,1.000000,0.000000
156,215767904,1057423,0,0,1671,0,0.000000,16384,1499,57423,4,1.000000,0.000000
157,216824692,1056788,0,0,1670,0,0.000000,16384,1506,56788,4,1.000000,0.000000
158,217881391,1056699,0,0,1577,0,0.000000,16384,1372,56699,4,1.000000,0.000000
159,218939279,1057888,0,0,1551,0,0.000000,16384,1420,57888,4,1.000000,0.000000
160,219998617,1059338,0,0,1615,0,0.000000,16384,1392,59338,4,1.000000,0.000000
161,221092420,1093803,0,0,1643,0,0.000000,16384,1506,93803,4,1.000000,0.000000
162,222153848,1061428,0,0,1618,0,0.000000,16384,1418,61428,4,1.000000,0.000000
163,223217184,1063336,0,0,1516,0,0.000000,16384,1370,63336,4,1.000000,0.000000
164,224289181,1071997,0,0,1483,0,0.000000,16384,1293,71997,4,1.000000,0.000000
165,225354776,1065595,0,0,1445,0,0.000000,16384,1330,65595,4,1.000000,0.000000
166,226414749,1059973,0,0,1642,0,0.000000,16384,1421,59973,4,1.000000,0.000000
167,227474632,1059883,0,0,1672,0,0.000000,16384,1511,59883,4,1.000000,0.000000
168,228534058,1059426,0,0,1810,0,0.000000,16384,1635,59426,4,1.000000,0.000000
169,229581038,1046980,0,0,1583,0,0.000000,16384,1359,46980,4,1.000000,0.000000
170,230641320,1060282,0,0,1822,0,0.000000,16384,1644,60282,4,1.000000,0.000000
171,231719730,1078410,0,0,1836,0,0.000000,16384,1669,78410,4,1.000000,0.000000
172,232776265,1056535,0,0,1824,0,0.000000,16384,1634,56535,4,1.000000,0.000000
173,233832862,1056597,0,0,1821,0,0.000000,16384,1646,56597,4,1.000000,0.000000
174,234888548,1055686,0,0,1821,0,0.000000,16384,1626,55686,4,1.000000,0.000000
175,235944546,1055998,0,0,1831,0,0.000000,16384,1607,55998,4,1.000000,0.000000
176,237000345,1055799,0,0,1832,0,0.000000,16384,1620,55799,4,1.000000,0.000000
177,238056177,1055832,0,0,1831,0,0.000000,16384,1654,55832,4,1.000000,0.000000
178,239111784,1055607,0,0,1808,0,0.000000,16384,1634,55607,4,1.000000,0.000000
179,240167614,1055830,0,0,1818,0,0.000000,16384,1597,55830,4,1.000000,0.000000
180,241223969,1056355,0,0,1826,0,0.000000,16384,1602,56355,4,1.000000,0.000000
181,242289386,1065417,0,0,1581,0,0.000000,16384,1449,65417,4,1.000000,0.000000
182,243349439,1060053,0,0,1604,0,0.000000,16384,1400,60053,4,1.000000,0.000000
183,244408300,1058861,0,0,1705,0,0.000000,16384,1526,58861,4,1.000000,0.000000
184,245467124,1058824,0,0,1647,0,0.000000,16384,1490,58824,4,1.000000,0.000000
185,246529083,1061959,0,0,1610,0,0.000000,16384,1396,61959,4,1.000000,0.000000
186,247581722,1052639,0,0,1457,0,0.000000,16384,1334,52639,4,1.000000,0.000000
187,248643742,1062020,0,0,1545,0,0.000000,16384,1348,62020,4,1.000000,0.000000
188,249705479,1061737,0,0,1586,0,0.000000,16384,1448,61737,4,1.000000,0.000000
189,250765634,1060155,0,0,1582,0,0.000000,16384,1368,60155,4,1.000000,0.000000
190,251827250,1061616,0,0,1489,0,0.000000,16384,1367,61616,4,1.000000,0.000000
191,252914536,1087286,0,0,1414,0,0.000000,16384,1236,87286,4,1.000000,0.000000
192,253987731,1073195,0,0,1486,0,0.000000,16384,1328,73195,4,1.000000,0.000000
193,255067243,1079512,0,0,1429,0,0.000000,16384,1287,79512,4,1.000000,0.000000
194,256139448,1072205,0,0,1430,0,0.000000,16384,1236,72205,4,1.000000,0.000000
195,257204702,1065254,0,0,1508,0,0.000000,16384,1395,65254,4,1.000000,0.000000
196,258264856,1060154,0,0,1566,0,0.000000,16384,1343,60154,4,1.000000,0.000000
197,259323557,1058701,0,0,1535,0,0.000000,16384,1419,58701,4,1.000000,0.000000
198,260382424,1058867,0,0,1644,0,0.000000,16384,1424,58867,4,1.000000,0.000000
199,261443229,1060805,0,0,1567,0,0.000000,16384,1425,60805,4,1.000000,0.000000
200,262502100,1058871,0,0,1561,0,0.000000,16384,1367,58871,4,1.000000,0.000000
201,263748096,1245996,0,0,1750,0,0.000000,16384,1560,245996,4,1.000000,0.000000
202,264806900,1058804,0,0,1486,0,0.000000,16384,1340,58804,4,1.000000,0.000000
203,265872226,1065326,0,0,1534,0,0.000000,16384,1357,65326,4,1.000000,0.000000
204,266938907,1066681,0,0,1518,0,0.000000,16384,1359,66681,4,1.000000,0.000000
205,268003080,1064173,0,0,1517,0,0.000000,16384,1352,64173,4,1.000000,0.000000
206,269079062,1075982,0,0,1420,0,0.000000,16384,1249,75982,4,1.000000,0.000000
207,270145472,1066410,0,0,1473,0,0.000000,16384,1347,66410,4,1.000000,0.000000
208,271208234,1062762,0,0,1525,0,0.000000,16384,1315,62762,4,1.000000,0.000000
209,272268884,1060650,0,0,1564,0,0.000000,16384,1437,60650,4,1.000000,0.000000
210,273329072,1060188,0,0,1539,0,0.000000,16384,1330,60188,4,1.000000,0.000000
211,274432094,1103022,0,0,1593,0,0.000000,16384,1456,103022,4,1.000000,0.000000
212,275492936,1060842,0,0,1566,0,0.000000,16384,1367,60842,4,1.000000,0.000000
213,276552485,1059549,0,0,1549,0,0.000000,16384,1406,59549,4,1.000000,0.000000
214,277585801,1033316,0,0,1508,0,0.000000,16384,1315,33316,4,1.000000,0.000000
215,278646906,1061105,0,0,1553,0,0.000000,16384,1414,61105,4,1.000000,0.000000
216,279794324,1147418,0,0,1675,0,0.000000,16384,1478,147418,4,1.000000,0.000000
217,280855677,1061353,0,0,1565,0,0.000000,16384,1393,61353,4,1.000000,0.000000
218,281918344,1062667,0,0,1475,0,0.000000,16384,1311,62667,4,1.000000,0.000000
219,282982448,1064104,0,0,1447,0,0.000000,16384,1310,64104,4,1.000000,0.000000
220,284045359,1062911,0,0,1503,0,0.000000,16384,1304,62911,4,1.000000,0.000000
221,285134660,1089301,0,0,1538,0,0.000000,16384,1409,89301,4,1.000000,0.000000
222,286198698,1064038,0,0,1488,0,0.000000,16384,1281,64038,4,1.000000,0.000000
223,287263009,1064311,0,0,1511,0,0.000000,16384,1399,64311,4,1.000000,0.000000
224,288326134,1063125,0,0,1503,0,0.000000,16384,1294,63125,4,1.000000,0.000000
225,289388876,1062742,0,0,1495,0,0.000000,16384,1368,62742,4,1.000000,0.000000
226,290453252,1064376,0,0,1558,0,0.000000,16384,1354,64376,4,1.000000,0.000000
227,291513846,1060594,0,0,1537,0,0.000000,16384,1405,60594,4,1.000000,0.000000
228,292574700,1060854,0,0,1821,0,0.000000,16384,1597,60854,4,1.000000,0.000000
229,293633721,1059021,0,0,1802,0,0.000000,16384,1595,59021,4,1.000000,0.000000
230,294692671,1058950,0,0,1803,0,0.000000,16384,1632,58950,4,1.000000,0.000000
231,295776818,1084147,0,0,1646,0,0.000000,16384,1464,84147,4,1.000000,0.000000
232,296836675,1059857,0,0,1775,0,0.000000,16384,1551,59857,4,1.000000,0.000000
233,297895416,1058741,0,0,1813,0,0.000000,16384,1638,58741,4,1.000000,0.000000
234,298952638,1057222,0,0,1765,0,0.000000,16384,1603,57222,4,1.000000,0.000000
235,300014951,1062313,0,0,1633,0,0.000000,16384,1410,62313,4,1.000000,0.000000
236,301075007,1060056,0,0,1805,0,0.000000,16384,1617,60056,4,1.000000,0.000000
237,302132373,1057366,0,0,1818,0,0.000000,16384,1644,57366,4,1.000000,0.000000
238,303192332,1059959,0,0,1701,0,0.000000,16384,1503,59959,4,1.000000,0.000000
239,304251125,1058793,0,0,1766,0,0.000000,16384,1549,58793,4,1.000000,0.000000
240,305309588,1058463,0,0,1746,0,0.000000,16384,1587,58463,4,1.000000,0.000000
241,306386104,1076516,0,0,1815,0,0.000000,16384,1631,76516,4,1.000000,0.000000
242,307446022,1059918,0,0,1666,0,0.000000,16384,1442,59918,4,1.000000,0.000000
243,308486483,1040461,0,0,1758,0,0.000000,16384,1584,40461,4,1.000000,0.000000
244,309545034,1058551,0,0,1651,0,0.000000,16384,1489,58551,4,1.000000,0.000000
245,310580207,1035173,0,0,1765,0,0.000000,16384,1541,35173,4,1.000000,0.000000
246,311639518,1059311,0,0,1637,0,0.000000,16384,1482,59311,4,1.000000,0.000000
247,312699116,1059598,0,0,1672,0,0.000000,16384,1491,59598,4,1.000000,0.000000
248,313756346,1057230,0,0,1682,0,0.000000,16384,1471,57230,4,1.000000,0.000000
249,314812720,1056374,0,0,1822,0,0.000000,16384,1647,56374,4,1.000000,0.000000
250,315869056,1056336,0,0,1832,0,0.000000,16384,1653,56336,4,1.000000,0.000000
251,316937571,1068515,0,0,1632,0,0.000000,16384,1413,68515,4,1.000000,0.000000
252,317994545,1056974,0,0,1821,0,0.000000,16384,1628,56974,4,1.000000,0.000000
253,319050585,1056040,0,0,1758,0,0.000000,16384,1596,56040,4,1.000000,0.000000
254,320106772,1056187,0,0,1767,0,0.000000,16384,1562,56187,4,1.000000,0.000000
255,321162600,1055828,0,0,1831,0,0.000000,16384,1607,55828,4,1.000000,0.000000
256,322226825,1064225,0,0,1632,0,0.000000,16384,1483,64225,4,1.000000,0.000000
257,323298741,1071916,0,0,1343,0,0.000000,16384,1165,71916,4,1.000000,0.000000
258,324509974,1211233,0,0,1654,0,0.000000,16384,1513,211233,4,1.000000,0.000000
259,325541163,1031189,0,0,1447,0,0.000000,16384,1249,31189,4,1.000000,0.000000
260,326584854,1043691,0,0,1463,0,0.000000,16384,1345,43691,4,1.000000,0.000000
261,327688420,1103566,0,0,1708,0,0.000000,16384,1484,103566,4,1.000000,0.000000
262,328754541,1066121,0,0,1796,0,0.000000,16384,1613,66121,4,1.000000,0.000000
263,329818620,1064079,0,0,1752,0,0.000000,16384,1591,64079,4,1.000000,0.000000
264,330882037,1063417,0,0,1661,0,0.000000,16384,1445,63417,4,1.000000,0.000000
265,331945740,1063703,0,0,1776,0,0.000000,16384,1583,63703,4,1.000000,0.000000
266,333010366,1064626,0,0,1768,0,0.000000,16384,1604,64626,4,1.000000,0.000000
267,334070999,1060633,0,0,1671,0,0.000000,16384,1468,60633,4,1.000000,0.000000
268,335128382,1057383,0,0,1666,0,0.000000,16384,1480,57383,4,1.000000,0.000000
269,336185361,1056979,0,0,1665,0,0.000000,16384,1515,56979,4,1.000000,0.000000
270,337241898,1056537,0,0,1708,0,0.000000,16384,1484,56537,4,1.000000,0.000000
271,338338365,1096467,0,0,1974,0,0.000000,16384,1750,96467,4,1.000000,0.000000
272,339426849,1088484,0,0,1961,0,0.000000,16384,1752,88484,4,1.000000,0.000000
273,340515520,1088671,0,0,1980,0,0.000000,16384,1772,88671,4,1.000000,0.000000
274,341611966,1096446,0,0,1994,0,0.000000,16384,1782,96446,4,1.000000,0.000000
275,342672691,1060725,0,0,1867,0,0.000000,16384,1683,60725,4,1.000000,0.000000
276,343736125,1063434,0,0,1909,0,0.000000,16384,1714,63434,4,1.000000,0.000000
277,344798970,1062845,0,0,1588,0,0.000000,16384,1364,62845,4,1.000000,0.000000
278,345860010,1061040,0,0,1722,0,0.000000,16384,1565,61040,4,1.000000,0.000000
279,346917768,1057758,0,0,1780,0,0.000000,16384,1601,57758,4,1.000000,0.000000
280,347974319,1056551,0,0,1821,0,0.000000,16384,1597,56551,4,1.000000,0.000000
281,349043268,1068949,0,0,1835,0,0.000000,16384,1617,68949,4,1.000000,0.000000
282,350099417,1056149,0,0,1828,0,0.000000,16384,1649,56149,4,1.000000,0.000000
283,351155119,1055702,0,0,1816,0,0.000000,16384,1643,55702,4,1.000000,0.000000
284,352211235,1056116,0,0,1796,0,0.000000,16384,1582,56116,4,1.000000,0.000000
285,353267126,1055891,0,0,1800,0,0.000000,16384,1576,55891,4,1.000000,0.000000
286,354323395,1056269,0,0,1828,0,0.000000,16384,1647,56269,4,1.000000,0.000000
287,355379923,1056528,0,0,1810,0,0.000000,16384,1637,56528,4,1.000000,0.000000
288,356435587,1055664,0,0,1821,0,0.000000,16384,1615,55664,4,1.000000,0.000000
289,357491365,1055778,0,0,1815,0,0.000000,16384,1591,55778,4,1.000000,0.000000
290,358546879,1055514,0,0,1827,0,0.000000,16384,1630,55514,4,1.000000,0.000000
291,359578031,1031152,0,0,1697,0,0.000000,16384,1547,31152,4,1.000000,0.000000
292,360635029,1056998,0,0,1823,0,0.000000,16384,1610,56998,4,1.000000,0.000000
293,361692926,1057897,0,0,1756,0,0.000000,16384,1532,57897,4,1.000000,0.000000
294,362751080,1058154,0,0,1818,0,0.000000,16384,1642,58154,4,1.000000,0.000000
295,363807710,1056630,0,0,1830,0,0.000000,16384,1653,56630,4,1.000000,0.000000
296,364865734,1058024,0,0,1739,0,0.000000,16384,1532,58024,4,1.000000,0.000000
297,365925785,1060051,0,0,1613,0,0.000000,16384,1428,60051,4,1.000000,0.000000
298,366985257,1059472,0,0,1604,0,0.000000,16384,1453,59472,4,1.000000,0.000000
299,368050076,1064819,0,0,1500,0,0.000000,16384,1311,64819,4,1.000000,0.000000
300,369116335,1066259,0,0,1463,0,0.000000,16384,1316,66259,4,1.000000,0.000000
301,370201904,1085569,0,0,1534,0,0.000000,16384,1363,85569,4,1.000000,0.000000
302,371264533,1062629,0,0,1562,0,0.000000,16384,1397,62629,4,1.000000,0.000000
303,372330779,1066246,0,0,1456,0,0.000000,16384,1300,66246,4,1.000000,0.000000
304,373397230,1066451,0,0,1467,0,0.000000,16384,1287,66451,4,1.000000,0.000000
305,374460197,1062967,0,0,1564,0,0.000000,16384,1419,62967,4,1.000000,0.000000
