tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
34,86773122,1060108,0,0,1891,0,0.000000,52153,1699,60108,4,1.000000,0.000000
35,87836451,1063329,0,0,1806,0,0.000000,52153,1635,63329,4,1.000000,0.000000
36,88886582,1050131,0,0,1643,0,0.000000,52153,1426,50131,4,1.000000,0.000000
37,89957581,1070999,0,0,1687,0,0.000000,52153,1516,70999,4,1.000000,0.000000
38,91025076,1067495,0,0,1788,0,0.000000,52153,1621,67495,4,1.000000,0.000000
39,92085573,1060497,0,0,1816,0,0.000000,52153,1594,60497,4,1.000000,0.000000
40,93145853,1060280,0,0,1919,0,0.000000,52153,1695,60280,4,1.000000,0.000000
41,94231445,1085592,0,0,1920,0,0.000000,52153,1700,85592,4,1.000000,0.000000
42,95292186,1060741,0,0,1837,0,0.000000,52153,1657,60741,4,1.000000,0.000000
43,96353563,1061377,0,0,1887,0,0.000000,52153,1699,61377,4,1.000000,0.000000
44,97412412,1058849,0,0,1905,0,0.000000,52153,1708,58849,4,1.000000,0.000000
45,98469693,1057281,0,0,1920,0,0.000000,52153,1697,57281,4,1.000000,0.000000
46,99526468,1056775,0,0,1976,0,0.000000,52153,1752,56775,4,1.000000,0.000000
47,100585345,1058877,0,0,1980,0,0.000000,52153,1756,58877,4,1.000000,0.000000
48,101643550,1058205,0,0,1924,0,0.000000,52153,1700,58205,4,1.000000,0.000000
49,102701036,1057486,0,0,2108,0,0.000000,52153,1884,57486,4,1.000000,0.000000
50,103757813,1056777,0,0,2040,0,0.000000,52153,1816,56777,4,1.000000,0.000000
51,104849255,1091442,0,0,1848,0,0.000000,52153,1649,91442,4,1.000000,0.000000
52,105885875,1036620,0,0,1723,0,0.000000,52153,1568,36620,4,1.000000,0.000000
53,106948400,1062525,0,0,1919,0,0.000000,52153,1713,62525,4,1.000000,0.000000
54,108015928,1067528,0,0,2025,0,0.000000,52153,1801,67528,4,1.000000,0.000000
55,109080835,1064907,0,0,1869,0,0.000000,52153,1645,64907,4,1.000000,0.000000
56,110146708,1065873,0,0,1767,0,0.000000,52153,1558,65873,4,1.000000,0.000000
57,111211179,1064471,0,0,1779,0,0.000000,52153,1613,64471,4,1.000000,0.000000
58,112273666,1062487,0,0,1834,0,0.000000,52153,1649,62487,4,1.000000,0.000000
59,113333845,1060179,0,0,1874,0,0.000000,52153,1650,60179,4,1.000000,0.000000
60,114393553,1059708,0,0,1917,0,0.000000,52153,1693,59708,4,1.000000,0.000000
61,115474181,1080628,0,0,1988,0,0.000000,52153,1763,80628,4,1.000000,0.000000
62,116533312,1059131,0,0,1983,0,0.000000,52153,1760,59131,4,1.000000,0.000000
63,117592343,1059031,0,0,1768,0,0.000000,52153,1606,59031,4,1.000000,0.000000
64,118652359,1060016,0,0,2011,0,0.000000,52153,1796,60016,4,1.000000,0.000000
65,119710256,1057897,0,0,1984,0,0.000000,52153,1774,57897,4,1.000000,0.000000
66,120805815,1095559,0,0,1921,0,0.000000,52153,1724,95559,4,1.000000,0.000000
67,121886277,1080462,0,0,1678,0,0.000000,52153,1454,80462,4,1.000000,0.000000
68,122950322,1064045,0,0,1852,0,0.000000,52153,1649,64045,4,1.000000,0.000000
69,124008517,1058195,0,0,1918,0,0.000000,52153,1721,58195,4,1.000000,0.000000
70,125074773,1066256,0,0,2077,0,0.000000,52153,1848,66256,4,1.000000,0.000000
71,126162920,1088147,0,0,2083,0,0.000000,52153,1855,88147,4,1.000000,0.000000
72,127227312,1064392,0,0,2042,0,0.000000,52153,1820,64392,4,1.000000,0.000000
73,128290881,1063569,0,0,2035,0,0.000000,52153,1816,63569,4,1.000000,0.000000
74,129352672,1061791,0,0,1897,0,0.000000,52153,1707,61791,4,1.000000,0.000000
75,130414099,1061427,0,0,1821,0,0.000000,52153,1629,61427,4,1.000000,0.000000
76,131473009,1058910,0,0,2094,0,0.000000,52153,1870,58910,4,1.000000,0.000000
77,132531654,1058645,0,0,1965,0,0.000000,52153,1741,58645,4,1.000000,0.000000
78,133588931,1057277,0,0,1918,0,0.000000,52153,1693,57277,4,1.000000,0.000000
79,134649034,1060103,0,0,1849,0,0.000000,52153,1626,60103,4,1.000000,0.000000
80,135710799,1061765,0,0,1887,0,0.000000,52153,1695,61765,4,1.000000,0.000000
81,136801620,1090821,0,0,1837,0,0.000000,52153,1659,90821,4,1.000000,0.000000
82,137882570,1080950,0,0,1671,0,0.000000,52153,1481,80950,4,1.000000,0.000000
83,138946949,1064379,0,0,1737,0,0.000000,52153,1524,64379,4,1.000000,0.000000
84,140007424,1060475,0,0,1802,0,0.000000,52153,1631,60475,4,1.000000,0.000000
85,141068432,1061008,0,0,1754,0,0.000000,52153,1578,61008,4,1.000000,0.000000
86,142130346,1061914,0,0,1818,0,0.000000,52153,1594,61914,4,1.000000,0.000000
87,143188193,1057847,0,0,1911,0,0.000000,52153,1687,57847,4,1.000000,0.000000
88,144246014,1057821,0,0,1912,0,0.000000,52153,1710,57821,4,1.000000,0.000000
89,145303106,1057092,0,0,1922,0,0.000000,52153,1725,57092,4,1.000000,0.000000
90,146359105,1055999,0,0,2094,0,0.000000,52153,1862,55999,4,1.000000,0.000000
91,147437091,1077986,0,0,2145,0,0.000000,52153,1904,77986,4,1.000000,0.000000
92,148492954,1055863,0,0,2089,0,0.000000,52153,1858,55863,4,1.000000,0.000000
93,149548905,1055951,0,0,2102,0,0.000000,52153,1869,55951,4,1.000000,0.000000
94,150639545,1090640,0,0,1990,0,0.000000,52153,1779,90640,4,1.000000,0.000000
95,151705577,1066032,0,0,1865,0,0.000000,52153,1681,66032,4,1.000000,0.000000
96,152768611,1063034,0,0,1818,0,0.000000,52153,1642,63034,4,1.000000,0.000000
97,153977865,1209254,0,0,1904,0,0.000000,52153,1683,209254,4,1.000000,0.000000
98,155043127,1065262,0,0,1873,0,0.000000,52153,1649,65262,4,1.000000,0.000000
99,156107169,1064042,0,0,2066,0,0.000000,52153,1842,64042,4,1.000000,0.000000
100,157172602,1065433,0,0,2063,0,0.000000,52153,1839,65433,4,1.000000,0.000000
101,158248096,1075494,0,0,1924,0,0.000000,52153,1700,75494,4,1.000000,0.000000
102,159306816,1058720,0,0,1925,0,0.000000,52153,1718,58720,4,1.000000,0.000000
103,160365955,1059139,0,0,1917,0,0.000000,52153,1721,59139,4,1.000000,0.000000
104,161464147,1098192,0,0,1901,0,0.000000,52153,1710,98192,4,1.000000,0.000000
105,162541372,1077225,0,0,1764,0,0.000000,52153,1574,77225,4,1.000000,0.000000
106,163613487,1072115,0,0,1707,0,0.000000,52153,1483,72115,4,1.000000,0.000000
107,164681370,1067883,0,0,1777,0,0.000000,52153,1608,67883,4,1.000000,0.000000
108,165749555,1068185,0,0,1767,0,0.000000,52153,1600,68185,4,1.000000,0.000000
109,166811739,1062184,0,0,1802,0,0.000000,52153,1578,62184,4,1.000000,0.000000
110,167874753,1063014,0,0,1872,0,0.000000,52153,1648,63014,4,1.000000,0.000000
111,168976255,1101502,0,0,1987,0,0.000000,52153,1771,101502,4,1.000000,0.000000
112,171464517,2488262,0,0,3858,0,0.000000,52153,3463,1488262,4,1.000000,0.000000
113,172532166,1067649,0,0,1758,0,0.000000,52153,1585,67649,4,1.000000,0.000000
114,173558964,1026798,0,0,1715,0,0.000000,52153,1490,26798,4,1.000000,0.000000
115,174626709,1067745,0,0,1746,0,0.000000,52153,1566,67745,4,1.000000,0.000000
116,175689139,1062430,0,0,1792,0,0.000000,52153,1623,62430,4,1.000000,0.000000
117,176748155,1059016,0,0,1789,0,0.000000,52153,1579,59016,4,1.000000,0.000000
118,177809696,1061541,0,0,1796,0,0.000000,52153,1572,61541,4,1.000000,0.000000
119,178868777,1059081,0,0,1911,0,0.000000,52153,1712,59081,4,1.000000,0.000000
120,179930513,1061736,0,0,1792,0,0.000000,52153,1623,61736,4,1.000000,0.000000
121,181016718,1086205,0,0,1955,0,0.000000,52153,1751,86205,4,1.000000,0.000000
122,182077153,1060435,0,0,2047,0,0.000000,52153,1825,60435,4,1.000000,0.000000
123,183135509,1058356,0,0,2063,0,0.000000,52153,1837,58356,4,1.000000,0.000000
124,184194033,1058524,0,0,1871,0,0.000000,52153,1659,58524,4,1.000000,0.000000
125,185254204,1060171,0,0,1816,0,0.000000,52153,1592,60171,4,1.000000,0.000000
126,186323171,1068967,0,0,1703,0,0.000000,52153,1527,68967,4,1.000000,0.000000
127,187395753,1072582,0,0,1687,0,0.000000,52153,1527,72582,4,1.000000,0.000000
128,188458359,1062606,0,0,1796,0,0.000000,52153,1572,62606,4,1.000000,0.000000
129,189516058,1057699,0,0,1863,0,0.000000,52153,1646,57699,4,1.000000,0.000000
130,190577671,1061613,0,0,1811,0,0.000000,52153,1638,61613,4,1.000000,0.000000
131,191664639,1086968,0,0,1922,0,0.000000,52153,1725,86968,4,1.000000,0.000000
132,192723502,1058863,0,0,1888,0,0.000000,52153,1691,58863,4,1.000000,0.000000
133,193781733,1058231,0,0,1909,0,0.000000,52153,1685,58231,4,1.000000,0.000000
134,194843515,1061782,0,0,1862,0,0.000000,52153,1638,61782,4,1.000000,0.000000
135,195882278,1038763,0,0,1772,0,0.000000,52153,1584,38763,4,1.000000,0.000000
136,196949268,1066990,0,0,1791,0,0.000000,52153,1621,66990,4,1.000000,0.000000
137,198014154,1064886,0,0,1690,0,0.000000,52153,1488,64886,4,1.000000,0.000000
138,199076475,1062321,0,0,1795,0,0.000000,52153,1580,62321,4,1.000000,0.000000
139,200134052,1057577,0,0,1832,0,0.000000,52153,1702,57577,4,1.000000,0.000000
140,201191869,1057817,0,0,2038,0,0.000000,52153,1814,57817,4,1.000000,0.000000
141,202267748,1075879,0,0,1735,0,0.000000,52153,1530,75879,4,1.000000,0.000000
142,203338347,1070599,0,0,1768,0,0.000000,52153,1604,70599,4,1.000000,0.000000
143,204400266,1061919,0,0,1895,0,0.000000,52153,1704,61919,4,1.000000,0.000000
144,205459657,1059391,0,0,1898,0,0.000000,52153,1674,59391,4,1.000000,0.000000
145,206519612,1059955,0,0,1865,0,0.000000,52153,1641,59955,4,1.000000,0.000000
146,207579264,1059652,0,0,1916,0,0.000000,52153,1692,59652,4,1.000000,0.000000
147,208637148,1057884,0,0,2039,0,0.000000,52153,1819,57884,4,1.000000,0.000000
148,209693845,1056697,0,0,2085,0,0.000000,52153,1857,56697,4,1.000000,0.000000
149,210757460,1063615,0,0,1816,0,0.000000,52153,1638,63615,4,1.000000,0.000000
150,211824081,1066621,0,0,1746,0,0.000000,52153,1588,66621,4,1.000000,0.000000
151,212886064,1061983,0,0,1730,0,0.000000,52153,1506,61983,4,1.000000,0.000000
152,213948615,1062551,0,0,1788,0,0.000000,52153,1586,62551,4,1.000000,0.000000
153,215008450,1059835,0,0,1754,0,0.000000,52153,1592,59835,4,1.000000,0.000000
154,216068272,1059822,0,0,1763,0,0.000000,52153,1567,59822,4,1.000000,0.000000
155,217129535,1061263,0,0,1879,0,0.000000,52153,1655,61263,4,1.000000,0.000000
156,218198225,1068690,0,0,1686,0,0.000000,52153,1506,68690,4,1.000000,0.000000
157,219266468,1068243,0,0,1662,0,0.000000,52153,1506,68243,4,1.000000,0.000000
158,220326763,1060295,0,0,1786,0,0.000000,52153,1562,60295,4,1.000000,0.000000
159,221389285,1062522,0,0,1735,0,0.000000,52153,1547,62522,4,1.000000,0.000000
160,222449568,1060283,0,0,1850,0,0.000000,52153,1670,60283,4,1.000000,0.000000
161,223541798,1092230,0,0,1972,0,0.000000,52153,1764,92230,4,1.000000,0.000000
162,224599560,1057762,0,0,2035,0,0.000000,52153,1815,57762,4,1.000000,0.000000
163,225658017,1058457,0,0,1883,0,0.000000,52153,1671,58457,4,1.000000,0.000000
164,226716192,1058175,0,0,1973,0,0.000000,52153,1749,58175,4,1.000000,0.000000
165,227777504,1061312,0,0,1863,0,0.000000,52153,1639,61312,4,1.000000,0.000000
166,228836552,1059048,0,0,2020,0,0.000000,52153,1796,59048,4,1.000000,0.000000
167,229878959,1042407,0,0,2007,0,0.000000,52153,1783,42407,4,1.000000,0.000000
168,230941013,1062054,0,0,1832,0,0.000000,52153,1651,62054,4,1.000000,0.000000
169,231999779,1058766,0,0,2071,0,0.000000,52153,1845,58766,4,1.000000,0.000000
170,233059486,1059707,0,0,1844,0,0.000000,52153,1665,59707,4,1.000000,0.000000
171,234138259,1078773,0,0,1803,0,0.000000,52153,1605,78773,4,1.000000,0.000000
172,235202595,1064336,0,0,1830,0,0.000000,52153,1606,64336,4,1.000000,0.000000
173,236266089,1063494,0,0,1748,0,0.000000,52153,1559,63494,4,1.000000,0.000000
174,237333713,1067624,0,0,1683,0,0.000000,52153,1536,67624,4,1.000000,0.000000
175,238412295,1078582,0,0,1675,0,0.000000,52153,1451,78582,4,1.000000,0.000000
176,239479017,1066722,0,0,1716,0,0.000000,52153,1540,66722,4,1.000000,0.000000
177,240542560,1063543,0,0,1784,0,0.000000,52153,1617,63543,4,1.000000,0.000000
178,241602867,1060307,0,0,1794,0,0.000000,52153,1577,60307,4,1.000000,0.000000
179,242665401,1062534,0,0,1961,0,0.000000,52153,1737,62534,4,1.000000,0.000000
180,243763564,1098163,0,0,2118,0,0.000000,52153,1893,98163,4,1.000000,0.000000
181,244880305,1116741,0,0,2165,0,0.000000,52153,1942,116741,4,1.000000,0.000000
182,245917329,1037024,0,0,2029,0,0.000000,52153,1805,37024,4,1.000000,0.000000
183,246981229,1063900,0,0,2113,0,0.000000,52153,1889,63900,4,1.000000,0.000000
184,248043600,1062371,0,0,2215,0,0.000000,52153,1983,62371,4,1.000000,0.000000
185,249107156,1063556,0,0,2123,0,0.000000,52153,1886,63556,4,1.000000,0.000000
186,250171364,1064208,0,0,2160,0,0.000000,52153,1914,64208,4,1.000000,0.000000
187,251232433,1061069,0,0,1998,0,0.000000,52153,1787,61069,4,1.000000,0.000000
188,252291275,1058842,0,0,2087,0,0.000000,52153,1856,58842,4,1.000000,0.000000
189,253360159,1068884,0,0,1727,0,0.000000,52153,1540,68884,4,1.000000,0.000000
190,254429003,1068844,0,0,1673,0,0.000000,52153,1459,68844,4,1.000000,0.000000
191,255514560,1085557,0,0,2025,0,0.000000,52153,1807,85557,4,1.000000,0.000000
192,256575597,1061037,0,0,2078,0,0.000000,52153,1850,61037,4,1.000000,0.000000
193,257634713,1059116,0,0,1965,0,0.000000,52153,1759,59116,4,1.000000,0.000000
194,258691563,1056850,0,0,2081,0,0.000000,52153,1852,56850,4,1.000000,0.000000
195,259748932,1057369,0,0,2098,0,0.000000,52153,1866,57369,4,1.000000,0.000000
196,260807813,1058881,0,0,1899,0,0.000000,52153,1706,58881,4,1.000000,0.000000
197,261866596,1058783,0,0,2036,0,0.000000,52153,1816,58783,4,1.000000,0.000000
198,262875883,1009287,0,0,1937,0,0.000000,52153,1739,9287,4,1.000000,0.000000
199,263932999,1057116,0,0,2085,0,0.000000,52153,1855,57116,4,1.000000,0.000000
200,265007222,1074223,0,0,1940,0,0.000000,52153,1740,74223,4,1.000000,0.000000
201,266084833,1077611,0,0,1805,0,0.000000,52153,1597,77611,4,1.000000,0.000000
202,267148956,1064123,0,0,1724,0,0.000000,52153,1504,64123,4,1.000000,0.000000
203,268211788,1062832,0,0,1904,0,0.000000,52153,1711,62832,4,1.000000,0.000000
204,269276190,1064402,0,0,1721,0,0.000000,52153,1566,64402,4,1.000000,0.000000
205,270344767,1068577,0,0,1663,0,0.000000,52153,1447,68577,4,1.000000,0.000000
206,271409102,1064335,0,0,1817,0,0.000000,52153,1616,64335,4,1.000000,0.000000
207,272469636,1060534,0,0,1905,0,0.000000,52153,1711,60534,4,1.000000,0.000000
208,273568968,1099332,0,0,1875,0,0.000000,52153,1689,99332,4,1.000000,0.000000
209,274636582,1067614,0,0,1649,0,0.000000,52153,1446,67614,4,1.000000,0.000000
210,275704612,1068030,0,0,1734,0,0.000000,52153,1539,68030,4,1.000000,0.000000
211,276800551,1095939,0,0,1914,0,0.000000,52153,1721,95939,4,1.000000,0.000000
212,277859601,1059050,0,0,1906,0,0.000000,52153,1712,59050,4,1.000000,0.000000
213,278881673,1022072,0,0,1514,0,0.000000,52153,1312,22072,4,1.000000,0.000000
214,279908554,1026881,0,0,1723,0,0.000000,52153,1557,26881,4,1.000000,0.000000
215,280971499,1062945,0,0,1785,0,0.000000,52153,1615,62945,4,1.000000,0.000000
216,282030483,1058984,0,0,1805,0,0.000000,52153,1581,58984,4,1.000000,0.000000
217,283089295,1058812,0,0,1869,0,0.000000,52153,1645,58812,4,1.000000,0.000000
218,284147626,1058331,0,0,1907,0,0.000000,52153,1706,58331,4,1.000000,0.000000
219,285209734,1062108,0,0,1739,0,0.000000,52153,1581,62108,4,1.000000,0.000000
220,286281338,1071604,0,0,1671,0,0.000000,52153,1470,71604,4,1.000000,0.000000
221,287380016,1098678,0,0,1830,0,0.000000,52153,1607,98678,4,1.000000,0.000000
222,288439210,1059194,0,0,1857,0,0.000000,52153,1675,59194,4,1.000000,0.000000
223,289496506,1057296,0,0,2011,0,0.000000,52153,1796,57296,4,1.000000,0.000000
224,290576889,1080383,0,0,2118,0,0.000000,52153,1881,80383,4,1.000000,0.000000
225,291641367,1064478,0,0,1815,0,0.000000,52153,1642,64478,4,1.000000,0.000000
226,292704579,1063212,0,0,1805,0,0.000000,52153,1602,63212,4,1.000000,0.000000
227,293800589,1096010,0,0,2105,0,0.000000,52153,1882,96010,4,1.000000,0.000000
228,294867931,1067342,0,0,1769,0,0.000000,52153,1544,67342,4,1.000000,0.000000
229,295938674,1070743,0,0,1736,0,0.000000,52153,1557,70743,4,1.000000,0.000000
230,296998692,1060018,0,0,1906,0,0.000000,52153,1714,60018,4,1.000000,0.000000
231,298079101,1080409,0,0,1943,0,0.000000,52153,1742,80409,4,1.000000,0.000000
232,299137608,1058507,0,0,1917,0,0.000000,52153,1706,58507,4,1.000000,0.000000
233,300195555,1057947,0,0,1919,0,0.000000,52153,1695,57947,4,1.000000,0.000000
234,301259681,1064126,0,0,1735,0,0.000000,52153,1521,64126,4,1.000000,0.000000
235,302327852,1068171,0,0,1655,0,0.000000,52153,1514,68171,4,1.000000,0.000000
236,303389710,1061858,0,0,1848,0,0.000000,52153,1643,61858,4,1.000000,0.000000
237,304448352,1058642,0,0,1880,0,0.000000,52153,1656,58642,4,1.000000,0.000000
238,305506238,1057886,0,0,1916,0,0.000000,52153,1692,57886,4,1.000000,0.000000
239,306564790,1058552,0,0,1848,0,0.000000,52153,1655,58552,4,1.000000,0.000000
240,307622584,1057794,0,0,1795,0,0.000000,52153,1626,57794,4,1.000000,0.000000
241,308705742,1083158,0,0,1773,0,0.000000,52153,1575,83158,4,1.000000,0.000000
242,309767941,1062199,0,0,1747,0,0.000000,52153,1523,62199,4,1.000000,0.000000
243,310916757,1148816,0,0,1854,0,0.000000,52153,1667,148816,4,1.000000,0.000000
244,311987675,1070918,0,0,1685,0,0.000000,52153,1536,70918,4,1.000000,0.000000
245,313049892,1062217,0,0,1797,0,0.000000,52153,1573,62217,4,1.000000,0.000000
246,314108472,1058580,0,0,1790,0,0.000000,52153,1576,58580,4,1.000000,0.000000
247,315168890,1060418,0,0,1783,0,0.000000,52153,1616,60418,4,1.000000,0.000000
248,316226943,1058053,0,0,1905,0,0.000000,52153,1711,58053,4,1.000000,0.000000
249,317290908,1063965,0,0,1738,0,0.000000,52153,1529,63965,4,1.000000,0.000000
250,318363956,1073048,0,0,1712,0,0.000000,52153,1510,73048,4,1.000000,0.000000
251,319458648,1094692,0,0,1873,0,0.000000,52153,1688,94692,4,1.000000,0.000000
252,320520804,1062156,0,0,1741,0,0.000000,52153,1568,62156,4,1.000000,0.000000
253,321583629,1062825,0,0,1871,0,0.000000,52153,1647,62825,4,1.000000,0.000000
254,322647092,1063463,0,0,1914,0,0.000000,52153,1690,63463,4,1.000000,0.000000
255,323709514,1062422,0,0,1915,0,0.000000,52153,1700,62422,4,1.000000,0.000000
256,324768854,1059340,0,0,1911,0,0.000000,52153,1716,59340,4,1.000000,0.000000
257,325825861,1057007,0,0,1916,0,0.000000,52153,1723,57007,4,1.000000,0.000000
258,326875078,1049217,0,0,1892,0,0.000000,52153,1700,49217,4,1.000000,0.000000
259,327931957,1056879,0,0,1909,0,0.000000,52153,1696,56879,4,1.000000,0.000000
260,328995601,1063644,0,0,2032,0,0.000000,52153,1808,63644,4,1.000000,0.000000
261,330084856,1089255,0,0,1873,0,0.000000,52153,1649,89255,4,1.000000,0.000000
262,331148908,1064052,0,0,1857,0,0.000000,52153,1637,64052,4,1.000000,0.000000
263,332213938,1065030,0,0,1762,0,0.000000,52153,1599,65030,4,1.000000,0.000000
264,333281143,1067205,0,0,1699,0,0.000000,52153,1522,67205,4,1.000000,0.000000
265,334358550,1077407,0,0,1628,0,0.000000,52153,1418,77407,4,1.000000,0.000000
266,335437555,1079005,0,0,1724,0,0.000000,52153,1569,79005,4,1.000000,0.000000
267,336501196,1063641,0,0,1789,0,0.000000,52153,1594,63641,4,1.000000,0.000000
268,337564779,1063583,0,0,1750,0,0.000000,52153,1526,63583,4,1.000000,0.000000
269,338628949,1064170,0,0,1722,0,0.000000,52153,1557,64170,4,1.000000,0.000000
270,339690851,1061902,0,0,1741,0,0.000000,52153,1570,61902,4,1.000000,0.000000
271,340788321,1097470,0,0,1828,0,0.000000,52153,1604,97470,4,1.000000,0.000000
272,341852051,1063730,0,0,1856,0,0.000000,52153,1632,63730,4,1.000000,0.000000
273,342907862,1055811,0,0,2075,0,0.000000,52153,1851,55811,4,1.000000,0.000000
274,343971460,1063598,0,0,2087,0,0.000000,52153,1863,63598,4,1.000000,0.000000
275,345036347,1064887,0,0,1699,0,0.000000,52153,1538,64887,4,1.000000,0.000000
276,346098380,1062033,0,0,1910,0,0.000000,52153,1715,62033,4,1.000000,0.000000
277,347157899,1059519,0,0,1889,0,0.000000,52153,1685,59519,4,1.000000,0.000000
278,348217757,1059858,0,0,1917,0,0.000000,52153,1693,59858,4,1.000000,0.000000
279,349283451,1065694,0,0,1888,0,0.000000,52153,1664,65694,4,1.000000,0.000000
280,350346395,1062944,0,0,1854,0,0.000000,52153,1650,62944,4,1.000000,0.000000
281,351433998,1087603,0,0,1793,0,0.000000,52153,1624,87603,4,1.000000,0.000000
282,352503756,1069758,0,0,1726,0,0.000000,52153,1539,69758,4,1.000000,0.000000
283,353577382,1073626,0,0,1676,0,0.000000,52153,1461,73626,4,1.000000,0.000000
284,354641571,1064189,0,0,1728,0,0.000000,52153,1572,64189,4,1.000000,0.000000
285,355702130,1060559,0,0,1790,0,0.000000,52153,1601,60559,4,1.000000,0.000000
286,356760731,1058601,0,0,1888,0,0.000000,52153,1664,58601,4,1.000000,0.000000
287,357822117,1061386,0,0,1806,0,0.000000,52153,1588,61386,4,1.000000,0.000000
288,358876139,1054022,0,0,2053,0,0.000000,52153,1828,54022,4,1.000000,0.000000
289,359935042,1058903,0,0,2075,0,0.000000,52153,1847,58903,4,1.000000,0.000000
290,360994220,1059178,0,0,2025,0,0.000000,52153,1809,59178,4,1.000000,0.000000
291,362071245,1077025,0,0,2100,0,0.000000,52153,1867,77025,4,1.000000,0.000000
292,363130594,1059349,0,0,1921,0,0.000000,52153,1724,59349,4,1.000000,0.000000
293,364188405,1057811,0,0,2077,0,0.000000,52153,1849,57811,4,1.000000,0.000000
294,365246155,1057750,0,0,2005,0,0.000000,52153,1791,57750,4,1.000000,0.000000
295,366307911,1061756,0,0,1854,0,0.000000,52153,1672,61756,4,1.000000,0.000000
296,367367685,1059774,0,0,1978,0,0.000000,52153,1769,59774,4,1.000000,0.000000
297,368428799,1061114,0,0,1861,0,0.000000,52153,1658,61114,4,1.000000,0.000000
298,369498824,1070025,0,0,1732,0,0.000000,52153,1509,70025,4,1.000000,0.000000
299,370559858,1061034,0,0,1988,0,0.000000,52153,1764,61034,4,1.000000,0.000000
300,371620591,1060733,0,0,1966,0,0.000000,52153,1761,60733,4,1.000000,0.000000
301,372706142,1085551,0,0,2051,0,0.000000,52153,1827,85551,4,1.000000,0.000000
302,373767270,1061128,0,0,1859,0,0.000000,52153,1677,61128,4,1.000000,0.000000
303,374828283,1061013,0,0,1854,0,0.000000,52153,1671,61013,4,1.000000,0.000000
304,375876352,1048069,0,0,1884,0,0.000000,52153,1670,48069,4,1.000000,0.000000
305,376934223,1057871,0,0,1916,0,0.000000,52153,1692,57871,4,1.000000,0.000000
