tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
59,111767195,1057608,0,0,1833,0,0.000000,8192,1609,57608,4,1.000000,0.000000
60,112826486,1059291,0,0,1809,0,0.000000,8192,1630,59291,4,1.000000,0.000000
61,113924299,1097813,0,0,1868,0,0.000000,8192,1684,97813,4,1.000000,0.000000
62,114982154,1057855,0,0,1770,0,0.000000,8192,1572,57855,4,1.000000,0.000000
63,116040855,1058701,0,0,1736,0,0.000000,8192,1513,58701,4,1.000000,0.000000
64,117098780,1057925,0,0,1833,0,0.000000,8192,1652,57925,4,1.000000,0.000000
65,118162854,1064074,0,0,1754,0,0.000000,8192,1593,64074,4,1.000000,0.000000
66,119240314,1077460,0,0,1543,0,0.000000,8192,1325,77460,4,1.000000,0.000000
67,120307354,1067040,0,0,1768,0,0.000000,8192,1604,67040,4,1.000000,0.000000
68,121366029,1058675,0,0,1823,0,0.000000,8192,1646,58675,4,1.000000,0.000000
69,122423192,1057163,0,0,1835,0,0.000000,8192,1616,57163,4,1.000000,0.000000
70,123484317,1061125,0,0,1828,0,0.000000,8192,1603,61125,4,1.000000,0.000000
71,124567881,1083564,0,0,1652,0,0.000000,8192,1501,83564,4,1.000000,0.000000
72,125629623,1061742,0,0,1606,0,0.000000,8192,1422,61742,4,1.000000,0.000000
73,126693930,1064307,0,0,1620,0,0.000000,8192,1437,64307,4,1.000000,0.000000
74,127753488,1059558,0,0,1659,0,0.000000,8192,1506,59558,4,1.000000,0.000000
75,128811643,1058155,0,0,1728,0,0.000000,8192,1504,58155,4,1.000000,0.000000
76,129824024,1012381,0,0,1714,0,0.000000,8192,1539,12381,4,1.000000,0.000000
77,130928782,1104758,0,0,1619,0,0.000000,8192,1458,104758,4,1.000000,0.000000
78,131995061,1066279,0,0,1536,0,0.000000,8192,1347,66279,4,1.000000,0.000000
79,133059310,1064249,0,0,1538,0,0.000000,8192,1391,64249,4,1.000000,0.000000
80,134117983,1058673,0,0,1537,0,0.000000,8192,1350,58673,4,1.000000,0.000000
81,135313339,1195356,0,0,1577,0,0.000000,8192,1428,195356,4,1.000000,0.000000
82,136380014,1066675,0,0,1527,0,0.000000,8192,1336,66675,4,1.000000,0.000000
83,137443317,1063303,0,0,1529,0,0.000000,8192,1384,63303,4,1.000000,0.000000
84,138583198,1139881,0,0,1532,0,0.000000,8192,1345,139881,4,1.000000,0.000000
85,139651939,1068741,0,0,1448,0,0.000000,8192,1299,68741,4,1.000000,0.000000
86,140716688,1064749,0,0,1502,0,0.000000,8192,1344,64749,4,1.000000,0.000000
87,141783206,1066518,0,0,1485,0,0.000000,8192,1307,66518,4,1.000000,0.000000
88,142830814,1047608,0,0,1433,0,0.000000,8192,1309,47608,4,1.000000,0.000000
89,143895427,1064613,0,0,1547,0,0.000000,8192,1335,64613,4,1.000000,0.000000
90,144960050,1064623,0,0,1435,0,0.000000,8192,1323,64623,4,1.000000,0.000000
91,146039996,1079946,0,0,1572,0,0.000000,8192,1357,79946,4,1.000000,0.000000
92,147100289,1060293,0,0,1565,0,0.000000,8192,1443,60293,4,1.000000,0.000000
93,148157697,1057408,0,0,1591,0,0.000000,8192,1368,57408,4,1.000000,0.000000
94,149214893,1057196,0,0,1662,0,0.000000,8192,1514,57196,4,1.000000,0.000000
95,150279293,1064400,0,0,1570,0,0.000000,8192,1382,64400,4,1.000000,0.000000
96,151350741,1071448,0,0,1415,0,0.000000,8192,1286,71448,4,1.000000,0.000000
97,152446201,1095460,0,0,1566,0,0.000000,8192,1358,95460,4,1.000000,0.000000
98,153513894,1067693,0,0,1512,0,0.000000,8192,1386,67693,4,1.000000,0.000000
99,154576028,1062134,0,0,1568,0,0.000000,8192,1359,62134,4,1.000000,0.000000
100,155639310,1063282,0,0,1518,0,0.000000,8192,1389,63282,4,1.000000,0.000000
101,156726845,1087535,0,0,1504,0,0.000000,8192,1297,87535,4,1.000000,0.000000
102,157791062,1064217,0,0,1515,0,0.000000,8192,1401,64217,4,1.000000,0.000000
103,158831274,1040212,0,0,1477,0,0.000000,8192,1272,40212,4,1.000000,0.000000
104,159893288,1062014,0,0,1563,0,0.000000,8192,1434,62014,4,1.000000,0.000000
105,160954455,1061167,0,0,1453,0,0.000000,8192,1260,61167,4,1.000000,0.000000
106,162014680,1060225,0,0,1557,0,0.000000,8192,1414,60225,4,1.000000,0.000000
107,163072866,1058186,0,0,1550,0,0.000000,8192,1352,58186,4,1.000000,0.000000
108,164132796,1059930,0,0,1564,0,0.000000,8192,1426,59930,4,1.000000,0.000000
109,165192340,1059544,0,0,1562,0,0.000000,8192,1355,59544,4,1.000000,0.000000
110,166261645,1069305,0,0,1501,0,0.000000,8192,1372,69305,4,1.000000,0.000000
111,167375425,1113780,0,0,1489,0,0.000000,8192,1302,113780,4,1.000000,0.000000
112,168441243,1065818,0,0,1470,0,0.000000,8192,1321,65818,4,1.000000,0.000000
113,169517901,1076658,0,0,1509,0,0.000000,8192,1344,76658,4,1.000000,0.000000
114,170582898,1064997,0,0,1538,0,0.000000,8192,1367,64997,4,1.000000,0.000000
115,171643368,1060470,0,0,1549,0,0.000000,8192,1384,60470,4,1.000000,0.000000
116,172702169,1058801,0,0,1556,0,0.000000,8192,1385,58801,4,1.000000,0.000000
117,173760641,1058472,0,0,1563,0,0.000000,8192,1389,58472,4,1.000000,0.000000
118,174822902,1062261,0,0,1564,0,0.000000,8192,1402,62261,4,1.000000,0.000000
119,175885105,1062203,0,0,1519,0,0.000000,8192,1344,62203,4,1.000000,0.000000
120,176949746,1064641,0,0,1426,0,0.000000,8192,1265,64641,4,1.000000,0.000000
121,178028471,1078725,0,0,1590,0,0.000000,8192,1432,78725,4,1.000000,0.000000
122,179086830,1058359,0,0,1560,0,0.000000,8192,1382,58359,4,1.000000,0.000000
123,180144902,1058072,0,0,1565,0,0.000000,8192,1398,58072,4,1.000000,0.000000
124,181203127,1058225,0,0,1563,0,0.000000,8192,1394,58225,4,1.000000,0.000000
125,182224185,1021058,0,0,1480,0,0.000000,8192,1322,21058,4,1.000000,0.000000
126,183286941,1062756,0,0,1488,0,0.000000,8192,1310,62756,4,1.000000,0.000000
127,184349906,1062965,0,0,1435,0,0.000000,8192,1309,62965,4,1.000000,0.000000
128,185415589,1065683,0,0,1434,0,0.000000,8192,1239,65683,4,1.000000,0.000000
129,186482830,1067241,0,0,1443,0,0.000000,8192,1316,67241,4,1.000000,0.000000
130,187555674,1072844,0,0,1394,0,0.000000,8192,1236,72844,4,1.000000,0.000000
131,188650217,1094543,0,0,1556,0,0.000000,8192,1378,94543,4,1.000000,0.000000
132,189714999,1064782,0,0,1479,0,0.000000,8192,1331,64782,4,1.000000,0.000000
133,190778734,1063735,0,0,1481,0,0.000000,8192,1293,63735,4,1.000000,0.000000
134,191826808,1048074,0,0,1515,0,0.000000,8192,1385,48074,4,1.000000,0.000000
135,192891601,1064793,0,0,1544,0,0.000000,8192,1338,64793,4,1.000000,0.000000
136,193954200,1062599,0,0,1633,0,0.000000,8192,1484,62599,4,1.000000,0.000000
137,195014795,1060595,0,0,1650,0,0.000000,8192,1463,60595,4,1.000000,0.000000
138,196074460,1059665,0,0,1529,0,0.000000,8192,1359,59665,4,1.000000,0.000000
139,197137605,1063145,0,0,1497,0,0.000000,8192,1331,63145,4,1.000000,0.000000
140,198198939,1061334,0,0,1549,0,0.000000,8192,1389,61334,4,1.000000,0.000000
141,199279861,1080922,0,0,1587,0,0.000000,8192,1411,80922,4,1.000000,0.000000
142,200337862,1058001,0,0,1611,0,0.000000,8192,1425,58001,4,1.000000,0.000000
143,201395088,1057226,0,0,1666,0,0.000000,8192,1516,57226,4,1.000000,0.000000
144,202473541,1078453,0,0,1553,0,0.000000,8192,1340,78453,4,1.000000,0.000000
145,203551584,1078043,0,0,1439,0,0.000000,8192,1315,78043,4,1.000000,0.000000
146,204619505,1067921,0,0,1606,0,0.000000,8192,1403,67921,4,1.000000,0.000000
147,205679229,1059724,0,0,1666,0,0.000000,8192,1522,59724,4,1.000000,0.000000
148,206743194,1063965,0,0,1531,0,0.000000,8192,1319,63965,4,1.000000,0.000000
149,207805463,1062269,0,0,1539,0,0.000000,8192,1418,62269,4,1.000000,0.000000
150,208825994,1020531,0,0,1491,0,0.000000,8192,1284,20531,4,1.000000,0.000000
151,209909858,1083864,0,0,1594,0,0.000000,8192,1464,83864,4,1.000000,0.000000
152,210969484,1059626,0,0,1552,0,0.000000,8192,1338,59626,4,1.000000,0.000000
153,212028873,1059389,0,0,1648,0,0.000000,8192,1503,59389,4,1.000000,0.000000
154,213090279,1061406,0,0,1459,0,0.000000,8192,1268,61406,4,1.000000,0.000000
155,214151028,1060749,0,0,1569,0,0.000000,8192,1435,60749,4,1.000000,0.000000
156,215209032,1058004,0,0,1559,0,0.000000,8192,1357,58004,4,1.000000,0.000000
157,216268095,1059063,0,0,1544,0,0.000000,8192,1407,59063,4,1.000000,0.000000
158,217327963,1059868,0,0,1564,0,0.000000,8192,1365,59868,4,1.000000,0.000000
159,218389146,1061183,0,0,1509,0,0.000000,8192,1374,61183,4,1.000000,0.000000
160,219454749,1065603,0,0,1431,0,0.000000,8192,1236,65603,4,1.000000,0.000000
161,220562700,1107951,0,0,1553,0,0.000000,8192,1432,107951,4,1.000000,0.000000
162,221629897,1067197,0,0,1531,0,0.000000,8192,1316,67197,4,1.000000,0.000000
163,222691982,1062085,0,0,1554,0,0.000000,8192,1433,62085,4,1.000000,0.000000
164,223753492,1061510,0,0,1501,0,0.000000,8192,1292,61510,4,1.000000,0.000000
165,224822515,1069023,0,0,1508,0,0.000000,8192,1384,69023,4,1.000000,0.000000
166,225884917,1062402,0,0,1466,0,0.000000,8192,1276,62402,4,1.000000,0.000000
167,226951232,1066315,0,0,1487,0,0.000000,8192,1341,66315,4,1.000000,0.000000
168,228015918,1064686,0,0,1554,0,0.000000,8192,1372,64686,4,1.000000,0.000000
169,229079482,1063564,0,0,1422,0,0.000000,8192,1268,63564,4,1.000000,0.000000
170,230141874,1062392,0,0,1565,0,0.000000,8192,1405,62392,4,1.000000,0.000000
171,231216880,1075006,0,0,1586,0,0.000000,8192,1410,75006,4,1.000000,0.000000
172,232274888,1058008,0,0,1549,0,0.000000,8192,1377,58008,4,1.000000,0.000000
173,233332856,1057968,0,0,1560,0,0.000000,8192,1396,57968,4,1.000000,0.000000
174,234393473,1060617,0,0,1505,0,0.000000,8192,1338,60617,4,1.000000,0.000000
175,235464162,1070689,0,0,1404,0,0.000000,8192,1235,70689,4,1.000000,0.000000
176,236534244,1070082,0,0,1407,0,0.000000,8192,1295,70082,4,1.000000,0.000000
177,237601722,1067478,0,0,1468,0,0.000000,8192,1266,67478,4,1.000000,0.000000
178,238667973,1066251,0,0,1514,0,0.000000,8192,1380,66251,4,1.000000,0.000000
179,239731306,1063333,0,0,1519,0,0.000000,8192,1326,63333,4,1.000000,0.000000
180,240776773,1045467,0,0,1481,0,0.000000,8192,1338,45467,4,1.000000,0.000000
181,241832444,1055671,0,0,1512,0,0.000000,8192,1391,55671,4,1.000000,0.000000
182,242897411,1064967,0,0,1528,0,0.000000,8192,1358,64967,4,1.000000,0.000000
183,243962326,1064915,0,0,1568,0,0.000000,8192,1402,64915,4,1.000000,0.000000
184,245026891,1064565,0,0,1461,0,0.000000,8192,1304,64565,4,1.000000,0.000000
185,246098270,1071379,0,0,1527,0,0.000000,8192,1348,71379,4,1.000000,0.000000
186,247158157,1059887,0,0,1585,0,0.000000,8192,1422,59887,4,1.000000,0.000000
187,248217923,1059766,0,0,1621,0,0.000000,8192,1448,59766,4,1.000000,0.000000
188,249275925,1058002,0,0,1593,0,0.000000,8192,1402,58002,4,1.000000,0.000000
189,250338230,1062305,0,0,1570,0,0.000000,8192,1425,62305,4,1.000000,0.000000
190,251415056,1076826,0,0,1442,0,0.000000,8192,1265,76826,4,1.000000,0.000000
191,252516050,1100994,0,0,1490,0,0.000000,8192,1331,100994,4,1.000000,0.000000
192,253580675,1064625,0,0,1519,0,0.000000,8192,1360,64625,4,1.000000,0.000000
193,254644671,1063996,0,0,1552,0,0.000000,8192,1375,63996,4,1.000000,0.000000
194,255707251,1062580,0,0,1543,0,0.000000,8192,1381,62580,4,1.000000,0.000000
195,256769430,1062179,0,0,1546,0,0.000000,8192,1372,62179,4,1.000000,0.000000
196,257834725,1065295,0,0,1550,0,0.000000,8192,1386,65295,4,1.000000,0.000000
197,258899987,1065262,0,0,1594,0,0.000000,8192,1422,65262,4,1.000000,0.000000
198,259961477,1061490,0,0,1602,0,0.000000,8192,1413,61490,4,1.000000,0.000000
199,261022896,1061419,0,0,1571,0,0.000000,8192,1424,61419,4,1.000000,0.000000
200,262089995,1067099,0,0,1434,0,0.000000,8192,1261,67099,4,1.000000,0.000000
201,263170763,1080768,0,0,1394,0,0.000000,8192,1231,80768,4,1.000000,0.000000
202,264237487,1066724,0,0,1577,0,0.000000,8192,1429,66724,4,1.000000,0.000000
203,265302430,1064943,0,0,1516,0,0.000000,8192,1328,64943,4,1.000000,0.000000
204,266368328,1065898,0,0,1526,0,0.000000,8192,1386,65898,4,1.000000,0.000000
205,267445219,1076891,0,0,1410,0,0.000000,8192,1220,76891,4,1.000000,0.000000
206,268513525,1068306,0,0,1522,0,0.000000,8192,1404,68306,4,1.000000,0.000000
207,269577549,1064024,0,0,1550,0,0.000000,8192,1334,64024,4,1.000000,0.000000
208,270642331,1064782,0,0,1466,0,0.000000,8192,1346,64782,4,1.000000,0.000000
209,271706725,1064394,0,0,1515,0,0.000000,8192,1319,64394,4,1.000000,0.000000
210,272768008,1061283,0,0,1557,0,0.000000,8192,1417,61283,4,1.000000,0.000000
211,273825055,1057047,0,0,1546,0,0.000000,8192,1347,57047,4,1.000000,0.000000
212,274884929,1059874,0,0,1541,0,0.000000,8192,1404,59874,4,1.000000,0.000000
213,275946667,1061738,0,0,1534,0,0.000000,8192,1337,61738,4,1.000000,0.000000
214,277074801,1128134,0,0,1564,0,0.000000,8192,1425,128134,4,1.000000,0.000000
215,278138270,1063469,0,0,1509,0,0.000000,8192,1314,63469,4,1.000000,0.000000
216,279200938,1062668,0,0,1420,0,0.000000,8192,1278,62668,4,1.000000,0.000000
217,280266431,1065493,0,0,1444,0,0.000000,8192,1296,65493,4,1.000000,0.000000
218,281328137,1061706,0,0,1557,0,0.000000,8192,1369,61706,4,1.000000,0.000000
219,282393604,1065467,0,0,1525,0,0.000000,8192,1378,65467,4,1.000000,0.000000
220,283463989,1070385,0,0,1418,0,0.000000,8192,1230,70385,4,1.000000,0.000000
221,284559250,1095261,0,0,1468,0,0.000000,8192,1356,95261,4,1.000000,0.000000
222,285645045,1085795,0,0,1581,0,0.000000,8192,1358,85795,4,1.000000,0.000000
223,286711310,1066265,0,0,1430,0,0.000000,8192,1317,66265,4,1.000000,0.000000
224,287778113,1066803,0,0,1489,0,0.000000,8192,1300,66803,4,1.000000,0.000000
225,288828249,1050136,0,0,1530,0,0.000000,8192,1383,50136,4,1.000000,0.000000
226,289891742,1063493,0,0,1553,0,0.000000,8192,1365,63493,4,1.000000,0.000000
227,290955669,1063927,0,0,1462,0,0.000000,8192,1314,63927,4,1.000000,0.000000
228,292019996,1064327,0,0,1490,0,0.000000,8192,1330,64327,4,1.000000,0.000000
229,293073268,1053272,0,0,1544,0,0.000000,8192,1368,53272,4,1.000000,0.000000
230,294136519,1063251,0,0,1553,0,0.000000,8192,1391,63251,4,1.000000,0.000000
231,295221228,1084709,0,0,1478,0,0.000000,8192,1304,84709,4,1.000000,0.000000
232,296282836,1061608,0,0,1545,0,0.000000,8192,1395,61608,4,1.000000,0.000000
233,297345193,1062357,0,0,1498,0,0.000000,8192,1311,62357,4,1.000000,0.000000
234,298407611,1062418,0,0,1553,0,0.000000,8192,1410,62418,4,1.000000,0.000000
235,299472729,1065118,0,0,1458,0,0.000000,8192,1266,65118,4,1.000000,0.000000
236,300544803,1072074,0,0,1429,0,0.000000,8192,1317,72074,4,1.000000,0.000000
237,301607378,1062575,0,0,1549,0,0.000000,8192,1338,62575,4,1.000000,0.000000
238,302667633,1060255,0,0,1553,0,0.000000,8192,1428,60255,4,1.000000,0.000000
239,303732020,1064387,0,0,1549,0,0.000000,8192,1335,64387,4,1.000000,0.000000
240,304794685,1062665,0,0,1548,0,0.000000,8192,1426,62665,4,1.000000,0.000000
241,305879774,1085089,0,0,1585,0,0.000000,8192,1361,85089,4,1.000000,0.000000
242,306939030,1059256,0,0,1560,0,0.000000,8192,1437,59256,4,1.000000,0.000000
243,307997039,1058009,0,0,1554,0,0.000000,8192,1341,58009,4,1.000000,0.000000
244,309057884,1060845,0,0,1449,0,0.000000,8192,1337,60845,4,1.000000,0.000000
245,310119822,1061938,0,0,1547,0,0.000000,8192,1335,61938,4,1.000000,0.000000
246,311178518,1058696,0,0,1555,0,0.000000,8192,1431,58696,4,1.000000,0.000000
247,312236876,1058358,0,0,1553,0,0.000000,8192,1336,58358,4,1.000000,0.000000
248,313295336,1058460,0,0,1555,0,0.000000,8192,1434,58460,4,1.000000,0.000000
249,314357392,1062056,0,0,1500,0,0.000000,8192,1290,62056,4,1.000000,0.000000
250,315426584,1069192,0,0,1426,0,0.000000,8192,1302,69192,4,1.000000,0.000000
251,316517089,1090505,0,0,1449,0,0.000000,8192,1280,90505,4,1.000000,0.000000
252,317583050,1065961,0,0,1549,0,0.000000,8192,1382,65961,4,1.000000,0.000000
253,318646530,1063480,0,0,1523,0,0.000000,8192,1358,63480,4,1.000000,0.000000
254,319707997,1061467,0,0,1555,0,0.000000,8192,1384,61467,4,1.000000,0.000000
255,320768535,1060538,0,0,1555,0,0.000000,8192,1383,60538,4,1.000000,0.000000
256,321825663,1057128,0,0,1543,0,0.000000,8192,1379,57128,4,1.000000,0.000000
257,322886987,1061324,0,0,1447,0,0.000000,8192,1296,61324,4,1.000000,0.000000
258,323954012,1067025,0,0,1525,0,0.000000,8192,1340,67025,4,1.000000,0.000000
259,325021457,1067445,0,0,1471,0,0.000000,8192,1337,67445,4,1.000000,0.000000
260,326087535,1066078,0,0,1490,0,0.000000,8192,1288,66078,4,1.000000,0.000000
261,327177579,1090044,0,0,1534,0,0.000000,8192,1412,90044,4,1.000000,0.000000
262,328238033,1060454,0,0,1558,0,0.000000,8192,1344,60454,4,1.000000,0.000000
263,329297110,1059077,0,0,1552,0,0.000000,8192,1425,59077,4,1.000000,0.000000
264,330482070,1184960,0,0,1660,0,0.000000,8192,1451,184960,4,1.000000,0.000000
265,331552899,1070829,0,0,1415,0,0.000000,8192,1290,70829,4,1.000000,0.000000
266,332621553,1068654,0,0,1399,0,0.000000,8192,1210,68654,4,1.000000,0.000000
267,333684359,1062806,0,0,1538,0,0.000000,8192,1404,62806,4,1.000000,0.000000
268,334743680,1059321,0,0,1557,0,0.000000,8192,1353,59321,4,1.000000,0.000000
269,335804540,1060860,0,0,1555,0,0.000000,8192,1423,60860,4,1.000000,0.000000
270,336833814,1029274,0,0,1349,0,0.000000,8192,1183,29274,4,1.000000,0.000000
271,337920342,1086528,0,0,1555,0,0.000000,8192,1384,86528,4,1.000000,0.000000
272,338981712,1061370,0,0,1544,0,0.000000,8192,1374,61370,4,1.000000,0.000000
273,340040174,1058462,0,0,1560,0,0.000000,8192,1395,58462,4,1.000000,0.000000
274,341098499,1058325,0,0,1561,0,0.000000,8192,1383,58325,4,1.000000,0.000000
275,342158065,1059566,0,0,1559,0,0.000000,8192,1401,59566,4,1.000000,0.000000
276,343216690,1058625,0,0,1553,0,0.000000,8192,1369,58625,4,1.000000,0.000000
277,344276680,1059990,0,0,1497,0,0.000000,8192,1345,59990,4,1.000000,0.000000
278,345340736,1064056,0,0,1483,0,0.000000,8192,1322,64056,4,1.000000,0.000000
279,346401116,1060380,0,0,1557,0,0.000000,8192,1382,60380,4,1.000000,0.000000
280,347466853,1065737,0,0,1479,0,0.000000,8192,1328,65737,4,1.000000,0.000000
281,351242072,3775219,0,0,5358,0,0.000000,8192,4752,2775219,4,1.000000,0.000000
282,352306117,1064045,0,0,1509,0,0.000000,8192,1370,64045,4,1.000000,0.000000
283,353369227,1063110,0,0,1465,0,0.000000,8192,1289,63110,4,1.000000,0.000000
284,354430369,1061142,0,0,1556,0,0.000000,8192,1396,61142,4,1.000000,0.000000
285,355490737,1060368,0,0,1550,0,0.000000,8192,1371,60368,4,1.000000,0.000000
286,356551011,1060274,0,0,1581,0,0.000000,8192,1424,60274,4,1.000000,0.000000
287,357613376,1062365,0,0,1566,0,0.000000,8192,1374,62365,4,1.000000,0.000000
288,358674154,1060778,0,0,1531,0,0.000000,8192,1387,60778,4,1.000000,0.000000
289,359733836,1059682,0,0,1550,0,0.000000,8192,1359,59682,4,1.000000,0.000000
290,360797030,1063194,0,0,1455,0,0.000000,8192,1310,63194,4,1.000000,0.000000
291,361883952,1086922,0,0,1565,0,0.000000,8192,1386,86922,4,1.000000,0.000000
292,362949613,1065661,0,0,1514,0,0.000000,8192,1357,65661,4,1.000000,0.000000
293,364019361,1069748,0,0,1415,0,0.000000,8192,1270,69748,4,1.000000,0.000000
294,365082383,1063022,0,0,1501,0,0.000000,8192,1310,63022,4,1.000000,0.000000
295,366142110,1059727,0,0,1548,0,0.000000,8192,1410,59727,4,1.000000,0.000000
296,367202812,1060702,0,0,1555,0,0.000000,8192,1357,60702,4,1.000000,0.000000
297,368263930,1061118,0,0,1497,0,0.000000,8192,1365,61118,4,1.000000,0.000000
298,369326645,1062715,0,0,1475,0,0.000000,8192,1271,62715,4,1.000000,0.000000
299,370389901,1063256,0,0,1542,0,0.000000,8192,1423,63256,4,1.000000,0.000000
300,371449857,1059956,0,0,1546,0,0.000000,8192,1329,59956,4,1.000000,0.000000
301,372541738,1091881,0,0,1461,0,0.000000,8192,1349,91881,4,1.000000,0.000000
302,373606588,1064850,0,0,1476,0,0.000000,8192,1281,64850,4,1.000000,0.000000
303,374669189,1062601,0,0,1531,0,0.000000,8192,1389,62601,4,1.000000,0.000000
304,375728736,1059547,0,0,1651,0,0.000000,8192,1437,59547,4,1.000000,0.000000
305,376796528,1067792,0,0,1438,0,0.000000,8192,1317,67792,4,1.000000,0.000000
