tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
43,95338841,1066092,0,0,1484,0,0.000000,512,1295,66092,4,1.000000,0.000000
44,96403804,1064963,0,0,1485,0,0.000000,512,1338,64963,4,1.000000,0.000000
45,97462412,1058608,0,0,1476,0,0.000000,512,1315,58608,4,1.000000,0.000000
46,98532795,1070383,0,0,1434,0,0.000000,512,1259,70383,4,1.000000,0.000000
47,99645224,1112429,0,0,1438,0,0.000000,512,1319,112429,4,1.000000,0.000000
48,100723415,1078191,0,0,1355,0,0.000000,512,1175,78191,4,1.000000,0.000000
49,101798159,1074744,0,0,1395,0,0.000000,512,1246,74744,4,1.000000,0.000000
50,102867216,1069057,0,0,1493,0,0.000000,512,1348,69057,4,1.000000,0.000000
51,103964868,1097652,0,0,1536,0,0.000000,512,1344,97652,4,1.000000,0.000000
52,105031347,1066479,0,0,1490,0,0.000000,512,1357,66479,4,1.000000,0.000000
53,106094216,1062869,0,0,1523,0,0.000000,512,1321,62869,4,1.000000,0.000000
54,107158709,1064493,0,0,1475,0,0.000000,512,1359,64493,4,1.000000,0.000000
55,108223066,1064357,0,0,1596,0,0.000000,512,1376,64357,4,1.000000,0.000000
56,109282242,1059176,0,0,1622,0,0.000000,512,1479,59176,4,1.000000,0.000000
57,110340962,1058720,0,0,1626,0,0.000000,512,1433,58720,4,1.000000,0.000000
58,111405750,1064788,0,0,1571,0,0.000000,512,1404,64788,4,1.000000,0.000000
59,112577898,1172148,0,0,1542,0,0.000000,512,1373,172148,4,1.000000,0.000000
60,113647866,1069968,0,0,1371,0,0.000000,512,1239,69968,4,1.000000,0.000000
61,114787207,1139341,0,0,1465,0,0.000000,512,1262,139341,4,1.000000,0.000000
62,115898273,1111066,0,0,1508,0,0.000000,512,1394,111066,4,1.000000,0.000000
63,116989942,1091669,0,0,1537,0,0.000000,512,1324,91669,4,1.000000,0.000000
64,118055079,1065137,0,0,1507,0,0.000000,512,1385,65137,4,1.000000,0.000000
65,119312962,1257883,0,0,1763,0,0.000000,512,1539,257883,4,1.000000,0.000000
66,120381849,1068887,0,0,1536,0,0.000000,512,1392,68887,4,1.000000,0.000000
67,121447640,1065791,0,0,1609,0,0.000000,512,1417,65791,4,1.000000,0.000000
68,122519640,1072000,0,0,1620,0,0.000000,512,1444,72000,4,1.000000,0.000000
69,123578792,1059152,0,0,1613,0,0.000000,512,1453,59152,4,1.000000,0.000000
70,124680659,1101867,0,0,1630,0,0.000000,512,1423,101867,4,1.000000,0.000000
71,125774056,1093397,0,0,1474,0,0.000000,512,1344,93397,4,1.000000,0.000000
72,126842751,1068695,0,0,1408,0,0.000000,512,1244,68695,4,1.000000,0.000000
73,127910933,1068182,0,0,1451,0,0.000000,512,1280,68182,4,1.000000,0.000000
74,128974768,1063835,0,0,1497,0,0.000000,512,1359,63835,4,1.000000,0.000000
75,130042391,1067623,0,0,1524,0,0.000000,512,1325,67623,4,1.000000,0.000000
76,131104282,1061891,0,0,1571,0,0.000000,512,1432,61891,4,1.000000,0.000000
77,132168851,1064569,0,0,1476,0,0.000000,512,1280,64569,4,1.000000,0.000000
78,133236011,1067160,0,0,1484,0,0.000000,512,1369,67160,4,1.000000,0.000000
79,134300154,1064143,0,0,1526,0,0.000000,512,1312,64143,4,1.000000,0.000000
80,135365416,1065262,0,0,1496,0,0.000000,512,1377,65262,4,1.000000,0.000000
81,136457654,1092238,0,0,1530,0,0.000000,512,1325,92238,4,1.000000,0.000000
82,137524474,1066820,0,0,1615,0,0.000000,512,1482,66820,4,1.000000,0.000000
83,138588375,1063901,0,0,1624,0,0.000000,512,1402,63901,4,1.000000,0.000000
84,139652565,1064190,0,0,1564,0,0.000000,512,1428,64190,4,1.000000,0.000000
85,140719214,1066649,0,0,1411,0,0.000000,512,1221,66649,4,1.000000,0.000000
86,141783405,1064191,0,0,1517,0,0.000000,512,1395,64191,4,1.000000,0.000000
87,142845061,1061656,0,0,1500,0,0.000000,512,1299,61656,4,1.000000,0.000000
88,143905627,1060566,0,0,1544,0,0.000000,512,1409,60566,4,1.000000,0.000000
89,144967882,1062255,0,0,1595,0,0.000000,512,1383,62255,4,1.000000,0.000000
90,146030332,1062450,0,0,1547,0,0.000000,512,1423,62450,4,1.000000,0.000000
91,147118641,1088309,0,0,1536,0,0.000000,512,1324,88309,4,1.000000,0.000000
92,148181203,1062562,0,0,1619,0,0.000000,512,1485,62562,4,1.000000,0.000000
93,149244816,1063613,0,0,1621,0,0.000000,512,1407,63613,4,1.000000,0.000000
94,150308837,1064021,0,0,1534,0,0.000000,512,1398,64021,4,1.000000,0.000000
95,151374080,1065243,0,0,1589,0,0.000000,512,1389,65243,4,1.000000,0.000000
96,154266337,2892257,0,0,3884,0,0.000000,512,3455,1892257,4,1.000000,0.000000
97,155351909,1085572,0,0,1416,0,0.000000,512,1285,85572,4,1.000000,0.000000
98,156445178,1093269,0,0,1409,0,0.000000,512,1258,93269,4,1.000000,0.000000
99,157702454,1257276,0,0,1693,0,0.000000,512,1508,257276,4,1.000000,0.000000
100,158773824,1071370,0,0,1501,0,0.000000,512,1325,71370,4,1.000000,0.000000
101,159870881,1097057,0,0,1522,0,0.000000,512,1362,97057,4,1.000000,0.000000
102,160943757,1072876,0,0,1570,0,0.000000,512,1392,72876,4,1.000000,0.000000
103,162007892,1064135,0,0,1580,0,0.000000,512,1422,64135,4,1.000000,0.000000
104,163070662,1062770,0,0,1580,0,0.000000,512,1388,62770,4,1.000000,0.000000
105,164132603,1061941,0,0,1589,0,0.000000,512,1445,61941,4,1.000000,0.000000
106,165198190,1065587,0,0,1619,0,0.000000,512,1402,65587,4,1.000000,0.000000
107,166258476,1060286,0,0,1612,0,0.000000,512,1478,60286,4,1.000000,0.000000
108,167318538,1060062,0,0,1488,0,0.000000,512,1282,60062,4,1.000000,0.000000
109,168380889,1062351,0,0,1543,0,0.000000,512,1425,62351,4,1.000000,0.000000
110,169444010,1063121,0,0,1568,0,0.000000,512,1347,63121,4,1.000000,0.000000
111,170544674,1100664,0,0,1664,0,0.000000,512,1519,100664,4,1.000000,0.000000
112,171604746,1060072,0,0,1596,0,0.000000,512,1405,60072,4,1.000000,0.000000
113,172665185,1060439,0,0,1612,0,0.000000,512,1440,60439,4,1.000000,0.000000
114,173729867,1064682,0,0,1551,0,0.000000,512,1387,64682,4,1.000000,0.000000
115,174888309,1158442,0,0,1721,0,0.000000,512,1511,158442,4,1.000000,0.000000
116,175950954,1062645,0,0,1591,0,0.000000,512,1464,62645,4,1.000000,0.000000
117,177036086,1085132,0,0,1580,0,0.000000,512,1357,85132,4,1.000000,0.000000
118,178099629,1063543,0,0,1598,0,0.000000,512,1465,63543,4,1.000000,0.000000
119,179159920,1060291,0,0,1627,0,0.000000,512,1424,60291,4,1.000000,0.000000
120,180225424,1065504,0,0,1629,0,0.000000,512,1460,65504,4,1.000000,0.000000
121,181313793,1088369,0,0,1651,0,0.000000,512,1484,88369,4,1.000000,0.000000
122,182375587,1061794,0,0,1611,0,0.000000,512,1406,61794,4,1.000000,0.000000
123,183435326,1059739,0,0,1630,0,0.000000,512,1493,59739,4,1.000000,0.000000
124,184458145,1022819,0,0,1544,0,0.000000,512,1326,22819,4,1.000000,0.000000
125,185519023,1060878,0,0,1616,0,0.000000,512,1483,60878,4,1.000000,0.000000
126,186586161,1067138,0,0,1578,0,0.000000,512,1375,67138,4,1.000000,0.000000
127,187654918,1068757,0,0,1599,0,0.000000,512,1447,68757,4,1.000000,0.000000
128,188714289,1059371,0,0,1623,0,0.000000,512,1439,59371,4,1.000000,0.000000
129,189773950,1059661,0,0,1615,0,0.000000,512,1430,59661,4,1.000000,0.000000
130,190834045,1060095,0,0,1620,0,0.000000,512,1469,60095,4,1.000000,0.000000
131,191918526,1084481,0,0,1631,0,0.000000,512,1412,84481,4,1.000000,0.000000
132,192978557,1060031,0,0,1618,0,0.000000,512,1485,60031,4,1.000000,0.000000
133,194038911,1060354,0,0,1624,0,0.000000,512,1416,60354,4,1.000000,0.000000
134,195108238,1069327,0,0,1567,0,0.000000,512,1416,69327,4,1.000000,0.000000
135,196170608,1062370,0,0,1604,0,0.000000,512,1419,62370,4,1.000000,0.000000
136,197230534,1059926,0,0,1620,0,0.000000,512,1440,59926,4,1.000000,0.000000
137,198291748,1061214,0,0,1609,0,0.000000,512,1453,61214,4,1.000000,0.000000
138,199351755,1060007,0,0,1609,0,0.000000,512,1402,60007,4,1.000000,0.000000
139,200415585,1063830,0,0,1481,0,0.000000,512,1352,63830,4,1.000000,0.000000
140,201457990,1042405,0,0,1446,0,0.000000,512,1271,42405,4,1.000000,0.000000
141,202545046,1087056,0,0,1537,0,0.000000,512,1376,87056,4,1.000000,0.000000
142,203608086,1063040,0,0,1625,0,0.000000,512,1434,63040,4,1.000000,0.000000
143,204670032,1061946,0,0,1588,0,0.000000,512,1443,61946,4,1.000000,0.000000
144,205731705,1061673,0,0,1598,0,0.000000,512,1387,61673,4,1.000000,0.000000
145,206794067,1062362,0,0,1598,0,0.000000,512,1467,62362,4,1.000000,0.000000
146,207860144,1066077,0,0,1562,0,0.000000,512,1344,66077,4,1.000000,0.000000
147,208923801,1063657,0,0,1602,0,0.000000,512,1468,63657,4,1.000000,0.000000
148,209984913,1061112,0,0,1597,0,0.000000,512,1395,61112,4,1.000000,0.000000
149,211046393,1061480,0,0,1575,0,0.000000,512,1423,61480,4,1.000000,0.000000
150,212108987,1062594,0,0,1596,0,0.000000,512,1412,62594,4,1.000000,0.000000
151,213204550,1095563,0,0,1616,0,0.000000,512,1437,95563,4,1.000000,0.000000
152,214269744,1065194,0,0,1618,0,0.000000,512,1461,65194,4,1.000000,0.000000
153,215331406,1061662,0,0,1544,0,0.000000,512,1349,61662,4,1.000000,0.000000
154,216400257,1068851,0,0,1569,0,0.000000,512,1428,68851,4,1.000000,0.000000
155,217460422,1060165,0,0,1530,0,0.000000,512,1332,60165,4,1.000000,0.000000
156,218520711,1060289,0,0,1617,0,0.000000,512,1479,60289,4,1.000000,0.000000
157,219691051,1170340,0,0,1769,0,0.000000,512,1545,170340,4,1.000000,0.000000
158,220776574,1085523,0,0,1597,0,0.000000,512,1433,85523,4,1.000000,0.000000
159,222109646,1333072,0,0,1829,0,0.000000,512,1650,333072,4,1.000000,0.000000
160,223177948,1068302,0,0,1407,0,0.000000,512,1217,68302,4,1.000000,0.000000
161,224275495,1097547,0,0,1515,0,0.000000,512,1376,97547,4,1.000000,0.000000
162,225347871,1072376,0,0,1454,0,0.000000,512,1280,72376,4,1.000000,0.000000
163,226423146,1075275,0,0,1418,0,0.000000,512,1256,75275,4,1.000000,0.000000
164,227464620,1041474,0,0,1396,0,0.000000,512,1279,41474,4,1.000000,0.000000
165,228536152,1071532,0,0,1474,0,0.000000,512,1269,71532,4,1.000000,0.000000
166,229601032,1064880,0,0,1535,0,0.000000,512,1409,64880,4,1.000000,0.000000
167,230662408,1061376,0,0,1513,0,0.000000,512,1311,61376,4,1.000000,0.000000
168,231725530,1063122,0,0,1549,0,0.000000,512,1415,63122,4,1.000000,0.000000
169,232839201,1113671,0,0,1559,0,0.000000,512,1353,113671,4,1.000000,0.000000
170,233905541,1066340,0,0,1467,0,0.000000,512,1336,66340,4,1.000000,0.000000
171,234996291,1090750,0,0,1497,0,0.000000,512,1316,90750,4,1.000000,0.000000
172,236061485,1065194,0,0,1420,0,0.000000,512,1266,65194,4,1.000000,0.000000
173,237105476,1043991,0,0,1467,0,0.000000,512,1326,43991,4,1.000000,0.000000
174,238168199,1062723,0,0,1496,0,0.000000,512,1301,62723,4,1.000000,0.000000
175,239345860,1177661,0,0,1641,0,0.000000,512,1490,177661,4,1.000000,0.000000
176,240411711,1065851,0,0,1502,0,0.000000,512,1317,65851,4,1.000000,0.000000
177,241464658,1052947,0,0,1413,0,0.000000,512,1295,52947,4,1.000000,0.000000
178,242511568,1046910,0,0,1484,0,0.000000,512,1279,46910,4,1.000000,0.000000
179,243577729,1066161,0,0,1442,0,0.000000,512,1316,66161,4,1.000000,0.000000
180,244680353,1102624,0,0,1473,0,0.000000,512,1297,102624,4,1.000000,0.000000
181,245770350,1089997,0,0,1521,0,0.000000,512,1362,89997,4,1.000000,0.000000
182,246832680,1062330,0,0,1489,0,0.000000,512,1329,62330,4,1.000000,0.000000
183,247895698,1063018,0,0,1459,0,0.000000,512,1283,63018,4,1.000000,0.000000
184,248956235,1060537,0,0,1514,0,0.000000,512,1376,60537,4,1.000000,0.000000
185,250015808,1059573,0,0,1506,0,0.000000,512,1308,59573,4,1.000000,0.000000
186,251125474,1109666,0,0,1534,0,0.000000,512,1405,109666,4,1.000000,0.000000
187,252207269,1081795,0,0,1499,0,0.000000,512,1387,81795,4,1.000000,0.000000
188,253273487,1066218,0,0,1485,0,0.000000,512,1279,66218,4,1.000000,0.000000
189,254338187,1064700,0,0,1506,0,0.000000,512,1384,64700,4,1.000000,0.000000
190,255425205,1087018,0,0,1525,0,0.000000,512,1322,87018,4,1.000000,0.000000
191,256525795,1100590,0,0,1549,0,0.000000,512,1416,100590,4,1.000000,0.000000
192,257586911,1061116,0,0,1503,0,0.000000,512,1306,61116,4,1.000000,0.000000
193,258645715,1058804,0,0,1506,0,0.000000,512,1367,58804,4,1.000000,0.000000
194,259709096,1063381,0,0,1499,0,0.000000,512,1318,63381,4,1.000000,0.000000
195,260773641,1064545,0,0,1485,0,0.000000,512,1330,64545,4,1.000000,0.000000
196,261835191,1061550,0,0,1487,0,0.000000,512,1331,61550,4,1.000000,0.000000
197,262897501,1062310,0,0,1473,0,0.000000,512,1293,62310,4,1.000000,0.000000
198,263959575,1062074,0,0,1469,0,0.000000,512,1341,62074,4,1.000000,0.000000
199,265021227,1061652,0,0,1489,0,0.000000,512,1281,61652,4,1.000000,0.000000
200,266084029,1062802,0,0,1478,0,0.000000,512,1365,62802,4,1.000000,0.000000
201,267180033,1096004,0,0,1563,0,0.000000,512,1349,96004,4,1.000000,0.000000
202,268249282,1069249,0,0,1555,0,0.000000,512,1434,69249,4,1.000000,0.000000
203,269317277,1067995,0,0,1488,0,0.000000,512,1282,67995,4,1.000000,0.000000
204,270380576,1063299,0,0,1582,0,0.000000,512,1452,63299,4,1.000000,0.000000
205,271441760,1061184,0,0,1604,0,0.000000,512,1380,61184,4,1.000000,0.000000
206,272467808,1026048,0,0,1543,0,0.000000,512,1422,26048,4,1.000000,0.000000
207,273528023,1060215,0,0,1608,0,0.000000,512,1393,60215,4,1.000000,0.000000
208,274591545,1063522,0,0,1620,0,0.000000,512,1470,63522,4,1.000000,0.000000
209,275655542,1063997,0,0,1557,0,0.000000,512,1371,63997,4,1.000000,0.000000
210,276717034,1061492,0,0,1592,0,0.000000,512,1429,61492,4,1.000000,0.000000
211,277804254,1087220,0,0,1629,0,0.000000,512,1456,87220,4,1.000000,0.000000
212,278864560,1060306,0,0,1602,0,0.000000,512,1407,60306,4,1.000000,0.000000
213,279928357,1063797,0,0,1534,0,0.000000,512,1393,63797,4,1.000000,0.000000
214,280989765,1061408,0,0,1611,0,0.000000,512,1404,61408,4,1.000000,0.000000
215,282050498,1060733,0,0,1606,0,0.000000,512,1476,60733,4,1.000000,0.000000
216,283109658,1059160,0,0,1619,0,0.000000,512,1396,59160,4,1.000000,0.000000
217,284169712,1060054,0,0,1592,0,0.000000,512,1452,60054,4,1.000000,0.000000
218,285232334,1062622,0,0,1576,0,0.000000,512,1380,62622,4,1.000000,0.000000
219,286292538,1060204,0,0,1616,0,0.000000,512,1454,60204,4,1.000000,0.000000
220,287354322,1061784,0,0,1536,0,0.000000,512,1362,61784,4,1.000000,0.000000
221,288453907,1099585,0,0,1631,0,0.000000,512,1451,99585,4,1.000000,0.000000
222,289517283,1063376,0,0,1620,0,0.000000,512,1464,63376,4,1.000000,0.000000
223,290579499,1062216,0,0,1613,0,0.000000,512,1403,62216,4,1.000000,0.000000
224,291641880,1062381,0,0,1612,0,0.000000,512,1479,62381,4,1.000000,0.000000
225,292703059,1061179,0,0,1584,0,0.000000,512,1366,61179,4,1.000000,0.000000
226,293767733,1064674,0,0,1540,0,0.000000,512,1414,64674,4,1.000000,0.000000
227,294830493,1062760,0,0,1618,0,0.000000,512,1408,62760,4,1.000000,0.000000
228,295872835,1042342,0,0,1533,0,0.000000,512,1393,42342,4,1.000000,0.000000
229,296932924,1060089,0,0,1612,0,0.000000,512,1417,60089,4,1.000000,0.000000
230,297996724,1063800,0,0,1598,0,0.000000,512,1431,63800,4,1.000000,0.000000
231,299088406,1091682,0,0,1613,0,0.000000,512,1444,91682,4,1.000000,0.000000
232,300152786,1064380,0,0,1621,0,0.000000,512,1423,64380,4,1.000000,0.000000
233,301213172,1060386,0,0,1561,0,0.000000,512,1423,60386,4,1.000000,0.000000
234,302272399,1059227,0,0,1602,0,0.000000,512,1388,59227,4,1.000000,0.000000
235,303332569,1060170,0,0,1621,0,0.000000,512,1486,60170,4,1.000000,0.000000
236,304392105,1059536,0,0,1590,0,0.000000,512,1379,59536,4,1.000000,0.000000
237,305458051,1065946,0,0,1601,0,0.000000,512,1455,65946,4,1.000000,0.000000
238,306520984,1062933,0,0,1577,0,0.000000,512,1387,62933,4,1.000000,0.000000
239,307583216,1062232,0,0,1574,0,0.000000,512,1415,62232,4,1.000000,0.000000
240,308644864,1061648,0,0,1594,0,0.000000,512,1417,61648,4,1.000000,0.000000
241,309727105,1082241,0,0,1646,0,0.000000,512,1453,82241,4,1.000000,0.000000
242,310787060,1059955,0,0,1610,0,0.000000,512,1467,59955,4,1.000000,0.000000
243,311851630,1064570,0,0,1593,0,0.000000,512,1376,64570,4,1.000000,0.000000
244,312913293,1061663,0,0,1592,0,0.000000,512,1463,61663,4,1.000000,0.000000
245,313974246,1060953,0,0,1601,0,0.000000,512,1387,60953,4,1.000000,0.000000
246,315035133,1060887,0,0,1584,0,0.000000,512,1442,60887,4,1.000000,0.000000
247,316096982,1061849,0,0,1520,0,0.000000,512,1326,61849,4,1.000000,0.000000
248,317164148,1067166,0,0,1509,0,0.000000,512,1378,67166,4,1.000000,0.000000
249,318230966,1066818,0,0,1520,0,0.000000,512,1315,66818,4,1.000000,0.000000
250,319295816,1064850,0,0,1513,0,0.000000,512,1392,64850,4,1.000000,0.000000
251,320385664,1089848,0,0,1564,0,0.000000,512,1349,89848,4,1.000000,0.000000
252,321451325,1065661,0,0,1621,0,0.000000,512,1480,65661,4,1.000000,0.000000
253,322658616,1207291,0,0,1776,0,0.000000,512,1581,207291,4,1.000000,0.000000
254,323721286,1062670,0,0,1619,0,0.000000,512,1414,62670,4,1.000000,0.000000
255,324783248,1061962,0,0,1614,0,0.000000,512,1482,61962,4,1.000000,0.000000
256,325843786,1060538,0,0,1608,0,0.000000,512,1385,60538,4,1.000000,0.000000
257,326903719,1059933,0,0,1608,0,0.000000,512,1467,59933,4,1.000000,0.000000
258,327967165,1063446,0,0,1572,0,0.000000,512,1377,63446,4,1.000000,0.000000
259,329028715,1061550,0,0,1594,0,0.000000,512,1436,61550,4,1.000000,0.000000
260,330088454,1059739,0,0,1613,0,0.000000,512,1434,59739,4,1.000000,0.000000
261,331172427,1083973,0,0,1625,0,0.000000,512,1436,83973,4,1.000000,0.000000
262,332234055,1061628,0,0,1570,0,0.000000,512,1424,61628,4,1.000000,0.000000
263,333298066,1064011,0,0,1482,0,0.000000,512,1297,64011,4,1.000000,0.000000
264,334362518,1064452,0,0,1630,0,0.000000,512,1479,64452,4,1.000000,0.000000
265,335422560,1060042,0,0,1622,0,0.000000,512,1404,60042,4,1.000000,0.000000
266,336460507,1037947,0,0,1471,0,0.000000,512,1353,37947,4,1.000000,0.000000
267,337523679,1063172,0,0,1602,0,0.000000,512,1387,63172,4,1.000000,0.000000
268,338583603,1059924,0,0,1614,0,0.000000,512,1480,59924,4,1.000000,0.000000
269,339641339,1057736,0,0,1626,0,0.000000,512,1415,57736,4,1.000000,0.000000
270,340703422,1062083,0,0,1589,0,0.000000,512,1438,62083,4,1.000000,0.000000
271,341804797,1101375,0,0,1603,0,0.000000,512,1418,101375,4,1.000000,0.000000
272,342870012,1065215,0,0,1578,0,0.000000,512,1405,65215,4,1.000000,0.000000
273,343933606,1063594,0,0,1564,0,0.000000,512,1401,63594,4,1.000000,0.000000
274,344999169,1065563,0,0,1426,0,0.000000,512,1274,65563,4,1.000000,0.000000
275,346074071,1074902,0,0,1427,0,0.000000,512,1242,74902,4,1.000000,0.000000
276,347148276,1074205,0,0,1459,0,0.000000,512,1348,74205,4,1.000000,0.000000
277,348221106,1072830,0,0,1465,0,0.000000,512,1263,72830,4,1.000000,0.000000
278,349286447,1065341,0,0,1516,0,0.000000,512,1382,65341,4,1.000000,0.000000
279,350349081,1062634,0,0,1498,0,0.000000,512,1310,62634,4,1.000000,0.000000
280,351414086,1065005,0,0,1499,0,0.000000,512,1351,65005,4,1.000000,0.000000
281,352456837,1042751,0,0,1601,0,0.000000,512,1410,42751,4,1.000000,0.000000
282,353517836,1060999,0,0,1602,0,0.000000,512,1457,60999,4,1.000000,0.000000
283,354583851,1066015,0,0,1428,0,0.000000,512,1248,66015,4,1.000000,0.000000
284,355649409,1065558,0,0,1590,0,0.000000,512,1434,65558,4,1.000000,0.000000
285,356713980,1064571,0,0,1513,0,0.000000,512,1329,64571,4,1.000000,0.000000
286,357812124,1098144,0,0,1635,0,0.000000,512,1483,98144,4,1.000000,0.000000
287,358874006,1061882,0,0,1549,0,0.000000,512,1344,61882,4,1.000000,0.000000
288,359938977,1064971,0,0,1513,0,0.000000,512,1381,64971,4,1.000000,0.000000
289,361004062,1065085,0,0,1554,0,0.000000,512,1355,65085,4,1.000000,0.000000
290,362064030,1059968,0,0,1611,0,0.000000,512,1475,59968,4,1.000000,0.000000
291,363148234,1084204,0,0,1619,0,0.000000,512,1395,84204,4,1.000000,0.000000
292,364212249,1064015,0,0,1593,0,0.000000,512,1458,64015,4,1.000000,0.000000
293,365274045,1061796,0,0,1596,0,0.000000,512,1395,61796,4,1.000000,0.000000
294,366333058,1059013,0,0,1614,0,0.000000,512,1454,59013,4,1.000000,0.000000
295,367391893,1058835,0,0,1608,0,0.000000,512,1432,58835,4,1.000000,0.000000
296,368454840,1062947,0,0,1615,0,0.000000,512,1425,62947,4,1.000000,0.000000
297,369579264,1124424,0,0,1659,0,0.000000,512,1513,124424,4,1.000000,0.000000
298,370640421,1061157,0,0,1576,0,0.000000,512,1355,61157,4,1.000000,0.000000
299,371701434,1061013,0,0,1599,0,0.000000,512,1469,61013,4,1.000000,0.000000
300,372764008,1062574,0,0,1577,0,0.000000,512,1368,62574,4,1.000000,0.000000
301,373850200,1086192,0,0,1529,0,0.000000,512,1398,86192,4,1.000000,0.000000
302,374913356,1063156,0,0,1563,0,0.000000,512,1358,63156,4,1.000000,0.000000
303,376004196,1090840,0,0,1609,0,0.000000,512,1460,90840,4,1.000000,0.000000
304,377072413,1068217,0,0,1529,0,0.000000,512,1342,68217,4,1.000000,0.000000
305,378138301,1065888,0,0,1557,0,0.000000,512,1407,65888,4,1.000000,0.000000
306,379201365,1063064,0,0,1559,0,0.000000,512,1373,63064,4,1.000000,0.000000
307,380263179,1061814,0,0,1584,0,0.000000,512,1423,61814,4,1.000000,0.000000
308,381328105,1064926,0,0,1611,0,0.000000,512,1436,64926,4,1.000000,0.000000
309,382389965,1061860,0,0,1602,0,0.000000,512,1413,61860,4,1.000000,0.000000
310,383458364,1068399,0,0,1606,0,0.000000,512,1459,68399,4,1.000000,0.000000
311,384542986,1084622,0,0,1655,0,0.000000,512,1431,84622,4,1.000000,0.000000
312,385604149,1061163,0,0,1599,0,0.000000,512,1468,61163,4,1.000000,0.000000
