tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
27,77621361,1057249,0,0,1751,0,0.000000,6144,1527,57249,4,1.000000,0.000000
28,78680496,1059135,0,0,1708,0,0.000000,6144,1540,59135,4,1.000000,0.000000
29,79738720,1058224,0,0,1670,0,0.000000,6144,1502,58224,4,1.000000,0.000000
30,80795362,1056642,0,0,1689,0,0.000000,6144,1465,56642,4,1.000000,0.000000
31,81860265,1064903,0,0,1834,0,0.000000,6144,1655,64903,4,1.000000,0.000000
32,82916188,1055923,0,0,1828,0,0.000000,6144,1651,55923,4,1.000000,0.000000
33,83972514,1056326,0,0,1824,0,0.000000,6144,1619,56326,4,1.000000,0.000000
34,85028258,1055744,0,0,1828,0,0.000000,6144,1604,55744,4,1.000000,0.000000
35,86083952,1055694,0,0,1826,0,0.000000,6144,1626,55694,4,1.000000,0.000000
36,87140249,1056297,0,0,1829,0,0.000000,6144,1652,56297,4,1.000000,0.000000
37,88199102,1058853,0,0,1684,0,0.000000,6144,1502,58853,4,1.000000,0.000000
38,89257630,1058528,0,0,1770,0,0.000000,6144,1546,58528,4,1.000000,0.000000
39,90314525,1056895,0,0,1823,0,0.000000,6144,1640,56895,4,1.000000,0.000000
40,91372278,1057753,0,0,1829,0,0.000000,6144,1652,57753,4,1.000000,0.000000
41,92437628,1065350,0,0,1833,0,0.000000,6144,1633,65350,4,1.000000,0.000000
42,93449583,1011955,0,0,1750,0,0.000000,6144,1526,11955,4,1.000000,0.000000
43,94505452,1055869,0,0,1831,0,0.000000,6144,1638,55869,4,1.000000,0.000000
44,95565452,1060000,0,0,1754,0,0.000000,6144,1593,60000,4,1.000000,0.000000
45,96623917,1058465,0,0,1805,0,0.000000,6144,1599,58465,4,1.000000,0.000000
46,97715886,1091969,0,0,1868,0,0.000000,6144,1644,91969,4,1.000000,0.000000
47,98779239,1063353,0,0,1620,0,0.000000,6144,1459,63353,4,1.000000,0.000000
48,99839079,1059840,0,0,1675,0,0.000000,6144,1500,59840,4,1.000000,0.000000
49,100895847,1056768,0,0,1670,0,0.000000,6144,1455,56768,4,1.000000,0.000000
50,101952130,1056283,0,0,1669,0,0.000000,6144,1524,56283,4,1.000000,0.000000
51,103020158,1068028,0,0,1683,0,0.000000,6144,1483,68028,4,1.000000,0.000000
52,104077671,1057513,0,0,1665,0,0.000000,6144,1474,57513,4,1.000000,0.000000
53,105133686,1056015,0,0,1811,0,0.000000,6144,1639,56015,4,1.000000,0.000000
54,106228120,1094434,0,0,1967,0,0.000000,6144,1760,94434,4,1.000000,0.000000
55,107316018,1087898,0,0,1961,0,0.000000,6144,1747,87898,4,1.000000,0.000000
56,108407561,1091543,0,0,1947,0,0.000000,6144,1723,91543,4,1.000000,0.000000
57,109479999,1072438,0,0,1951,0,0.000000,6144,1727,72438,4,1.000000,0.000000
58,110542826,1062827,0,0,1918,0,0.000000,6144,1694,62827,4,1.000000,0.000000
59,111605382,1062556,0,0,1929,0,0.000000,6144,1714,62556,4,1.000000,0.000000
60,112667715,1062333,0,0,1922,0,0.000000,6144,1725,62333,4,1.000000,0.000000
61,113748975,1081260,0,0,1934,0,0.000000,6144,1737,81260,4,1.000000,0.000000
62,114811339,1062364,0,0,1909,0,0.000000,6144,1713,62364,4,1.000000,0.000000
63,115871161,1059822,0,0,1764,0,0.000000,6144,1561,59822,4,1.000000,0.000000
64,116928997,1057836,0,0,1817,0,0.000000,6144,1593,57836,4,1.000000,0.000000
65,117985209,1056212,0,0,1807,0,0.000000,6144,1623,56212,4,1.000000,0.000000
66,119041258,1056049,0,0,1829,0,0.000000,6144,1652,56049,4,1.000000,0.000000
67,120097435,1056177,0,0,1828,0,0.000000,6144,1629,56177,4,1.000000,0.000000
68,121152663,1055228,0,0,1818,0,0.000000,6144,1594,55228,4,1.000000,0.000000
69,122208194,1055531,0,0,1826,0,0.000000,6144,1621,55531,4,1.000000,0.000000
70,123264407,1056213,0,0,1804,0,0.000000,6144,1633,56213,4,1.000000,0.000000
71,124330526,1066119,0,0,1847,0,0.000000,6144,1662,66119,4,1.000000,0.000000
72,125388059,1057533,0,0,1825,0,0.000000,6144,1602,57533,4,1.000000,0.000000
73,126450061,1062002,0,0,1783,0,0.000000,6144,1566,62002,4,1.000000,0.000000
74,127507946,1057885,0,0,1804,0,0.000000,6144,1632,57885,4,1.000000,0.000000
75,128565339,1057393,0,0,1781,0,0.000000,6144,1610,57393,4,1.000000,0.000000
76,129622913,1057574,0,0,1794,0,0.000000,6144,1570,57574,4,1.000000,0.000000
77,130679821,1056908,0,0,1780,0,0.000000,6144,1570,56908,4,1.000000,0.000000
78,131737951,1058130,0,0,1797,0,0.000000,6144,1627,58130,4,1.000000,0.000000
79,132794888,1056937,0,0,1822,0,0.000000,6144,1642,56937,4,1.000000,0.000000
80,133915894,1121006,0,0,1779,0,0.000000,6144,1554,121006,4,1.000000,0.000000
81,134992723,1076829,0,0,1657,0,0.000000,6144,1476,76829,4,1.000000,0.000000
82,136054284,1061561,0,0,1633,0,0.000000,6144,1479,61561,4,1.000000,0.000000
83,137114214,1059930,0,0,1664,0,0.000000,6144,1440,59930,4,1.000000,0.000000
84,138171403,1057189,0,0,1664,0,0.000000,6144,1520,57189,4,1.000000,0.000000
85,139228397,1056994,0,0,1668,0,0.000000,6144,1476,56994,4,1.000000,0.000000
86,140287681,1059284,0,0,1671,0,0.000000,6144,1474,59284,4,1.000000,0.000000
87,141346042,1058361,0,0,1669,0,0.000000,6144,1525,58361,4,1.000000,0.000000
88,142402155,1056113,0,0,1661,0,0.000000,6144,1442,56113,4,1.000000,0.000000
89,143485831,1083676,0,0,1847,0,0.000000,6144,1643,83676,4,1.000000,0.000000
90,144547978,1062147,0,0,1666,0,0.000000,6144,1522,62147,4,1.000000,0.000000
91,145620542,1072564,0,0,1824,0,0.000000,6144,1612,72564,4,1.000000,0.000000
92,146683929,1063387,0,0,1800,0,0.000000,6144,1576,63387,4,1.000000,0.000000
93,147749563,1065634,0,0,1792,0,0.000000,6144,1611,65634,4,1.000000,0.000000
94,148812690,1063127,0,0,1541,0,0.000000,6144,1385,63127,4,1.000000,0.000000
95,149876217,1063527,0,0,1668,0,0.000000,6144,1463,63527,4,1.000000,0.000000
96,150936080,1059863,0,0,1648,0,0.000000,6144,1507,59863,4,1.000000,0.000000
97,151998811,1062731,0,0,1670,0,0.000000,6144,1457,62731,4,1.000000,0.000000
98,153061350,1062539,0,0,1679,0,0.000000,6144,1501,62539,4,1.000000,0.000000
99,154118966,1057616,0,0,1670,0,0.000000,6144,1512,57616,4,1.000000,0.000000
100,155175791,1056825,0,0,1669,0,0.000000,6144,1445,56825,4,1.000000,0.000000
101,156246887,1071096,0,0,1710,0,0.000000,6144,1553,71096,4,1.000000,0.000000
102,157305366,1058479,0,0,1831,0,0.000000,6144,1652,58479,4,1.000000,0.000000
103,158362648,1057282,0,0,1832,0,0.000000,6144,1608,57282,4,1.000000,0.000000
104,159418650,1056002,0,0,1826,0,0.000000,6144,1602,56002,4,1.000000,0.000000
105,160453360,1034710,0,0,1788,0,0.000000,6144,1612,34710,4,1.000000,0.000000
106,161510940,1057580,0,0,1831,0,0.000000,6144,1654,57580,4,1.000000,0.000000
107,162567190,1056250,0,0,1825,0,0.000000,6144,1618,56250,4,1.000000,0.000000
108,163622999,1055809,0,0,1826,0,0.000000,6144,1602,55809,4,1.000000,0.000000
109,164679076,1056077,0,0,1815,0,0.000000,6144,1619,56077,4,1.000000,0.000000
110,165735016,1055940,0,0,1828,0,0.000000,6144,1651,55940,4,1.000000,0.000000
111,166810044,1075028,0,0,1858,0,0.000000,6144,1671,75028,4,1.000000,0.000000
112,167866366,1056322,0,0,1828,0,0.000000,6144,1604,56322,4,1.000000,0.000000
113,168921897,1055531,0,0,1808,0,0.000000,6144,1585,55531,4,1.000000,0.000000
114,169977712,1055815,0,0,1828,0,0.000000,6144,1651,55815,4,1.000000,0.000000
115,171033739,1056027,0,0,1827,0,0.000000,6144,1651,56027,4,1.000000,0.000000
116,172089544,1055805,0,0,1827,0,0.000000,6144,1619,55805,4,1.000000,0.000000
117,173145462,1055918,0,0,1830,0,0.000000,6144,1606,55918,4,1.000000,0.000000
118,174201302,1055840,0,0,1828,0,0.000000,6144,1629,55840,4,1.000000,0.000000
119,175257407,1056105,0,0,1829,0,0.000000,6144,1653,56105,4,1.000000,0.000000
120,176314090,1056683,0,0,1759,0,0.000000,6144,1574,56683,4,1.000000,0.000000
121,177376483,1062393,0,0,1829,0,0.000000,6144,1605,62393,4,1.000000,0.000000
122,178434056,1057573,0,0,1814,0,0.000000,6144,1608,57573,4,1.000000,0.000000
123,179450156,1016100,0,0,1755,0,0.000000,6144,1594,16100,4,1.000000,0.000000
124,180506512,1056356,0,0,1828,0,0.000000,6144,1635,56356,4,1.000000,0.000000
125,181562421,1055909,0,0,1827,0,0.000000,6144,1603,55909,4,1.000000,0.000000
126,182620099,1057678,0,0,1795,0,0.000000,6144,1587,57678,4,1.000000,0.000000
127,183675929,1055830,0,0,1790,0,0.000000,6144,1622,55830,4,1.000000,0.000000
128,184733249,1057320,0,0,1820,0,0.000000,6144,1636,57320,4,1.000000,0.000000
129,185790254,1057005,0,0,1815,0,0.000000,6144,1591,57005,4,1.000000,0.000000
130,186846136,1055882,0,0,1825,0,0.000000,6144,1607,55882,4,1.000000,0.000000
131,187908865,1062729,0,0,1834,0,0.000000,6144,1654,62729,4,1.000000,0.000000
132,188965470,1056605,0,0,1788,0,0.000000,6144,1620,56605,4,1.000000,0.000000
133,190021345,1055875,0,0,1827,0,0.000000,6144,1609,55875,4,1.000000,0.000000
134,191076672,1055327,0,0,1825,0,0.000000,6144,1601,55327,4,1.000000,0.000000
135,192132747,1056075,0,0,1817,0,0.000000,6144,1630,56075,4,1.000000,0.000000
136,193188416,1055669,0,0,1828,0,0.000000,6144,1653,55669,4,1.000000,0.000000
137,194244171,1055755,0,0,1827,0,0.000000,6144,1629,55755,4,1.000000,0.000000
138,195299735,1055564,0,0,1771,0,0.000000,6144,1547,55564,4,1.000000,0.000000
139,196359302,1059567,0,0,1625,0,0.000000,6144,1470,59567,4,1.000000,0.000000
140,197418866,1059564,0,0,1654,0,0.000000,6144,1473,59564,4,1.000000,0.000000
141,198456219,1037353,0,0,1618,0,0.000000,6144,1423,37353,4,1.000000,0.000000
142,199520975,1064756,0,0,1664,0,0.000000,6144,1522,64756,4,1.000000,0.000000
143,200579242,1058267,0,0,1672,0,0.000000,6144,1448,58267,4,1.000000,0.000000
144,201635858,1056616,0,0,1670,0,0.000000,6144,1505,56616,4,1.000000,0.000000
145,202692301,1056443,0,0,1670,0,0.000000,6144,1500,56443,4,1.000000,0.000000
146,203748819,1056518,0,0,1660,0,0.000000,6144,1443,56518,4,1.000000,0.000000
147,204804519,1055700,0,0,1689,0,0.000000,6144,1540,55700,4,1.000000,0.000000
148,205860168,1055649,0,0,1833,0,0.000000,6144,1639,55649,4,1.000000,0.000000
149,206915944,1055776,0,0,1831,0,0.000000,6144,1607,55776,4,1.000000,0.000000
150,207972235,1056291,0,0,1797,0,0.000000,6144,1589,56291,4,1.000000,0.000000
151,209034190,1061955,0,0,1672,0,0.000000,6144,1527,61955,4,1.000000,0.000000
152,210089837,1055647,0,0,1830,0,0.000000,6144,1623,55647,4,1.000000,0.000000
153,211146030,1056193,0,0,1812,0,0.000000,6144,1588,56193,4,1.000000,0.000000
154,212202076,1056046,0,0,1797,0,0.000000,6144,1676,56046,4,1.000000,0.000000
155,213258299,1056223,0,0,1824,0,0.000000,6144,1600,56223,4,1.000000,0.000000
156,214316426,1058127,0,0,1798,0,0.000000,6144,1602,58127,4,1.000000,0.000000
157,215373601,1057175,0,0,1830,0,0.000000,6144,1654,57175,4,1.000000,0.000000
158,216432396,1058795,0,0,1736,0,0.000000,6144,1548,58795,4,1.000000,0.000000
159,217452815,1020419,0,0,1759,0,0.000000,6144,1535,20419,4,1.000000,0.000000
160,218509208,1056393,0,0,1828,0,0.000000,6144,1641,56393,4,1.000000,0.000000
161,219581762,1072554,0,0,1854,0,0.000000,6144,1673,72554,4,1.000000,0.000000
162,220638488,1056726,0,0,1829,0,0.000000,6144,1637,56726,4,1.000000,0.000000
163,221694448,1055960,0,0,1742,0,0.000000,6144,1517,55960,4,1.000000,0.000000
164,222752116,1057668,0,0,1804,0,0.000000,6144,1612,57668,4,1.000000,0.000000
165,223808629,1056513,0,0,1816,0,0.000000,6144,1642,56513,4,1.000000,0.000000
166,224864680,1056051,0,0,1827,0,0.000000,6144,1634,56051,4,1.000000,0.000000
167,225920375,1055695,0,0,1824,0,0.000000,6144,1600,55695,4,1.000000,0.000000
168,226976056,1055681,0,0,1827,0,0.000000,6144,1614,55681,4,1.000000,0.000000
169,228033001,1056945,0,0,1826,0,0.000000,6144,1650,56945,4,1.000000,0.000000
170,229090019,1057018,0,0,1811,0,0.000000,6144,1637,57018,4,1.000000,0.000000
171,230150778,1060759,0,0,1832,0,0.000000,6144,1611,60759,4,1.000000,0.000000
172,231208195,1057417,0,0,1781,0,0.000000,6144,1557,57417,4,1.000000,0.000000
173,232264982,1056787,0,0,1826,0,0.000000,6144,1647,56787,4,1.000000,0.000000
174,233320831,1055849,0,0,1826,0,0.000000,6144,1651,55849,4,1.000000,0.000000
175,234376773,1055942,0,0,1805,0,0.000000,6144,1599,55942,4,1.000000,0.000000
176,235432442,1055669,0,0,1822,0,0.000000,6144,1598,55669,4,1.000000,0.000000
177,236452461,1020019,0,0,1628,0,0.000000,6144,1475,20019,4,1.000000,0.000000
178,237511490,1059029,0,0,1709,0,0.000000,6144,1526,59029,4,1.000000,0.000000
179,238567858,1056368,0,0,1829,0,0.000000,6144,1604,56368,4,1.000000,0.000000
180,239625424,1057566,0,0,1811,0,0.000000,6144,1615,57566,4,1.000000,0.000000
181,240738071,1112647,0,0,1713,0,0.000000,6144,1560,112647,4,1.000000,0.000000
182,241804102,1066031,0,0,1736,0,0.000000,6144,1526,66031,4,1.000000,0.000000
183,242867968,1063866,0,0,1659,0,0.000000,6144,1469,63866,4,1.000000,0.000000
184,243928624,1060656,0,0,1660,0,0.000000,6144,1514,60656,4,1.000000,0.000000
185,244987533,1058909,0,0,1661,0,0.000000,6144,1437,58909,4,1.000000,0.000000
186,246048136,1060603,0,0,1644,0,0.000000,6144,1490,60603,4,1.000000,0.000000
187,247110838,1062702,0,0,1665,0,0.000000,6144,1483,62702,4,1.000000,0.000000
188,248170134,1059296,0,0,1621,0,0.000000,6144,1425,59296,4,1.000000,0.000000
189,249232641,1062507,0,0,1529,0,0.000000,6144,1389,62507,4,1.000000,0.000000
190,250292984,1060343,0,0,1665,0,0.000000,6144,1447,60343,4,1.000000,0.000000
191,251372079,1079095,0,0,1695,0,0.000000,6144,1546,79095,4,1.000000,0.000000
192,252431392,1059313,0,0,1665,0,0.000000,6144,1472,59313,4,1.000000,0.000000
193,253451006,1019614,0,0,1599,0,0.000000,6144,1418,19614,4,1.000000,0.000000
194,254549405,1098399,0,0,1729,0,0.000000,6144,1574,98399,4,1.000000,0.000000
195,255606750,1057345,0,0,1662,0,0.000000,6144,1438,57345,4,1.000000,0.000000
196,256664191,1057441,0,0,1696,0,0.000000,6144,1525,57441,4,1.000000,0.000000
197,257721986,1057795,0,0,1800,0,0.000000,6144,1630,57795,4,1.000000,0.000000
198,258778004,1056018,0,0,1822,0,0.000000,6144,1603,56018,4,1.000000,0.000000
199,259836000,1057996,0,0,1823,0,0.000000,6144,1599,57996,4,1.000000,0.000000
200,260892929,1056929,0,0,1791,0,0.000000,6144,1612,56929,4,1.000000,0.000000
201,261958865,1065936,0,0,1828,0,0.000000,6144,1652,65936,4,1.000000,0.000000
202,263014681,1055816,0,0,1822,0,0.000000,6144,1617,55816,4,1.000000,0.000000
203,264070453,1055772,0,0,1825,0,0.000000,6144,1601,55772,4,1.000000,0.000000
204,265126338,1055885,0,0,1811,0,0.000000,6144,1614,55885,4,1.000000,0.000000
205,266182154,1055816,0,0,1812,0,0.000000,6144,1639,55816,4,1.000000,0.000000
206,267238446,1056292,0,0,1826,0,0.000000,6144,1636,56292,4,1.000000,0.000000
207,268294731,1056285,0,0,1796,0,0.000000,6144,1572,56285,4,1.000000,0.000000
208,269351577,1056846,0,0,1776,0,0.000000,6144,1576,56846,4,1.000000,0.000000
209,270407592,1056015,0,0,1726,0,0.000000,6144,1571,56015,4,1.000000,0.000000
210,271449040,1041448,0,0,1794,0,0.000000,6144,1589,41448,4,1.000000,0.000000
211,272521271,1072231,0,0,1842,0,0.000000,6144,1618,72231,4,1.000000,0.000000
212,273577994,1056723,0,0,1816,0,0.000000,6144,1620,56723,4,1.000000,0.000000
213,274633822,1055828,0,0,1826,0,0.000000,6144,1650,55828,4,1.000000,0.000000
214,275689711,1055889,0,0,1826,0,0.000000,6144,1638,55889,4,1.000000,0.000000
215,276750135,1060424,0,0,1699,0,0.000000,6144,1475,60424,4,1.000000,0.000000
216,277811351,1061216,0,0,1821,0,0.000000,6144,1630,61216,4,1.000000,0.000000
217,278868683,1057332,0,0,1795,0,0.000000,6144,1625,57332,4,1.000000,0.000000
218,279925172,1056489,0,0,1807,0,0.000000,6144,1608,56489,4,1.000000,0.000000
219,280981132,1055960,0,0,1809,0,0.000000,6144,1585,55960,4,1.000000,0.000000
220,282037098,1055966,0,0,1812,0,0.000000,6144,1615,55966,4,1.000000,0.000000
221,283102254,1065156,0,0,1839,0,0.000000,6144,1660,65156,4,1.000000,0.000000
222,284158485,1056231,0,0,1824,0,0.000000,6144,1640,56231,4,1.000000,0.000000
223,285214369,1055884,0,0,1814,0,0.000000,6144,1590,55884,4,1.000000,0.000000
224,286272091,1057722,0,0,1825,0,0.000000,6144,1607,57722,4,1.000000,0.000000
225,287328973,1056882,0,0,1827,0,0.000000,6144,1649,56882,4,1.000000,0.000000
226,288385196,1056223,0,0,1814,0,0.000000,6144,1641,56223,4,1.000000,0.000000
227,289443276,1058080,0,0,1793,0,0.000000,6144,1577,58080,4,1.000000,0.000000
228,290530471,1087195,0,0,1860,0,0.000000,6144,1637,87195,4,1.000000,0.000000
229,291587821,1057350,0,0,1813,0,0.000000,6144,1624,57350,4,1.000000,0.000000
230,292648431,1060610,0,0,1811,0,0.000000,6144,1638,60610,4,1.000000,0.000000
231,293715959,1067528,0,0,1841,0,0.000000,6144,1643,67528,4,1.000000,0.000000
232,294772830,1056871,0,0,1825,0,0.000000,6144,1601,56871,4,1.000000,0.000000
233,295829064,1056234,0,0,1827,0,0.000000,6144,1617,56234,4,1.000000,0.000000
234,296886649,1057585,0,0,1734,0,0.000000,6144,1576,57585,4,1.000000,0.000000
235,297947127,1060478,0,0,1731,0,0.000000,6144,1539,60478,4,1.000000,0.000000
236,299006442,1059315,0,0,1793,0,0.000000,6144,1569,59315,4,1.000000,0.000000
237,300063933,1057491,0,0,1825,0,0.000000,6144,1637,57491,4,1.000000,0.000000
238,301120159,1056226,0,0,1825,0,0.000000,6144,1650,56226,4,1.000000,0.000000
239,302176846,1056687,0,0,1827,0,0.000000,6144,1630,56687,4,1.000000,0.000000
240,303233114,1056268,0,0,1823,0,0.000000,6144,1599,56268,4,1.000000,0.000000
241,304297598,1064484,0,0,1840,0,0.000000,6144,1628,64484,4,1.000000,0.000000
242,305353594,1055996,0,0,1824,0,0.000000,6144,1649,55996,4,1.000000,0.000000
243,306409458,1055864,0,0,1825,0,0.000000,6144,1647,55864,4,1.000000,0.000000
244,307449200,1039742,0,0,1792,0,0.000000,6144,1573,39742,4,1.000000,0.000000
245,308505199,1055999,0,0,1822,0,0.000000,6144,1598,55999,4,1.000000,0.000000
246,309561332,1056133,0,0,1827,0,0.000000,6144,1647,56133,4,1.000000,0.000000
247,310617281,1055949,0,0,1824,0,0.000000,6144,1649,55949,4,1.000000,0.000000
248,311673968,1056687,0,0,1825,0,0.000000,6144,1620,56687,4,1.000000,0.000000
249,312730223,1056255,0,0,1826,0,0.000000,6144,1602,56255,4,1.000000,0.000000
250,313786446,1056223,0,0,1825,0,0.000000,6144,1625,56223,4,1.000000,0.000000
251,314846107,1059661,0,0,1831,0,0.000000,6144,1654,59661,4,1.000000,0.000000
252,315902276,1056169,0,0,1826,0,0.000000,6144,1643,56169,4,1.000000,0.000000
253,316959714,1057438,0,0,1772,0,0.000000,6144,1548,57438,4,1.000000,0.000000
254,318016875,1057161,0,0,1827,0,0.000000,6144,1615,57161,4,1.000000,0.000000
255,319073115,1056240,0,0,1831,0,0.000000,6144,1654,56240,4,1.000000,0.000000
256,320129129,1056014,0,0,1827,0,0.000000,6144,1649,56014,4,1.000000,0.000000
257,321185084,1055955,0,0,1823,0,0.000000,6144,1606,55955,4,1.000000,0.000000
258,322241272,1056188,0,0,1827,0,0.000000,6144,1603,56188,4,1.000000,0.000000
259,323297242,1055970,0,0,1799,0,0.000000,6144,1616,55970,4,1.000000,0.000000
260,324353554,1056312,0,0,1824,0,0.000000,6144,1649,56312,4,1.000000,0.000000
261,325416361,1062807,0,0,1832,0,0.000000,6144,1630,62807,4,1.000000,0.000000
262,326449433,1033072,0,0,1778,0,0.000000,6144,1554,33072,4,1.000000,0.000000
263,327505375,1055942,0,0,1829,0,0.000000,6144,1633,55942,4,1.000000,0.000000
264,328561682,1056307,0,0,1772,0,0.000000,6144,1607,56307,4,1.000000,0.000000
265,329618161,1056479,0,0,1805,0,0.000000,6144,1606,56479,4,1.000000,0.000000
266,330674221,1056060,0,0,1817,0,0.000000,6144,1593,56060,4,1.000000,0.000000
267,331729966,1055745,0,0,1821,0,0.000000,6144,1621,55745,4,1.000000,0.000000
268,332785679,1055713,0,0,1824,0,0.000000,6144,1648,55713,4,1.000000,0.000000
269,333841488,1055809,0,0,1823,0,0.000000,6144,1639,55809,4,1.000000,0.000000
270,334898331,1056843,0,0,1823,0,0.000000,6144,1599,56843,4,1.000000,0.000000
271,335972827,1074496,0,0,1834,0,0.000000,6144,1610,74496,4,1.000000,0.000000
272,337064280,1091453,0,0,1697,0,0.000000,6144,1549,91453,4,1.000000,0.000000
273,338131090,1066810,0,0,1492,0,0.000000,6144,1303,66810,4,1.000000,0.000000
274,339196815,1065725,0,0,1563,0,0.000000,6144,1422,65725,4,1.000000,0.000000
275,340262802,1065987,0,0,1690,0,0.000000,6144,1496,65987,4,1.000000,0.000000
276,341361549,1098747,0,0,1860,0,0.000000,6144,1636,98747,4,1.000000,0.000000
277,342457030,1095481,0,0,1865,0,0.000000,6144,1666,95481,4,1.000000,0.000000
278,343488329,1031299,0,0,1772,0,0.000000,6144,1607,31299,4,1.000000,0.000000
279,344551958,1063629,0,0,1817,0,0.000000,6144,1621,63629,4,1.000000,0.000000
280,345614145,1062187,0,0,1827,0,0.000000,6144,1603,62187,4,1.000000,0.000000
281,346687749,1073604,0,0,1922,0,0.000000,6144,1698,73604,4,1.000000,0.000000
282,347749982,1062233,0,0,1906,0,0.000000,6144,1708,62233,4,1.000000,0.000000
283,348809167,1059185,0,0,1811,0,0.000000,6144,1639,59185,4,1.000000,0.000000
284,349869955,1060788,0,0,1605,0,0.000000,6144,1415,60788,4,1.000000,0.000000
285,350929176,1059221,0,0,1744,0,0.000000,6144,1542,59221,4,1.000000,0.000000
286,351986662,1057486,0,0,1746,0,0.000000,6144,1586,57486,4,1.000000,0.000000
287,353043979,1057317,0,0,1750,0,0.000000,6144,1552,57317,4,1.000000,0.000000
288,354101073,1057094,0,0,1829,0,0.000000,6144,1604,57094,4,1.000000,0.000000
289,355157244,1056171,0,0,1815,0,0.000000,6144,1626,56171,4,1.000000,0.000000
290,356214143,1056899,0,0,1829,0,0.000000,6144,1652,56899,4,1.000000,0.000000
291,357281547,1067404,0,0,1764,0,0.000000,6144,1571,67404,4,1.000000,0.000000
292,358338607,1057060,0,0,1820,0,0.000000,6144,1596,57060,4,1.000000,0.000000
293,359394239,1055632,0,0,1825,0,0.000000,6144,1626,55632,4,1.000000,0.000000
294,360450308,1056069,0,0,1825,0,0.000000,6144,1649,56069,4,1.000000,0.000000
295,361507495,1057187,0,0,1827,0,0.000000,6144,1642,57187,4,1.000000,0.000000
296,362564237,1056742,0,0,1813,0,0.000000,6144,1589,56742,4,1.000000,0.000000
297,363620757,1056520,0,0,1773,0,0.000000,6144,1566,56520,4,1.000000,0.000000
298,364677258,1056501,0,0,1749,0,0.000000,6144,1588,56501,4,1.000000,0.000000
299,365733204,1055946,0,0,1828,0,0.000000,6144,1636,55946,4,1.000000,0.000000
300,366789077,1055873,0,0,1827,0,0.000000,6144,1603,55873,4,1.000000,0.000000
301,367852702,1063625,0,0,1838,0,0.000000,6144,1622,63625,4,1.000000,0.000000
302,368908790,1056088,0,0,1826,0,0.000000,6144,1647,56088,4,1.000000,0.000000
303,369964597,1055807,0,0,1824,0,0.000000,6144,1649,55807,4,1.000000,0.000000
304,371020789,1056192,0,0,1815,0,0.000000,6144,1601,56192,4,1.000000,0.000000
305,372076471,1055682,0,0,1826,0,0.000000,6144,1602,55682,4,1.000000,0.000000
