tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
75,128504668,1057561,0,0,2022,0,0.000000,52153,1798,57561,4,1.000000,0.000000
76,129561255,1056587,0,0,2113,0,0.000000,52153,1889,56587,4,1.000000,0.000000
77,130616969,1055714,0,0,2110,0,0.000000,52153,1886,55714,4,1.000000,0.000000
78,131672827,1055858,0,0,2111,0,0.000000,52153,1887,55858,4,1.000000,0.000000
79,132728581,1055754,0,0,2111,0,0.000000,52153,1874,55754,4,1.000000,0.000000
80,133786435,1057854,0,0,2027,0,0.000000,52153,1809,57854,4,1.000000,0.000000
81,134851536,1065101,0,0,2116,0,0.000000,52153,1880,65101,4,1.000000,0.000000
82,135907782,1056246,0,0,2088,0,0.000000,52153,1857,56246,4,1.000000,0.000000
83,136964041,1056259,0,0,2074,0,0.000000,52153,1847,56259,4,1.000000,0.000000
84,138019967,1055926,0,0,2101,0,0.000000,52153,1868,55926,4,1.000000,0.000000
85,139076621,1056654,0,0,2082,0,0.000000,52153,1853,56654,4,1.000000,0.000000
86,140132723,1056102,0,0,1964,0,0.000000,52153,1758,56102,4,1.000000,0.000000
87,141189893,1057170,0,0,1988,0,0.000000,52153,1778,57170,4,1.000000,0.000000
88,142283059,1093166,0,0,2171,0,0.000000,52153,1924,93166,4,1.000000,0.000000
89,143338685,1055626,0,0,1698,0,0.000000,52153,1508,55626,4,1.000000,0.000000
90,144402934,1064249,0,0,1791,0,0.000000,52153,1567,64249,4,1.000000,0.000000
91,145479155,1076221,0,0,1952,0,0.000000,52153,1743,76221,4,1.000000,0.000000
92,146537591,1058436,0,0,1928,0,0.000000,52153,1730,58436,4,1.000000,0.000000
93,147595442,1057851,0,0,1930,0,0.000000,52153,1733,57851,4,1.000000,0.000000
94,148653119,1057677,0,0,1917,0,0.000000,52153,1721,57677,4,1.000000,0.000000
95,149709865,1056746,0,0,1925,0,0.000000,52153,1717,56746,4,1.000000,0.000000
96,150766627,1056762,0,0,1918,0,0.000000,52153,1694,56762,4,1.000000,0.000000
97,151822879,1056252,0,0,1926,0,0.000000,52153,1702,56252,4,1.000000,0.000000
98,152878900,1056021,0,0,1925,0,0.000000,52153,1701,56021,4,1.000000,0.000000
99,153936450,1057550,0,0,1942,0,0.000000,52153,1735,57550,4,1.000000,0.000000
100,154995144,1058694,0,0,2017,0,0.000000,52153,1801,58694,4,1.000000,0.000000
101,156060366,1065222,0,0,2117,0,0.000000,52153,1881,65222,4,1.000000,0.000000
102,157117078,1056712,0,0,2112,0,0.000000,52153,1875,56712,4,1.000000,0.000000
103,158174595,1057517,0,0,2097,0,0.000000,52153,1873,57517,4,1.000000,0.000000
104,159230638,1056043,0,0,2111,0,0.000000,52153,1887,56043,4,1.000000,0.000000
105,160286509,1055871,0,0,2110,0,0.000000,52153,1886,55871,4,1.000000,0.000000
106,161334332,1047823,0,0,2019,0,0.000000,52153,1795,47823,4,1.000000,0.000000
107,162391755,1057423,0,0,2114,0,0.000000,52153,1890,57423,4,1.000000,0.000000
108,163447798,1056043,0,0,2110,0,0.000000,52153,1886,56043,4,1.000000,0.000000
109,164504461,1056663,0,0,2106,0,0.000000,52153,1882,56663,4,1.000000,0.000000
110,165560740,1056279,0,0,2103,0,0.000000,52153,1879,56279,4,1.000000,0.000000
111,166643356,1082616,0,0,2064,0,0.000000,52153,1840,82616,4,1.000000,0.000000
112,167701479,1058123,0,0,2078,0,0.000000,52153,1854,58123,4,1.000000,0.000000
113,168758058,1056579,0,0,2112,0,0.000000,52153,1888,56579,4,1.000000,0.000000
114,169814309,1056251,0,0,2094,0,0.000000,52153,1870,56251,4,1.000000,0.000000
115,170870160,1055851,0,0,2111,0,0.000000,52153,1884,55851,4,1.000000,0.000000
116,171926418,1056258,0,0,2103,0,0.000000,52153,1870,56258,4,1.000000,0.000000
117,172982222,1055804,0,0,2102,0,0.000000,52153,1868,55804,4,1.000000,0.000000
118,174042621,1060399,0,0,1965,0,0.000000,52153,1760,60399,4,1.000000,0.000000
119,175102095,1059474,0,0,1928,0,0.000000,52153,1707,59474,4,1.000000,0.000000
120,176158568,1056473,0,0,2066,0,0.000000,52153,1842,56473,4,1.000000,0.000000
121,177223285,1064717,0,0,2127,0,0.000000,52153,1902,64717,4,1.000000,0.000000
122,178279562,1056277,0,0,2111,0,0.000000,52153,1882,56277,4,1.000000,0.000000
123,179331334,1051772,0,0,2098,0,0.000000,52153,1867,51772,4,1.000000,0.000000
124,180388223,1056889,0,0,2108,0,0.000000,52153,1873,56889,4,1.000000,0.000000
125,181444739,1056516,0,0,2110,0,0.000000,52153,1875,56516,4,1.000000,0.000000
126,182500694,1055955,0,0,2077,0,0.000000,52153,1879,55955,4,1.000000,0.000000
127,183576482,1075788,0,0,2135,0,0.000000,52153,1911,75788,4,1.000000,0.000000
128,184639009,1062527,0,0,2032,0,0.000000,52153,1808,62527,4,1.000000,0.000000
129,185703156,1064147,0,0,2046,0,0.000000,52153,1822,64147,4,1.000000,0.000000
130,186766495,1063339,0,0,2033,0,0.000000,52153,1809,63339,4,1.000000,0.000000
131,187836795,1070300,0,0,1942,0,0.000000,52153,1718,70300,4,1.000000,0.000000
132,188894372,1057577,0,0,1922,0,0.000000,52153,1712,57577,4,1.000000,0.000000
133,189951300,1056928,0,0,1910,0,0.000000,52153,1715,56928,4,1.000000,0.000000
134,191040561,1089261,0,0,2093,0,0.000000,52153,1862,89261,4,1.000000,0.000000
135,192132269,1091708,0,0,2113,0,0.000000,52153,1877,91708,4,1.000000,0.000000
136,193199751,1067482,0,0,2017,0,0.000000,52153,1801,67482,4,1.000000,0.000000
137,194264272,1064521,0,0,1873,0,0.000000,52153,1688,64521,4,1.000000,0.000000
138,195324519,1060247,0,0,2093,0,0.000000,52153,1861,60247,4,1.000000,0.000000
139,196388483,1063964,0,0,1819,0,0.000000,52153,1644,63964,4,1.000000,0.000000
140,197449023,1060540,0,0,1809,0,0.000000,52153,1585,60540,4,1.000000,0.000000
141,198518477,1069454,0,0,1968,0,0.000000,52153,1744,69454,4,1.000000,0.000000
142,199576634,1058157,0,0,2066,0,0.000000,52153,1842,58157,4,1.000000,0.000000
143,200634125,1057491,0,0,1995,0,0.000000,52153,1771,57491,4,1.000000,0.000000
144,201690710,1056585,0,0,2089,0,0.000000,52153,1865,56585,4,1.000000,0.000000
145,202747175,1056465,0,0,2104,0,0.000000,52153,1880,56465,4,1.000000,0.000000
146,203803097,1055922,0,0,2102,0,0.000000,52153,1878,55922,4,1.000000,0.000000
147,204858733,1055636,0,0,2103,0,0.000000,52153,1879,55636,4,1.000000,0.000000
148,205914260,1055527,0,0,2103,0,0.000000,52153,1879,55527,4,1.000000,0.000000
149,206970383,1056123,0,0,2079,0,0.000000,52153,1855,56123,4,1.000000,0.000000
150,208026325,1055942,0,0,2102,0,0.000000,52153,1877,55942,4,1.000000,0.000000
151,209087545,1061220,0,0,2112,0,0.000000,52153,1889,61220,4,1.000000,0.000000
152,210143827,1056282,0,0,2091,0,0.000000,52153,1867,56282,4,1.000000,0.000000
153,211201013,1057186,0,0,2105,0,0.000000,52153,1871,57186,4,1.000000,0.000000
154,212257615,1056602,0,0,2067,0,0.000000,52153,1841,56602,4,1.000000,0.000000
155,213314391,1056776,0,0,2041,0,0.000000,52153,1820,56776,4,1.000000,0.000000
156,214334918,1020527,0,0,1816,0,0.000000,52153,1601,20527,4,1.000000,0.000000
157,215396621,1061703,0,0,1982,0,0.000000,52153,1758,61703,4,1.000000,0.000000
158,216455576,1058955,0,0,2064,0,0.000000,52153,1840,58955,4,1.000000,0.000000
159,217513954,1058378,0,0,1936,0,0.000000,52153,1712,58378,4,1.000000,0.000000
160,218570932,1056978,0,0,2097,0,0.000000,52153,1873,56978,4,1.000000,0.000000
161,219647979,1077047,0,0,2086,0,0.000000,52153,1862,77047,4,1.000000,0.000000
162,220705158,1057179,0,0,2096,0,0.000000,52153,1872,57179,4,1.000000,0.000000
163,221760964,1055806,0,0,2092,0,0.000000,52153,1868,55806,4,1.000000,0.000000
164,222816789,1055825,0,0,2104,0,0.000000,52153,1880,55825,4,1.000000,0.000000
165,223873078,1056289,0,0,2049,0,0.000000,52153,1825,56289,4,1.000000,0.000000
166,224929646,1056568,0,0,2089,0,0.000000,52153,1865,56568,4,1.000000,0.000000
167,225985514,1055868,0,0,2092,0,0.000000,52153,1868,55868,4,1.000000,0.000000
168,227041507,1055993,0,0,2104,0,0.000000,52153,1880,55993,4,1.000000,0.000000
169,228098841,1057334,0,0,2069,0,0.000000,52153,1845,57334,4,1.000000,0.000000
170,229155984,1057143,0,0,2105,0,0.000000,52153,1881,57143,4,1.000000,0.000000
171,230217815,1061831,0,0,2115,0,0.000000,52153,1882,61831,4,1.000000,0.000000
172,231273530,1055715,0,0,2103,0,0.000000,52153,1869,55715,4,1.000000,0.000000
173,232332065,1058535,0,0,2104,0,0.000000,52153,1871,58535,4,1.000000,0.000000
174,233389183,1057118,0,0,2095,0,0.000000,52153,1863,57118,4,1.000000,0.000000
175,234447361,1058178,0,0,2044,0,0.000000,52153,1822,58178,4,1.000000,0.000000
176,235504622,1057261,0,0,2108,0,0.000000,52153,1874,57261,4,1.000000,0.000000
177,236561079,1056457,0,0,2063,0,0.000000,52153,1838,56457,4,1.000000,0.000000
178,237617048,1055969,0,0,2101,0,0.000000,52153,1867,55969,4,1.000000,0.000000
179,238673456,1056408,0,0,2103,0,0.000000,52153,1868,56408,4,1.000000,0.000000
180,239729394,1055938,0,0,2088,0,0.000000,52153,1858,55938,4,1.000000,0.000000
181,240792786,1063392,0,0,2116,0,0.000000,52153,1880,63392,4,1.000000,0.000000
182,241848519,1055733,0,0,2090,0,0.000000,52153,1859,55733,4,1.000000,0.000000
183,242909014,1060495,0,0,1804,0,0.000000,52153,1632,60495,4,1.000000,0.000000
184,243973753,1064739,0,0,1739,0,0.000000,52153,1554,64739,4,1.000000,0.000000
185,245036194,1062441,0,0,1746,0,0.000000,52153,1522,62441,4,1.000000,0.000000
186,246096762,1060568,0,0,1792,0,0.000000,52153,1612,60568,4,1.000000,0.000000
187,247156159,1059397,0,0,1889,0,0.000000,52153,1700,59397,4,1.000000,0.000000
188,248214030,1057871,0,0,2057,0,0.000000,52153,1833,57871,4,1.000000,0.000000
189,249272403,1058373,0,0,1738,0,0.000000,52153,1547,58373,4,1.000000,0.000000
190,250332245,1059842,0,0,1982,0,0.000000,52153,1758,59842,4,1.000000,0.000000
191,251410026,1077781,0,0,2109,0,0.000000,52153,1885,77781,4,1.000000,0.000000
192,252467177,1057151,0,0,2083,0,0.000000,52153,1859,57151,4,1.000000,0.000000
193,253523980,1056803,0,0,2095,0,0.000000,52153,1871,56803,4,1.000000,0.000000
194,254582792,1058812,0,0,1929,0,0.000000,52153,1705,58812,4,1.000000,0.000000
195,255641155,1058363,0,0,1958,0,0.000000,52153,1734,58363,4,1.000000,0.000000
196,256697624,1056469,0,0,2093,0,0.000000,52153,1869,56469,4,1.000000,0.000000
197,257754295,1056671,0,0,2074,0,0.000000,52153,1850,56671,4,1.000000,0.000000
198,258812186,1057891,0,0,2029,0,0.000000,52153,1805,57891,4,1.000000,0.000000
199,259868544,1056358,0,0,2104,0,0.000000,52153,1880,56358,4,1.000000,0.000000
200,260927113,1058569,0,0,1824,0,0.000000,52153,1600,58569,4,1.000000,0.000000
201,261995294,1068181,0,0,2025,0,0.000000,52153,1809,68181,4,1.000000,0.000000
202,263052556,1057262,0,0,2095,0,0.000000,52153,1863,57262,4,1.000000,0.000000
203,264108786,1056230,0,0,2105,0,0.000000,52153,1881,56230,4,1.000000,0.000000
204,265164869,1056083,0,0,2061,0,0.000000,52153,1837,56083,4,1.000000,0.000000
205,266220545,1055676,0,0,2067,0,0.000000,52153,1843,55676,4,1.000000,0.000000
206,267277677,1057132,0,0,2083,0,0.000000,52153,1859,57132,4,1.000000,0.000000
207,268331586,1053909,0,0,2084,0,0.000000,52153,1860,53909,4,1.000000,0.000000
208,269387464,1055878,0,0,2106,0,0.000000,52153,1882,55878,4,1.000000,0.000000
209,270443365,1055901,0,0,2086,0,0.000000,52153,1862,55901,4,1.000000,0.000000
210,271500940,1057575,0,0,2102,0,0.000000,52153,1878,57575,4,1.000000,0.000000
211,272575572,1074632,0,0,2137,0,0.000000,52153,1913,74632,4,1.000000,0.000000
212,273631679,1056107,0,0,2091,0,0.000000,52153,1867,56107,4,1.000000,0.000000
213,274689421,1057742,0,0,2001,0,0.000000,52153,1777,57742,4,1.000000,0.000000
214,275747020,1057599,0,0,2107,0,0.000000,52153,1883,57599,4,1.000000,0.000000
215,276802982,1055962,0,0,2103,0,0.000000,52153,1879,55962,4,1.000000,0.000000
216,277858900,1055918,0,0,2104,0,0.000000,52153,1880,55918,4,1.000000,0.000000
217,278914557,1055657,0,0,2102,0,0.000000,52153,1875,55657,4,1.000000,0.000000
218,279970275,1055718,0,0,2076,0,0.000000,52153,1848,55718,4,1.000000,0.000000
219,281025861,1055586,0,0,2104,0,0.000000,52153,1870,55586,4,1.000000,0.000000
220,282082482,1056621,0,0,2092,0,0.000000,52153,1861,56621,4,1.000000,0.000000
221,283145134,1062652,0,0,2116,0,0.000000,52153,1880,62652,4,1.000000,0.000000
222,284202598,1057464,0,0,2101,0,0.000000,52153,1868,57464,4,1.000000,0.000000
223,285259050,1056452,0,0,2088,0,0.000000,52153,1857,56452,4,1.000000,0.000000
224,286314697,1055647,0,0,2103,0,0.000000,52153,1868,55647,4,1.000000,0.000000
225,287333934,1019237,0,0,1959,0,0.000000,52153,1756,19237,4,1.000000,0.000000
226,288391300,1057366,0,0,2108,0,0.000000,52153,1874,57366,4,1.000000,0.000000
227,289447254,1055954,0,0,2077,0,0.000000,52153,1847,55954,4,1.000000,0.000000
228,290503062,1055808,0,0,2104,0,0.000000,52153,1870,55808,4,1.000000,0.000000
229,291558876,1055814,0,0,2104,0,0.000000,52153,1870,55814,4,1.000000,0.000000
230,292614802,1055926,0,0,2104,0,0.000000,52153,1871,55926,4,1.000000,0.000000
231,293680485,1065683,0,0,1974,0,0.000000,52153,1766,65683,4,1.000000,0.000000
232,294740361,1059876,0,0,1989,0,0.000000,52153,1779,59876,4,1.000000,0.000000
233,295797557,1057196,0,0,2104,0,0.000000,52153,1870,57196,4,1.000000,0.000000
234,296857759,1060202,0,0,1968,0,0.000000,52153,1764,60202,4,1.000000,0.000000
235,297919813,1062054,0,0,1771,0,0.000000,52153,1594,62054,4,1.000000,0.000000
236,298978558,1058745,0,0,1975,0,0.000000,52153,1751,58745,4,1.000000,0.000000
237,300036392,1057834,0,0,1990,0,0.000000,52153,1766,57834,4,1.000000,0.000000
238,301093153,1056761,0,0,2105,0,0.000000,52153,1881,56761,4,1.000000,0.000000
239,302149558,1056405,0,0,2105,0,0.000000,52153,1881,56405,4,1.000000,0.000000
240,303205340,1055782,0,0,2104,0,0.000000,52153,1880,55782,4,1.000000,0.000000
241,304270159,1064819,0,0,2119,0,0.000000,52153,1894,64819,4,1.000000,0.000000
242,305325866,1055707,0,0,2104,0,0.000000,52153,1869,55707,4,1.000000,0.000000
243,306385614,1059748,0,0,2095,0,0.000000,52153,1863,59748,4,1.000000,0.000000
244,307441462,1055848,0,0,2105,0,0.000000,52153,1871,55848,4,1.000000,0.000000
245,308497421,1055959,0,0,2094,0,0.000000,52153,1863,55959,4,1.000000,0.000000
246,309553134,1055713,0,0,2103,0,0.000000,52153,1869,55713,4,1.000000,0.000000
247,310613251,1060117,0,0,1969,0,0.000000,52153,1763,60117,4,1.000000,0.000000
248,311707268,1094017,0,0,1718,0,0.000000,52153,1523,94017,4,1.000000,0.000000
249,312776855,1069587,0,0,1689,0,0.000000,52153,1481,69587,4,1.000000,0.000000
250,313851794,1074939,0,0,1676,0,0.000000,52153,1529,74939,4,1.000000,0.000000
251,314947821,1096027,0,0,1807,0,0.000000,52153,1602,96027,4,1.000000,0.000000
252,316148469,1200648,0,0,1817,0,0.000000,52153,1593,200648,4,1.000000,0.000000
253,317223186,1074717,0,0,1624,0,0.000000,52153,1472,74717,4,1.000000,0.000000
254,318293538,1070352,0,0,1612,0,0.000000,52153,1428,70352,4,1.000000,0.000000
255,319341136,1047598,0,0,1668,0,0.000000,52153,1475,47598,4,1.000000,0.000000
256,320404256,1063120,0,0,1798,0,0.000000,52153,1628,63120,4,1.000000,0.000000
257,321463371,1059115,0,0,1807,0,0.000000,52153,1610,59115,4,1.000000,0.000000
258,322521654,1058283,0,0,1899,0,0.000000,52153,1675,58283,4,1.000000,0.000000
259,323579520,1057866,0,0,1819,0,0.000000,52153,1601,57866,4,1.000000,0.000000
260,324642239,1062719,0,0,1766,0,0.000000,52153,1602,62719,4,1.000000,0.000000
261,325734925,1092686,0,0,1971,0,0.000000,52153,1764,92686,4,1.000000,0.000000
262,326792721,1057796,0,0,1866,0,0.000000,52153,1671,57796,4,1.000000,0.000000
263,327852164,1059443,0,0,1843,0,0.000000,52153,1619,59443,4,1.000000,0.000000
264,328911124,1058960,0,0,1742,0,0.000000,52153,1536,58960,4,1.000000,0.000000
265,329969471,1058347,0,0,1919,0,0.000000,52153,1723,58347,4,1.000000,0.000000
266,331030518,1061047,0,0,1772,0,0.000000,52153,1607,61047,4,1.000000,0.000000
267,332091793,1061275,0,0,1885,0,0.000000,52153,1668,61275,4,1.000000,0.000000
268,333149881,1058088,0,0,1916,0,0.000000,52153,1691,58088,4,1.000000,0.000000
269,334208699,1058818,0,0,1917,0,0.000000,52153,1694,58818,4,1.000000,0.000000
270,335271529,1062830,0,0,1777,0,0.000000,52153,1596,62830,4,1.000000,0.000000
271,336333531,1062002,0,0,1904,0,0.000000,52153,1712,62002,4,1.000000,0.000000
272,337392507,1058976,0,0,1897,0,0.000000,52153,1705,58976,4,1.000000,0.000000
273,338450693,1058186,0,0,1914,0,0.000000,52153,1695,58186,4,1.000000,0.000000
274,339507876,1057183,0,0,1912,0,0.000000,52153,1688,57183,4,1.000000,0.000000
275,340564744,1056868,0,0,1900,0,0.000000,52153,1676,56868,4,1.000000,0.000000
276,341621443,1056699,0,0,1912,0,0.000000,52153,1705,56699,4,1.000000,0.000000
277,342677908,1056465,0,0,1910,0,0.000000,52153,1715,56465,4,1.000000,0.000000
278,343795815,1117907,0,0,1954,0,0.000000,52153,1752,117907,4,1.000000,0.000000
279,344857843,1062028,0,0,1854,0,0.000000,52153,1671,62028,4,1.000000,0.000000
280,345916409,1058566,0,0,1916,0,0.000000,52153,1695,58566,4,1.000000,0.000000
281,346987495,1071086,0,0,1943,0,0.000000,52153,1719,71086,4,1.000000,0.000000
282,348045744,1058249,0,0,1913,0,0.000000,52153,1689,58249,4,1.000000,0.000000
283,349104031,1058287,0,0,1915,0,0.000000,52153,1699,58287,4,1.000000,0.000000
284,350162809,1058778,0,0,1907,0,0.000000,52153,1713,58778,4,1.000000,0.000000
285,351219789,1056980,0,0,1919,0,0.000000,52153,1725,56980,4,1.000000,0.000000
286,352276372,1056583,0,0,1919,0,0.000000,52153,1722,56583,4,1.000000,0.000000
287,353335288,1058916,0,0,1887,0,0.000000,52153,1680,58916,4,1.000000,0.000000
288,354394390,1059102,0,0,1911,0,0.000000,52153,1687,59102,4,1.000000,0.000000
289,355452920,1058530,0,0,2050,0,0.000000,52153,1826,58530,4,1.000000,0.000000
290,356509452,1056532,0,0,2105,0,0.000000,52153,1881,56532,4,1.000000,0.000000
291,357575219,1065767,0,0,2123,0,0.000000,52153,1899,65767,4,1.000000,0.000000
292,358635619,1060400,0,0,2096,0,0.000000,52153,1872,60400,4,1.000000,0.000000
293,359696153,1060534,0,0,2113,0,0.000000,52153,1889,60534,4,1.000000,0.000000
294,360752899,1056746,0,0,2105,0,0.000000,52153,1875,56746,4,1.000000,0.000000
295,361818663,1065764,0,0,1786,0,0.000000,52153,1568,65764,4,1.000000,0.000000
296,362882850,1064187,0,0,1655,0,0.000000,52153,1464,64187,4,1.000000,0.000000
297,363943327,1060477,0,0,1912,0,0.000000,52153,1719,60477,4,1.000000,0.000000
298,365000380,1057053,0,0,2031,0,0.000000,52153,1812,57053,4,1.000000,0.000000
299,366057240,1056860,0,0,2045,0,0.000000,52153,1823,56860,4,1.000000,0.000000
300,367123431,1066191,0,0,1977,0,0.000000,52153,1769,66191,4,1.000000,0.000000
301,368199763,1076332,0,0,2133,0,0.000000,52153,1894,76332,4,1.000000,0.000000
302,369255850,1056087,0,0,2101,0,0.000000,52153,1907,56087,4,1.000000,0.000000
303,370311533,1055683,0,0,2100,0,0.000000,52153,1877,55683,4,1.000000,0.000000
304,371331738,1020205,0,0,2024,0,0.000000,52153,1799,20205,4,1.000000,0.000000
305,372388197,1056459,0,0,1968,0,0.000000,52153,1745,56459,4,1.000000,0.000000
