tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
36,87289635,1056970,0,0,2108,0,0.000000,65536,1884,56970,4,1.000000,0.000000
37,88346093,1056458,0,0,2109,0,0.000000,65536,1885,56458,4,1.000000,0.000000
38,89401917,1055824,0,0,2107,0,0.000000,65536,1875,55824,4,1.000000,0.000000
39,90457748,1055831,0,0,2093,0,0.000000,65536,1862,55831,4,1.000000,0.000000
40,91491776,1034028,0,0,2057,0,0.000000,65536,1833,34028,4,1.000000,0.000000
41,92553564,1061788,0,0,2119,0,0.000000,65536,1882,61788,4,1.000000,0.000000
42,93610379,1056815,0,0,2086,0,0.000000,65536,1855,56815,4,1.000000,0.000000
43,94669917,1059538,0,0,2113,0,0.000000,65536,1879,59538,4,1.000000,0.000000
44,95730301,1060384,0,0,2095,0,0.000000,65536,1863,60384,4,1.000000,0.000000
45,96786423,1056122,0,0,2106,0,0.000000,65536,1870,56122,4,1.000000,0.000000
46,97841943,1055520,0,0,2107,0,0.000000,65536,1873,55520,4,1.000000,0.000000
47,98931552,1089609,0,0,2089,0,0.000000,65536,1858,89609,4,1.000000,0.000000
48,99994732,1063180,0,0,1925,0,0.000000,65536,1729,63180,4,1.000000,0.000000
49,101054137,1059405,0,0,1882,0,0.000000,65536,1693,59405,4,1.000000,0.000000
50,102114985,1060848,0,0,1923,0,0.000000,65536,1718,60848,4,1.000000,0.000000
51,103202260,1087275,0,0,1930,0,0.000000,65536,1706,87275,4,1.000000,0.000000
52,104262393,1060133,0,0,1924,0,0.000000,65536,1700,60133,4,1.000000,0.000000
53,105319908,1057515,0,0,1924,0,0.000000,65536,1700,57515,4,1.000000,0.000000
54,106376540,1056632,0,0,1921,0,0.000000,65536,1714,56632,4,1.000000,0.000000
55,107434714,1058174,0,0,1922,0,0.000000,65536,1724,58174,4,1.000000,0.000000
56,108494273,1059559,0,0,1920,0,0.000000,65536,1726,59559,4,1.000000,0.000000
57,109552264,1057991,0,0,2081,0,0.000000,65536,1852,57991,4,1.000000,0.000000
58,110608417,1056153,0,0,2105,0,0.000000,65536,1871,56153,4,1.000000,0.000000
59,111663951,1055534,0,0,2105,0,0.000000,65536,1869,55534,4,1.000000,0.000000
60,112719247,1055296,0,0,2103,0,0.000000,65536,1869,55296,4,1.000000,0.000000
61,113783017,1063770,0,0,2119,0,0.000000,65536,1883,63770,4,1.000000,0.000000
62,114838461,1055444,0,0,2104,0,0.000000,65536,1870,55444,4,1.000000,0.000000
63,115898633,1060172,0,0,1983,0,0.000000,65536,1774,60172,4,1.000000,0.000000
64,116959648,1061015,0,0,1951,0,0.000000,65536,1748,61015,4,1.000000,0.000000
65,118017650,1058002,0,0,2075,0,0.000000,65536,1847,58002,4,1.000000,0.000000
66,119074404,1056754,0,0,2096,0,0.000000,65536,1865,56754,4,1.000000,0.000000
67,120131478,1057074,0,0,2109,0,0.000000,65536,1874,57074,4,1.000000,0.000000
68,121189351,1057873,0,0,1947,0,0.000000,65536,1745,57873,4,1.000000,0.000000
69,122246311,1056960,0,0,1913,0,0.000000,65536,1720,56960,4,1.000000,0.000000
70,123302690,1056379,0,0,2057,0,0.000000,65536,1832,56379,4,1.000000,0.000000
71,124369406,1066716,0,0,2088,0,0.000000,65536,1858,66716,4,1.000000,0.000000
72,125427864,1058458,0,0,2092,0,0.000000,65536,1861,58458,4,1.000000,0.000000
73,126485641,1057777,0,0,1935,0,0.000000,65536,1735,57777,4,1.000000,0.000000
74,127548704,1063063,0,0,2099,0,0.000000,65536,1866,63063,4,1.000000,0.000000
75,128604921,1056217,0,0,2106,0,0.000000,65536,1872,56217,4,1.000000,0.000000
76,129660934,1056013,0,0,2107,0,0.000000,65536,1873,56013,4,1.000000,0.000000
77,130716842,1055908,0,0,2106,0,0.000000,65536,1870,55908,4,1.000000,0.000000
78,131772787,1055945,0,0,2106,0,0.000000,65536,1872,55945,4,1.000000,0.000000
79,132828658,1055871,0,0,2105,0,0.000000,65536,1870,55871,4,1.000000,0.000000
80,133884768,1056110,0,0,2058,0,0.000000,65536,1834,56110,4,1.000000,0.000000
81,134946845,1062077,0,0,2018,0,0.000000,65536,1802,62077,4,1.000000,0.000000
82,136005341,1058496,0,0,1896,0,0.000000,65536,1707,58496,4,1.000000,0.000000
83,137063705,1058364,0,0,2017,0,0.000000,65536,1800,58364,4,1.000000,0.000000
84,138119759,1056054,0,0,2108,0,0.000000,65536,1874,56054,4,1.000000,0.000000
85,139175728,1055969,0,0,2106,0,0.000000,65536,1872,55969,4,1.000000,0.000000
86,140232021,1056293,0,0,2108,0,0.000000,65536,1871,56293,4,1.000000,0.000000
87,141289492,1057471,0,0,2027,0,0.000000,65536,1809,57471,4,1.000000,0.000000
88,142345787,1056295,0,0,2093,0,0.000000,65536,1862,56295,4,1.000000,0.000000
89,143401788,1056001,0,0,2098,0,0.000000,65536,1865,56001,4,1.000000,0.000000
90,144457550,1055762,0,0,2103,0,0.000000,65536,1870,55762,4,1.000000,0.000000
91,145521580,1064030,0,0,2109,0,0.000000,65536,1874,64030,4,1.000000,0.000000
92,146577332,1055752,0,0,2106,0,0.000000,65536,1872,55752,4,1.000000,0.000000
93,147632898,1055566,0,0,2083,0,0.000000,65536,1853,55566,4,1.000000,0.000000
94,148688974,1056076,0,0,2109,0,0.000000,65536,1885,56076,4,1.000000,0.000000
95,149744809,1055835,0,0,2107,0,0.000000,65536,1883,55835,4,1.000000,0.000000
96,150800426,1055617,0,0,2093,0,0.000000,65536,1869,55617,4,1.000000,0.000000
97,151856566,1056140,0,0,2107,0,0.000000,65536,1883,56140,4,1.000000,0.000000
98,152912331,1055765,0,0,2107,0,0.000000,65536,1882,55765,4,1.000000,0.000000
99,153969746,1057415,0,0,2013,0,0.000000,65536,1790,57415,4,1.000000,0.000000
100,155026699,1056953,0,0,2108,0,0.000000,65536,1884,56953,4,1.000000,0.000000
101,156088630,1061931,0,0,2113,0,0.000000,65536,1889,61931,4,1.000000,0.000000
102,157146026,1057396,0,0,2107,0,0.000000,65536,1882,57396,4,1.000000,0.000000
103,158202770,1056744,0,0,2108,0,0.000000,65536,1884,56744,4,1.000000,0.000000
104,159259428,1056658,0,0,2109,0,0.000000,65536,1886,56658,4,1.000000,0.000000
105,160315888,1056460,0,0,2026,0,0.000000,65536,1802,56460,4,1.000000,0.000000
106,161373009,1057121,0,0,1964,0,0.000000,65536,1740,57121,4,1.000000,0.000000
107,162429910,1056901,0,0,2105,0,0.000000,65536,1881,56901,4,1.000000,0.000000
108,163486214,1056304,0,0,2107,0,0.000000,65536,1883,56304,4,1.000000,0.000000
109,164547154,1060940,0,0,2100,0,0.000000,65536,1876,60940,4,1.000000,0.000000
110,165603804,1056650,0,0,2106,0,0.000000,65536,1871,56650,4,1.000000,0.000000
111,166676604,1072800,0,0,2139,0,0.000000,65536,1899,72800,4,1.000000,0.000000
112,167732858,1056254,0,0,2106,0,0.000000,65536,1872,56254,4,1.000000,0.000000
113,168788672,1055814,0,0,2095,0,0.000000,65536,1863,55814,4,1.000000,0.000000
114,169844536,1055864,0,0,2107,0,0.000000,65536,1871,55864,4,1.000000,0.000000
115,170900207,1055671,0,0,2106,0,0.000000,65536,1872,55671,4,1.000000,0.000000
116,171955940,1055733,0,0,2081,0,0.000000,65536,1852,55733,4,1.000000,0.000000
117,173012000,1056060,0,0,2013,0,0.000000,65536,1797,56060,4,1.000000,0.000000
118,174068823,1056823,0,0,2079,0,0.000000,65536,1851,56823,4,1.000000,0.000000
119,175127301,1058478,0,0,1887,0,0.000000,65536,1699,58478,4,1.000000,0.000000
120,176184479,1057178,0,0,2031,0,0.000000,65536,1811,57178,4,1.000000,0.000000
121,177247357,1062878,0,0,1980,0,0.000000,65536,1772,62878,4,1.000000,0.000000
122,178303789,1056432,0,0,2055,0,0.000000,65536,1831,56432,4,1.000000,0.000000
123,179360584,1056795,0,0,2096,0,0.000000,65536,1864,56795,4,1.000000,0.000000
124,180416175,1055591,0,0,2104,0,0.000000,65536,1870,55591,4,1.000000,0.000000
125,181473935,1057760,0,0,2013,0,0.000000,65536,1798,57760,4,1.000000,0.000000
126,182492160,1018225,0,0,2025,0,0.000000,65536,1807,18225,4,1.000000,0.000000
127,183548220,1056060,0,0,2106,0,0.000000,65536,1872,56060,4,1.000000,0.000000
128,184604401,1056181,0,0,2050,0,0.000000,65536,1842,56181,4,1.000000,0.000000
129,185660956,1056555,0,0,2099,0,0.000000,65536,1875,56555,4,1.000000,0.000000
130,186717675,1056719,0,0,1982,0,0.000000,65536,1758,56719,4,1.000000,0.000000
131,187780378,1062703,0,0,2070,0,0.000000,65536,1846,62703,4,1.000000,0.000000
132,188836779,1056401,0,0,2099,0,0.000000,65536,1875,56401,4,1.000000,0.000000
133,189894805,1058026,0,0,2049,0,0.000000,65536,1825,58026,4,1.000000,0.000000
134,190951608,1056803,0,0,2102,0,0.000000,65536,1878,56803,4,1.000000,0.000000
135,192007357,1055749,0,0,2097,0,0.000000,65536,1873,55749,4,1.000000,0.000000
136,193063099,1055742,0,0,2085,0,0.000000,65536,1861,55742,4,1.000000,0.000000
137,194118770,1055671,0,0,2098,0,0.000000,65536,1874,55671,4,1.000000,0.000000
138,195174821,1056051,0,0,2099,0,0.000000,65536,1875,56051,4,1.000000,0.000000
139,196230999,1056178,0,0,2096,0,0.000000,65536,1872,56178,4,1.000000,0.000000
140,197286956,1055957,0,0,2086,0,0.000000,65536,1862,55957,4,1.000000,0.000000
141,198348151,1061195,0,0,2106,0,0.000000,65536,1882,61195,4,1.000000,0.000000
142,199403939,1055788,0,0,2078,0,0.000000,65536,1854,55788,4,1.000000,0.000000
143,200460044,1056105,0,0,2095,0,0.000000,65536,1871,56105,4,1.000000,0.000000
144,201500755,1040711,0,0,1779,0,0.000000,65536,1554,40711,4,1.000000,0.000000
145,202564265,1063510,0,0,1930,0,0.000000,65536,1707,63510,4,1.000000,0.000000
146,203623998,1059733,0,0,2014,0,0.000000,65536,1790,59733,4,1.000000,0.000000
147,204683969,1059971,0,0,1917,0,0.000000,65536,1713,59971,4,1.000000,0.000000
148,205741218,1057249,0,0,1950,0,0.000000,65536,1748,57249,4,1.000000,0.000000
149,206797249,1056031,0,0,2086,0,0.000000,65536,1856,56031,4,1.000000,0.000000
150,207854766,1057517,0,0,2099,0,0.000000,65536,1866,57517,4,1.000000,0.000000
151,208922050,1067284,0,0,2118,0,0.000000,65536,1882,67284,4,1.000000,0.000000
152,209977753,1055703,0,0,2095,0,0.000000,65536,1863,55703,4,1.000000,0.000000
153,211033747,1055994,0,0,2096,0,0.000000,65536,1865,55994,4,1.000000,0.000000
154,212089431,1055684,0,0,2098,0,0.000000,65536,1874,55684,4,1.000000,0.000000
155,213145516,1056085,0,0,2075,0,0.000000,65536,1851,56085,4,1.000000,0.000000
156,214201825,1056309,0,0,2099,0,0.000000,65536,1875,56309,4,1.000000,0.000000
157,215257551,1055726,0,0,2100,0,0.000000,65536,1875,55726,4,1.000000,0.000000
158,216315638,1058087,0,0,2061,0,0.000000,65536,1838,58087,4,1.000000,0.000000
159,217377182,1061544,0,0,1846,0,0.000000,65536,1631,61544,4,1.000000,0.000000
160,218436509,1059327,0,0,2070,0,0.000000,65536,1844,59327,4,1.000000,0.000000
161,219493087,1056578,0,0,2082,0,0.000000,65536,1851,56578,4,1.000000,0.000000
162,220551113,1058026,0,0,2083,0,0.000000,65536,1859,58026,4,1.000000,0.000000
163,221610317,1059204,0,0,1881,0,0.000000,65536,1689,59204,4,1.000000,0.000000
164,222667067,1056750,0,0,1940,0,0.000000,65536,1739,56750,4,1.000000,0.000000
165,223723072,1056005,0,0,2089,0,0.000000,65536,1858,56005,4,1.000000,0.000000
166,224783776,1060704,0,0,2045,0,0.000000,65536,1824,60704,4,1.000000,0.000000
167,225846166,1062390,0,0,1969,0,0.000000,65536,1764,62390,4,1.000000,0.000000
168,226903525,1057359,0,0,2102,0,0.000000,65536,1869,57359,4,1.000000,0.000000
169,227992129,1088604,0,0,1849,0,0.000000,65536,1666,88604,4,1.000000,0.000000
170,229060375,1068246,0,0,1862,0,0.000000,65536,1648,68246,4,1.000000,0.000000
171,230142891,1082516,0,0,1721,0,0.000000,65536,1497,82516,4,1.000000,0.000000
172,231210572,1067681,0,0,1663,0,0.000000,65536,1520,67681,4,1.000000,0.000000
173,232279444,1068872,0,0,1691,0,0.000000,65536,1498,68872,4,1.000000,0.000000
174,233348878,1069434,0,0,1692,0,0.000000,65536,1487,69434,4,1.000000,0.000000
175,234418138,1069260,0,0,1722,0,0.000000,65536,1567,69260,4,1.000000,0.000000
176,236448241,2030103,0,0,3037,0,0.000000,65536,2711,1030103,4,1.000000,0.000000
177,237501748,1053507,0,0,1701,0,0.000000,65536,1491,53507,4,1.000000,0.000000
178,238574481,1072733,0,0,1726,0,0.000000,65536,1529,72733,4,1.000000,0.000000
179,239639635,1065154,0,0,1754,0,0.000000,65536,1592,65154,4,1.000000,0.000000
180,240700717,1061082,0,0,1754,0,0.000000,65536,1553,61082,4,1.000000,0.000000
181,241789391,1088674,0,0,1760,0,0.000000,65536,1536,88674,4,1.000000,0.000000
182,242858219,1068828,0,0,1759,0,0.000000,65536,1598,68828,4,1.000000,0.000000
183,243924007,1065788,0,0,1687,0,0.000000,65536,1511,65788,4,1.000000,0.000000
184,244985475,1061468,0,0,1751,0,0.000000,65536,1528,61468,4,1.000000,0.000000
185,246047112,1061637,0,0,1745,0,0.000000,65536,1573,61637,4,1.000000,0.000000
186,247108170,1061058,0,0,1726,0,0.000000,65536,1562,61058,4,1.000000,0.000000
187,248388299,1280129,0,0,2055,0,0.000000,65536,1831,280129,4,1.000000,0.000000
188,249449864,1061565,0,0,1742,0,0.000000,65536,1518,61565,4,1.000000,0.000000
189,250495116,1045252,0,0,1719,0,0.000000,65536,1538,45252,4,1.000000,0.000000
190,251555894,1060778,0,0,1865,0,0.000000,65536,1681,60778,4,1.000000,0.000000
191,252643563,1087669,0,0,1804,0,0.000000,65536,1609,87669,4,1.000000,0.000000
192,253708044,1064481,0,0,1823,0,0.000000,65536,1598,64481,4,1.000000,0.000000
193,254770566,1062522,0,0,1839,0,0.000000,65536,1632,62522,4,1.000000,0.000000
194,255830868,1060302,0,0,1781,0,0.000000,65536,1614,60302,4,1.000000,0.000000
195,256891938,1061070,0,0,1863,0,0.000000,65536,1678,61070,4,1.000000,0.000000
196,257950807,1058869,0,0,1860,0,0.000000,65536,1636,58869,4,1.000000,0.000000
197,259010596,1059789,0,0,1873,0,0.000000,65536,1649,59789,4,1.000000,0.000000
198,260073605,1063009,0,0,1811,0,0.000000,65536,1615,63009,4,1.000000,0.000000
199,261134869,1061264,0,0,1816,0,0.000000,65536,1643,61264,4,1.000000,0.000000
200,262199359,1064490,0,0,1704,0,0.000000,65536,1513,64490,4,1.000000,0.000000
201,263285645,1086286,0,0,1879,0,0.000000,65536,1654,86286,4,1.000000,0.000000
202,264346730,1061085,0,0,1852,0,0.000000,65536,1646,61085,4,1.000000,0.000000
203,265405990,1059260,0,0,1862,0,0.000000,65536,1680,59260,4,1.000000,0.000000
204,266464974,1058984,0,0,1850,0,0.000000,65536,1667,58984,4,1.000000,0.000000
205,267499252,1034278,0,0,1722,0,0.000000,65536,1510,34278,4,1.000000,0.000000
206,268559276,1060024,0,0,1876,0,0.000000,65536,1651,60024,4,1.000000,0.000000
207,269618672,1059396,0,0,1862,0,0.000000,65536,1673,59396,4,1.000000,0.000000
208,270681538,1062866,0,0,1809,0,0.000000,65536,1636,62866,4,1.000000,0.000000
209,271742746,1061208,0,0,1752,0,0.000000,65536,1555,61208,4,1.000000,0.000000
210,272802313,1059567,0,0,1746,0,0.000000,65536,1522,59567,4,1.000000,0.000000
211,273899412,1097099,0,0,1821,0,0.000000,65536,1644,97099,4,1.000000,0.000000
212,274961432,1062020,0,0,1782,0,0.000000,65536,1615,62020,4,1.000000,0.000000
213,276022563,1061131,0,0,1801,0,0.000000,65536,1585,61131,4,1.000000,0.000000
214,277083001,1060438,0,0,1858,0,0.000000,65536,1633,60438,4,1.000000,0.000000
215,278150015,1067014,0,0,1811,0,0.000000,65536,1624,67014,4,1.000000,0.000000
216,279216227,1066212,0,0,1726,0,0.000000,65536,1570,66212,4,1.000000,0.000000
217,280279662,1063435,0,0,1889,0,0.000000,65536,1673,63435,4,1.000000,0.000000
218,281459457,1179795,0,0,2000,0,0.000000,65536,1775,179795,4,1.000000,0.000000
219,282494357,1034900,0,0,1848,0,0.000000,65536,1625,34900,4,1.000000,0.000000
220,283552385,1058028,0,0,1997,0,0.000000,65536,1773,58028,4,1.000000,0.000000
221,284638260,1085875,0,0,2137,0,0.000000,65536,1913,85875,4,1.000000,0.000000
222,285699293,1061033,0,0,1882,0,0.000000,65536,1670,61033,4,1.000000,0.000000
223,286760855,1061562,0,0,2062,0,0.000000,65536,1838,61562,4,1.000000,0.000000
224,287818078,1057223,0,0,2046,0,0.000000,65536,1824,57223,4,1.000000,0.000000
225,288874803,1056725,0,0,2037,0,0.000000,65536,1817,56725,4,1.000000,0.000000
226,289931344,1056541,0,0,2100,0,0.000000,65536,1867,56541,4,1.000000,0.000000
227,290989997,1058653,0,0,2098,0,0.000000,65536,1865,58653,4,1.000000,0.000000
228,292046334,1056337,0,0,2100,0,0.000000,65536,1875,56337,4,1.000000,0.000000
229,293102567,1056233,0,0,2071,0,0.000000,65536,1848,56233,4,1.000000,0.000000
230,294158691,1056124,0,0,2101,0,0.000000,65536,1877,56124,4,1.000000,0.000000
231,295225917,1067226,0,0,2122,0,0.000000,65536,1898,67226,4,1.000000,0.000000
232,296282172,1056255,0,0,2070,0,0.000000,65536,1846,56255,4,1.000000,0.000000
233,297338176,1056004,0,0,2087,0,0.000000,65536,1863,56004,4,1.000000,0.000000
234,298394863,1056687,0,0,2100,0,0.000000,65536,1876,56687,4,1.000000,0.000000
235,299450897,1056034,0,0,2101,0,0.000000,65536,1876,56034,4,1.000000,0.000000
236,300491761,1040864,0,0,2061,0,0.000000,65536,1838,40864,4,1.000000,0.000000
237,301557918,1066157,0,0,2052,0,0.000000,65536,1828,66157,4,1.000000,0.000000
238,302619436,1061518,0,0,1917,0,0.000000,65536,1693,61518,4,1.000000,0.000000
239,303679771,1060335,0,0,2089,0,0.000000,65536,1865,60335,4,1.000000,0.000000
240,304738765,1058994,0,0,1869,0,0.000000,65536,1645,58994,4,1.000000,0.000000
241,305810794,1072029,0,0,1992,0,0.000000,65536,1779,72029,4,1.000000,0.000000
242,306868938,1058144,0,0,2037,0,0.000000,65536,1817,58144,4,1.000000,0.000000
243,307927365,1058427,0,0,1959,0,0.000000,65536,1754,58427,4,1.000000,0.000000
244,308985237,1057872,0,0,2100,0,0.000000,65536,1867,57872,4,1.000000,0.000000
245,310041567,1056330,0,0,2101,0,0.000000,65536,1868,56330,4,1.000000,0.000000
246,311097590,1056023,0,0,2099,0,0.000000,65536,1867,56023,4,1.000000,0.000000
247,312154013,1056423,0,0,2068,0,0.000000,65536,1841,56423,4,1.000000,0.000000
248,313211268,1057255,0,0,1978,0,0.000000,65536,1770,57255,4,1.000000,0.000000
249,314271761,1060493,0,0,2087,0,0.000000,65536,1857,60493,4,1.000000,0.000000
250,315332196,1060435,0,0,2106,0,0.000000,65536,1872,60435,4,1.000000,0.000000
251,316362549,1030353,0,0,2042,0,0.000000,65536,1820,30353,4,1.000000,0.000000
252,317424665,1062116,0,0,1859,0,0.000000,65536,1675,62116,4,1.000000,0.000000
253,318485723,1061058,0,0,1874,0,0.000000,65536,1688,61058,4,1.000000,0.000000
254,319552003,1066280,0,0,1900,0,0.000000,65536,1703,66280,4,1.000000,0.000000
255,320610013,1058010,0,0,1922,0,0.000000,65536,1698,58010,4,1.000000,0.000000
256,321670427,1060414,0,0,2035,0,0.000000,65536,1811,60414,4,1.000000,0.000000
257,322730342,1059915,0,0,2046,0,0.000000,65536,1822,59915,4,1.000000,0.000000
258,323787948,1057606,0,0,2102,0,0.000000,65536,1877,57606,4,1.000000,0.000000
259,324844354,1056406,0,0,2099,0,0.000000,65536,1876,56406,4,1.000000,0.000000
260,325901765,1057411,0,0,2081,0,0.000000,65536,1857,57411,4,1.000000,0.000000
261,326981113,1079348,0,0,2143,0,0.000000,65536,1917,79348,4,1.000000,0.000000
262,328037956,1056843,0,0,1998,0,0.000000,65536,1776,56843,4,1.000000,0.000000
263,329094440,1056484,0,0,1988,0,0.000000,65536,1764,56484,4,1.000000,0.000000
264,330152705,1058265,0,0,1912,0,0.000000,65536,1688,58265,4,1.000000,0.000000
265,331209965,1057260,0,0,2035,0,0.000000,65536,1811,57260,4,1.000000,0.000000
266,332270855,1060890,0,0,1843,0,0.000000,65536,1620,60890,4,1.000000,0.000000
267,333330687,1059832,0,0,1969,0,0.000000,65536,1764,59832,4,1.000000,0.000000
268,334387944,1057257,0,0,2101,0,0.000000,65536,1868,57257,4,1.000000,0.000000
269,335444436,1056492,0,0,2097,0,0.000000,65536,1863,56492,4,1.000000,0.000000
270,336498412,1053976,0,0,1879,0,0.000000,65536,1691,53976,4,1.000000,0.000000
271,337597721,1099309,0,0,1983,0,0.000000,65536,1775,99309,4,1.000000,0.000000
272,338661269,1063548,0,0,2079,0,0.000000,65536,1849,63548,4,1.000000,0.000000
273,339725085,1063816,0,0,1774,0,0.000000,65536,1610,63816,4,1.000000,0.000000
274,340786519,1061434,0,0,1887,0,0.000000,65536,1668,61434,4,1.000000,0.000000
275,341847455,1060936,0,0,1777,0,0.000000,65536,1553,60936,4,1.000000,0.000000
276,342906893,1059438,0,0,1906,0,0.000000,65536,1700,59438,4,1.000000,0.000000
277,343965139,1058246,0,0,1918,0,0.000000,65536,1722,58246,4,1.000000,0.000000
278,345023201,1058062,0,0,1862,0,0.000000,65536,1679,58062,4,1.000000,0.000000
279,346082110,1058909,0,0,1792,0,0.000000,65536,1593,58909,4,1.000000,0.000000
280,347139376,1057266,0,0,1914,0,0.000000,65536,1690,57266,4,1.000000,0.000000
281,348212257,1072881,0,0,1943,0,0.000000,65536,1719,72881,4,1.000000,0.000000
282,349269680,1057423,0,0,1916,0,0.000000,65536,1703,57423,4,1.000000,0.000000
283,350326065,1056385,0,0,1913,0,0.000000,65536,1718,56385,4,1.000000,0.000000
284,351382287,1056222,0,0,1914,0,0.000000,65536,1720,56222,4,1.000000,0.000000
285,352438407,1056120,0,0,1914,0,0.000000,65536,1719,56120,4,1.000000,0.000000
286,353492268,1053861,0,0,1906,0,0.000000,65536,1694,53861,4,1.000000,0.000000
287,354549914,1057646,0,0,1908,0,0.000000,65536,1685,57646,4,1.000000,0.000000
288,355606926,1057012,0,0,1916,0,0.000000,65536,1692,57012,4,1.000000,0.000000
289,356664576,1057650,0,0,2074,0,0.000000,65536,1850,57650,4,1.000000,0.000000
290,357726355,1061779,0,0,1881,0,0.000000,65536,1667,61779,4,1.000000,0.000000
291,358799570,1073215,0,0,1934,0,0.000000,65536,1734,73215,4,1.000000,0.000000
292,359858046,1058476,0,0,1917,0,0.000000,65536,1723,58476,4,1.000000,0.000000
293,360914766,1056720,0,0,1914,0,0.000000,65536,1719,56720,4,1.000000,0.000000
294,361973940,1059174,0,0,1876,0,0.000000,65536,1671,59174,4,1.000000,0.000000
295,363032549,1058609,0,0,1915,0,0.000000,65536,1691,58609,4,1.000000,0.000000
296,364089401,1056852,0,0,1915,0,0.000000,65536,1691,56852,4,1.000000,0.000000
297,365146498,1057097,0,0,1917,0,0.000000,65536,1698,57097,4,1.000000,0.000000
298,366242013,1095515,0,0,2106,0,0.000000,65536,1877,95515,4,1.000000,0.000000
299,367334528,1092515,0,0,2116,0,0.000000,65536,1892,92515,4,1.000000,0.000000
300,368427765,1093237,0,0,2134,0,0.000000,65536,1910,93237,4,1.000000,0.000000
301,369495126,1067361,0,0,1920,0,0.000000,65536,1696,67361,4,1.000000,0.000000
302,370525094,1029968,0,0,2133,0,0.000000,65536,1909,29968,4,1.000000,0.000000
303,371587437,1062343,0,0,2220,0,0.000000,65536,1996,62343,4,1.000000,0.000000
304,372650361,1062924,0,0,2188,0,0.000000,65536,1964,62924,4,1.000000,0.000000
305,373710100,1059739,0,0,2099,0,0.000000,65536,1875,59739,4,1.000000,0.000000
